data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,198,142.3,55.7,0.25,0.17,,,,,,,29.3,17.3,0,5,8,412,714
1980-02,111,115.9,-4.9,-0.56,-0.66,,,,,,,29.3,18.9,0,5,5,408,581
1980-03,126,114.4,11.6,0,0.01,-0.35,-0.52,,,,,30.4,19.4,0,5,3,462,561
1980-04,48,91.9,-43.9,-1.31,-1.3,-1.09,-1.09,,,,,27.8,16.9,0,1,16,370,470
1980-05,189,58.5,130.5,0.33,0.27,-0.47,-0.49,,,,,23.7,14,0,5,8,274,350
1980-06,74,51.7,22.3,-0.92,-0.99,-0.95,-1.02,-1.02,-1.09,,,21.2,9.5,0,2,10,166,321
1980-07,121,54.4,66.6,0.17,0.22,-0.3,-0.29,-0.95,-0.98,,,21.7,10.4,0,4,7,192,334
1980-08,120,67.3,52.6,0.43,0.5,-0.37,-0.34,-0.65,-0.56,,,23,12.3,0,4,5,236,377
1980-09,166,79.2,86.8,0.33,0.45,0.26,0.38,-0.46,-0.31,,,21.8,10.4,0,6,5,185,462
1980-10,168,107.7,60.3,-0.64,-0.56,-0.14,-0.04,-0.34,-0.28,,,26.5,15.1,0,7,5,335,537
1980-11,146,118.8,27.2,-0.05,0.17,-0.33,-0.18,-0.45,-0.35,,,27.6,16.7,0,5,11,364,583
1980-12,232,131.7,100.3,0.7,0.73,-0.19,0.12,-0.02,0.18,-0.6,-0.5,28.6,18.6,0,6,5,422,664
1981-01,263,132.9,130.1,0.88,0.92,0.82,0.91,0.27,0.5,-0.43,-0.3,30.5,19.7,0,6,4,468,636
1981-02,212,108.8,103.2,0.57,0.52,1.08,1.13,0.36,0.54,-0.2,-0.05,30.7,20,0,8,2,430,523
1981-03,101,118.8,-17.8,-0.37,-0.45,0.56,0.47,0.17,0.35,-0.27,-0.14,29.5,17.5,0,5,13,419,603
1981-04,250,85,165.1,1.1,1.12,0.68,0.64,0.95,1.01,0.21,0.36,26.4,15.4,0,5,9,327,443
1981-05,52,70.6,-18.6,-1.13,-1.2,-0.23,-0.28,0.49,0.46,-0.11,0.01,25.9,15.1,0,3,8,324,401
1981-06,144,45,99,0,0.06,-0.12,-0.19,0.19,0.29,0.04,0.21,20.2,9.9,0,6,6,159,301
1981-07,7,63.2,-56.2,-2.46,-1.72,-1.52,-1.55,-0.54,-0.54,-0.25,-0.07,21,8.6,0,0,16,163,387
1981-08,60,74.8,-14.8,-0.33,-0.37,-1.15,-1.08,-0.94,-1.05,-0.41,-0.24,24.5,12,0,2,10,255,371
1981-09,88,90.9,-2.9,-0.57,-0.54,-1.38,-1.17,-0.92,-0.92,-0.58,-0.44,26.4,13.4,0,4,14,297,431
1981-10,161,108.5,52.5,-0.72,-0.64,-0.97,-0.86,-1.61,-1.4,-0.58,-0.49,26.5,13.9,0,7,4,315,563
1981-11,150,125.4,24.6,0,0.15,-0.79,-0.69,-1.15,-1.02,-0.53,-0.51,28.6,16.7,0,7,5,380,641
1981-12,427,123.7,303.3,2.11,2.09,0.84,1.02,-0.24,-0.14,-0.08,-0.02,27.6,17.2,0,12,4,384,640
1982-01,29,153.8,-124.8,-2.82,-2.13,0.59,0.57,-0.48,-0.39,-0.63,-0.6,30.1,17.2,0,0,12,423,761
1982-02,239,100.4,138.6,0.8,0.87,1.01,1.02,-0.01,0.08,-0.6,-0.54,28.7,19.2,0,9,3,390,486
1982-03,64,113,-49,-1.07,-0.98,-1.15,-1.07,-0.05,0.12,-0.7,-0.63,28.9,17.9,0,2,13,416,557
1982-04,50,92.6,-42.6,-1.27,-1.28,-0.58,-0.58,-0.12,-0.02,-1.22,-1.11,27.3,14.1,0,2,13,321,489
1982-05,108,69.5,38.5,-0.38,-0.6,-1.52,-1.68,-0.35,-0.41,-1.12,-1.02,24,11.7,0,3,10,243,394
1982-06,274,43.3,230.7,1.09,1.19,-0.19,-0.3,-0.93,-0.98,-0.8,-0.72,22.3,11.1,0,6,4,200,247
1982-07,281,60.7,220.3,1.48,1.49,0.97,1.01,0.39,0.49,-0.07,0.05,23.7,11.3,0,9,8,233,352
1982-08,117,71.9,45.1,0.4,0.41,1.43,1.5,0.21,0.37,0.07,0.21,23.4,13.6,0,6,6,264,386
1982-09,83,94,-11,-0.65,-0.64,0.6,0.61,0.22,0.3,0.07,0.21,26.2,13.9,0,3,17,302,457
1982-10,309,109,200,0.61,0.72,0.13,0.13,0.65,0.66,0.4,0.48,25.4,15,0,8,4,316,574
1982-11,781,100,681,3.88,2.76,2.3,2.16,2.21,2.2,1.58,1.59,26.6,15.7,0,16,2,334,503
1982-12,85,127.9,-42.9,-1.07,-0.84,2.66,2.1,2.06,1.99,1.01,1.07,28.7,16.1,0,3,5,384,652
1983-01,85,126.5,-41.5,-1.31,-1.05,2.6,2.41,1.59,1.65,1.1,1.19,29.7,18.2,0,3,5,434,619
1983-02,187,105.3,81.7,0.33,0.29,-1.29,-0.98,1.59,1.66,1.03,1.13,29.2,19.6,0,5,6,404,506
1983-03,292,107.4,184.6,1.72,1.64,0.49,0.53,2.36,2.07,1.5,1.52,27.6,17.1,0,8,11,383,556
1983-04,306,68.9,237.1,1.5,1.6,1.71,1.78,2.85,2.35,1.94,1.86,25.5,16.6,0,9,5,332,364
1983-05,489,49.1,439.9,1.88,1.96,2.59,2.16,1.75,1.83,2.72,2.4,22.3,15.1,0,9,3,270,277
1983-06,189,40.2,148.8,0.43,0.57,2.11,2.06,2,1.81,2.62,2.3,17.9,10.2,0,6,7,134,233
1983-07,647,44.6,602.4,3.25,2.7,2.97,2.5,3.25,2.45,3.32,2.55,20.3,12.2,0,14,4,194,255
1983-08,19,79.5,-60.5,-1.29,-1.06,2.11,2.11,3.1,2.25,3.14,2.45,23.3,12,0,0,13,236,369
1983-09,272,75.3,196.7,1.18,1.29,2.17,2.14,2.7,2.21,3.29,2.48,21.4,11.4,0,7,3,192,397
1983-10,224,110.7,113.3,-0.08,0,0.15,0.2,2.17,2.16,3.05,2.51,26,15.5,0,6,8,334,545
1983-11,190,118,72,0.42,0.63,0.62,0.77,1.57,1.68,1.96,2,26.8,16.5,0,7,6,350,617
