data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,232,105,127,-0.32,-0.43,,,,,,,30.6,23.1,0,6,2,522,510
1980-02,139,103.2,35.8,-2.04,-1.58,,,,,,,31,23.3,0,4,3,496,498
1980-03,263,102.4,160.6,-1.03,-1.08,-1.74,-1.48,,,,,29.9,23.2,0,10,1,514,503
1980-04,213,93.6,119.4,-1.08,-1.07,-2.07,-1.64,,,,,30.2,23.4,0,8,2,504,458
1980-05,175,103.1,71.9,-0.87,-0.96,-1.42,-1.35,,,,,30.7,23.6,0,5,2,532,514
1980-06,134,96.7,37.3,0.03,0.04,-0.99,-1,-1.7,-1.49,,,30.9,23.1,0,4,2,509,488
1980-07,96,112,-16,-0.01,-0.04,-0.63,-0.66,-1.66,-1.48,,,31.2,23,0,1,3,530,569
1980-08,37,123.9,-86.9,-0.39,-0.23,-0.31,-0.16,-1.24,-1.2,,,32.2,23.3,0,1,10,551,611
1980-09,46,132.7,-86.7,0.19,0.16,-0.19,-0.08,-0.92,-0.9,,,33.3,23.8,1,0,3,557,627
1980-10,75,131.6,-56.6,0.3,0.33,-0.04,0.02,-0.52,-0.43,,,33.2,24.2,3,1,4,580,607
1980-11,88,115.1,-27.1,-0.05,-0.06,0.06,0.11,-0.16,-0.01,,,32.8,23.9,4,3,4,551,525
1980-12,115,118.6,-3.6,-0.58,-0.72,-0.38,-0.43,-0.39,-0.38,-1.46,-1.39,32.4,23.8,2,4,3,561,554
1981-01,292,101.9,190.1,0.26,0.18,-0.26,-0.4,-0.26,-0.37,-1.3,-1.24,30.4,23.3,0,10,3,522,488
1981-02,213,88.9,124.1,-0.96,-0.96,-0.65,-0.77,-0.51,-0.62,-1.1,-1.05,29.7,22.8,0,9,1,456,432
1981-03,119,114.6,4.4,-3.32,-1.96,-1.8,-1.49,-1.54,-1.32,-1.55,-1.4,31.5,24,0,4,8,551,542
1981-04,155,102.8,52.1,-1.97,-1.79,-3.01,-1.98,-2.06,-1.62,-1.81,-1.52,31,24.1,0,6,2,526,497
1981-05,193,96.1,96.9,-0.62,-0.64,-2.67,-2.07,-2.2,-1.71,-1.72,-1.44,30.3,23.6,0,11,4,526,471
1981-06,70,104.1,-34.1,-1.44,-1.34,-1.73,-1.67,-2.17,-1.74,-1.84,-1.5,31.2,23.3,0,2,4,518,523
1981-07,98,101.2,-3.2,0.03,0.25,-1.02,-0.94,-2.44,-1.86,-1.86,-1.5,30,22.4,0,5,7,503,510
1981-08,44,116.3,-72.3,-0.17,0.17,-1.03,-0.72,-2.46,-1.97,-1.86,-1.51,31.8,23.2,0,2,9,544,565
1981-09,60,117.8,-57.8,0.55,0.88,0.07,0.51,-1.36,-1.22,-1.79,-1.47,32.4,24,0,2,7,545,555
1981-10,83,129.8,-46.8,0.46,0.53,0.28,0.56,-0.61,-0.31,-1.68,-1.42,32.5,23.7,0,3,6,562,610
1981-11,97,111.1,-14.1,0.1,0.16,0.33,0.55,-0.3,0.04,-1.72,-1.45,32.5,24,0,4,3,547,513
1981-12,96,109.4,-13.4,-0.84,-0.83,-0.4,-0.34,-0.29,-0.05,-1.73,-1.5,31.5,23.5,0,4,9,543,512
1982-01,464,93.1,370.9,1.57,1.68,0.56,0.56,0.5,0.6,-1.25,-1.09,29.7,22.9,0,15,1,506,454
1982-02,363,84,279,0.62,0.6,0.73,0.73,0.64,0.71,-0.86,-0.75,29.1,22.7,0,14,1,446,416
1982-03,362,94.9,267.1,0.06,-0.13,1.17,1.35,0.57,0.6,-0.28,-0.15,29.7,23.2,0,11,2,509,466
1982-04,250,89.3,160.7,-0.6,-0.58,0.02,-0.07,0.3,0.31,-0.06,0.02,29.8,23.5,0,9,1,498,440
1982-05,138,96.4,41.6,-1.44,-1.32,-0.85,-0.84,-0.05,-0.09,-0.2,-0.14,29.9,23.5,0,5,1,516,486
1982-06,67,104.1,-37.1,-1.53,-1.4,-1.45,-1.38,0.03,0.01,-0.19,-0.14,30.7,23.4,0,1,4,512,531
1982-07,61,111.8,-50.8,-0.95,-0.89,-1.99,-1.78,-0.77,-0.79,-0.29,-0.24,31.1,23.3,0,0,4,532,566
1982-08,21,128.7,-107.7,-1.02,-0.9,-2.05,-1.83,-1.32,-1.24,-0.35,-0.3,32.3,23.6,0,0,3,556,631
1982-09,4,142.1,-138.1,-2.13,-1.46,-1.55,-1.43,-1.83,-1.89,-0.48,-0.45,33.6,24.3,3,0,9,570,655
1982-10,14,145.6,-131.6,-1.78,-1.56,-2.08,-1.65,-2.4,-2.33,-0.62,-0.59,34.2,24.3,14,0,16,596,643
1982-11,23,139.9,-116.9,-1.74,-1.65,-2.4,-1.99,-2.4,-2.19,-0.83,-0.85,34,24.3,12,1,25,575,603
1982-12,123,114,9,-0.48,-0.59,-1.39,-1.43,-1.69,-1.61,-0.73,-0.76,32.2,24.1,2,6,7,563,515
1983-01,37,137.8,-100.8,-3.75,-2.24,-2.61,-1.88,-2.87,-1.92,-1.9,-1.79,33.2,24.8,1,1,8,590,619
1983-02,78,110.2,-32.2,-3.32,-1.96,-3.35,-1.99,-3.5,-2.05,-2.81,-2.26,31.8,24.2,0,1,7,504,513
1983-03,152,112.6,39.4,-2.67,-1.8,-4.93,-2.47,-4.24,-2.31,-3.71,-2.64,31.5,24.5,2,5,6,558,518
1983-04,159,106.9,52.1,-1.91,-1.8,-3.87,-2.23,-4.19,-2.39,-4.31,-2.51,31.4,23.9,0,6,1,530,514
1983-05,111,112.8,-1.8,-1.93,-1.81,-3.03,-2.27,-4.36,-2.46,-4.36,-2.45,31.7,24.4,0,1,1,559,550
1983-06,123,105,18,-0.18,-0.34,-1.92,-1.93,-4.09,-2.5,-3.94,-2.35,31.3,23.3,0,4,3,519,521
1983-07,41,125.8,-84.8,-1.68,-1.68,-1.89,-1.95,-3.41,-2.32,-4.08,-2.42,32.3,23.4,0,1,4,553,617
1983-08,153,113.5,39.5,1.82,1.85,0.27,0.29,-2.13,-1.92,-3.56,-2.38,31.5,23.3,0,5,4,539,544
1983-09,19,137,-118,-0.83,-0.81,0.19,0.21,-1.44,-1.67,-3.45,-2.43,33.3,23.8,5,0,8,558,645
1983-10,75,124.4,-49.4,0.3,0.48,0.83,0.99,-0.77,-0.81,-3.07,-2.37,33.4,23.8,9,2,4,576,553
1983-11,64,109.4,-45.4,-0.51,-0.37,-0.45,-0.29,-0.16,-0.03,-3.03,-2.33,33.2,23.9,1,2,7,557,468
1983-12,143,101.1,41.9,-0.24,-0.24,-0.35,-0.2,-0.2,-0.09,-2.89,-2.44,30.9,23,0,5,2,524,468
1984-01,278,102.5,175.5,0.13,0.04,-0.31,-0.33,0.07,0.09,-2.1,-1.87,29.8,22.4,0,13,3,499,483
1984-02,402,91.4,310.6,0.96,0.95,0.31,0.18,0.05,-0.04,-1.17,-1.15,29.5,22.3,0,13,1,460,443
1984-03,437,94.8,342.2,0.76,0.75,0.86,0.86,0.35,0.35,-0.48,-0.5,29.7,22.8,0,18,1,504,450
1984-04,693,82.9,610.1,3.17,2.86,2.4,3.25,1.4,1.59,0.78,0.81,29.3,22.8,0,23,0,482,397
1984-05,363,96.6,266.4,1.21,1.23,2.37,2.45,1.78,2.01,1.29,1.46,29.8,23,0,14,1,508,467
1984-06,111,104.7,6.3,-0.43,-0.57,2.18,2.03,1.84,2,1.23,1.36,30.9,23.3,0,3,4,513,503
1984-07,188,114.5,73.5,1.67,1.6,1.21,1.2,2.14,2.32,1.53,1.72,31.2,22.7,0,7,3,524,551
1984-08,164,126.2,37.8,1.96,1.83,1.67,1.53,2.42,2.39,1.56,1.68,31.5,23.3,0,5,4,540,589
1984-09,206,123.6,82.4,2.8,2.64,2.72,2.3,2.91,2.31,1.89,1.98,31.7,22.7,0,4,1,517,588
1984-10,196,129.5,66.5,2.1,2.01,2.85,2.58,2.47,2.1,2.02,2,32.6,23.2,1,8,4,556,613
1984-11,111,124.6,-13.6,0.32,0.17,2.06,1.97,2.13,1.89,2.18,2.12,32.4,23.5,0,4,8,538,591
1984-12,241,106.9,134.1,0.67,0.66,1.13,1.15,1.98,1.9,2.34,2.15,31.1,23.2,0,8,3,532,502
1985-01,257,87.8,169.2,-0.07,-0.02,0.33,0.28,1.59,1.8,2.3,2.17,29.7,22.9,0,9,2,504,419
1985-02,467,85.4,381.6,1.47,1.72,0.9,0.97,1.54,1.81,2.39,2.31,29.5,22.5,0,17,1,448,410
1985-03,279,97.3,181.7,-0.84,-0.92,0.33,0.32,0.84,0.89,2.17,2.13,30.1,23.3,0,9,3,518,462
1985-04,192,101.1,90.9,-1.38,-1.39,-0.17,-0.35,0.03,-0.05,1.29,1.4,30.8,23.2,0,6,2,511,491
1985-05,367,96.7,270.3,1.24,1.26,-0.38,-0.48,0.35,0.32,1.27,1.39,30.1,22.7,0,9,1,508,473
1985-06,102,99.4,2.5,-0.63,-0.65,-0.15,-0.17,0.09,0.05,1.21,1.32,30.7,22.5,0,3,3,497,477
1985-07,121,118.1,2.9,0.52,0.38,0.75,0.77,0.23,0.13,1.09,1.16,31.3,22.2,0,3,3,518,575
1985-08,54,122.2,-68.2,0.1,0.27,-0.19,-0.12,-0.38,-0.46,0.86,0.92,31.8,22.6,0,3,7,534,570
1985-09,23,132.7,-109.7,-0.63,-0.54,0.03,0.08,-0.16,-0.09,0.46,0.48,33.3,23.3,7,0,5,550,610
1985-10,39,130,-91,-0.63,-0.48,-0.56,-0.41,0.27,0.39,0.11,0.14,33.3,23.4,5,1,6,568,601
1985-11,132,112.7,19.3,0.61,0.67,-0.08,0.01,-0.19,-0.06,0.16,0.22,31.6,23.1,0,3,4,520,539
1985-12,536,86.9,449.1,2.43,2.47,1.8,1.88,1.38,1.46,0.81,0.96,29.4,22.5,0,22,1,495,411
1986-01,277,101.5,175.5,0.12,0.04,1.73,1.96,1.24,1.43,0.85,0.96,30.1,22.5,0,11,2,504,507
1986-02,203,91.2,111.8,-1.09,-1.06,1.09,1.23,0.79,0.84,0.28,0.35,30.4,22.2,0,10,2,457,454
1986-03,283,91.9,191.1,-0.79,-0.85,-0.94,-0.92,0.59,0.65,0.28,0.37,29.5,22.5,0,12,1,496,452
1986-04,300,88.8,211.2,-0.02,0.02,-0.99,-0.98,0.6,0.68,0.55,0.62,30.2,22.9,0,11,1,496,439
1986-05,189,99.3,89.7,-0.67,-0.73,-0.73,-0.73,0.31,0.32,0.13,0.13,30.4,23.1,0,4,3,520,496
1986-06,192,93,99,0.99,1.12,-0.03,0.04,-0.63,-0.64,0.33,0.36,30.4,22.4,0,7,5,492,467
1986-07,117,108.4,8.6,0.44,0.5,0.11,0.2,-0.61,-0.63,0.32,0.38,30.8,22.2,0,3,5,510,556
1986-08,7,134.8,-127.8,-2.02,-1.64,0.26,0.37,-0.49,-0.49,0.21,0.27,32.7,23,0,0,11,554,659
1986-09,61,120.1,-59.1,0.58,0.86,-0.12,0.04,-0.12,0.07,0.3,0.41,32.5,23.2,0,2,10,536,558
1986-10,91,121.8,-30.8,0.61,0.83,-0.02,0.16,0.01,0.25,0.4,0.56,32.3,23.1,1,2,6,548,560
1986-11,107,107.5,-0.5,0.26,0.38,0.48,0.76,0.39,0.65,0.35,0.53,31.4,23.1,0,4,4,518,505
1986-12,170,113.6,56.5,0.04,-0.09,0.2,0.3,0.06,0.2,-0.46,-0.33,31.4,22.8,0,6,8,530,540
1987-01,192,99.7,92.3,-0.76,-0.75,-0.4,-0.45,-0.37,-0.37,-0.67,-0.54,30.1,22.7,0,10,1,509,483
1987-02,192,102,90,-1.23,-1.22,-1.01,-1.03,-0.57,-0.6,-0.71,-0.62,31,23,0,6,2,476,490
1987-03,468,99.6,368.4,1.03,1.07,-0.44,-0.61,-0.27,-0.36,-0.28,-0.22,30,22.7,0,15,2,506,486
1987-04,355,92,263,0.55,0.6,0.22,0.01,-0.17,-0.29,-0.16,-0.19,30.4,22.9,0,12,1,500,448
1987-05,215,101.3,113.7,-0.33,-0.43,0.58,0.55,-0.32,-0.47,-0.09,-0.15,30.7,22.8,0,8,3,519,506
1987-06,156,106.8,49.2,0.42,0.27,0.21,0.19,-0.18,-0.34,-0.17,-0.25,31.4,22.8,0,5,2,514,541
1987-07,76,118.6,-42.6,-0.51,-0.69,-0.28,-0.43,0.01,-0.19,-0.27,-0.37,32.2,22.9,0,2,3,544,586
1987-08,68,121,-53,0.43,0.61,0.08,0.07,0.47,0.44,-0.13,-0.17,32,22.7,0,1,4,538,593
1987-09,78,123.3,-45.3,0.95,1.14,0.28,0.43,0.23,0.37,-0.09,-0.1,33.5,23.3,6,3,8,552,570
1987-10,36,136.8,-100.8,-0.73,-0.74,0.22,0.35,-0.14,-0.08,-0.2,-0.22,34,23.6,10,0,8,583,628
1987-11,48,125.2,-77.2,-0.9,-0.94,-0.41,-0.39,-0.24,-0.21,-0.36,-0.42,34.1,24.2,11,2,5,576,564
1987-12,125,110.8,14.2,-0.45,-0.53,-0.92,-0.94,-0.52,-0.51,-0.43,-0.46,33.5,24.3,14,6,15,586,472
1988-01,301,100.8,200.2,0.34,0.28,-0.38,-0.51,-0.25,-0.34,-0.18,-0.21,30.4,23.3,0,12,1,522,477
1988-02,390,89.9,300.1,0.86,0.83,0.28,0.12,0.04,-0.13,0.26,0.25,29.9,23.2,0,14,1,480,433
1988-03,307,101.8,205.2,-0.52,-0.73,0.3,0.17,-0.31,-0.47,-0.12,-0.15,30.4,23.4,0,10,2,523,481
1988-04,310,91.5,218.5,0.09,0.1,0.18,0.02,-0.18,-0.32,-0.24,-0.35,30.3,23.2,0,11,1,504,448
1988-05,414,87.1,326.9,1.64,1.7,0.55,0.58,0.48,0.45,0.24,0.16,29.6,22.9,0,15,1,504,435
1988-06,207,89.5,117.5,1.21,1.38,1.2,1.33,0.88,0.97,0.35,0.32,29.9,22.7,0,9,1,488,455
1988-07,152,109.3,42.7,1.1,1.14,1.86,1.87,1.01,1.13,0.52,0.54,30.9,22.6,0,5,1,520,549
1988-08,40,127.9,-87.9,-0.29,-0.26,1.09,1.22,0.79,0.91,0.46,0.48,32.9,23.3,2,1,7,561,615
1988-09,60,128.8,-68.8,0.55,0.63,0.57,0.68,1.16,1.29,0.42,0.44,32.8,23.6,0,2,9,546,616
1988-10,94,128.6,-34.6,0.67,0.76,0.35,0.42,1.47,1.53,0.53,0.6,33.2,23.1,5,2,3,563,608
1988-11,167,107.9,59.1,1.05,1.17,0.94,1.07,1.09,1.23,0.79,0.91,31.7,23.2,0,6,3,523,517
1988-12,366,103.3,262.7,1.52,1.6,1.47,1.57,1.29,1.38,1.28,1.39,30.5,22.5,0,9,2,512,509
1989-01,313,103.6,209.4,0.44,0.37,1.35,1.48,1.17,1.29,1.3,1.41,29.8,22.2,0,12,4,496,517
1989-02,470,85.6,384.4,1.5,1.75,1.57,1.82,1.52,1.78,1.44,1.55,29.1,22.1,0,17,0,437,428
1989-03,461,94.4,366.6,0.97,1.05,1.41,1.58,1.77,2.06,1.77,1.83,29.5,21.9,0,18,1,487,467
1989-04,371,95.4,275.6,0.7,0.73,1.5,1.81,1.75,1.97,1.97,2.24,30.2,22.2,0,16,1,486,477
1989-05,356,85.4,270.6,1.14,1.27,1.21,1.34,1.84,2.08,1.82,2.13,29.4,22.1,0,19,0,488,432
1989-06,218,96.1,121.9,1.36,1.44,1.26,1.35,1.59,1.77,1.78,2.04,30.4,22.3,0,8,2,490,495
1989-07,156,102.6,53.5,1.16,1.31,1.62,1.7,1.71,1.94,1.81,2.06,30.1,21.7,0,7,2,493,523
1989-08,43,134.5,-91.5,-0.2,-0.37,1.26,1.3,1.37,1.5,1.83,1.98,32.4,22.9,0,0,5,546,662
1989-09,79,133.7,-54.6,0.97,0.95,0.8,0.86,1.3,1.37,1.84,1.93,33.2,23.1,0,1,3,544,632
1989-10,148,126.4,21.6,1.51,1.57,1.02,1.01,1.6,1.6,1.86,1.88,32.3,22.9,0,5,3,546,608
1989-11,161,117.3,43.6,0.98,0.99,1.37,1.4,1.46,1.45,1.91,1.93,31.9,23.2,0,5,4,527,560
1989-12,304,103.8,200.2,1.13,1.19,1.41,1.48,1.33,1.38,1.79,1.78,30.8,23,0,13,2,525,493
1990-01,186,113.7,72.3,-0.83,-0.94,0.53,0.42,0.78,0.7,1.56,1.59,31,23,0,6,2,528,559
1990-02,300,77.5,222.5,0.03,-0.03,0.17,0.02,0.69,0.66,1.21,1.32,29.7,22.6,0,12,1,452,368
1990-03,335,100.9,234.1,-0.21,-0.46,-0.61,-0.71,0.47,0.42,0.99,1.08,30.3,23,0,15,1,515,490
1990-04,305,92.7,212.3,0.03,0.03,-0.16,-0.27,0.17,0.09,0.89,0.99,30.5,23,0,15,2,502,469
1990-05,180,106.8,73.2,-0.79,-0.94,-0.47,-0.6,-0.26,-0.38,0.49,0.45,31.4,23.3,0,8,2,538,529
1990-06,180,101.7,78.3,0.81,0.79,-0.12,-0.17,-0.49,-0.6,0.39,0.32,31.1,22.8,0,8,1,508,513
1990-07,148,103.1,44.9,1.03,1.18,0.18,0.19,-0.04,-0.1,0.37,0.31,30.5,22.3,0,5,4,508,525
1990-08,83,123.5,-40.5,0.74,0.86,1.21,1.29,0.07,0.05,0.46,0.46,31.5,22.6,0,3,8,530,613
1990-09,69,128.5,-59.5,0.76,0.85,0.99,1.14,0.31,0.47,0.44,0.47,32.8,23,3,1,5,536,615
1990-10,33,138.4,-105.4,-0.84,-0.86,0.25,0.28,0.2,0.31,0.18,0.2,34.3,23.8,12,0,5,590,624
1990-11,104,120.9,-16.9,0.21,0.11,0.03,0,0.6,0.71,0.05,0.06,33.4,23.6,7,3,6,555,543
1990-12,220,106.5,113.5,0.5,0.48,0.14,0.08,0.5,0.57,-0.12,-0.08,31.6,22.8,0,6,6,533,508
1991-01,431,94.8,336.2,1.34,1.44,0.99,1.01,0.84,0.85,0.43,0.52,30.3,21.4,0,17,2,491,469
1991-02,387,91.8,295.1,0.83,0.78,1.17,1.28,0.89,0.87,0.6,0.64,30.2,21.5,0,15,2,444,458
1991-03,390,91.9,298.1,0.33,0.22,1.26,1.42,0.89,0.89,0.72,0.79,29.8,21.4,0,16,2,484,454
1991-04,399,99.8,299.1,0.96,0.96,0.96,1.01,1.17,1.24,0.96,1.01,30.4,21.3,0,19,0,475,507
1991-05,279,93.1,185.9,0.4,0.43,0.71,0.74,1.22,1.33,1.15,1.27,30.5,21.5,0,9,3,496,473
1991-06,212,91.4,120.6,1.28,1.42,1.01,1.09,1.35,1.5,1.18,1.3,30.5,21.4,0,9,1,478,468
1991-07,75,103.7,-28.7,-0.54,-0.35,0.59,0.78,0.89,0.99,1.04,1.14,31,21.3,0,3,7,500,528
1991-08,73,103.9,-30.9,0.54,1.02,0.72,1.13,0.78,0.99,1.03,1.16,31.3,21.2,0,3,6,504,508
1991-09,18,112.4,-94.4,-0.88,-0.06,-0.34,0.3,0.68,1,0.91,1.07,32,21.2,0,0,6,499,534
1991-10,54,125.4,-71.4,-0.19,0,-0.19,0.37,0.29,0.75,0.92,1.1,32.6,21.4,0,0,6,526,592
1991-11,27,116.8,-89.8,-1.57,-1.17,-1.21,-0.71,-0.26,0.22,0.79,0.99,32.4,21.8,0,0,11,513,548
1991-12,50,104.1,-54.1,-1.69,-1.25,-1.72,-1.27,-1.32,-0.82,0.44,0.69,32.5,22,0,2,15,534,479
1992-01,103,108.6,-5.6,-2.05,-1.58,-2.65,-1.69,-2.04,-1.31,-0.3,-0.1,32.2,22,0,2,6,531,515
1992-02,240,99,141.1,-0.63,-0.82,-2.03,-1.51,-2.06,-1.43,-0.66,-0.51,31,21.7,0,8,2,474,482
1992-03,395,94.4,300.6,0.38,0.25,-1.09,-1.09,-1.69,-1.35,-0.68,-0.52,30,21.5,0,15,1,488,468
1992-04,251,95.6,155.4,-0.59,-0.65,-0.44,-0.62,-1.7,-1.4,-1.13,-0.92,30.4,21.5,0,8,1,478,479
1992-05,111,111.8,-0.8,-1.93,-1.8,-0.81,-0.9,-1.94,-1.58,-1.59,-1.25,31.5,21.6,0,4,2,514,569
1992-06,115,105,10,-0.34,-0.5,-1.29,-1.38,-1.47,-1.38,-1.8,-1.39,31.3,21.1,0,4,4,486,544
1992-07,117,108.9,8.1,0.44,0.5,-1.19,-1.28,-0.82,-0.93,-1.7,-1.35,31.3,20.9,0,4,4,498,558
1992-08,108,111.6,-3.6,1.18,1.4,0.51,0.72,-0.46,-0.5,-1.62,-1.32,31.7,21.1,0,3,2,508,555
1992-09,25,129.1,-104.1,-0.54,-0.36,0.55,0.81,-0.79,-0.75,-1.57,-1.34,33.2,21.3,0,0,7,518,625
1992-10,28,130.8,-102.8,-1.04,-0.79,0,0.23,-0.89,-0.79,-1.57,-1.36,34,22.2,6,0,7,560,576
1992-11,94,108.4,-14.4,0.05,0.16,-0.58,-0.37,-0.09,0.16,-1.44,-1.27,32.8,22.1,3,3,13,524,486
1992-12,143,102.5,40.5,-0.24,-0.25,-0.48,-0.36,-0.11,0.1,-1.14,-1.05,32.1,22,0,3,2,528,475
1993-01,336,101.2,234.8,0.63,0.6,0.15,0.13,0.08,0.11,-0.55,-0.49,30.4,22.6,0,14,2,512,493
1993-02,325,87.7,237.3,0.27,0.13,0.23,0.11,-0.06,-0.13,-0.35,-0.29,30.1,22.3,0,12,1,454,423
1993-03,369,97.3,271.7,0.13,-0.08,0.45,0.38,0,-0.05,-0.44,-0.37,30.1,22.3,0,15,1,502,475
1993-04,385,88.2,296.8,0.83,0.94,0.52,0.49,0.36,0.36,-0.12,-0.13,30.1,22.6,0,14,0,491,429
1993-05,170,103.8,66.2,-0.94,-1.02,0.05,-0.01,0.12,0.05,0.02,0.02,31.3,22.9,0,6,2,530,516
1993-06,82,102.6,-20.6,-1.11,-1.09,-0.28,-0.3,0.1,0.02,-0.05,-0.05,31.6,23,0,2,3,520,513
1993-07,186,110,76,1.64,1.63,-0.35,-0.42,0.19,0.12,0.11,0.12,31.3,22.9,0,7,2,530,553
1993-08,96,124.2,-28.2,0.97,1.06,0.76,0.84,0.28,0.29,0.08,0.09,31.9,22.8,0,2,5,538,619
1993-09,42,136.8,-94.8,0.07,-0.08,1.19,1.2,0.29,0.41,0.12,0.14,33.6,23.1,7,1,9,551,652
1993-10,122,126.9,-4.9,1.13,1.23,0.94,0.99,0.22,0.33,0.32,0.39,33,23.5,4,4,3,566,592
1993-11,213,106.2,106.8,1.53,1.64,1.3,1.38,1.18,1.25,0.58,0.67,31.8,23.1,0,8,2,524,505
1993-12,296,110.8,185.2,1.07,1.08,1.49,1.57,1.53,1.57,0.91,1.01,31.4,23.2,0,10,2,536,537
1994-01,352,92.6,259.4,0.76,0.82,1.41,1.57,1.42,1.61,0.95,1.05,30.1,22.7,0,15,0,508,451
1994-02,398,84.8,313.1,0.93,0.98,1.2,1.34,1.4,1.61,1.07,1.18,29.8,22.1,0,15,0,446,418
1994-03,492,93.1,398.9,1.22,1.45,1.4,1.64,1.78,2.09,1.34,1.43,29.8,22.6,0,20,0,502,457
1994-04,283,92.3,190.7,-0.21,-0.23,0.95,1.07,1.45,1.65,1.19,1.33,30.5,22.9,0,10,1,500,452
1994-05,187,96.2,90.8,-0.7,-0.72,0.23,0.22,0.95,1.04,1.21,1.37,30.6,22.9,0,9,2,519,480
1994-06,146,93.4,52.6,0.25,0.33,-0.4,-0.35,0.68,0.76,1.29,1.48,30.3,22.7,0,7,2,494,476
1994-07,121,109.6,11.4,0.52,0.56,-0.23,-0.14,0.54,0.59,1.18,1.34,30.7,22.5,0,3,3,516,563
1994-08,85,120,-35,0.77,0.95,0.64,0.86,0.38,0.48,1.16,1.31,31.5,23.3,0,2,4,540,597
1994-09,73,129.8,-56.8,0.85,0.91,0.81,0.96,0.01,0.23,1.21,1.36,32.8,23.7,0,2,17,548,623
1994-10,77,127.7,-50.7,0.34,0.45,0.73,0.87,0.18,0.42,1.07,1.21,32.4,23.4,0,2,6,554,614
1994-11,107,118.2,-11.2,0.26,0.21,0.47,0.55,0.56,0.75,0.89,1.02,32.8,23.9,5,4,16,550,549
1994-12,130,119.6,10.4,-0.39,-0.57,-0.14,-0.19,0.23,0.29,0.56,0.71,32.2,23.7,0,4,5,556,574
1995-01,224,101.9,122.1,-0.4,-0.47,-0.45,-0.59,-0.08,-0.18,0.29,0.39,30.6,22.8,0,9,2,517,495
1995-02,331,89.5,241.5,0.33,0.18,-0.32,-0.52,-0.09,-0.25,0.13,0.19,30.5,22.8,0,12,2,466,431
1995-03,219,112.8,106.2,-1.61,-1.44,-0.88,-0.96,-0.77,-0.84,-0.53,-0.52,31.4,23.3,0,9,3,537,549
1995-04,451,92.8,358.2,1.41,1.47,0.15,-0.08,-0.24,-0.42,-0.14,-0.21,31,23.2,0,14,1,512,449
