data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,297,108.6,188.4,0.3,0.3,,,,,,,28,18,0,15,2
1980-02,408,98.1,309.9,2.05,2.04,,,,,,,27.8,18.3,0,12,4
1980-03,47,125.5,-78.5,-2.31,-2,0.55,0.62,,,,,29.9,17.5,0,2,9
1980-04,90,94.8,-4.8,0.45,0.52,0.73,0.78,,,,,28.5,17.2,0,3,11
1980-05,10,86.9,-76.9,-0.86,-0.56,-1.81,-1.49,,,,,27.4,15.1,0,0,9
1980-06,12,73.8,-61.9,0.08,0.69,-0.06,0.12,0.48,0.6,,,26.4,13.2,0,1,25
1980-07,0,90.2,-90.2,,0.08,-0.81,-0.28,0.51,0.63,,,28.1,14,0,0,31
1980-08,11,114.7,-103.7,-0.09,0.55,-0.02,0.38,-1.97,-1.44,,,29.9,16.4,0,0,13
1980-09,69,110.9,-41.9,0.98,1.16,0.69,0.89,0.33,0.7,,,29.2,16.2,0,2,15
1980-10,71,148.8,-77.8,-0.61,-0.78,0.11,0.26,-0.3,0.08,,,31.1,18.5,1,2,6
1980-11,215,119.2,95.8,0.45,0.56,0.34,0.48,0.25,0.42,,,29,19.1,0,9,5
1980-12,294,115.3,178.7,0.41,0.53,0.24,0.34,0.36,0.5,0.59,0.83,28.2,18.9,0,14,2
1981-01,278,114.6,163.4,0.16,0.11,0.34,0.51,0.3,0.51,0.48,0.72,28.5,18.9,0,9,3
1981-02,51,130.6,-79.6,-2.14,-1.81,-0.47,-0.5,-0.31,-0.17,-1.03,-0.87,30.2,18.6,0,2,8
1981-03,180,108.2,71.8,-0.01,0.06,-0.79,-0.83,-0.51,-0.47,-0.43,-0.22,29.4,19.4,0,6,2
1981-04,44,108.3,-64.3,-0.82,-0.95,-1.68,-1.57,-0.5,-0.5,-0.6,-0.47,28.3,16.6,0,1,9
1981-05,7,96.3,-89.3,-1.13,-1.32,-0.66,-0.76,-0.76,-0.83,-0.61,-0.52,27.2,14.9,0,0,25
1981-06,61,76.4,-15.4,1.74,1.86,-0.06,-0.37,-0.79,-0.87,-0.41,-0.32,24.9,12.5,0,1,13
1981-07,0,85.4,-85.4,,0.5,0.65,0.75,-1.45,-1.36,-0.42,-0.28,24.6,11.1,0,0,31
1981-08,0,122.5,-122.5,,-0.6,1.08,1.11,-0.35,-0.41,-0.48,-0.37,28.9,14.4,0,0,31
1981-09,4,138.9,-134.9,-1.75,-0.98,-1.87,-0.85,-0.98,-0.93,-0.79,-0.82,31.6,16.7,1,0,28
1981-10,175,117.8,57.2,1.44,1.53,0.56,0.55,0.68,0.71,-0.32,-0.16,28.7,18,0,8,4
1981-11,295,114.6,180.4,1.32,1.38,1.41,1.41,1.58,1.59,0.02,0.17,28.3,18.8,0,10,2
1981-12,296,120.5,175.5,0.42,0.5,1.29,1.36,0.94,1.01,0.03,0.15,28.4,19,0,13,3
1982-01,550,103.5,446.5,1.75,1.85,1.77,1.7,1.73,1.63,1.09,1.14,27.1,18.8,0,19,2
1982-02,121,125.5,-4.5,-0.73,-0.9,1.2,1.22,1.58,1.52,1.35,1.35,29.7,18.8,0,5,6
1982-03,341,99.5,241.5,1.47,1.53,1.7,1.71,2.13,1.91,1.89,1.79,28.5,18.9,0,13,1
1982-04,49,101.6,-52.6,-0.65,-0.66,0.48,0.46,1.74,1.73,1.81,1.76,27.4,16.9,0,2,13
1982-05,95,88.6,6.4,1.77,1.77,1.62,1.68,1.69,1.71,2.07,1.94,26,13.7,0,2,18
1982-06,33,77.3,-44.3,1,1.31,1.11,1.1,1.85,1.85,2,1.88,26.7,15.1,0,1,24
1982-07,14,92,-78,0.5,0.96,1.96,1.86,1.12,1.14,2.06,1.87,26.6,13.5,0,0,13
1982-08,27,107.5,-80.5,0.68,1.29,1.35,1.45,2.01,2.13,2.22,1.98,28.3,15.8,0,1,16
1982-09,37,118.6,-81.6,0.17,0.43,0.65,0.84,1.17,1.28,2.4,2.09,30,16.9,0,1,13
1982-10,122,116.5,5.5,0.54,0.88,0.67,1.04,1.55,1.59,2.19,1.97,29.5,18.5,0,4,3
1982-11,151,133.2,17.8,-0.41,-0.51,-0.13,0.17,0.31,0.57,1.87,1.8,30.9,19.2,0,8,5
1982-12,336,102.8,233.2,0.78,0.98,0.41,0.68,0.5,0.77,1.92,1.83,27.5,18.5,0,14,2
1983-01,461,102.9,358.1,1.3,1.41,1.03,1.17,1.07,1.27,1.54,1.62,27.5,19.2,0,18,1
1983-02,262,111.9,150.1,0.9,0.9,1.57,1.64,1.32,1.43,2.02,1.92,28.9,19.3,0,8,4
1983-03,362,109.9,252.1,1.63,1.59,1.99,1.96,1.85,1.76,2.07,2,28.5,18.6,0,9,4
1983-04,104,98.4,5.6,0.75,0.75,1.93,1.89,1.82,1.81,2.13,2.05,28.7,18.3,0,6,10
1983-05,42,87.1,-45.1,0.58,0.75,1.79,1.79,2.09,2.08,1.96,1.95,27.5,16.8,0,1,20
1983-06,5,78,-73,-0.51,0.02,0.68,0.71,2.02,2.01,1.89,1.89,27.1,15.5,0,0,23
1983-07,41,91.8,-50.8,1.49,1.83,1.07,1.16,2.15,2.13,1.99,1.91,27.4,14.8,0,1,18
1983-08,1,112.3,-111.3,-1.43,0.17,0.75,0.88,1.98,2.04,1.97,1.89,28.4,13.5,0,0,20
1983-09,60,96.7,-36.7,0.78,1.24,1.01,1.29,1.15,1.49,2.12,1.99,28.1,17.4,0,1,6
