data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,354,97,257,0.51,0.63,,,,,,,29.8,21.5,0,16,0,486,468
1980-02,676,74.7,601.3,3.15,2.51,,,,,,,28.2,21.5,0,29,0,430,364
1980-03,294,115.8,178.2,-0.11,-0.18,2.16,1.96,,,,,31.4,21.6,1,13,8,510,559
1980-04,134,109,25,-0.71,-0.74,1.76,1.86,,,,,31.4,21.3,0,6,8,490,533
1980-05,2,122.9,-120.9,-2.29,-1.64,-0.89,-0.97,,,,,33.5,20.8,1,0,23,531,606
1980-06,2,117.1,-115.1,-0.64,-0.16,-1.36,-1.28,1.41,1.46,,,33.3,19,1,0,22,485,561
1980-07,0,131.5,-131.5,,-0.16,-2.07,-1.63,1.47,1.48,,,33.8,18,10,0,31,492,637
1980-08,4,134.2,-130.2,-0.35,0.82,-0.56,0.33,-0.95,-0.87,,,35.2,17.9,25,0,20,512,578
1980-09,51,121.1,-70.1,0.39,0.65,0.26,0.65,-1.02,-0.57,,,34.6,21.1,18,2,7,536,502
1980-10,88,139.4,-51.4,-1.11,-1.11,-0.8,-0.47,-1.4,-0.87,,,34,21.9,16,2,5,556,617
1980-11,279,102.4,176.6,0.56,0.7,-0.13,0.01,-0.21,0.01,,,30.8,21.5,0,13,1,484,484
1980-12,424,99.1,324.9,1.23,1.3,0.62,0.72,0.59,0.79,1.25,1.39,29.9,21.4,0,15,0,484,472
1981-01,332,107.1,224.9,0.3,0.3,1.05,1.21,0.6,0.84,1.25,1.38,30.2,21.2,0,18,1,487,519
1981-02,139,118.1,20.9,-1.95,-2.03,0.06,0.11,-0.08,0.1,-0.52,-0.36,32.2,21.2,3,4,10,468,560
1981-03,471,93.8,377.2,1.86,1.82,0.22,0.34,0.59,0.7,0.12,0.33,30.1,21.9,1,20,0,496,446
1981-04,91,122.1,-31.1,-1.57,-1.5,-0.48,-0.62,0.44,0.52,-0.04,0.11,32.3,21.4,1,4,9,504,604
