data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,31,166.3,-135.3,-0.11,-0.44,,,,,,,32.1,23,0,0,8
1980-02,65,120.4,-55.4,0.18,0.41,,,,,,,31.2,22.4,0,1,5
1980-03,79,138.5,-59.5,-0.38,-0.43,-0.42,-0.4,,,,,30.4,22.2,0,3,4
1980-04,53,137.1,-84.1,-0.67,-0.92,-0.66,-0.63,,,,,31.2,22.5,0,0,6
1980-05,46,131.8,-85.8,-0.71,-1.18,-1.07,-1.18,,,,,30.5,22,0,2,9
1980-06,79,111.2,-32.2,-0.01,-0.33,-0.98,-1.31,-0.86,-0.99,,,29.5,21.5,0,2,8
1980-07,42,134.1,-92.1,-0.54,-1.25,-0.8,-1.45,-0.99,-1.18,,,29.5,20.7,0,2,10
1980-08,16,149.7,-133.7,-0.66,-1.47,-0.67,-1.3,-1.18,-1.54,,,29.8,20.7,0,0,11
1980-09,4,163.1,-159.1,-0.67,-2.09,-0.96,-1.8,-1.17,-1.74,,,31.2,21.8,0,0,13
1980-10,4,176.7,-172.7,-0.45,-1.19,-0.84,-1.84,-1.01,-1.79,,,31.6,22.2,0,0,23
1980-11,0,173.3,-173.3,,-1.42,-0.94,-1.7,-0.85,-1.56,,,31.6,22.4,0,0,30
1980-12,15,177.4,-162.4,0.15,-0.93,-0.42,-1.48,-1.13,-2.02,-1.12,-1.56,31.9,22.3,0,0,16
1981-01,6,159.1,-153.1,-1.11,-1,-1.07,-1.48,-1.49,-1.84,-1.33,-1.69,31.9,22.6,0,0,9
1981-02,26,162,-136,-0.72,-1.24,-1.14,-1.46,-1.54,-1.8,-1.7,-1.95,31.9,22.8,0,1,7
1981-03,373,131.9,241.1,2.39,2.28,1.22,1.01,1.1,0.54,-0.06,-0.93,30.5,22.9,0,13,11
1981-04,43,139.3,-96.3,-0.92,-1.12,1.14,0.85,0.66,0.14,-0.12,-1.02,30.5,22.2,0,2,19
1981-05,70,119.2,-49.2,-0.09,-0.24,1.38,1.16,0.58,0.13,0.01,-0.88,29.9,22.1,0,4,8
1981-06,58,121.2,-63.1,-0.47,-1.02,-1.07,-1.36,0.41,0,-0.1,-0.99,29.5,20.9,0,2,9
1981-07,7,132.5,-125.5,-2.09,-2.13,-1.23,-1.79,0.27,-0.25,-0.24,-1.07,29,20.3,0,0,13
1981-08,5,149.8,-144.8,-1.54,-1.84,-1.75,-1.96,0.33,-0.22,-0.28,-1.08,29.7,20.4,0,0,21
1981-09,11,168.7,-157.7,-0.08,-1.94,-2.04,-2.34,-1.62,-2.03,-0.23,-1.04,30.5,20.9,0,0,9
1981-10,0,190.6,-190.6,,-2.06,-1.2,-2.41,-1.47,-2.21,-0.25,-1.12,32.2,21.8,0,0,31
1981-11,3,179.5,-176.5,-0.6,-1.67,-0.52,-2.16,-1.73,-2.18,-0.24,-1.12,31.9,22.3,0,0,15
1981-12,54,157.4,-103.4,1.54,1.4,1.06,-0.63,-1.15,-2.06,-0.04,-0.83,31.3,23.1,0,1,6
1982-01,6,174.6,-168.6,-1.11,-1.63,-0.03,-0.74,-0.75,-1.73,-0.04,-0.92,32,22.9,0,0,9
1982-02,44,150.3,-106.3,-0.23,-0.54,-0.22,-0.61,-0.48,-1.37,0.02,-0.85,31.8,22.8,0,1,13
1982-03,49,157.8,-108.8,-0.98,-1.15,-1.31,-1.5,-0.94,-1.47,-2.04,-2.19,31.5,23,0,2,4
1982-04,45,140.8,-95.8,-0.87,-1.11,-1.32,-1.45,-1.21,-1.52,-2.12,-2.27,31.5,23.1,0,1,4
1982-05,135,117.9,17.1,1.06,0.97,-0.53,-0.87,-0.64,-1.03,-1.57,-2.01,29.5,21.9,0,4,5
1982-06,76,105.8,-29.8,-0.07,-0.28,-0.07,-0.42,-0.85,-1.19,-1.42,-1.83,28.8,21.3,0,2,2
1982-07,42,112.6,-70.6,-0.54,-0.75,0.12,-0.04,-0.81,-1.11,-1.06,-1.72,28.5,21,0,0,5
1982-08,38,132.3,-94.3,0.2,-0.19,-0.43,-0.7,-0.68,-1,-0.82,-1.46,29,20.8,0,0,5
1982-09,45,151.2,-106.2,1.09,0.83,0.01,-0.37,-0.1,-0.47,-0.61,-1.2,30.2,21.2,0,1,6
1982-10,0,182.1,-182.1,,-1.68,0.54,-0.23,0.24,-0.2,-0.61,-1.18,31.4,21.5,0,0,31
1982-11,6,176.1,-170.1,-0.12,-1.17,0.75,-0.58,-0.19,-0.77,-0.59,-1.13,31.5,22.1,0,0,16
1982-12,10,172.9,-162.9,-0.18,-0.96,-0.61,-1.61,-0.22,-0.97,-0.79,-1.31,31.9,22.9,0,0,15
1983-01,9,165,-156,-0.9,-1.1,-0.92,-1.48,-0.29,-1.09,-0.81,-1.31,32.7,23.3,0,0,10
1983-02,56,129.9,-73.9,0.02,0.1,-0.63,-0.77,-0.38,-0.93,-0.81,-1.21,31.4,23.2,0,1,5
1983-03,62,145.6,-83.6,-0.69,-0.78,-0.94,-0.92,-1.09,-1.3,-0.83,-1.19,31.9,23.6,0,2,5
1983-04,45,142.6,-97.6,-0.87,-1.14,-1.02,-1.05,-1.34,-1.44,-0.88,-1.25,32,23.1,0,2,7
1983-05,105,122,-17,0.59,0.43,-0.7,-0.95,-0.98,-1.17,-1.05,-1.38,30.7,22.5,0,3,5
1983-06,25,114.3,-89.3,-1.53,-1.63,-1.02,-1.32,-1.22,-1.31,-1.37,-1.55,29.7,21.4,0,1,9
1983-07,10,124,-114,-1.83,-1.81,-1.16,-1.58,-1.44,-1.51,-1.43,-1.77,29.6,20.9,0,0,8
1983-08,52,129.8,-77.8,0.57,0.29,-1.42,-1.51,-1.3,-1.5,-1.26,-1.65,28.6,20.7,0,1,8
1983-09,1,156.8,-155.8,-1.29,-1.76,-0.94,-1.33,-1.19,-1.53,-1.46,-1.79,30,21.9,0,0,29
1983-10,3,177.5,-174.5,-0.71,-1.29,0.04,-0.71,-0.96,-1.43,-1.45,-1.79,30.7,22.5,0,0,30
1983-11,0,182,-182,,-2.12,-1.38,-1.87,-1.61,-1.76,-1.48,-1.8,31,22.9,0,0,30
1983-12,2,187.4,-185.4,-1.18,-2,-1.68,-2.09,-1.39,-1.98,-1.5,-1.79,31.3,23.4,0,0,19
1984-01,15,182,-167,-0.61,-1.55,-1.23,-2.41,-0.86,-1.74,-1.54,-1.9,31.9,23.2,0,0,14
1984-02,26,169.4,-143.4,-0.72,-1.43,-1.23,-2,-1.73,-2.2,-1.87,-2.09,32.5,23.4,0,0,14
1984-03,129,140.7,-11.7,0.34,0.23,-0.47,-0.99,-0.74,-1.53,-1.56,-1.95,31.6,23.3,0,3,5
1984-04,135,103,32,0.68,0.81,0.14,-0.05,-0.32,-0.94,-1.01,-1.55,29.5,22.6,0,4,3
1984-05,167,95.8,71.2,1.49,1.57,1.04,1.14,0.26,-0.14,-0.61,-1.2,28.8,21.8,0,5,3
1984-06,26,108.6,-82.6,-1.48,-1.47,0.61,0.73,0.01,-0.23,-0.6,-1.15,29,21,0,1,9
1984-07,75,110.6,-35.6,0.14,-0.01,0.26,0.29,0.18,0.05,-0.2,-0.77,28.5,20.5,0,2,9
1984-08,45,132.8,-87.8,0.39,0,-0.56,-0.81,0.44,0.41,-0.22,-0.78,29,20.7,0,1,6
1984-09,27,151.1,-124,0.6,0.23,0.26,-0.09,0.47,0.41,-0.09,-0.62,30,21.4,0,1,13
1984-10,13,172.9,-159.9,0.91,-0.36,0.57,-0.04,0.36,0.13,-0.05,-0.56,30.9,22.4,0,0,13
1984-11,14,178.2,-164.2,0.6,-0.72,0.82,-0.34,-0.26,-0.78,0.01,-0.48,31.7,22.7,0,0,27
1984-12,1,187.3,-186.3,-1.52,-2.04,0.04,-1.52,0.18,-0.69,0.03,-0.45,32.5,23.1,0,0,30
1985-01,104,162,-58,0.99,0.94,0.76,-0.08,0.81,-0.19,0.41,-0.02,33,23.6,0,3,6
1985-02,195,120,75,1.7,1.73,1.44,1.2,1.56,0.95,1.1,0.75,31,22.3,0,8,6
1985-03,229,118.7,110.3,1.35,1.48,1.85,1.8,1.79,1.49,1.57,1.2,30.9,22.5,0,9,2
1985-04,243,98.5,144.5,1.77,1.88,2.28,2.27,2.16,1.93,2.05,1.59,29.8,22.3,0,10,3
1985-05,45,107.2,-62.2,-0.74,-0.55,1.56,1.66,1.87,1.74,1.54,1.17,29.7,21.5,0,1,7
1985-06,50,99.4,-49.4,-0.67,-0.7,0.7,0.82,1.63,1.62,1.61,1.26,29.2,20.9,0,0,8
1985-07,135,100.1,34.9,0.99,1.04,-0.1,0.02,1.68,1.69,1.68,1.38,28.7,20.7,0,5,5
1985-08,59,134.5,-75.5,0.73,0.35,0.45,0.29,1.29,1.32,1.63,1.35,29.9,20.5,0,2,5
1985-09,10,152.3,-142.3,-0.15,-0.71,0.83,0.59,0.83,0.8,1.51,1.26,31.1,21.2,0,0,13
1985-10,1,184.8,-183.8,-1.55,-1.76,0.32,-0.58,-0.03,-0.29,1.48,1.21,32.7,21.6,0,0,19
1985-11,9,169.9,-160.9,0.2,-0.48,-0.22,-1.27,0.3,-0.2,1.45,1.2,32.7,22.5,0,0,11
1985-12,24,147.6,-123.6,0.59,0.77,0.29,-0.58,0.8,0.32,1.55,1.36,31.9,22.6,0,0,9
1986-01,76,161.4,-85.5,0.66,0.59,0.64,0.45,0.57,-0.11,1.55,1.35,30.8,22.6,0,3,10
1986-02,98,122.4,-24.4,0.68,0.84,0.72,0.77,0.57,0.19,1.28,1.12,29.8,21.9,0,3,4
1986-03,192,112.5,79.5,1.02,1.23,1,1.11,0.96,0.89,1.21,1.07,29.1,21.9,0,3,2
1986-04,201,102.4,98.6,1.39,1.51,1.42,1.61,1.36,1.44,1.08,0.95,29.1,22,0,7,5
1986-05,65,107.7,-42.7,-0.21,-0.09,1.21,1.38,1.18,1.32,1.14,1.01,29.2,21.6,0,2,11
1986-06,115,94.7,20.3,0.62,0.64,1.05,1.13,1.17,1.27,1.39,1.24,28,20.7,0,6,6
1986-07,66,112.5,-46.5,-0.02,-0.23,0.05,0.1,1.03,1.16,1.02,0.92,28.6,20.4,0,1,8
1986-08,73,119.4,-46.4,1.02,1.04,0.54,0.44,1.08,1.18,1.01,0.97,28.4,20.2,0,0,3
1986-09,41,130.8,-89.8,0.99,1.21,0.6,0.6,0.93,0.99,1.07,1.08,28.9,20.8,0,2,8
1986-10,26,163.7,-137.7,2.01,1.22,1.32,1.27,0.58,0.61,1.16,1.2,29.7,21.6,0,0,5
1986-11,39,148.2,-109.2,1.82,1.85,1.77,1.6,0.99,0.94,1.25,1.31,30.1,22.4,0,0,19
1986-12,10,151.9,-141.9,-0.18,0.03,1.53,1.4,0.95,0.93,1.23,1.28,30.6,22.7,0,0,16
1987-01,11,167.3,-156.3,-0.79,-1.12,-0.08,-0.07,0.77,0.71,1.08,1.15,31.4,23.3,0,0,22
1987-02,76,144.4,-68.4,0.37,0.2,-0.31,-0.48,0.43,0.33,1.04,1.05,31.2,22.9,0,1,8
1987-03,122,127.1,-5.1,0.25,0.32,-0.11,-0.23,0.2,0.13,0.8,0.8,30.7,23.1,0,4,6
1987-04,88,121.1,-33.1,0.01,-0.11,0.11,0.07,-0.05,-0.07,0.29,0.3,30,22.8,0,1,5
1987-05,27,131.7,-104.7,-1.39,-1.72,-0.45,-0.52,-0.63,-0.72,0.09,0,30.7,22.2,0,0,20
1987-06,119,103.8,15.2,0.68,0.56,-0.31,-0.56,-0.3,-0.48,0.11,-0.04,29.6,21.7,0,5,5
1987-07,97,110.1,-13.1,0.49,0.38,0.02,-0.23,0.02,-0.14,0.25,0.18,29.3,21.1,0,4,5
1987-08,17,139.2,-122.2,-0.61,-1.09,0.35,0.01,-0.15,-0.36,0,-0.12,29.8,21.1,0,0,9
1987-09,7,154.7,-147.7,-0.37,-1.08,-0.04,-0.52,-0.27,-0.63,-0.14,-0.35,30.3,21.3,0,0,12
1987-10,9,171.9,-162.9,0.43,-0.57,-0.53,-1.19,-0.22,-0.72,-0.22,-0.45,30.6,22.6,0,0,24
1987-11,0,174.6,-174.6,,-1.52,-0.41,-1.23,0.18,-0.41,-0.39,-0.71,31.1,23.5,0,0,30
