data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,107,142.9,-35.9,0.07,-0.11,,,,,,,34,23.2,14,3,5,576,593
1980-02,300,101.6,198.4,1.5,1.59,,,,,,,31.3,22.3,1,12,2,488,467
1980-03,177,123,54,-0.39,-0.45,0.48,0.52,,,,,31.5,22.2,0,7,8,522,586
1980-04,29,121.6,-92.6,-1.77,-1.6,-0.11,-0.04,,,,,32.6,22.5,0,1,6,526,577
1980-05,26,130.6,-104.6,-0.63,-0.93,-1.04,-1.13,,,,,33.6,21.9,7,1,13,550,600
1980-06,11,122.8,-111.8,-0.21,-0.38,-1.47,-1.59,-0.29,-0.29,,,33.9,21.3,13,0,12,527,541
1980-07,2,146.5,-144.5,-0.8,-0.9,-0.69,-0.93,-0.3,-0.29,,,35.4,20.3,24,0,28,553,612
1980-08,0,170.4,-170.4,,-0.87,-0.47,-0.81,-1.08,-1.21,,,36.4,20.5,31,0,31,570,683
1980-09,5,171.7,-166.7,0.14,0.93,-0.24,-0.45,-1.45,-1.46,,,36.9,21,30,0,19,568,666
1980-10,2,212.2,-210.2,-0.76,-1.79,-0.42,-0.81,-0.7,-1,,,37.5,21.7,31,0,22,609,730
1980-11,34,165.1,-131.1,0.82,1.06,0.68,0.32,0.17,-0.37,,,36.2,21.9,27,2,12,572,626
1980-12,12,174.1,-162.1,-0.4,-0.63,0.15,-0.27,0.01,-0.43,-0.31,-0.39,36.1,22.2,24,0,24,593,626
1981-01,152,139.3,12.7,0.51,0.43,0.37,0.25,0.33,0.03,-0.18,-0.28,34.2,22.6,17,5,4,570,540
1981-02,137,140.6,-3.6,0.03,-0.31,0.09,-0.11,0.19,-0.04,-0.69,-0.89,33.7,22,10,5,9,500,593
1981-03,333,125.8,207.2,0.94,0.92,0.65,0.52,0.55,0.33,-0.23,-0.45,32.3,21.7,11,15,8,526,551
1981-04,96,131.3,-35.3,-0.59,-0.82,0.14,0,0.19,0,-0.03,-0.28,32.5,20.6,0,4,21,496,626
1981-05,64,115,-51,0.11,0.21,0.17,0.15,0.1,-0.04,0.09,-0.11,32.6,21.6,0,2,7,530,528
1981-06,9,132.8,-123.8,-0.35,-1.04,-0.46,-0.63,0.14,0.03,0.08,-0.14,33.9,20,6,0,18,508,590
1981-07,0,158.9,-158.9,,-1.81,-0.13,-0.53,0.03,-0.15,0.08,-0.17,34.8,19.3,22,0,31,528,635
1981-08,6,183.3,-177.3,0.59,-1.4,-0.35,-1.55,0.11,-0.11,0.09,-0.19,36,19.1,31,0,20,543,703
1981-09,11,197.6,-186.6,0.82,-1.12,0.48,-1.7,-0.41,-0.97,0.11,-0.24,37,20.2,29,1,20,558,730
1981-10,0,206.8,-206.8,,-1.52,0.55,-1.55,-0.04,-0.96,0.11,-0.24,37.7,20.8,31,0,31,597,762
1981-11,15,194,-179,0.24,-0.63,0.25,-1.29,-0.15,-1.64,0.06,-0.37,37.1,21.8,29,0,18,584,667
1981-12,43,178.8,-135.8,0.49,0.21,0.32,-0.63,0.34,-1.29,0.14,-0.27,36.1,22.9,24,1,20,604,615
1982-01,114,140.9,-26.9,0.14,0,0.17,-0.26,0.21,-0.66,0.03,-0.43,33.1,22.6,4,5,5,554,574
1982-02,165,116.1,48.9,0.34,0.34,0.23,0.18,0.23,-0.22,0.12,-0.27,32.4,22.5,2,6,5,488,503
1982-03,144,122.7,21.3,-0.77,-0.8,-0.33,-0.39,-0.28,-0.57,-0.48,-0.91,32.1,22.4,0,5,3,534,586
1982-04,167,110.3,56.6,0.11,0.16,-0.24,-0.2,-0.2,-0.36,-0.25,-0.61,31.8,22.5,0,5,1,514,530
1982-05,17,124.3,-107.3,-0.92,-1.01,-0.52,-0.53,-0.32,-0.39,-0.36,-0.76,32.8,21.1,0,0,14,526,581
1982-06,5,133.9,-128.9,-0.73,-1.36,-0.32,-0.38,-0.41,-0.45,-0.37,-0.76,34.2,20,13,0,29,513,568
1982-07,1,150.4,-149.4,-1.17,-1.22,-1.1,-1.34,-0.47,-0.53,-0.36,-0.72,34.9,20.2,25,0,21,544,586
1982-08,0,178.8,-178.8,,-1.5,-1.01,-1.49,-0.61,-0.78,-0.38,-0.71,36,19.8,29,0,31,555,671
1982-09,2,187.4,-185.4,-0.48,-0.97,-0.78,-1.44,-0.37,-0.66,-0.4,-0.71,37.2,21,30,0,28,572,684
1982-10,19,195.4,-176.4,1.17,0.7,0.83,-0.58,-0.74,-1.22,-0.34,-0.61,37.1,21,30,1,27,590,709
1982-11,24,198.5,-174.5,0.55,-0.38,0.77,-0.38,0.1,-1.17,-0.31,-0.58,37.2,21.9,27,1,24,587,681
1982-12,15,198,-183,-0.26,-1.79,0.32,-0.89,0.12,-1.34,-0.41,-0.73,37.1,23.1,30,0,23,622,667
1983-01,15,175.6,-160.6,-1.74,-1.81,-1.19,-1.92,-0.96,-1.87,-0.73,-1.15,36.5,23.5,26,0,18,618,613
1983-02,116,125.2,-9.2,-0.23,-0.38,-1.23,-2.02,-0.94,-1.87,-0.91,-1.36,33.3,23,9,4,9,508,533
1983-03,127,136.7,-9.7,-0.98,-1.13,-1.43,-1.67,-1.21,-1.73,-1.06,-1.62,33.9,23.1,14,4,4,572,584
1983-04,49,136,-87,-1.3,-1.52,-1.21,-1.45,-1.48,-1.84,-1.59,-2.24,33.9,22.8,9,1,8,550,609
1983-05,10,138.4,-128.4,-1.25,-1.72,-1.35,-1.61,-1.56,-1.93,-1.49,-2.15,34.6,22.4,17,0,16,574,568
1983-06,0,149.9,-149.9,,-3.03,-1.58,-2.35,-1.64,-2.1,-1.51,-2.2,35.8,20.9,29,0,30,550,581
1983-07,0,166.5,-166.5,,-2.26,-1.65,-2.55,-1.38,-2.01,-1.5,-2.23,36.2,20.1,31,0,31,562,630
1983-08,0,181.8,-181.8,,-1.7,,-2.32,-1.47,-2.11,-1.5,-2.24,36.7,21,31,0,31,584,675
1983-09,0,197.3,-197.3,,-2.59,,-2.29,-1.65,-2.9,-1.51,-2.27,38.1,21.3,30,0,30,591,703
1983-10,0,207.9,-207.9,,-1.61,,-2.01,-1.83,-2.75,-1.59,-2.34,37.8,21.9,31,0,31,616,738
1983-11,0,202.4,-202.4,,-2.7,,-2.12,,-2.43,-1.7,-2.41,37.6,22.1,30,0,30,596,712
1983-12,9,183.4,-174.4,-0.56,-1.23,-1.04,-2.32,-1.41,-2.76,-1.77,-2.66,36.8,22.6,29,0,27,610,648
1984-01,87,148.9,-61.9,-0.17,-0.43,-0.57,-1.16,-0.68,-1.61,-1.41,-1.98,34.1,22.5,11,2,3,568,607
1984-02,72,132.2,-60.2,-0.92,-1.1,-0.99,-1.42,-1.16,-2.01,-1.63,-2.2,32.4,23.1,2,2,5,514,593
1984-03,433,107.5,325.5,1.58,1.61,0.52,0.46,0.27,-0.1,-0.5,-1.2,30,22.7,0,22,0,508,529
1984-04,421,99.6,321.4,1.6,1.61,1.35,1.36,0.91,0.79,0.57,0.14,30.8,23,0,21,1,507,490
1984-05,193,101.4,91.6,1.38,1.51,1.73,1.7,1.1,1.1,0.95,0.67,30.7,21.8,0,8,2,504,507
1984-06,34,112.2,-78.2,0.77,0.92,1.61,1.61,1.22,1.25,1.02,0.81,31.7,20.4,0,0,5,482,553
1984-07,3,135.2,-132.2,-0.56,-0.1,1.26,1.33,1.42,1.42,1.02,0.87,33.2,20.2,1,0,16,517,585
1984-08,0,165.7,-165.7,,-0.45,0.48,0.35,1.69,1.64,1.01,0.9,35.3,20.1,28,0,31,548,665
1984-09,0,173.7,-173.7,,0.35,-0.78,-0.12,1.55,1.53,1.01,0.94,36.1,20.8,28,0,30,554,698
1984-10,11,181.5,-170.5,0.56,1.02,0.04,0.46,1.22,1.26,1.03,1,36.2,21.8,31,0,16,589,705
1984-11,16,176.8,-160.8,0.28,0.24,0.28,0.39,0.39,0.39,1.06,1.07,36.5,21.6,29,1,15,572,681
1984-12,14,173.4,-159.4,-0.31,-0.53,0.01,-0.04,-0.2,-0.13,1.1,1.12,36.5,21.8,29,0,21,594,668
1985-01,303,113.1,189.9,1.57,1.69,1.2,1.22,1.19,1.23,1.49,1.47,31.8,22.5,2,12,1,532,516
1985-02,428,96.3,331.7,2.31,2.22,2.27,2.02,2.19,1.99,2.13,1.94,30.6,22.1,0,19,1,459,474
1985-03,422,109.6,312.4,1.51,1.55,2.52,2.33,2.25,2.11,2.24,1.97,31.1,22.5,0,16,2,521,537
1985-04,465,88.3,376.7,1.79,1.79,2.36,2.09,2.28,2.15,2.3,2.03,30,22.5,0,19,0,487,430
1985-05,328,101.2,226.8,2.19,2.04,2.09,1.94,2.42,2.16,2.37,2.12,30.8,22.2,0,15,2,510,509
1985-06,97,103.7,-6.7,2.12,2.12,2.26,2.02,2.65,2.24,2.46,2.16,30.9,20.8,0,5,4,476,529
1985-07,20,118.6,-98.6,1.01,1.54,2.36,2.15,2.6,2.16,2.47,2.17,31.4,20.8,0,0,10,498,577
1985-08,0,151.2,-151.2,,1.01,2,2.16,2.2,2,2.46,2.16,33.6,20.2,5,0,31,524,669
1985-09,5,167,-162,0.14,1.24,0.87,1.5,2.26,2.03,2.47,2.17,35.3,20.8,25,0,10,542,711
1985-10,1,172.9,-171.9,-1.15,0.95,-0.57,1.19,2.3,2.13,2.45,2.17,35.8,20.7,30,0,16,566,744
1985-11,9,169.7,-160.7,-0.06,0.24,-0.19,0.62,1.46,1.82,2.43,2.16,35.8,21.8,25,0,16,564,684
1985-12,192,120.1,71.9,2.16,2.08,1.8,1.88,1.83,1.96,2.75,2.3,32.5,22.3,4,7,5,540,510
1986-01,222,138.1,83.9,1.06,1.05,1.64,1.77,1.6,1.86,2.59,2.29,32.2,22.3,0,9,3,535,621
1986-02,339,100.5,238.5,1.76,1.81,2.3,2.09,2.18,2.07,2.5,2.24,31.4,22.1,0,15,0,468,483
1986-03,611,96.9,514.1,2.52,2.33,2.58,2.33,2.72,2.48,2.96,2.41,29.6,22.3,0,26,0,495,475
1986-04,286,95.7,190.3,0.91,1.07,2.17,1.99,2.3,2.21,2.67,2.3,31,22.6,0,13,1,504,465
1986-05,97,113.1,-16.1,0.53,0.68,1.61,1.62,2.08,1.97,2.15,2.06,30.6,22,0,0,3,506,573
1986-06,46,110.6,-64.6,1.11,1.25,0.87,1.06,1.92,1.8,2.06,2,31.6,20.2,0,0,7,477,537
1986-07,14,131.5,-117.5,0.64,0.74,0.74,0.86,1.92,1.78,2.04,1.96,31.7,21.1,0,0,12,509,620
1986-08,7,155.4,-148.4,0.78,1.27,1.18,1.21,1.64,1.63,2.04,1.94,34.8,21.3,22,0,15,559,671
1986-09,8,169.5,-161.5,0.52,1.27,1.03,1.14,0.91,1.11,2.05,1.94,35.7,23.2,26,0,18,584,664
1986-10,7,169.3,-162.3,0.14,1.4,0.89,1.51,0.8,1.05,2.05,1.95,35.5,23.2,26,0,9,600,692
1986-11,5,164.6,-159.6,-0.35,0.28,0.03,0.85,0.81,1.21,2.04,1.94,35.7,23.4,27,0,19,586,643
1986-12,30,158.7,-128.7,0.2,0.38,0.03,0.53,0.28,0.76,1.82,1.75,35.4,23.2,22,2,11,598,601
1987-01,52,145.5,-93.5,-0.71,-0.85,-0.68,-0.63,-0.52,-0.18,1.49,1.55,34,22.7,12,0,9,568,596
1987-02,195,132.5,62.5,0.64,0.49,-0.07,-0.17,-0.1,0.08,1.25,1.33,33.3,22.5,7,7,3,502,577
1987-03,392,95,297,1.33,1.47,0.72,0.75,0.6,0.74,0.83,1.02,30.5,22.4,0,21,1,510,452
1987-04,48,116.7,-68.7,-1.31,-1.26,0.4,0.5,0.05,0.07,0.22,0.47,31.4,22.7,0,2,5,512,566
1987-05,28,124.7,-96.7,-0.58,-0.72,0.08,0.19,-0.04,-0.03,0.04,0.24,32.7,22.3,0,0,6,542,587
1987-06,64,114.9,-50.9,1.52,1.52,-0.68,-0.68,0.1,0.16,0.09,0.27,32.2,21.8,0,2,3,510,537
