data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,69,165.9,-96.9,-0.88,-1.11,,,,,,,29.5,16.7,0,3,11
1980-02,50,141.2,-91.2,-1.58,-1.6,,,,,,,30,17.8,0,3,7
1980-03,277,113.8,163.2,1.54,1.54,-0.08,-0.51,,,,,29.1,19.7,0,8,11
1980-04,68,87.7,-19.7,-1.1,-1.2,-0.18,-0.49,,,,,26.8,16.2,0,2,11
1980-05,136,52.8,83.2,-0.07,-0.16,0.17,0.05,,,,,22.2,13,0,4,9
1980-06,112,47.9,64.1,-0.41,-0.59,-0.83,-1.05,-0.71,-1.02,,,19.1,7.3,0,4,9
1980-07,153,49.9,103.1,0.25,0.12,-0.24,-0.38,-0.34,-0.61,,,18,5.8,0,4,7
1980-08,51,63.1,-12.1,-1,-0.96,-0.59,-0.7,-0.22,-0.42,,,19.8,8.6,0,3,10
1980-09,62,87.4,-25.4,-1.51,-1.52,-1.22,-1.38,-1.3,-1.43,,,20.3,7.7,0,4,6
1980-10,269,100.7,168.3,0.77,0.87,-0.62,-0.64,-0.56,-0.67,,,22.9,12.9,0,10,6
1980-11,149,120.9,28.1,0.24,0.37,-0.08,-0.01,-0.47,-0.43,,,25.4,13.9,0,6,8
1980-12,89,147.5,-58.5,-0.21,-0.15,0.31,0.39,-0.41,-0.32,-0.8,-0.98,27.6,16.6,1,2,6
1981-01,222,140.1,81.9,0.94,1.01,0.33,0.41,-0.1,0.02,-0.35,-0.53,28.6,18.3,0,8,4
1981-02,147,117.7,29.3,0.34,0.26,0.4,0.41,0.13,0.22,-0.11,-0.21,29.8,19.3,0,5,6
1981-03,39,114.5,-75.5,-1.7,-1.36,0.01,-0.1,0.18,0.25,-0.69,-0.74,27.2,15.2,0,2,16
1981-04,67,80.3,-13.3,-1.12,-1.13,-1.26,-1.21,-0.42,-0.38,-0.63,-0.62,24.7,13.9,0,3,10
1981-05,43,68.5,-25.5,-1.39,-1.58,-2.12,-1.97,-1.05,-1.06,-0.89,-0.92,25.6,14,0,2,5
1981-06,132,38.1,93.9,-0.11,-0.05,-1.36,-1.58,-1,-1.07,-0.9,-0.91,17.1,7.1,0,4,5
1981-07,58,52.7,5.3,-1.16,-1.24,-1.39,-1.56,-1.77,-1.72,-1.09,-1.13,18.7,8.6,0,2,10
1981-08,16,76.3,-60.3,-2.35,-1.91,-1.62,-1.9,-2.36,-2.06,-1.18,-1.21,22,9.9,0,0,13
1981-09,228,72.7,155.3,0.67,0.75,-0.9,-1.06,-1.49,-1.58,-0.82,-0.85,20.4,11.2,0,9,6
1981-10,41,121.9,-80.9,-1.92,-1.83,-1.44,-1.64,-1.8,-1.93,-1.51,-1.47,24.2,11.9,0,1,18
1981-11,117,139.3,-22.3,-0.1,-0.18,-0.62,-0.73,-1.45,-1.74,-1.75,-1.55,27.3,15.9,0,4,11
1981-12,126,150.2,-24.2,0.22,0.28,-0.75,-0.86,-1.23,-1.42,-1.54,-1.48,28.1,16.5,0,5,7
