data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,191,141.3,49.7,-0.02,-0.07,,,,,,,30.1,19.7,0,9,7,462,689
1980-02,270,115.9,154.1,1.35,1.4,,,,,,,29.6,20.6,0,7,7,438,564
1980-03,118,127.8,-9.8,0.05,-0.04,0.89,0.73,,,,,31.7,21.1,0,4,10,508,622
1980-04,82,97.2,-15.2,-0.02,-0.17,0.89,0.84,,,,,28.9,19.1,0,3,14,420,489
1980-05,98,74.6,23.4,0.33,0.3,0.02,0.01,,,,,26.7,16.1,0,4,8,354,413
1980-06,72,66.5,5.5,0.17,0.16,0.07,0.08,0.57,0.53,,,24.5,12.5,0,2,20,255,383
1980-07,16,76.8,-60.8,-0.48,-0.51,-0.1,-0.19,0.5,0.47,,,26.1,14.7,0,0,26,324,395
1980-08,42,89.7,-47.7,0.1,0.39,-0.33,-0.38,-0.3,-0.29,,,27.3,15.5,0,1,11,353,438
1980-09,180,91.6,88.4,1.23,1.36,0.67,0.82,0.41,0.63,,,25,13.7,0,6,8,280,460
1980-10,101,139,-38,-0.28,-0.49,0.57,0.65,0.24,0.32,,,30.2,18.1,4,4,10,438,634
1980-11,98,139.6,-41.6,-0.36,-0.38,0.26,0.31,-0.03,0.12,,,30.1,18.5,0,4,8,430,661
1980-12,280,136.1,143.9,1.17,1.18,0.34,0.42,0.61,0.76,0.8,0.82,30.2,20.9,0,9,8,482,653
1981-01,198,127.1,70.9,0.06,0.18,0.51,0.59,0.66,0.83,0.77,0.81,30.2,21.1,0,9,4,486,610
1981-02,120,123.8,-3.7,-0.26,-0.46,0.52,0.48,0.5,0.62,0.2,0.31,31.8,21.3,0,5,3,464,587
1981-03,50,127.4,-77.4,-1.4,-1.37,-1.09,-1.05,-0.34,-0.27,-0.06,0.05,30.9,20.1,1,2,14,482,622
1981-04,156,100.2,55.8,1.23,1.2,-0.3,-0.46,0.2,0.21,0.22,0.3,28.6,17.3,0,4,9,388,515
