data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1984-04,135,62.2,72.8,-0.1,-0.03,0.25,0.32,0.37,0.59,2.31,1.96,21.8,12.6,0,5,9
1984-05,134,52.5,81.5,-0.21,-0.33,-0.34,-0.16,0.04,0.13,1.81,1.7,21.9,11.9,0,6,7
1984-06,236,37.9,198.1,0.91,0.99,0.2,0.29,0.46,0.61,1.84,1.73,19.6,9.9,0,9,4
1984-07,113,48,65,-0.12,-0.06,0.16,0.29,0.19,0.34,0.2,0.54,19.6,9.4,0,4,9
1984-08,286,48.3,237.7,1.67,1.84,1.11,1.27,0.57,0.84,0.66,0.95,16.9,7.7,0,9,6
1984-09,164,75.5,88.5,0.11,0.12,0.74,0.92,0.57,0.79,0.49,0.79,21.4,10.1,0,4,7
1984-10,105,113,-8,-1.69,-1.51,0.26,0.31,0.2,0.31,0.31,0.57,26.9,14.5,0,3,8
1984-11,197,101.2,95.8,0.6,0.83,-0.56,-0.45,0.46,0.64,0.31,0.56,24,14.4,0,9,4
1984-12,170,122.6,47.4,0.1,0.28,-0.62,-0.33,0.19,0.47,0.37,0.64,25.1,14.1,0,7,8
1985-01,78,145.8,-67.8,-1.92,-1.75,-0.5,-0.39,-0.16,0.03,0.01,0.22,28.2,15.5,0,2,6
1985-02,281,93.6,187.4,1.19,1.31,0.03,0,-0.43,-0.21,0.14,0.4,26.9,17.3,0,13,5
1985-03,125,92.6,32.4,-0.2,-0.1,-0.1,-0.1,-0.53,-0.28,0.11,0.42,25.8,16.2,0,3,4
1985-04,210,66.6,143.4,0.74,0.81,0.93,1.09,0.32,0.54,0.29,0.6,22.7,14.4,0,8,6
1985-05,115,54.7,60.3,-0.44,-0.58,-0.06,0.06,-0.1,-0.04,0.25,0.56,20.5,9.7,0,4,8
1985-06,55,44.9,10.1,-1.43,-1.36,-0.6,-0.62,-0.54,-0.49,-0.26,0.04,18.7,9.3,0,1,10
1985-07,108,55,53,-0.18,-0.23,-1.15,-1.29,-0.16,-0.04,-0.25,0.04,19.1,7.4,0,3,16
1985-08,144,59.3,84.7,0.41,0.48,-0.63,-0.6,-0.53,-0.39,-0.63,-0.42,20.3,11.2,0,6,8
1985-09,137,75.4,61.6,-0.24,-0.22,-0.14,-0.05,-0.53,-0.44,-0.7,-0.51,21.4,11.2,0,4,6
1985-10,149,109.5,39.5,-0.94,-0.99,-0.48,-0.46,-1.09,-1.06,-0.57,-0.39,24.7,13.2,0,5,5
1985-11,110,142.4,-32.4,-0.6,-0.87,-1.09,-1.13,-1.06,-1.07,-0.8,-0.75,28,15.9,3,3,12
1985-12,98,146.1,-48.1,-1.03,-1.16,-1.62,-1.99,-1.08,-1.13,-1.06,-1.07,28.9,17,0,4,12
1986-01,146,129.2,16.8,-0.49,-0.49,-1.29,-1.34,-1.28,-1.27,-0.83,-0.8,28.3,17.2,0,5,6
1986-02,180,93.5,86.5,0.21,0.24,-0.81,-0.8,-1.35,-1.35,-1.16,-1.1,26.4,16.9,0,8,4
1986-03,119,98.7,20.3,-0.29,-0.28,-0.39,-0.3,-1.34,-1.39,-1.21,-1.2,26,15.9,0,5,6
1986-04,232,74.3,157.7,0.95,0.96,0.42,0.5,-0.5,-0.53,-1.08,-1.1,24.6,14.9,0,10,5
1986-05,233,49.7,183.3,0.74,0.75,0.71,0.78,0.03,0.02,-0.76,-0.71,21.2,12.3,0,7,6
1986-06,50,46.7,3.3,-1.55,-1.46,0.26,0.24,-0.1,-0.01,-0.82,-0.79,20.6,8.5,0,1,7
1986-07,72,46.2,25.8,-0.68,-0.64,-0.6,-0.58,-0.19,-0.08,-0.89,-0.85,19.1,8.2,0,3,15
1986-08,125,62.8,62.2,0.19,0.2,-1.08,-1.03,-0.22,-0.08,-0.91,-0.9,21.4,11.5,0,7,5
1986-09,183,80.4,102.6,0.33,0.29,-0.2,-0.1,-0.04,0.06,-0.78,-0.77,21.6,12.4,0,8,11
1986-10,156,115.1,40.9,-0.84,-0.97,-0.27,-0.34,-0.61,-0.63,-0.75,-0.77,24.5,14.2,0,6,6
1986-11,167,114.7,52.3,0.24,0.34,-0.28,-0.32,-0.84,-0.79,-0.58,-0.51,26.9,16.6,0,9,8
1986-12,98,106.1,-8.1,-1.03,-0.52,-1.04,-0.76,-0.81,-0.58,-0.61,-0.42,26,17.7,0,3,3
1987-01,172,123.6,48.4,-0.07,0,-0.57,-0.27,-0.65,-0.43,-0.52,-0.32,27.8,18.2,0,6,6
1987-02,168,90.6,77.4,0.07,0.14,-0.69,-0.36,-0.68,-0.36,-0.57,-0.36,25.1,16.5,0,6,5
1987-03,43,109,-66,-1.96,-1.57,-0.9,-0.75,-1.33,-1.04,-0.81,-0.6,26.8,14.9,0,1,10
1987-04,150,62.7,87.3,0.09,0.16,-0.79,-0.64,-0.94,-0.58,-1.01,-0.77,23.5,14.6,0,5,8
1987-05,329,41.5,287.5,1.43,1.54,0.37,0.5,-0.19,0.07,-0.75,-0.44,16.8,8.3,0,10,9
1987-06,148,40.6,107.4,0.04,0.01,0.86,1,0.12,0.31,-0.51,-0.17,17.4,7.4,0,6,6
1987-07,116,54.4,61.6,-0.08,-0.11,0.7,0.85,0.07,0.24,-0.36,-0.04,20.3,12.5,0,6,7
1987-08,126,61.1,64.9,0.2,0.24,-0.1,-0.01,0.1,0.29,-0.34,-0.04,18.3,8.9,0,4,9
1987-09,72,69.7,2.3,-1.33,-0.98,-0.61,-0.48,0.13,0.35,-0.64,-0.34,20.1,10.1,0,2,6
1987-10,226,91.8,134.2,0.06,0.11,-0.52,-0.37,0.13,0.29,-0.45,-0.1,22.5,12.3,0,7,5
1987-11,92,116.2,-24.2,-0.92,-0.74,-1.14,-0.86,-0.73,-0.56,-0.64,-0.32,25.9,15.4,0,5,8
1987-12,168,119.1,48.9,0.08,0.3,-0.51,-0.14,-0.82,-0.52,-0.47,-0.17,25.5,16.1,0,8,6
1988-01,142,127.9,14.1,-0.56,-0.53,-0.86,-0.65,-1.05,-0.71,-0.54,-0.27,27.8,18.1,0,8,3
1988-02,104,104.8,-0.8,-0.81,-0.8,-0.9,-0.75,-1.44,-1.08,-0.74,-0.5,25.6,15.9,0,4,3
1988-03,75,114.6,-39.6,-1.11,-1.18,-1.47,-1.31,-1.32,-1.11,-0.67,-0.39,28.4,17.2,0,1,8
1988-04,240,63.9,176.1,1.02,1.13,-0.35,-0.38,-0.82,-0.66,-0.38,-0.08,22,12.9,0,10,3
1988-05,315,38.6,276.4,1.33,1.47,0.95,1.03,0.2,0.29,-0.44,-0.11,16.2,8.7,0,10,4
1988-06,166,36.2,129.8,0.24,0.29,1.31,1.43,0.25,0.37,-0.42,-0.1,16.2,6.9,0,6,6
1988-07,17,50.3,-33.3,-2.09,-1.72,0.24,0.45,-0.07,0.05,-0.67,-0.36,16.5,5.2,0,1,24
1988-08,20,68.8,-48.8,-2,-1.38,-1.46,-1.38,-0.21,-0.05,-0.96,-0.71,21.9,10.4,0,1,15
1988-09,75,75,0,-1.26,-1.01,-2.48,-1.87,-0.27,-0.08,-0.94,-0.72,21.8,12.1,0,2,12
1988-10,206,106.5,99.5,-0.18,-0.29,-1.42,-1.22,-0.7,-0.61,-0.99,-0.83,23.3,11.8,0,4,6
1988-11,95,128.8,-33.8,-0.86,-0.89,-1.26,-1.15,-1.65,-1.47,-0.97,-0.84,25.8,14,0,4,9
1988-12,124,130.6,-6.6,-0.57,-0.49,-1,-1,-2.23,-1.98,-1.15,-1.04,27.6,16.5,0,5,6
1989-01,296,105.2,190.8,1.51,1.67,0.04,0.15,-1.1,-0.9,-0.68,-0.51,25.2,16.9,0,15,2
1989-02,211,100.8,110.2,0.55,0.52,0.75,0.92,-0.37,-0.13,-0.39,-0.2,26.1,17,0,10,3
1989-03,135,95.8,39.1,-0.04,0,0.96,1.15,0.01,0.26,-0.23,0.07,25,15.5,0,5,5
1989-04,118,67.4,50.6,-0.33,-0.33,-0.02,0.07,-0.05,0.17,-0.55,-0.25,22.8,14,0,4,8
1989-05,132,49.9,82.1,-0.23,-0.32,-0.5,-0.37,0.07,0.25,-1.1,-0.89,19.1,9.4,0,4,15
1989-06,96,34.3,61.7,-0.66,-0.61,-0.85,-0.75,0.02,0.28,-1.38,-1.18,17.1,8.5,0,2,6
1989-07,136,43.9,92.1,0.14,0.27,-0.54,-0.41,-0.42,-0.25,-0.96,-0.72,16.9,5.9,0,6,11
1989-08,133,62.8,70.2,0.28,0.3,-0.25,-0.07,-0.56,-0.34,-0.61,-0.33,19.4,8.5,0,5,7
1989-09,317,72.3,244.7,1.58,1.66,0.85,0.99,0.1,0.31,0.03,0.34,18.7,8.6,0,11,7
1989-10,177,107.5,69.5,-0.55,-0.65,0.64,0.68,0.04,0.15,-0.04,0.22,22,11.4,0,6,4
1989-11,125,124.5,0.5,-0.35,-0.37,0.45,0.44,0.06,0.18,0.04,0.3,24.4,13.9,0,6,5
1989-12,109,139.6,-30.6,-0.83,-0.88,-1.12,-1.18,0.04,0.17,0,0.24,27.1,17.1,0,5,7
1990-01,327,111.2,215.8,1.83,1.88,0.37,0.4,0.69,0.8,0.09,0.3,25.8,17.2,0,11,0
1990-02,162,113.9,48.1,0,-0.22,0.53,0.49,0.6,0.69,-0.04,0.13,26.3,17,0,6,5
1990-03,115,92.2,22.8,-0.35,-0.24,0.72,0.83,-0.24,-0.09,-0.1,0.15,25.6,16.7,0,4,3
1990-04,275,63.2,211.8,1.32,1.43,0.55,0.62,0.54,0.66,0.3,0.57,22.8,14.6,0,11,5
1990-05,230,49.3,180.7,0.71,0.73,0.89,1.04,0.93,1.02,0.55,0.79,18.6,8.7,0,4,9
1990-06,276,34,242,1.23,1.34,1.58,1.63,1.55,1.6,1,1.13,15.8,6.8,0,7,5
1990-07,144,37.8,106.2,0.22,0.42,0.96,1.14,0.92,1.08,1,1.15,14.3,6.2,0,6,3
1990-08,182,61.2,120.8,0.81,0.89,0.97,1.15,1.16,1.31,1.09,1.23,19.6,9.1,0,6,14
1990-09,214,66.3,147.7,0.66,0.8,0.64,0.85,1.36,1.47,0.85,1.05,18.5,8.9,0,9,6
1990-10,202,96.3,105.7,-0.23,-0.22,0.49,0.62,0.89,1.08,0.9,1.1,23.7,15,0,6,5
1990-11,228,105.4,122.6,0.94,1.09,0.59,0.8,0.92,1.12,1.13,1.31,25.3,16.2,0,10,3
1990-12,200,131.9,68.1,0.48,0.53,0.51,0.76,0.71,0.96,1.39,1.51,26.1,15.7,0,6,4
1991-01,215,147.4,67.6,0.55,0.28,0.91,0.87,0.91,1.03,1.11,1.24,28.5,16.1,0,7,10
1991-02,49,120.2,-71.2,-1.97,-1.55,-0.47,-0.73,0.11,0.25,0.87,1.03,27,15.7,0,1,15
1991-03,83,107.7,-24.7,-0.94,-0.96,-1.22,-1.32,-0.42,-0.38,0.81,0.98,26.9,16.5,0,3,9
1991-04,137,72.2,64.8,-0.07,-0.13,-1.62,-1.5,-0.36,-0.4,0.44,0.66,23.4,13.3,0,5,5
1991-05,49,54.3,-5.3,-1.57,-1.36,-1.41,-1.37,-1.36,-1.36,-0.02,0.23,20.9,11.6,0,1,7
1991-06,234,38.5,195.5,0.89,0.96,-0.33,-0.34,-1.02,-1.14,-0.15,0.06,18,9.2,0,10,6
1991-07,106,50.9,55.1,-0.2,-0.2,-0.38,-0.35,-1.18,-1.23,-0.24,-0.06,18.2,7.6,0,4,6
1991-08,126,61.4,64.6,0.2,0.23,0.32,0.47,-0.62,-0.55,-0.37,-0.23,20.4,10.3,0,7,14
1991-09,70,82.7,-12.7,-1.37,-1.17,-0.69,-0.62,-0.73,-0.66,-0.77,-0.73,22.5,12.2,0,2,10
1991-10,168,102.6,65.4,-0.67,-0.69,-0.93,-0.86,-0.89,-0.85,-0.86,-0.85,23.7,12.5,0,4,5
1991-11,100,126.9,-26.9,-0.77,-0.78,-1.59,-1.39,-0.63,-0.58,-1.22,-1.26,25.7,14.6,0,5,9
1991-12,194,129.6,64.4,0.41,0.49,-0.7,-0.61,-0.99,-0.88,-1.3,-1.32,27,17.1,0,12,5
1992-01,146,135.4,10.6,-0.49,-0.59,-0.54,-0.59,-1.17,-1.07,-1.49,-1.45,27.3,16.5,0,4,3
1992-02,221,106.3,114.7,0.65,0.57,0.27,0.17,-0.92,-0.87,-0.98,-0.94,26.8,17.8,0,9,1
1992-03,203,85.4,117.6,0.82,1,0.5,0.54,-0.16,0.01,-0.65,-0.51,25,16.4,0,8,2
1992-04,82,65.6,16.4,-0.91,-0.8,0.26,0.4,-0.2,-0.08,-0.77,-0.61,21.8,12.8,0,2,4
1992-05,364,44.2,319.8,1.64,1.73,1.04,1.2,0.9,1,0.08,0.33,18.9,11.2,0,12,5
1992-06,209,45,164,0.67,0.66,1,1.09,0.98,1.08,-0.01,0.21,20.1,10.9,0,6,3
1992-07,163,42.9,120.1,0.41,0.56,1.32,1.39,1.05,1.19,0.15,0.4,15.6,6.2,0,6,6
1992-08,189,56.9,132.2,0.87,1,0.78,0.95,1.12,1.28,0.31,0.55,17.6,7.5,0,6,3
1992-09,174,80.4,93.6,0.23,0.18,0.57,0.72,0.94,1.08,0.56,0.77,20.5,10.5,0,7,5
1992-10,116,103.7,12.3,-1.49,-1.29,-0.18,-0.15,0.78,0.9,0.44,0.63,23.4,13.2,0,3,3
1992-11,190,117.9,72.1,0.52,0.58,-0.46,-0.43,0.26,0.37,0.65,0.83,24.5,13.1,0,8,3
1992-12,111,148.9,-37.9,-0.79,-0.99,-1.07,-1.12,-0.18,-0.06,0.47,0.63,27.7,16.8,0,3,5
1993-01,255,124.6,130.4,1.05,1.08,0.33,0.25,0.01,0.07,0.73,0.88,26.8,17.1,0,13,2
1993-02,134,99.5,34.5,-0.36,-0.38,-0.19,-0.3,-0.5,-0.41,0.53,0.71,25,14.9,0,6,1
1993-03,153,87.7,65.3,0.21,0.37,0.32,0.45,-0.51,-0.33,0.41,0.64,25.2,15.6,0,4,1
1993-04,129,72.6,56.4,-0.18,-0.25,-0.37,-0.24,-0.08,0.03,0.51,0.73,24.3,14,0,4,1
1993-05,191,56.5,134.5,0.38,0.27,0.08,0.19,-0.13,-0.13,0.08,0.31,20.1,9.5,0,8,11
1993-06,121,41.4,79.6,-0.3,-0.36,-0.19,-0.23,0,0.13,-0.18,0.05,17.7,7.9,0,4,3
1993-07,156,43.8,112.2,0.34,0.48,0.08,0.18,-0.2,-0.05,-0.18,0.05,17.1,7.6,0,7,3
1993-08,53,68.3,-15.3,-0.98,-0.89,-0.48,-0.4,-0.33,-0.17,-0.54,-0.39,20.5,8.3,0,0,3
1993-09,215,66.5,148.5,0.67,0.81,0.05,0.22,-0.15,-0.02,-0.43,-0.23,18.8,9.9,0,7,4
1993-10,209,100.7,108.3,-0.14,-0.19,-0.19,-0.13,-0.13,-0.04,-0.18,0.01,24.3,13.8,0,9,3
1993-11,102,121.9,-19.9,-0.74,-0.68,-0.14,-0.05,-0.42,-0.29,-0.4,-0.25,25.7,13.6,0,3,3
1993-12,157,137.6,19.4,-0.07,-0.1,-0.65,-0.56,-0.4,-0.23,-0.29,-0.1,26.6,16,0,7,7
1994-01,69,142.6,-73.6,-2.17,-1.83,-1.55,-1.41,-1.17,-1.06,-0.8,-0.68,27.4,15.6,0,2,4
1994-02,261,88.1,172.9,1.02,1.18,-0.29,-0.36,-0.34,-0.15,-0.46,-0.3,25.5,17.1,0,12,0
1994-03,78,104.8,-26.8,-1.04,-0.99,-0.69,-0.66,-0.94,-0.85,-0.69,-0.54,25.1,14.1,0,2,3
1994-04,170,71.4,98.6,0.32,0.3,0.28,0.37,-0.74,-0.68,-0.54,-0.36,23.2,12.7,0,6,4
1994-05,201,51.7,149.3,0.47,0.42,-0.07,-0.04,-0.3,-0.33,-0.53,-0.32,21.1,12.2,0,7,9
1994-06,174,42.1,131.9,0.32,0.31,0.42,0.46,-0.13,-0.09,-0.41,-0.21,17.9,7.8,0,8,6
1994-07,207,58,149.1,0.78,0.82,0.65,0.73,0.56,0.66,-0.24,-0.07,19.1,9.1,0,8,6
1994-08,20,74.2,-54.2,-2,-1.46,-0.04,-0.06,-0.14,-0.1,-0.32,-0.19,22.1,9.2,0,0,14
1994-09,121,87.8,33.2,-0.46,-0.59,-0.39,-0.48,-0.04,-0.05,-0.58,-0.54,23.2,11.4,0,6,4
1994-10,194,98.7,95.3,-0.33,-0.34,-1.15,-1.09,-0.23,-0.29,-0.61,-0.6,23.6,13.8,0,9,4
1994-11,236,115.4,120.6,1.03,1.07,0.02,0.03,-0.06,-0.06,-0.24,-0.2,24.1,13.2,0,10,5
1994-12,273,142.2,130.8,1.26,1.15,0.97,1.01,0.26,0.28,0.05,0.1,28.4,17.1,0,9,4
1995-01,319,116.9,202.1,1.75,1.77,1.99,1.88,0.58,0.63,0.67,0.77,26.6,17.6,0,11,1
1995-02,110,102.2,7.8,-0.71,-0.7,1.21,1.22,0.75,0.85,0.31,0.38,26.1,16.2,0,4,2
1995-03,104,99.7,4.3,-0.54,-0.52,0.25,0.34,0.76,0.89,0.38,0.52,25.6,14.7,0,2,3
1995-04,122,72.7,49.3,-0.27,-0.34,-1,-0.9,0.76,0.84,0.25,0.41,21.8,10.6,0,6,5
1995-05,18,50.7,-32.7,-2.6,-1.68,-1.64,-1.48,-0.25,-0.23,-0.23,-0.07,19.5,8.6,0,0,14
1995-06,157,43.7,113.3,0.14,0.08,-1.24,-1.19,-0.7,-0.59,-0.31,-0.17,19.5,9.3,0,6,4
1995-07,93,59.7,33.3,-0.37,-0.52,-1.22,-1.37,-1.44,-1.41,-0.6,-0.5,20.9,11.5,0,3,4
1995-08,75,71.7,3.3,-0.54,-0.62,-0.51,-0.59,-1.41,-1.48,-0.43,-0.32,21.9,10.4,0,3,9
1995-09,250,78.5,171.5,1.01,1.04,0.02,0.01,-0.76,-0.77,-0.09,0.07,21.5,10.4,0,8,5
1995-10,182,102.2,79.8,-0.48,-0.52,-0.01,-0.06,-0.8,-0.82,-0.12,-0.01,22.4,10.6,0,8,3
1995-11,61,142.2,-81.2,-1.61,-1.62,-0.37,-0.49,-0.57,-0.66,-0.57,-0.57,27.2,14.3,0,1,7
1995-12,139,148.1,-9.1,-0.33,-0.53,-1.38,-1.67,-0.82,-0.94,-1,-1.01,28.7,16,0,5,4
1996-01,241,127.9,113.1,0.88,0.88,-0.53,-0.76,-0.41,-0.53,-1.21,-1.25,27.5,17,0,8,2
1996-02,213,110.4,102.6,0.57,0.43,0.49,0.29,0.01,-0.05,-0.92,-0.99,26.9,16.2,0,8,2
1996-03,276,91.1,184.9,1.56,1.62,1.48,1.48,0.22,0.22,-0.44,-0.44,25,15.2,0,7,4
1996-04,41,75.8,-34.8,-1.86,-1.49,0.41,0.42,-0.09,-0.18,-0.64,-0.65,23.9,13.4,0,2,4
1996-05,42,54.9,-12.9,-1.74,-1.45,-0.68,-0.62,-0.23,-0.31,-0.59,-0.61,20.9,9.3,0,0,10
1996-06,178,38.9,139.2,0.36,0.39,-1.55,-1.45,0.04,0.09,-0.56,-0.58,16.5,6.3,0,7,7
1996-07,141,45.1,95.9,0.19,0.31,-0.56,-0.51,-0.17,-0.09,-0.4,-0.35,16,5,0,4,3
1996-08,180,70.3,109.7,0.79,0.77,0.48,0.62,-0.11,0.05,-0.11,-0.03,21.6,9.9,0,8,11
1996-09,209,79.5,129.5,0.61,0.6,0.59,0.67,-0.44,-0.39,-0.21,-0.16,20,9.2,0,7,3
1996-10,275,88.5,186.5,0.58,0.68,0.82,0.89,0.16,0.26,0.03,0.1,21.7,12.3,0,9,3
1996-11,124,129.1,-5.1,-0.37,-0.45,0.38,0.42,0.48,0.58,0.19,0.28,25.9,14.6,0,5,8
1996-12,216,123.8,92.2,0.66,0.79,0.41,0.63,0.62,0.76,0.39,0.55,26.5,16,0,9,1
1997-01,144,140.8,3.2,-0.52,-0.7,-0.19,-0.28,0.52,0.58,0.14,0.26,28.1,17.4,0,4,2
1997-02,328,100.1,227.9,1.57,1.66,1.12,1.11,0.93,1,0.44,0.57,26.8,17.1,0,9,2
1997-03,100,112.4,-12.4,-0.61,-0.77,0.52,0.37,0.55,0.64,-0.02,0.12,26.2,13.7,0,4,8
1997-04,67,81,-14,-1.21,-1.21,0.18,0.08,-0.05,-0.1,0.05,0.21,23.5,10.5,0,4,10
1997-05,126,60.4,65.6,-0.31,-0.51,-1.2,-1.34,-0.09,-0.22,0.27,0.41,20.7,9.2,0,4,6
1997-06,191,42.7,148.3,0.49,0.5,-0.57,-0.71,-0.12,-0.24,0.29,0.41,16.7,7.9,0,6,4
1997-07,183,52.3,130.7,0.58,0.66,0.25,0.29,0.22,0.2,0.4,0.51,19.7,9.8,0,6,9
1997-08,194,73.5,120.5,0.92,0.89,0.81,0.88,-0.1,-0.14,0.43,0.52,20.7,9.9,0,8,10
1997-09,214,79.4,134.6,0.66,0.66,0.87,0.9,0.26,0.25,0.44,0.52,22.2,11.6,0,7,6
1997-10,419,84.5,334.5,1.82,1.89,1.55,1.62,1.12,1.16,0.78,0.82,21.9,12.8,0,14,5
1997-11,278,102.2,175.8,1.43,1.52,1.98,2,1.59,1.59,1.12,1.16,25.1,15.3,0,13,3
1997-12,172,131.9,40.1,0.13,0.18,1.91,1.74,1.69,1.62,1.07,1.1,27.6,16.5,0,8,3
1998-01,311,122.3,188.7,1.67,1.66,1.62,1.66,2.24,2.08,1.42,1.41,27.3,17.1,0,13,5
