data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,269,90.8,178.2,-0.89,-0.8,,,,,,,30.3,21.6,0,8,1,496,485
1980-02,307,87.9,219.1,-0.06,-0.06,,,,,,,30.8,21.7,0,11,1,470,443
1980-03,290,69.4,220.6,-0.17,0.35,-0.63,-0.46,,,,,30.4,21.5,0,12,1,494,446
1980-04,145,84.3,60.7,-1.09,-1,-0.61,-0.42,,,,,31.4,21.3,1,5,4,491,491
1980-05,124,72.5,51.5,0.58,0.97,-0.43,0.04,,,,,30.5,20.2,0,2,3,476,476
1980-06,6,74.6,-68.6,-0.84,-0.08,-0.63,-0.29,-0.78,-0.45,,,29.9,19,0,0,22,434,457
1980-07,25,92,-67,0.89,1.26,0.31,0.93,-0.45,0.03,,,30.9,18,0,1,24,447,508
1980-08,62,85.1,-23.1,0.93,1.35,0.55,1.14,-0.22,0.66,,,32.3,18.5,0,3,14,477,467
1980-09,76,92.8,-16.8,-0.38,0.07,0.43,0.97,-0.26,0.47,,,32.3,19.7,2,2,9,480,526
1980-10,174,98.6,75.4,0.35,0.66,0.33,0.97,0.39,1.16,,,31.7,21.1,0,5,3,508,519
1980-11,162,102.3,59.7,-0.87,-0.82,-0.66,-0.34,-0.4,0.25,,,30.7,21.6,0,7,3,485,499
1980-12,203,94.8,108.2,-1.11,-1.1,-1,-0.84,-0.71,-0.21,-1.14,-0.49,31,21.7,0,7,2,508,487
1981-01,398,84,314,0.96,1.19,-0.55,-0.39,-0.33,0.08,-0.59,0.02,29.9,21.6,0,19,1,488,456
1981-02,345,62.3,282.7,0.36,0.69,0.08,0.43,-0.28,0.03,-0.41,0.35,30,21.7,0,15,1,443,416
1981-03,251,77.7,173.3,-0.8,-0.51,0.3,0.73,-0.46,-0.1,-0.64,0.25,30.1,21.9,0,11,2,496,454
1981-04,173,81.2,91.8,-0.42,-0.34,-0.39,0.02,-0.64,-0.3,-0.47,0.34,31.1,21.8,0,7,4,494,472
1981-05,111,82.4,28.6,0.29,0.42,-0.68,-0.43,-0.3,0.09,-0.47,0.18,31.4,20.6,0,4,14,496,515
1981-06,36,75.2,-39.2,0.56,0.89,-0.03,0.22,0.19,0.69,-0.32,0.29,30.6,19.1,0,1,9,446,455
1981-07,2,99.3,-97.3,-1.6,-0.34,0.2,0.53,-0.3,0.22,-0.41,0.16,30.7,16,0,0,13,414,563
1981-08,14,86.7,-72.7,-0.61,0.18,-0.35,0.21,-0.84,-0.25,-0.61,-0.04,32.5,18.8,1,0,15,486,485
1981-09,142,76.4,65.6,1.08,1.55,0.36,1,0.12,0.84,-0.34,0.33,32.2,19.7,2,4,6,478,470
1981-10,148,103.4,44.6,-0.23,-0.05,0.22,0.99,0.23,1,-0.49,0.29,32.5,21.1,2,8,7,520,575
1981-11,311,86,225,1.32,1.55,1.23,1.76,0.92,1.47,0.16,1.02,30.8,21.8,1,14,1,488,472
1981-12,262,86.8,175.2,-0.24,0.06,0.45,0.73,0.48,1.04,0.43,1.24,31,22,0,10,1,510,480
1982-01,443,90.1,352.9,1.52,1.6,1.24,1.5,1.1,1.66,0.66,1.56,29.6,21.6,0,19,2,484,449
1982-02,311,78.7,232.3,-0.02,0.1,0.53,0.8,0.99,1.49,0.49,1.3,30.1,21.9,0,15,1,448,389
1982-03,303,87.3,215.7,0.03,0.27,0.72,0.95,0.74,1.11,0.76,1.43,30.4,21.7,0,12,1,498,431
1982-04,184,83.4,100.6,-0.18,-0.14,-0.15,0.03,0.74,1.09,0.76,1.39,30.5,21.6,0,8,1,482,408
1982-05,188,82.8,105.2,1.77,1.93,0.7,0.99,0.71,1.05,1,1.6,29.8,21,0,8,5,477,425
1982-06,36,91,-55,0.56,0.44,1,1.13,0.97,1.2,0.93,1.44,31,20,0,1,8,464,483
1982-07,35,104.5,-69.5,1.4,1.16,1.86,1.78,0.64,0.88,1.06,1.56,32.3,18.5,1,1,13,478,554
1982-08,62,104.7,-42.7,0.93,0.96,1.2,0.99,1.11,1.35,1.25,1.69,32.2,19.2,0,2,6,488,529
1982-09,240,101.1,138.9,2.58,2.27,2.38,2.08,2.26,2.34,1.57,1.87,31.7,20.3,0,10,2,480,495
1982-10,190,114.4,75.6,0.68,0.66,2.43,1.99,3.04,2.21,1.89,1.98,32.3,20.4,0,6,2,508,552
1982-11,222,92.5,129.5,0.13,0.26,1.67,1.83,1.95,1.78,1.63,1.89,30.9,20.8,0,9,2,475,442
1982-12,437,89.6,347.4,1.74,1.67,1.32,1.56,2.21,2.14,2.25,2.18,30.3,21.5,0,19,0,494,426
1983-01,229,105.8,123.2,-1.59,-1.65,0.38,0.52,1.42,1.57,1.53,1.89,31.5,22.2,2,10,1,524,502
1983-02,290,92.6,197.4,-0.26,-0.35,0.14,0.17,0.95,1.06,1.43,1.71,31.6,22,2,9,1,470,434
1983-03,427,94.1,332.9,1.67,1.59,-0.04,-0.17,0.82,0.91,2.03,1.93,31.1,21.7,0,18,1,508,447
1983-04,247,89.8,157.2,1.05,1.11,1.11,1.16,0.91,1.03,2.17,2.04,31.2,21.6,0,7,1,492,433
1983-05,59,95.7,-36.7,-1.17,-1.39,1.22,1.28,0.7,0.76,1.5,1.57,31.8,20.2,0,0,8,496,481
1983-06,28,78.2,-50.2,0.32,0.59,0.15,0.07,0.01,-0.06,1.37,1.47,29.1,17.6,1,1,12,400,411
1983-07,5,98.2,-93.2,-0.89,-0.08,-1.01,-0.86,0.64,0.73,1.27,1.42,31.4,18,0,0,11,456,504
1983-08,9,96.9,-87.9,-0.95,-0.31,-0.65,-0.21,0.84,1.09,1.1,1.29,32.6,18.1,4,0,12,476,474
1983-09,80,114.7,-34.7,-0.27,-0.38,-0.75,-0.47,-0.36,-0.33,0.49,0.62,33.4,19.3,13,1,5,490,535
1983-10,137,108.2,28.8,-0.5,-0.41,-0.97,-0.61,-1.47,-0.94,0.31,0.53,31.8,20.7,0,7,2,504,502
1983-11,199,99.7,99.3,-0.23,-0.22,-0.61,-0.57,-0.88,-0.51,0.22,0.36,31.3,20.7,0,6,3,480,474
