data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,196,93.4,102.6,-0.53,-0.43,,,,,,,29.7,22,0,4,2,490,453
1980-02,559,77.2,481.8,2.34,2.61,,,,,,,28.8,21.8,0,18,1,444,374
1980-03,154,115.2,38.8,-1.84,-1.66,0.32,0.45,,,,,30.8,21.8,0,5,3,506,563
1980-04,142,106.5,35.5,-0.81,-0.86,0.11,0.12,,,,,31.1,21.8,0,5,8,493,517
1980-05,45,115.6,-70.6,-0.82,-0.96,-1.66,-1.58,,,,,31.9,21,0,1,12,510,575
1980-06,16,108.9,-92.9,0.11,0.41,-0.94,-0.96,-0.3,-0.2,,,32.4,19.7,0,0,12,482,532
1980-07,8,126,-118,-0.07,-0.1,-0.89,-0.8,-0.09,-0.06,,,32.9,18.7,0,0,12,490,604
1980-08,20,134.1,-114.1,1.06,1.14,0.34,0.35,-1.62,-1.55,,,33.8,19.5,5,0,7,518,590
1980-09,36,126.2,-90.2,0.64,0.73,0.66,0.72,-0.82,-0.73,,,33.5,21.6,5,0,5,527,505
1980-10,79,126.6,-47.6,0.62,0.6,0.85,0.86,-0.02,0.02,,,33.3,22.3,5,3,5,552,528
1980-11,198,104.1,93.9,1.03,1.13,1.09,1.2,1,1.09,,,30.8,22.1,0,6,4,493,481
1980-12,230,102.9,127.1,0.68,0.71,1.04,1.13,1.1,1.2,0.21,0.39,30.6,22.1,0,7,3,507,476
1981-01,394,100.8,293.1,1.35,1.41,1.65,1.77,1.61,1.69,0.84,0.95,29.7,21.5,0,11,1,483,493
1981-02,321,99.6,221.4,0.53,0.43,1.45,1.51,1.61,1.63,0.09,0.14,30.6,21.6,0,7,3,451,483
1981-03,183,102.7,80.3,-1.44,-1.3,0.26,0.28,0.74,0.78,0.18,0.24,30.4,22.3,0,8,7,507,487
1981-04,93,121.7,-28.7,-1.49,-1.72,-1.16,-1.2,0.06,0.02,0.02,-0.01,31.9,21.7,0,4,4,504,597
1981-05,48,117.8,-69.8,-0.73,-0.93,-1.79,-1.69,-0.3,-0.37,0.04,-0.03,32.5,20.7,0,0,5,514,562
1981-06,22,118.6,-96.6,0.42,0.22,-1.34,-1.65,-0.5,-0.59,0.05,-0.02,33.1,19.5,0,0,13,489,564
1981-07,37,131.7,-94.7,1.56,1.25,-0.05,-0.37,-1.08,-1.2,0.14,0.06,33.2,19.2,0,1,7,502,587
1981-08,33,135.5,-102.5,1.79,1.78,1.57,1.14,-1.41,-1.5,0.18,0.1,34.2,20.5,12,0,14,538,566
1981-09,41,136.1,-95.1,0.8,0.57,1.63,1.33,-0.76,-1.1,0.19,0.09,34.6,21.9,19,0,4,547,523
1981-10,96,124.5,-28.5,0.96,0.98,1.36,1.24,0.86,0.58,0.25,0.16,32.6,22.4,2,2,4,542,511
1981-11,162,101.5,60.5,0.62,0.71,0.96,1,1.26,1.17,0.14,0.08,31.2,22.1,0,8,3,498,450
1981-12,187,106.7,80.3,0.12,0.04,0.62,0.72,1.01,1.01,0,-0.02,30.6,21.6,0,7,2,500,489
1982-01,449,94.9,354.1,1.76,1.8,1.52,1.67,1.66,1.71,0.16,0.11,29.6,21.5,0,15,1,481,462
1982-02,252,88.4,163.6,-0.16,-0.2,1.13,1.27,1.3,1.39,-0.06,-0.06,30.1,21.6,0,10,2,444,429
1982-03,345,108.9,236.1,0.25,0.18,1.06,1.17,1.07,1.19,0.51,0.46,30.8,21.7,1,9,2,504,537
1982-04,173,107,66,-0.46,-0.49,-0.27,-0.31,0.55,0.62,0.69,0.71,31,21.8,0,7,2,492,535
1982-05,74,118.8,-44.8,-0.07,-0.12,-0.2,-0.28,0.4,0.44,0.72,0.72,32.2,20.8,0,1,4,510,597
1982-06,12,115.2,-103.2,-0.14,-0.17,-0.47,-0.53,0.41,0.48,0.69,0.7,32.2,19.4,0,0,11,474,575
1982-07,6,122.3,-116.3,-0.3,0.04,-0.35,-0.44,-0.35,-0.38,0.61,0.64,32.7,18.5,0,0,13,484,595
1982-08,21,131.8,-110.8,1.12,1.34,0.17,0.2,-0.21,-0.23,0.58,0.62,33.5,19.2,3,1,9,506,614
1982-09,60,114.5,-54.5,1.29,1.6,1.17,1.52,-0.2,0.01,0.64,0.75,32.5,21.2,1,2,5,506,516
1982-10,31,117.8,-86.8,-0.72,-0.47,0.46,0.85,-0.02,0.23,0.47,0.6,32.2,21.1,1,0,5,516,536
1982-11,28,108.7,-80.7,-2.05,-1.49,-1.17,-0.81,-0.99,-0.58,0.08,0.19,32.8,21.7,2,1,9,518,481
1982-12,188,112,76,0.13,-0.03,-1.08,-1.03,-0.64,-0.42,0.07,0.24,31.7,21.7,0,6,4,518,504
1983-01,225,109.2,115.8,-0.19,-0.27,-0.94,-1,-0.66,-0.54,-0.75,-0.68,31.2,21.9,0,9,7,514,503
1983-02,248,106.3,141.7,-0.21,-0.43,-0.3,-0.48,-0.78,-0.73,-0.8,-0.78,31,21.7,0,8,3,458,504
1983-03,243,102.2,140.8,-0.73,-0.74,-0.84,-0.91,-1.21,-1.17,-1.25,-1.14,30.8,21.8,0,8,2,506,486
1983-04,108,113.7,-5.7,-1.26,-1.4,-1.15,-1.19,-1.34,-1.33,-1.28,-1.21,31.9,21.6,0,3,3,502,553
1983-05,33,121.4,-88.4,-1.24,-1.75,-1.37,-1.37,-1.14,-1.22,-1.33,-1.24,33,21.1,0,0,3,528,580
1983-06,12,122.7,-110.7,-0.14,-0.75,-1.45,-1.76,-1.32,-1.42,-1.32,-1.25,33.2,19.5,0,0,13,490,573
1983-07,10,139.1,-129.1,0.12,-1.17,-1.29,-1.83,-1.33,-1.46,-1.3,-1.28,33.7,18.5,3,0,10,499,599
1983-08,20,142.3,-122.3,1.06,0.55,0.27,-0.75,-1.34,-1.52,-1.31,-1.31,33.5,20.3,6,0,14,524,569
1983-09,43,140.6,-97.6,0.85,0.48,0.87,0.03,-1.19,-1.83,-1.4,-1.45,33.7,21.6,7,1,11,529,544
