data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,118,148.1,-30.1,-0.4,-0.53,,,,,,,27.9,14.9,0,5,6,354,764
1980-02,79,128.5,-49.5,-1.1,-1.23,,,,,,,29,16.7,0,4,5,372,656
1980-03,179,105.4,73.6,0.8,0.68,-0.44,-0.74,,,,,28.5,17.9,0,9,8,410,543
1980-04,93,81.8,11.2,-0.68,-0.9,-0.48,-0.74,,,,,26.3,14.3,0,2,15,310,434
1980-05,151,48.7,102.3,0.12,0.12,-0.03,-0.07,,,,,21.9,11.8,0,6,7,212,312
1980-06,73,45,28,-1.3,-1.45,-0.93,-1.22,-0.99,-1.18,,,18.9,6.3,0,2,9,100,289
1980-07,146,47.2,98.8,-0.17,-0.37,-0.63,-0.77,-0.82,-1.02,,,17.7,5.3,0,5,6,79,328
1980-08,117,60.2,56.8,-0.02,-0.13,-0.93,-1.06,-0.59,-0.72,,,19.4,8.3,0,4,9,128,376
1980-09,98,80.8,17.1,-1.13,-1.24,-1.12,-1.25,-1.39,-1.65,,,19.5,7.4,0,5,5,111,494
1980-10,200,96.6,103.4,0.23,0.3,-0.68,-0.75,-1.03,-1.15,,,23.1,12.4,0,7,5,240,524
1980-11,173,117.5,55.5,0.38,0.47,-0.26,-0.24,-0.93,-1.03,,,25.1,12.5,0,7,7,263,642
1980-12,136,132.5,3.5,0.17,0.4,0.24,0.35,-0.42,-0.22,-1.04,-1.12,26.8,14.7,0,4,5,334,675
1981-01,144,137.9,6.1,-0.05,-0.05,0.09,0.25,-0.32,-0.15,-0.89,-0.95,28.2,17.5,0,4,3,398,686
1981-02,151,113,38,0.17,0.06,-0.03,0.03,-0.25,-0.13,-0.68,-0.68,29.1,19.1,0,6,2,394,570
1981-03,40,106,-66,-1.76,-1.34,-0.8,-0.83,-0.24,-0.08,-1.1,-1.14,26.2,15.4,0,2,12,334,596
1981-04,60,71.7,-11.7,-1.32,-1.18,-1.33,-1.2,-0.67,-0.57,-1.06,-1.08,22.9,13.4,0,3,7,244,418
1981-05,29,62.3,-33.3,-1.69,-1.83,-2.49,-2.29,-1.47,-1.36,-1.37,-1.6,23.8,12.9,0,1,5,259,378
1981-06,175,36.8,138.2,0.31,0.35,-1.35,-1.75,-1.49,-1.49,-1.18,-1.29,16.5,7.3,0,5,5,74,277
1981-07,60,45,15,-1.74,-1.47,-1.42,-1.68,-1.9,-1.8,-1.34,-1.47,17,7.9,0,2,9,96,307
1981-08,40,65.1,-25.1,-1.65,-1.43,-1.51,-1.55,-2.6,-2.45,-1.59,-1.6,20.3,9.5,0,2,12,156,382
