data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,341,92.3,248.7,0.55,0.59,,,,,,,23.2,11.5,0,9,5
1980-02,151,89.2,61.8,-0.44,-0.47,,,,,,,24.1,12.2,0,6,3
1980-03,108,100.6,7.4,-1.05,-1.18,-0.3,-0.48,,,,,25.6,11.3,0,4,10
1980-04,219,63.2,155.8,2.09,2.02,0.27,0.26,,,,,22.5,9.3,0,5,14
1980-05,26,57.9,-31.9,-0.85,-0.91,0.53,0.58,,,,,21.6,6.5,0,1,10
1980-06,85,45.4,39.6,1.23,1.39,1.67,1.64,0.54,0.5,,,18.7,3,0,2,9
1980-07,0,54.7,-54.7,,-1.09,0.09,0.18,0.2,0.25,,,20.5,4.1,0,0,31
1980-08,52,65.6,-13.6,0.91,1.15,1.02,1.17,0.81,0.91,,,21.5,6.2,0,2,7
1980-09,103,75.5,27.5,0.66,0.77,0.51,0.67,1.43,1.47,,,21.5,6,0,5,10
1980-10,149,98.8,50.2,0.38,0.35,0.82,0.91,0.62,0.76,,,23.9,9.2,0,4,7
1980-11,230,95.3,134.7,0.84,1,0.87,1,1.13,1.25,,,23.2,10.3,0,8,6
1980-12,427,103.1,323.9,1.55,1.51,1.59,1.53,1.48,1.45,1.11,1.17,24.2,12.1,0,15,3
1981-01,426,91.6,334.4,1.1,1.17,1.75,1.76,1.8,1.77,1.31,1.34,23.5,12.1,0,15,1
1981-02,167,102.7,64.3,-0.25,-0.44,1.41,1.62,1.57,1.69,1.53,1.49,25.6,10.9,0,8,4
1981-03,218,87.4,130.6,0.75,0.82,0.89,0.86,1.59,1.69,1.91,1.93,24.3,11,0,4,3
1981-04,39,72.8,-33.8,-0.72,-0.7,-0.12,-0.21,1.34,1.43,1.39,1.45,22.3,7.4,0,0,9
1981-05,45,57.6,-12.6,-0.12,-0.2,0.04,0.12,1.13,1.14,1.46,1.52,20.9,4.9,0,1,16
1981-06,93,42.9,50.1,1.35,1.52,0.26,0.37,0.8,0.77,1.43,1.49,18.1,2.8,0,2,12
1981-07,10,54.4,-44.4,-0.69,-0.46,0.64,0.78,0.11,0.11,1.45,1.5,18.9,0.7,0,0,15
1981-08,21,69,-48,-0.07,0.13,0.82,0.98,0.34,0.51,1.36,1.42,21.6,4.8,0,1,12
1981-09,31,84.2,-53.2,-0.7,-0.62,-0.92,-0.7,-0.4,-0.22,1.08,1.09,24.6,8,0,2,24
