data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,359,107,252,0.78,0.83,,,,,,,28.3,18.5,0,13,2,414,551
1980-02,132,111.1,20.9,-0.04,-0.13,,,,,,,29,17.8,0,5,3,390,581
1980-03,46,119.9,-73.9,-1.64,-1.41,-0.21,-0.14,,,,,30.6,16.6,0,2,14,422,632
1980-04,162,77.5,84.5,2.11,2.11,-0.2,-0.15,,,,,27.8,16.3,0,6,14,362,433
1980-05,8,76,-68,-0.98,-0.49,-0.15,-0.01,,,,,27.6,13.2,0,0,14,322,467
1980-06,72,60.6,11.4,2.24,2.17,2.5,2.34,0.58,0.78,,,25.5,10.6,0,2,8,241,402
1980-07,0,72.4,-72.4,,0.53,1.25,1.58,0.1,0.33,,,26.8,10.3,0,0,31,266,458
1980-08,4,91.9,-87.9,-0.62,0.4,1.56,1.73,0.32,0.6,,,28.2,12.4,0,0,18,320,493
1980-09,34,92.1,-58.1,-0.05,0.51,-0.34,0.43,1.78,1.96,,,28.6,13.8,0,1,18,336,455
1980-10,23,131.5,-108.5,-1.71,-1.31,-1.44,-0.62,-0.68,0.14,,,30.9,15.8,6,0,18,414,651
1980-11,208,112.3,95.7,0.3,0.39,-0.53,-0.24,-0.08,0.37,,,28.9,17,0,7,7,390,570
1980-12,286,113.5,172.5,0.24,0.17,-0.23,-0.13,-0.32,-0.02,0.17,0.47,28.8,17.9,0,13,1,414,579
1981-01,303,103,200,0.4,0.45,0.38,0.55,-0.09,0.21,-0.08,0.17,28.2,17.9,0,10,4,405,519
1981-02,14,124.3,-110.3,-2.44,-1.47,-0.48,-0.4,-0.79,-0.5,-0.58,-0.18,30.4,17.1,0,0,17,384,639
1981-03,180,98.6,81.4,0.36,0.48,-0.45,-0.3,-0.66,-0.46,-0.03,0.4,29.6,18.3,0,8,6,432,489
1981-04,17,91.1,-74.1,-1.1,-0.74,-1.58,-1.21,-0.46,-0.21,-0.67,-0.21,28,14.3,0,1,28,334,524
1981-05,17,76.4,-59.4,-0.26,-0.04,-0.17,0.05,-0.56,-0.33,-0.61,-0.17,26.6,12.8,0,1,24,300,462
1981-06,50,61.2,-11.2,1.7,1.9,0.01,0.4,-0.47,-0.2,-0.71,-0.25,24.8,10.7,0,1,9,233,401
