data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,56,162.3,-106.3,-0.1,-0.23,,,,,,,31.5,23.7,0,2,5
1980-02,131,120,11,0.57,0.71,,,,,,,30.8,23.1,0,3,6
1980-03,121,132.5,-11.5,-0.47,-0.45,-0.11,-0.08,,,,,30.3,22.9,0,4,3
1980-04,88,126.1,-38.1,-1.09,-1.05,-0.64,-0.47,,,,,30.5,23.1,0,0,3
1980-05,159,114.4,44.6,-0.06,-0.05,-0.99,-0.9,,,,,29.7,22.4,0,4,4
1980-06,173,98.7,74.3,-0.25,-0.34,-0.87,-0.9,-0.65,-0.62,,,29,22,0,3,4
1980-07,134,118,16,-0.28,-0.47,-0.42,-0.51,-0.7,-0.7,,,28.7,21,0,4,4
1980-08,59,134.9,-75.9,-0.4,-0.67,-0.54,-0.76,-0.99,-1.05,,,29,21.2,0,1,4
1980-09,48,153.9,-105.9,0.35,0.15,-0.4,-0.74,-0.8,-0.99,,,29.9,22.3,0,1,3
1980-10,28,169.8,-141.8,0.69,0.01,-0.09,-0.49,-0.4,-0.64,,,30.3,22.6,0,0,5
1980-11,12,164.9,-152.9,-0.23,-0.54,0.24,-0.19,-0.44,-0.78,,,30.7,23.1,0,0,8
1980-12,19,171.5,-152.5,-0.3,-0.77,-0.24,-0.99,-0.51,-1.03,-0.72,-0.88,31,22.9,0,0,7
1981-01,33,149.5,-116.5,-0.66,-0.49,-0.87,-0.99,-0.62,-1.04,-0.84,-0.96,31.2,23.3,0,0,5
1981-02,91,147.5,-56.5,0.1,-0.15,-0.42,-0.58,-0.37,-0.73,-1.03,-1.18,31.1,23.6,0,3,4
1981-03,220,123.7,96.3,0.65,0.75,0.11,0.1,0.01,-0.17,-0.72,-0.91,30.3,23.5,0,10,9
1981-04,72,131.1,-59.1,-1.41,-1.32,-0.33,-0.34,-0.63,-0.71,-0.82,-1.02,30.4,22.8,0,4,17
1981-05,195,105,90,0.33,0.46,-0.15,-0.05,-0.38,-0.39,-0.71,-0.91,29.4,22.4,0,6,3
1981-06,100,105.8,-5.8,-1.28,-1.3,-1.28,-1.28,-0.72,-0.72,-1,-1.16,29,21.5,0,2,6
1981-07,94,111.2,-17.2,-0.86,-0.98,-0.9,-0.96,-0.84,-0.88,-1.04,-1.18,28.3,20.7,0,1,4
1981-08,34,127.1,-93.1,-1.06,-1.08,-1.62,-1.57,-1.07,-1.05,-1.08,-1.18,28.7,20.9,0,1,9
1981-09,21,148.2,-127.2,-0.44,-0.86,-1.32,-1.48,-1.53,-1.56,-1.1,-1.18,29.6,21.4,0,0,6
1981-10,9,171.5,-162.5,-0.72,-1.23,-1.19,-1.62,-1.15,-1.28,-1.16,-1.24,31,22.3,0,0,14
1981-11,14,163.6,-149.6,-0.1,-0.33,-0.71,-1.39,-1.64,-1.67,-1.13,-1.2,31,23,0,0,10
1981-12,90,145.4,-55.4,1.65,1.78,1.12,0.89,-0.83,-0.96,-0.9,-0.93,30.8,23.5,0,3,3
1982-01,43,164.6,-121.6,-0.39,-0.64,0.41,0.37,-0.5,-0.67,-0.92,-1,31.4,23.3,0,0,4
1982-02,180,136.2,43.8,1.03,1.03,0.9,0.89,0.55,0.35,-0.64,-0.73,31,22.9,0,6,4
1982-03,143,150.7,-7.6,-0.18,-0.4,0.24,0.05,0.41,0.21,-0.98,-1.08,31,23.4,0,4,3
1982-04,82,129.9,-47.9,-1.21,-1.17,-0.18,-0.29,-0.04,-0.19,-0.99,-1.1,31.2,23.2,0,1,2
1982-05,312,108.2,203.8,1.35,1.37,0.17,0.08,0.53,0.5,-0.57,-0.75,29.5,22.3,0,9,5
1982-06,151,96.4,54.6,-0.52,-0.58,-0.01,-0.02,0.08,-0.03,-0.38,-0.53,28.5,21.9,0,4,3
1982-07,235,104.3,130.7,0.78,0.85,0.77,0.86,0.4,0.33,0.12,0.01,27.9,21.2,0,7,1
1982-08,104,116.6,-12.6,0.41,0.54,0.21,0.24,0.18,0.13,0.31,0.21,28.4,21.2,0,2,2
1982-09,53,134.7,-81.7,0.46,0.78,0.68,0.83,0.33,0.42,0.39,0.34,29.6,21.6,0,1,5
1982-10,38,165.3,-127.3,1.17,0.79,0.56,0.76,0.76,0.87,0.46,0.43,30.3,21.8,0,1,12
1982-11,28,161.3,-133.3,0.59,0.48,0.72,0.81,0.35,0.37,0.49,0.47,30.6,22.6,0,0,9
1982-12,30,160.6,-130.6,0.17,0.04,0.75,0.36,0.79,0.86,0.36,0.3,31.2,23.4,0,0,7
1983-01,36,156.7,-120.7,-0.57,-0.61,-0.32,-0.41,0.18,0.25,0.38,0.34,31.8,23.7,0,0,7
1983-02,105,124.4,-19.4,0.28,0.35,-0.15,-0.09,0.09,0.08,0.15,0.1,30.9,23.7,0,4,3
1983-03,120,135.7,-15.7,-0.48,-0.5,-0.42,-0.38,-0.25,-0.29,0.07,0.08,31.1,24.1,0,3,2
1983-04,79,137.3,-58.4,-1.27,-1.31,-0.93,-0.85,-0.93,-0.89,0.05,0.03,31.2,23.4,0,3,7
1983-05,131,109.9,21.1,-0.41,-0.36,-1.3,-1.21,-1.03,-0.95,-0.61,-0.58,30.2,22.7,0,4,4
1983-06,110,100.7,9.4,-1.11,-1.12,-1.68,-1.63,-1.33,-1.22,-0.77,-0.73,29.2,21.7,0,3,2
1983-07,82,111,-29,-1.07,-1.17,-1.37,-1.4,-1.51,-1.35,-1.25,-1.18,28.8,21,0,1,3
1983-08,91,121.6,-30.6,0.2,0.24,-1.15,-1.17,-1.56,-1.44,-1.24,-1.18,28.6,21.5,0,3,4
1983-09,13,148.9,-135.9,-0.82,-1.57,-0.91,-1.04,-1.58,-1.61,-1.3,-1.27,30,22.8,0,0,7
1983-10,19,163.3,-144.3,0.15,-0.14,-0.24,-0.29,-1.18,-1.25,-1.37,-1.32,30.7,23.4,0,0,6
1983-11,2,173.1,-171.1,-1.44,-2.02,-1.01,-1.95,-1.3,-1.39,-1.42,-1.39,30.8,23.8,0,0,27
1983-12,11,181.6,-170.6,-0.78,-1.49,-1.28,-1.8,-1.25,-1.7,-1.52,-1.51,31,24.4,0,0,15
