data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,18,167.2,-149.2,-0.72,-0.72,,,,,,,34.3,24.4,18,0,12
1980-02,324,118.7,205.3,1.76,1.78,,,,,,,32.1,23.5,4,11,8
1980-03,111,135.8,-24.9,-0.72,-0.7,0.59,0.64,,,,,31.5,23.4,0,3,4
1980-04,60,146.1,-86.1,-1.11,-1.19,0.24,0.17,,,,,32.9,23.5,0,1,3
1980-05,30,149.4,-119.4,-0.78,-1.05,-1.11,-1.16,,,,,33.7,22.8,8,2,10
1980-06,34,128,-94,0.17,-0.11,-0.89,-1.08,-0.16,-0.33,,,33.5,22.5,5,1,9
1980-07,4,154.2,-150.2,-0.61,-0.96,-0.53,-0.88,-0.03,-0.24,,,33.9,21.5,13,0,21
1980-08,0,187.4,-187.4,,-1.72,-0.08,-0.79,-1,-1.13,,,34.8,21.8,25,0,31
1980-09,0,180.8,-180.8,,-0.19,-0.7,-1.15,-0.91,-1.15,,,34.4,22.9,13,0,30
1980-10,1,195,-194,-1.33,-0.39,-1.47,-1.01,-0.55,-1,,,34.9,23.2,22,0,27
1980-11,1,176.3,-175.3,-1.4,0.36,-1.14,-0.12,-0.14,-0.71,,,33.5,23.1,8,0,16
1980-12,4,177.2,-173.2,-0.3,0.03,-0.35,-0.13,-0.61,-0.88,-0.23,-0.45,33.8,23.6,9,0,14
1981-01,20,162.5,-142.5,-0.65,-0.57,-0.79,-0.61,-0.88,-0.95,-0.27,-0.46,34,24.4,12,0,10
1981-02,24,169.1,-145.1,-1.07,-1.4,-1.26,-1.28,-1.29,-1.24,-1.38,-1.38,34.8,24.3,20,0,9
1981-03,336,130.6,205.4,1.34,1.32,0.22,0.07,0.18,0.04,-0.55,-0.84,31.2,23.7,6,13,6
1981-04,38,142.8,-104.8,-1.56,-1.37,-0.21,-0.46,-0.44,-0.63,-0.69,-1,32.5,23.4,0,1,14
1981-05,62,133.8,-71.8,-0.13,-0.3,0.1,-0.07,-0.44,-0.65,-0.52,-0.84,32.6,23.5,1,2,13
1981-06,14,142.4,-128.4,-0.55,-1.08,-0.98,-1.11,-0.46,-0.71,-0.56,-0.9,33.1,21.9,0,0,17
1981-07,0,159.1,-159.1,,-1.4,-0.42,-0.84,-0.35,-0.67,-0.54,-0.88,33.2,21.6,0,0,31
1981-08,0,178.2,-178.2,,-1.01,-0.82,-1.29,-0.05,-0.36,-0.54,-0.82,33.4,21.4,2,0,31
1981-09,0,192,-192,,-1.38,,-1.39,-1.03,-1.23,-0.54,-0.85,34.3,22,12,0,30
