data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,319,86,232.9,0.59,0.55,,,,,,,31.3,20.9,1,12,1,498,460
1980-02,258,74.5,183.5,-0.42,-0.27,,,,,,,31.2,21.2,0,10,1,470,434
1980-03,261,69.2,191.8,-0.31,0,-0.18,0.06,,,,,30.8,21.1,0,6,1,494,437
1980-04,113,92.3,20.7,-1.48,-1.47,-1.05,-0.89,,,,,31.5,20,0,2,3,474,475
1980-05,120,56.9,63.1,0.64,1.04,-0.65,-0.39,,,,,30.8,18.9,0,5,3,460,468
1980-06,35,63.8,-28.8,0.17,0.36,-0.54,-0.31,-0.43,-0.18,,,30.2,17.6,0,1,10,418,447
1980-07,25,75.8,-50.8,0.53,0.75,0.54,0.92,-0.69,-0.3,,,31.3,18.5,0,1,18,462,495
1980-08,34,66.8,-32.8,0.03,0.76,0.11,0.69,-0.55,-0.06,,,32.4,19.5,0,1,7,494,486
1980-09,83,76.7,6.3,0.13,0.57,0.11,0.74,-0.38,0.14,,,32.6,19.4,6,3,5,480,513
1980-10,154,80.5,73.5,-0.04,0.51,-0.07,0.68,0.22,0.86,,,32.2,21,3,5,1,514,504
1980-11,187,77.2,109.8,-0.48,-0.33,-0.41,0.28,-0.32,0.47,,,31.9,21,1,7,4,494,489
1980-12,304,72.7,231.3,0.65,0.91,0.06,0.63,0.05,0.79,-0.3,0.25,31.7,21.6,1,11,3,518,492
1981-01,257,64.2,192.8,-0.44,-0.2,-0.13,0.41,-0.18,0.58,-0.53,0.12,30.8,21.3,0,13,1,498,444
1981-02,328,51.9,276.1,0.55,0.96,0.45,1.03,0.08,0.89,-0.28,0.44,31.3,21.4,0,13,0,458,392
1981-03,299,69.9,229.1,0.19,0.5,0.15,0.69,0.12,0.88,-0.14,0.55,31,22.2,0,13,1,515,441
1981-04,179,69.7,109.3,-0.15,0.07,0.25,0.7,0.06,0.7,0.11,0.88,31.6,21.4,0,8,4,495,456
1981-05,91,53.9,37.1,0.06,0.59,-0.03,0.4,0.21,0.82,-0.01,0.8,31.9,20.8,0,4,10,506,480
1981-06,11,52.1,-41.1,-1.17,-0.06,-0.39,0.19,-0.11,0.53,-0.11,0.75,30.5,18.7,0,0,13,438,431
1981-07,8,71.8,-63.8,-0.8,0.23,-0.59,0.25,-0.03,0.63,-0.18,0.7,30.5,16.3,0,0,13,416,553
1981-08,62,63,-1,0.93,1.4,-0.18,0.77,-0.11,0.56,-0.06,0.82,33,18.6,7,2,8,490,472
1981-09,95,48.6,46.4,0.41,1.26,0.48,1.29,-0.09,0.78,0,0.92,32.4,19.5,6,3,5,480,454
1981-10,168,77.5,90.5,0.29,0.89,0.6,1.49,0.08,1.09,0.06,0.97,33.1,20.7,6,5,5,524,560
1981-11,268,54.7,213.3,0.86,1.76,0.84,1.99,0.53,1.61,0.37,1.27,31.2,21.7,1,12,1,494,471
1981-12,244,47.5,196.5,-0.25,0.33,0.41,1.43,0.51,1.73,0.14,1.14,31.7,22,1,9,1,522,455
1982-01,295,57.2,237.8,0.21,0.65,0.37,1.28,0.57,1.79,0.3,1.31,30.8,22,0,14,1,508,437
1982-02,344,70.8,273.2,0.76,0.93,0.4,1.08,0.76,1.8,0.38,1.35,30.8,21.9,0,11,1,458,370
1982-03,154,75.1,78.9,-2.03,-1.73,-0.51,-0.08,-0.2,0.77,-0.22,0.84,31.1,21.9,0,5,2,512,418
1982-04,203,70.1,132.9,0.24,0.45,-0.51,-0.22,-0.19,0.63,-0.16,0.96,31.5,21.7,0,6,5,498,386
1982-05,101,75,26,0.27,0.36,-0.97,-0.7,-0.39,0.18,-0.11,0.93,30.6,20.3,1,3,4,480,411
