data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,317,111.6,205.4,0.44,0.35,,,,,,,26.9,18.9,0,12,6
1980-02,236,104.6,131.4,0.41,0.47,,,,,,,27.6,19,0,9,3
1980-03,120,125.6,-5.6,-0.89,-1.06,0.03,-0.09,,,,,29.1,19.3,0,6,12
1980-04,205,92.3,112.7,1.65,1.73,0.57,0.52,,,,,26.5,17.8,0,8,13
1980-05,30,81,-51,-0.5,-0.6,0.34,0.23,,,,,25.7,16.2,0,2,14
1980-06,98,66.6,31.4,1.69,1.78,1.6,1.65,0.81,0.79,,,23.8,12.2,0,2,10
1980-07,0,82,-82,,-0.73,0.69,0.75,0.69,0.68,,,26,13.8,0,0,31
1980-08,7,97.4,-90.4,-0.88,0.16,1.05,1.18,0.6,0.58,,,27,15.1,0,0,12
1980-09,112,102.7,9.3,1.12,1.24,0.57,0.81,1.52,1.57,,,26.8,14.5,0,4,10
1980-10,74,135,-61,-0.79,-0.8,-0.12,0.09,0.17,0.34,,,29.2,17,1,1,7
1980-11,352,122.9,229.1,2.06,2.16,1.14,1.19,1.32,1.38,,,28.1,17.8,0,10,6
1980-12,377,122.1,254.9,1.47,1.4,1.44,1.34,1.39,1.37,1.38,1.34,28,18.7,0,11,7
1981-01,322,107,215,0.48,0.45,1.74,1.66,1.37,1.37,1.33,1.32,27.8,19,0,13,4
1981-02,87,123.8,-36.8,-1.47,-1.49,0.26,0.2,0.83,0.9,0.95,0.97,29.2,18.4,0,2,13
1981-03,162,111,51,-0.22,-0.19,-0.62,-0.69,0.45,0.49,1.16,1.2,28.7,18.9,0,6,6
1981-04,79,97.2,-18.2,0.08,-0.06,-1.07,-1.1,0.74,0.73,0.69,0.77,26.8,16.1,0,4,6
1981-05,7,83.4,-76.4,-1.89,-1.54,-0.67,-0.69,-0.17,-0.24,0.58,0.69,25.8,14.3,0,0,20
1981-06,51,62.7,-11.7,0.79,1.15,-0.19,-0.23,-0.67,-0.7,0.39,0.5,23,11.9,0,2,12
1981-07,2,80.4,-78.4,-1.31,-0.44,-0.5,-0.34,-1.18,-1.13,0.39,0.53,23.4,10.3,0,0,24
1981-08,3,108.1,-105.1,-1.41,-0.6,0.05,0.23,-0.62,-0.58,0.38,0.46,27.5,13.4,0,0,17
1981-09,27,126.7,-99.7,-0.53,-0.61,-1.18,-0.94,-0.82,-0.74,0.04,0.08,30.1,15.7,0,1,25
1981-10,387,111.9,275.1,2.26,2.09,1.69,1.59,1.25,1.25,1.16,1.16,27,16.6,0,10,3
1981-11,247,118.3,128.7,0.8,0.83,1.92,1.77,1.76,1.69,0.83,0.92,28,18.3,0,10,4
1981-12,376,110.4,265.6,1.46,1.48,2.63,2.11,2,1.74,0.79,0.93,27.2,18.5,0,9,2
1982-01,404,101.5,302.5,1.2,1.35,1.63,1.66,2.2,1.87,1.02,1.09,25.7,18.4,0,14,1
1982-02,197,113.9,83.1,0.02,-0.03,1.3,1.39,2.13,1.93,1.51,1.51,28.8,18.5,0,9,12
1982-03,398,89.8,308.2,2.25,2.09,1.75,1.92,2.89,2.41,2.42,2.16,26.6,18.6,0,9,2
1982-04,19,94.8,-75.8,-1.54,-1.16,0.88,0.98,1.82,1.91,2.27,2.2,25.8,15.2,0,0,14
1982-05,73,79.9,-6.9,0.69,0.71,1.35,1.45,1.69,1.78,2.44,2.25,24.3,13,0,1,16
1982-06,44,65,-21,0.61,0.95,-0.21,-0.2,1.35,1.52,2.41,2.26,25.4,14.8,0,1,6
1982-07,33,78.4,-45.4,0.91,1.21,0.98,1.1,1.06,1.18,2.47,2.23,25,12.9,0,1,13
1982-08,45,96.8,-51.8,0.82,1.25,1.32,1.47,1.55,1.68,2.61,2.35,26.8,14.9,0,1,15
1982-09,64,115.1,-51.1,0.38,0.4,0.87,0.97,0.27,0.42,2.61,2.26,27.7,15.6,0,1,12
1982-10,254,112.5,141.5,1.31,1.4,1.33,1.42,1.47,1.54,2.12,1.99,27.2,17.7,0,10,3
1982-11,139,128.1,10.9,-0.96,-0.98,0.56,0.72,0.92,1.11,1.82,1.73,29,19.5,0,6,8
1982-12,368,98,270,1.37,1.52,1.18,1.34,1.28,1.41,1.73,1.67,26.6,18.5,0,14,3
1983-01,369,102.4,266.6,0.91,0.99,0.83,1.02,1.35,1.45,1.55,1.61,26.9,19.2,0,13,1
1983-02,441,105.6,335.4,1.95,1.85,2.26,2.26,2.12,1.98,2.5,2.28,28.1,18.9,0,9,5
1983-03,331,106,225,1.68,1.61,2.38,2.48,2.52,2.21,2.42,2.21,27.5,18.5,0,11,3
1983-04,184,89.2,94.8,1.44,1.55,2.53,2.43,2.54,2.44,3.05,2.74,27.1,17.2,0,6,7
1983-05,173,76,97,2.26,2.19,2.54,2.32,3.11,2.81,3.29,2.75,25.8,16.1,0,4,11
1983-06,57,63.1,-6.1,0.93,1.25,2.14,2.19,2.9,2.92,3.32,2.83,25.1,14.5,0,2,21
1983-07,42,81.5,-39.5,1.21,1.38,2.24,2.07,2.98,2.59,3.28,2.7,25.7,14,0,2,17
