data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,197,134.9,62,-0.26,-0.29,,,,,,,31.6,21.3,2,9,4,510,645
1980-02,257,103.1,153.9,1.25,1.41,,,,,,,30.8,22.3,0,11,2,480,489
1980-03,120,120,0,-0.52,-0.45,0.1,0.29,,,,,33,21.6,4,3,6,536,572
1980-04,75,96.7,-21.7,-0.16,0.11,0.27,0.62,,,,,31.6,20.4,0,2,13,480,473
1980-05,33,91.1,-58.1,-0.57,-0.52,-1.01,-0.77,,,,,30.5,17.5,0,1,8,434,482
1980-06,31,78.7,-47.7,0.14,0.43,-0.46,-0.23,-0.24,0.08,,,29.8,15,0,1,12,372,421
1980-07,5,90.5,-85.5,-0.56,0.21,-0.49,-0.2,-0.13,0.24,,,30.2,15.2,1,0,27,394,445
1980-08,1,103.3,-102.3,-1.48,0.17,-0.6,0.05,-1.19,-0.6,,,32.6,17.8,8,0,20,471,456
1980-09,151,110.1,40.9,1.76,1.82,1.05,1.32,0.33,0.77,,,31.5,18.2,6,6,8,446,478
1980-10,76,151.3,-75.3,-0.84,-0.94,0.55,0.75,0.04,0.36,,,34.2,21.2,17,3,6,548,663
1980-11,192,128.5,63.5,0.64,0.76,0.89,1,0.54,0.79,,,31.4,20.3,5,6,8,476,607
1980-12,287,130.4,156.6,1.02,1.08,0.6,0.61,0.9,1.09,0.49,0.76,31.2,21.9,2,8,1,513,620
1981-01,300,119.7,180.3,0.95,1.07,1.26,1.42,1.24,1.44,0.95,1.27,31.4,22.2,0,12,1,520,569
1981-02,171,114,57,-0.2,-0.18,1.06,1.18,1.27,1.37,0.59,0.87,31.9,21.5,2,6,1,468,545
1981-03,141,116.1,24.9,-0.13,0,0.41,0.64,0.7,0.87,0.72,1.04,32.3,21.9,3,7,3,530,556
1981-04,87,111.4,-24.4,0.13,0.05,-0.28,-0.11,0.99,1.13,0.76,1.01,32.2,19.5,4,4,14,476,549
1981-05,13,100.5,-87.5,-1.48,-1.43,-0.82,-0.85,0.52,0.66,0.67,0.9,31.6,17.4,0,1,14,450,532
1981-06,106,68.8,37.2,1.63,1.83,0.43,0.44,0.53,0.73,1.06,1.25,27.4,14.7,0,3,11,331,390
1981-07,4,90.3,-86.3,-0.67,0.18,0.34,0.54,-0.12,0.08,1.05,1.24,28.2,12.2,0,0,23,316,481
1981-08,18,106.8,-88.8,0.02,0.55,1.05,1.38,-0.02,0.17,1.21,1.34,32.9,17.2,10,1,14,466,462
1981-09,49,100.3,-51.3,0.19,0.7,-0.12,0.49,0.14,0.55,0.66,0.99,32.6,19.2,14,2,12,478,383
1981-10,181,131.9,49.1,1.19,1.38,0.78,1.22,0.69,1.1,1.17,1.39,32.8,22.7,9,8,4,551,589
1981-11,198,136.8,61.2,0.71,0.73,0.96,1.2,1.23,1.56,1.13,1.33,33,24.3,8,5,4,559,625
1981-12,205,122.8,82.2,0.09,0.27,0.8,0.94,0.57,0.92,0.7,1.01,32.2,22,4,7,2,530,574
1982-01,356,139.1,216.9,1.49,1.39,1.15,1.18,1.24,1.47,0.96,1.2,32.4,21.4,4,10,2,524,666
1982-02,298,100.3,197.7,1.82,1.92,1.71,1.71,1.81,1.86,1.52,1.76,31.4,21,1,11,3,452,479
1982-03,279,93.1,185.9,1.73,1.81,2.63,2.2,2.53,2.27,2.21,2.36,30.6,21.3,0,8,3,494,449
1982-04,92,105.2,-13.2,0.24,0.3,2.16,1.96,2.36,2.21,2.22,2.38,31.4,18.9,0,4,7,454,543
1982-05,57,87.1,-30.1,0.08,0.22,1.4,1.7,2.3,2.13,2.46,2.5,30,16,1,2,7,403,476
1982-06,40,72.8,-32.8,0.4,0.8,0.23,0.43,2.45,2.14,2.21,2.27,30.3,16.6,0,1,8,404,371
1982-07,37,91.9,-54.9,0.73,1.09,0.48,0.75,2.01,2.04,2.36,2.29,31.6,15.7,0,2,12,424,480
1982-08,21,103.1,-82.1,0.13,0.71,0.64,0.99,1.38,1.82,2.54,2.34,32.5,17.1,9,0,18,458,500
1982-09,55,114.6,-59.6,0.32,0.56,0.53,0.82,0.39,0.79,2.52,2.26,33.6,19.1,10,0,5,490,521
1982-10,117,130.8,-13.8,0.1,0.26,0.11,0.54,0.31,0.78,2.14,2.02,33.3,20.9,12,5,8,529,613
1982-11,90,132.8,-42.8,-1.08,-0.83,-0.57,-0.14,-0.23,0.26,1.55,1.7,33.5,21.9,9,4,5,531,618
1982-12,289,124.3,164.7,1.04,1.16,0.18,0.35,0.29,0.61,1.75,1.95,31.8,20.9,1,10,1,507,591
1983-01,359,118,241,1.52,1.58,1.02,1.2,0.86,1.17,1.82,2.3,31.9,21.9,2,14,2,524,560
1983-02,140,115.9,24.1,-0.84,-0.81,1.26,1.38,0.61,0.89,1.18,1.59,33.4,21.6,9,4,3,490,545
1983-03,161,118.4,42.6,0.19,0.29,0.79,0.94,0.64,0.91,0.7,1.09,32.4,20.6,1,4,3,512,578
1983-04,95,103.5,-8.5,0.3,0.4,-0.31,-0.1,0.72,0.94,0.69,1.08,33,20.4,5,5,15,502,510
1983-05,97,82.7,14.3,0.85,1.06,0.61,0.76,1.44,1.53,0.9,1.27,30.9,18.5,0,3,15,455,416
1983-06,37,65,-28,0.32,0.91,0.69,1.01,1.02,1.26,0.9,1.3,27.4,15.2,0,1,9,338,351
1983-07,78,84,-6,1.47,1.81,1.28,1.57,0.6,0.95,1.1,1.46,29.3,14.9,0,2,17,376,425
1983-08,0,98.5,-98.5,,0.28,0.88,1.44,0.9,1.38,1.06,1.45,31.2,14,8,0,31,390,466
1983-09,18,104.6,-86.6,-0.79,0.05,0.29,0.88,0.6,1.25,0.86,1.35,32.1,18.6,15,1,8,460,430
1983-10,172,128.1,43.9,1.05,1.3,0.07,0.7,0.94,1.53,1.1,1.48,32.4,20.2,7,8,3,505,590
1983-11,212,123.4,88.6,0.89,1.07,0.75,1.11,0.97,1.51,1.59,1.81,31.6,20.5,1,10,5,481,588
1983-12,202,133.1,68.9,0.05,0.11,0.81,1,0.73,1.16,1.11,1.51,31.5,20.7,0,10,2,500,645
1984-01,180,132.5,47.5,-0.5,-0.48,0.09,0.15,0.04,0.43,0.34,0.82,32.4,21.3,4,8,2,522,626
1984-02,110,123.2,-13.2,-1.56,-1.49,-0.98,-0.92,-0.28,0.06,0.21,0.69,32.8,21.2,6,3,2,492,586
