data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,224,102.7,121.3,-0.56,-0.39,,,,,,,26.9,18.5,0,8,5
1980-02,178,115.8,62.2,-0.21,-0.4,,,,,,,29.3,18.9,0,7,8
1980-03,138,124.6,13.4,-0.64,-0.94,-0.88,-0.9,,,,,30.5,19,0,5,10
1980-04,138,75.5,62.5,1.03,1.17,-0.23,-0.38,,,,,26.1,17.8,0,4,13
1980-05,19,67.7,-48.7,-1.04,-1.18,-0.35,-0.5,,,,,25.9,15.4,0,0,11
1980-06,51,55,-4,0.87,0.93,0.56,0.76,-0.63,-0.63,,,23.2,12,0,2,8
1980-07,24,59.4,-35.4,0.2,0.27,-0.18,-0.06,-0.34,-0.42,,,24.1,12.7,0,0,9
1980-08,43,73,-30,0.64,0.78,0.76,0.99,-0.05,-0.08,,,25.1,13.9,0,1,5
1980-09,50,80.2,-30.2,-0.13,0.07,0,0.3,0.33,0.64,,,23.5,13.7,0,3,9
1980-10,101,102.2,-1.2,-0.27,-0.24,-0.25,-0.06,-0.38,-0.06,,,26.5,16.2,0,3,6
1980-11,189,106.3,82.7,0.27,0.33,-0.22,-0.06,0.06,0.33,,,26.5,17.5,0,8,6
1980-12,238,124.2,113.8,0.11,0.08,-0.03,-0.1,-0.08,0.06,-0.48,-0.42,29.5,19.5,0,9,3
1981-01,264,109.9,154.1,-0.01,0.03,0.04,-0.06,-0.15,-0.14,-0.33,-0.36,28.6,19.7,0,13,6
1981-02,133,125.5,7.5,-0.75,-0.9,-0.65,-0.81,-0.75,-0.77,-0.64,-0.61,30.6,19.5,0,4,8
1981-03,252,99.5,152.5,0.74,0.82,-0.14,-0.2,-0.25,-0.32,-0.1,-0.02,28.3,19,0,9,3
1981-04,96,81.2,14.8,0.32,0.38,-0.04,-0.13,-0.1,-0.18,-0.31,-0.26,26.1,15.9,0,5,8
1981-05,39,67.7,-28.7,-0.21,-0.23,0.52,0.58,-0.23,-0.32,-0.23,-0.2,25.4,15,0,1,10
1981-06,17,51.1,-34.1,-0.24,-0.06,-0.17,0.03,-0.29,-0.29,-0.38,-0.31,22.7,11.8,0,1,13
1981-07,13,59.6,-46.6,-0.38,-0.28,-0.75,-0.55,-0.32,-0.32,-0.44,-0.36,22.5,10.5,0,0,13
1981-08,26,72.1,-46.1,0.07,0.25,-0.71,-0.21,0.2,0.37,-0.54,-0.43,24.9,12.5,0,2,12
1981-09,23,87.1,-64.1,-0.92,-0.73,-1.15,-0.74,-0.83,-0.51,-0.62,-0.47,27.4,14.3,1,0,14
1981-10,141,89,52,0.45,0.69,-0.3,-0.02,-0.7,-0.25,-0.43,-0.25,24.3,15.9,0,6,5
1981-11,207,103.9,103.1,0.55,0.66,0.09,0.33,-0.21,0.17,-0.3,-0.17,27.4,18.8,0,9,4
1981-12,322,107.2,214.8,1.07,1.17,1.1,1.3,0.5,0.78,0.08,0.24,27.2,18.4,0,12,2
1982-01,254,94.2,159.8,-0.15,0.1,0.73,1,0.39,0.7,0.02,0.18,25.5,18.4,0,9,6
1982-02,185,117.6,67.4,-0.13,-0.35,0.3,0.35,0.23,0.42,0.25,0.57,29.8,19.2,0,9,12
1982-03,339,75.1,263.9,1.54,1.7,0.63,0.88,1.19,1.54,0.62,0.98,26.2,19.4,0,15,2
