data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,78,143.7,-65.7,0.44,0.48,,,,,,,29.2,20.3,0,2,6
1980-02,196,104.3,91.7,1.87,1.97,,,,,,,27.9,19.9,0,7,4
1980-03,220,117.4,102.6,1.23,1.33,1.52,1.62,,,,,27,19.4,0,8,4
1980-04,106,105.3,0.7,-0.39,-0.4,1.22,1.37,,,,,27.3,19.2,0,2,5
1980-05,187,97.9,89.1,0.28,0.2,0.52,0.54,,,,,26.5,18.9,0,6,2
1980-06,308,78.1,229.9,1.08,1.13,0.5,0.43,1.26,1.45,,,25,18.4,0,11,2
1980-07,75,95.7,-20.6,-1.81,-1.91,0.07,-0.03,0.72,0.79,,,25.1,17.2,0,0,4
1980-08,78,109.8,-31.8,-0.7,-0.94,-0.26,-0.44,0.12,0.06,,,25.8,17.2,0,1,5
1980-09,49,124.8,-75.8,-0.08,-0.25,-1.43,-1.53,-0.29,-0.43,,,27.3,18.1,0,0,5
1980-10,92,134.8,-42.8,1.53,1.55,0.2,0.1,0.09,-0.04,,,26.9,18.5,0,3,4
1980-11,47,141.4,-94.4,0.8,0.93,0.94,0.98,0.13,0.05,,,28.4,19.3,0,0,6
1980-12,44,147.5,-103.5,0.4,0.32,1.18,1.21,-0.5,-0.53,0.67,0.67,28.6,19.3,0,0,7
1981-01,152,136.4,15.6,1.42,1.41,1.2,1.19,0.87,0.83,0.9,0.93,28.5,19.7,0,6,3
1981-02,50,131.6,-81.6,-0.32,-0.41,0.76,0.7,0.99,0.92,0.48,0.47,28.4,19.6,0,1,3
1981-03,202,116.3,85.7,1.07,1.19,1.05,1.09,1.32,1.37,0.42,0.4,27.7,19.9,0,6,5
1981-04,68,114.1,-46.1,-1.07,-0.99,-0.03,0,0.56,0.56,0.33,0.33,27.1,19.3,0,1,2
1981-05,113,92.2,20.8,-0.56,-0.57,-0.29,-0.28,0.13,0.07,0.1,0.05,25.9,18.5,0,2,3
1981-06,96,90.7,5.3,-1.22,-1.26,-1.6,-1.36,-0.4,-0.49,-0.63,-0.67,25.5,18,0,1,2
1981-07,144,94.4,49.6,-0.56,-0.73,-1.27,-1.28,-0.99,-0.97,-0.38,-0.51,24.6,16.9,0,4,1
1981-08,85,102,-17,-0.53,-0.6,-1.24,-1.32,-0.98,-0.96,-0.36,-0.46,25.1,17,0,3,6
1981-09,67,119.8,-52.8,0.36,0.35,-0.52,-0.64,-1.31,-1.25,-0.27,-0.35,26,17.7,0,1,5
1981-10,3,155.9,-152.9,-1.49,-1.76,-0.53,-0.71,-1.24,-1.27,-0.56,-0.64,28.4,18.8,0,0,16
1981-11,74,148.6,-74.6,1.32,1.26,0.43,0.26,-0.83,-1.01,-0.46,-0.56,28.3,19.9,0,2,5
1981-12,158,133.9,24.1,2.13,2.09,1.67,1.47,0.4,0.38,-0.1,-0.19,27.8,20.1,0,7,3
1982-01,72,146.8,-74.8,0.34,0.32,1.66,1.58,0.85,0.75,-0.39,-0.44,28.4,19.5,0,1,3
1982-02,93,118,-25,0.55,0.61,1.32,1.34,1.18,1.06,-0.23,-0.23,27.6,19.4,0,1,3
1982-03,35,145.7,-110.7,-1.32,-1.23,-0.33,-0.42,0.56,0.4,-0.74,-0.78,29.1,19.9,0,1,9
1982-04,211,108.5,102.5,0.87,0.84,0.11,0.06,0.94,0.88,-0.3,-0.35,28.2,19.9,0,7,8
1982-05,256,83.6,172.4,0.88,0.98,0.45,0.37,0.98,1.01,0.15,0.03,25.5,18.9,0,9,2
1982-06,189,75.1,113.9,0.01,-0.03,0.77,0.82,0.36,0.25,0.45,0.34,24.8,18.2,0,7,1
1982-07,129,82.6,46.4,-0.79,-0.78,0.09,0.16,0.06,0.03,0.4,0.29,24.4,17.8,0,5,4
1982-08,129,95.6,33.4,0.34,0.42,-0.35,-0.33,0.03,0.02,0.54,0.47,24.8,17.6,0,4,2
1982-09,92,110.5,-18.5,0.85,0.98,-0.08,0.01,0.45,0.52,0.58,0.56,26.2,18.2,0,2,5
1982-10,9,149.6,-140.6,-0.81,-1.06,0.31,0.35,0.15,0.21,0.6,0.6,27.8,18.5,0,0,8
1982-11,6,156.8,-150.8,-0.8,-1.18,-0.09,-0.16,-0.35,-0.36,0.41,0.39,28.6,19.1,0,0,16
1982-12,67,151.8,-84.8,0.88,0.73,-0.15,-0.45,-0.19,-0.16,0.13,0.06,28.6,19.7,0,2,7
1983-01,27,154,-127,-0.73,-0.9,-0.3,-0.6,-0.05,-0.16,-0.02,-0.06,29.8,20.3,0,0,15
1983-02,138,114.6,23.4,1.2,1.28,0.65,0.55,0.38,0.24,0.13,0.11,28.1,20.5,0,5,7
1983-03,202,120.5,81.5,1.07,1.16,0.84,0.85,0.64,0.49,0.6,0.61,28.2,20.6,0,9,4
1983-04,48,120.3,-72.3,-1.55,-1.3,0.44,0.49,0.18,0.03,0.15,0.2,28.2,19.9,0,1,4
1983-05,175,100.9,74.1,0.16,0.03,-0.01,-0.13,0.26,0.09,-0.12,-0.19,27.2,19.2,0,6,8
1983-06,113,87,26,-0.95,-1.03,-1.13,-1.15,-0.3,-0.47,-0.38,-0.5,25.9,18.1,0,2,4
1983-07,103,93.1,9.9,-1.24,-1.38,-1,-1.09,-0.5,-0.58,-0.47,-0.65,25.8,17.5,0,4,4
1983-08,119,104.2,14.8,0.16,0.07,-1.16,-1.24,-0.75,-0.83,-0.52,-0.7,25.6,17.9,0,3,3
1983-09,22,129.5,-107.5,-1.01,-1.34,-0.99,-1.16,-1.28,-1.3,-0.72,-0.89,27.6,18.5,0,0,6
1983-10,87,136.7,-49.7,1.45,1.46,0.29,0.18,-0.66,-0.8,-0.44,-0.61,27.7,18.8,0,2,8
1983-11,4,155.5,-151.5,-1.03,-1.23,0,-0.15,-0.96,-1.09,-0.44,-0.59,29,18.7,0,0,26
1983-12,14,159.8,-145.8,-0.63,-0.88,0.22,0.03,-0.76,-0.97,-0.62,-0.75,29.5,19.5,0,0,16
1984-01,41,156.2,-115.2,-0.31,-0.57,-1,-1.18,-0.4,-0.67,-0.62,-0.73,29.4,19.9,0,2,12
1984-02,1,158.1,-157.1,-3.5,-1.88,-1.55,-1.57,-1.1,-1.33,-1.09,-1.21,30.2,20.7,0,0,28
1984-03,59,141.4,-82.4,-0.74,-0.83,-1.42,-1.41,-1.02,-1.2,-1.55,-1.54,29.9,20.7,0,1,4
1984-04,188,95.7,92.3,0.64,0.73,-0.6,-0.73,-0.95,-1.09,-1.1,-1.22,27.3,20.1,0,4,1
1984-05,160,86,74,0.01,0.03,-0.13,-0.13,-0.74,-0.9,-1.23,-1.27,26,19.1,0,6,3
1984-06,87,82.7,4.3,-1.38,-1.27,-0.44,-0.42,-1.15,-1.13,-1.34,-1.32,25.3,18,0,4,6
1984-07,247,79.6,167.4,0.69,0.8,-0.35,-0.32,-0.66,-0.74,-0.77,-0.95,24.1,17.8,0,10,7
1984-08,195,92.7,102.3,1.34,1.38,0.16,0.18,-0.02,0.02,-0.5,-0.71,25,17.7,0,7,3
1984-09,70,117.2,-47.2,0.42,0.47,1,1.05,0.25,0.31,-0.3,-0.49,26.2,17.9,0,2,10
