data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,274,117.1,156.9,1,1.11,,,,,,,30.8,20.8,0,11,7
1980-02,197,115.7,81.3,1.09,1.18,,,,,,,31.2,21.2,1,8,3
1980-03,55,132.5,-77.5,-0.93,-0.99,0.79,0.89,,,,,31.8,20.1,1,1,12
1980-04,136,86.8,49.2,1.3,1.47,0.65,0.66,,,,,29.4,20.3,0,7,6
1980-05,108,76.4,31.6,2.02,1.93,0.64,0.67,,,,,27.7,19.3,0,3,5
1980-06,54,63.2,-9.2,1.01,1.21,2.01,2.04,1.34,1.38,,,26.8,17.6,0,3,9
1980-07,20,73.4,-53.4,-0.23,-0.12,1.42,1.5,1.06,1.14,,,26.7,16.1,0,0,18
1980-08,24,92,-68,-0.1,-0.17,0.33,0.35,0.6,0.66,,,27.3,16.3,0,0,11
1980-09,39,91.9,-52.9,0.47,0.71,-0.08,0.17,1.49,1.63,,,27.3,17.1,0,1,7
1980-10,42,131.5,-89.5,-0.58,-0.75,-0.54,-0.43,0.45,0.53,,,30.2,18.3,3,2,12
1980-11,126,116.2,9.8,-0.48,-0.55,-0.76,-0.72,-0.62,-0.52,,,29.2,19.6,0,3,3
1980-12,315,117.2,197.8,1.04,1.09,0.11,-0.02,0.02,0,0.95,1.04,30.2,20.9,0,10,6
1981-01,202,128.3,73.7,0.6,0.65,0.61,0.65,0.28,0.41,0.75,0.86,30.7,20.4,0,5,8
1981-02,120,123.8,-3.8,0.31,0.34,0.94,1.02,0.35,0.46,0.52,0.68,30.9,19.8,0,3,9
1981-03,271,108,163,1.52,1.61,1.09,1.16,0.88,0.93,1.3,1.31,30.7,20.6,0,9,6
1981-04,94,86.2,7.8,0.57,0.76,1.27,1.41,1.17,1.27,1.14,1.2,28.1,17.7,0,2,6
1981-05,116,69.9,46.1,2.17,2.09,1.84,1.91,1.74,1.67,1.17,1.24,27,16.6,0,3,4
1981-06,73,55.3,17.7,1.42,1.67,1.87,2.04,1.53,1.55,1.2,1.29,25.6,15.6,0,2,7
1981-07,23,65.5,-42.5,-0.07,0.35,1.74,1.94,1.69,1.79,1.2,1.3,25.4,14.4,0,0,6
1981-08,57,77.5,-20.5,0.92,1.2,1.11,1.49,1.93,2.04,1.27,1.39,26.2,15.3,0,1,7
1981-09,17,105.6,-88.6,-0.33,-0.27,0.2,0.53,1.48,1.79,1.2,1.3,28.4,16.8,0,0,9
1981-10,214,81.9,132.1,1.46,1.67,1.4,1.55,1.89,1.98,1.67,1.74,26,18.1,0,5,5
1981-11,408,91.7,316.3,1.77,1.93,2.03,2.23,2.21,2.21,2.41,2.04,28,20.2,0,17,5
1981-12,56,133.4,-77.4,-1.73,-1.36,1.16,1.37,1.13,1.36,1.67,1.69,30.6,20.3,1,2,10
1982-01,301,108.3,192.7,1.13,1.27,1.18,1.34,1.57,1.63,2.02,1.95,28.8,20.1,0,10,4
1982-02,86,118,-32,-0.14,-0.03,-0.01,0.17,1.3,1.43,2.01,1.89,30.8,20,0,2,5
1982-03,96,105.5,-9.5,-0.22,-0.04,0.59,0.85,1.2,1.44,1.58,1.71,30.6,20.5,0,4,4
1982-04,98,80.7,17.3,0.65,0.94,-0.18,0.09,0.85,1.13,1.56,1.73,27.4,18,0,3,6
1982-05,45,65.8,-20.8,0.55,1.04,0.14,0.54,-0.03,0.45,1.34,1.61,26.1,16.3,0,0,2
1982-06,13,64.5,-51.5,-0.45,-0.14,0.4,0.86,0.6,0.99,1.11,1.44,27.3,15.6,0,0,5
1982-07,44,69,-25,0.75,0.96,0.37,0.72,-0.07,0.38,1.17,1.47,26.6,15.3,0,1,6
1982-08,78,73.6,4.4,1.37,1.61,0.88,1.19,0.44,0.91,1.2,1.5,26.5,16.5,0,2,3
1982-09,25,87.5,-62.5,0.02,0.49,1.03,1.35,0.81,1.36,1.22,1.54,26.7,16.1,0,0,10
1982-10,26,111.2,-85.2,-1.01,-0.68,-0.19,0.37,-0.04,0.53,0.62,1.04,29.3,18.3,1,0,9
1982-11,61,141.7,-80.7,-1.5,-1.39,-1.9,-1.34,-1.13,-0.77,-0.61,-0.01,32,19.7,3,2,12
1982-12,79,124.9,-45.9,-1.29,-1.07,-2.54,-1.66,-1.77,-1.2,-0.49,0.02,30.8,19.7,1,4,17
1983-01,323,104.1,218.9,1.23,1.38,-0.39,-0.36,-0.51,-0.14,-0.47,0.07,30.1,19.8,0,11,3
1983-02,171,103.6,67.4,0.85,1.06,0.65,0.91,-0.39,-0.03,-0.15,0.44,31,20.7,1,7,3
1983-03,135,105.9,29.1,0.29,0.44,1.24,1.43,-0.32,0,-0.01,0.55,32,21.1,5,5,2
1983-04,21,91.8,-70.8,-1.63,-1.12,0.2,0.46,-0.26,0,-0.31,0.23,30.6,20,1,1,7
1983-05,43,78.4,-35.4,0.49,0.63,-0.24,-0.02,0.39,0.81,-0.31,0.18,29.2,19.5,0,2,8
