data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,291,102.2,188.8,0.82,0.89,,,,,,,28,19.7,0,12,3
1980-02,198,108.2,89.8,1.04,1.1,,,,,,,28.8,19.2,0,8,5
1980-03,26,122.1,-96.1,-1.35,-1.19,0.52,0.63,,,,,29.4,18.3,0,1,14
1980-04,155,81,74,1.87,1.91,0.68,0.7,,,,,27.2,18.5,0,6,3
1980-05,53,71.3,-18.3,1,1.15,0.31,0.36,,,,,26.2,16.9,0,1,10
1980-06,20,57.3,-37.3,1.02,1.46,2.06,2.03,1.01,1.15,,,24.1,15.2,0,0,9
1980-07,10,71.3,-61.3,0.17,0.5,1.08,1.45,0.87,0.99,,,25.2,13.1,0,0,12
1980-08,3,87.1,-84.1,-0.66,-0.06,0.24,0.7,0.28,0.48,,,26.1,14.2,0,0,18
1980-09,16,86.7,-70.7,-0.26,0.48,-0.46,0.34,1.66,2.08,,,27,15.6,0,1,24
1980-10,31,125.2,-94.2,-1.14,-0.93,-1.47,-0.65,-0.73,-0.01,,,29.5,17.2,3,2,17
1980-11,125,99.1,25.9,-0.74,-0.61,-1.25,-0.81,-1.26,-0.65,,,27.6,18.7,0,5,4
1980-12,231,109.3,121.7,0.06,0.06,-0.77,-0.71,-0.93,-0.64,0.19,0.42,28.6,19.4,0,8,5
1981-01,310,112.9,197.1,0.92,0.94,0.24,0.36,-0.21,0.04,0.25,0.48,28.5,18.9,0,12,4
1981-02,41,119.3,-78.3,-0.82,-0.8,0.3,0.37,-0.52,-0.21,-0.38,-0.04,29.1,18.3,0,1,9
1981-03,401,98.1,302.9,2.06,2.06,1.47,1.48,0.79,0.91,1.17,1.3,28.8,19.4,0,14,5
1981-04,62,81.2,-19.2,0.22,0.42,1.42,1.5,1.09,1.22,0.82,1.06,26.3,16.5,0,2,7
1981-05,45,67.8,-22.8,0.8,1.04,2.05,1.97,1.51,1.53,0.79,1.05,24.9,15.1,0,0,7
1981-06,19,55.5,-36.5,0.96,1.5,0.63,1.05,1.51,1.55,0.79,1.06,23.6,13.4,0,0,18
1981-07,2,69.7,-67.7,-1.1,-0.02,0.69,1.2,1.48,1.59,0.75,1.03,23.9,11.8,0,0,23
1981-08,17,86.4,-69.4,0.52,0.7,0.43,0.97,2.15,2.07,0.81,1.06,26,13.2,0,0,12
1981-09,0,108.4,-108.4,,-0.63,-0.9,-0.26,-0.02,0.49,0.73,0.95,28.2,14.2,0,0,30
1981-10,332,85.4,246.6,2.46,2.34,2.23,2.05,2.53,2.24,1.83,1.78,26.1,17.5,0,8,4
1981-11,436,89.3,346.7,2.01,2.12,2.57,2.68,2.67,2.61,2.61,2.21,27.1,18.9,0,16,2
1981-12,156,115.3,40.7,-0.79,-0.75,1.84,2.18,1.73,2.01,2.09,2.11,28.9,18.6,0,6,7
1982-01,376,97.5,278.5,1.25,1.38,1.65,1.75,2.21,2.12,2.57,2.5,26.9,18.9,0,12,2
1982-02,47,118,-71,-0.69,-0.7,0.29,0.41,2,1.88,2.68,2.38,29.6,18.5,0,1,5
1982-03,251,92.6,158.4,1.23,1.37,1.18,1.31,2.51,2.26,2.4,2.17,28.9,19.3,0,11,2
1982-04,128,76.9,51.1,1.48,1.64,0.98,1.14,1.96,1.91,2.68,2.28,25.7,16.5,0,3,8
1982-05,36,63.5,-27.5,0.54,0.92,1.54,1.67,1.12,1.33,2.65,2.27,24.4,14.7,0,0,6
1982-06,0,62.2,-62.2,,-0.26,1.23,1.52,1.37,1.51,2.6,2.23,25.9,13.2,0,0,30
1982-07,7,69.4,-62.4,-0.16,0.42,0.04,0.52,0.91,1.18,2.61,2.24,25.2,13.4,0,0,9
1982-08,15,78.3,-63.3,0.42,0.96,-0.27,0.54,1.52,1.72,2.59,2.35,26.4,14.9,0,0,14
1982-09,20,91.8,-71.8,-0.08,0.45,-0.02,0.67,0.97,1.65,2.63,2.33,27,14.5,0,0,15
