data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,105,148.2,-43.2,0.69,0.96,,,,,,,31.7,21.3,0,4,11,512,606
1980-02,251,99.4,151.6,2.31,2.29,,,,,,,29,20.9,0,10,6,432,460
1980-03,10,135.8,-125.8,-1.58,-0.6,1.27,1.53,,,,,30,20.2,0,0,14,468,608
1980-04,2,148,-146,-1.75,-1.12,0.85,1.08,,,,,31.7,20.5,0,0,23,484,582
1980-05,0,142.8,-142.8,,-1.61,-2.48,-1.26,,,,,31.1,20.2,0,0,31,484,540
1980-06,4,102.7,-98.7,-0.87,-0.85,-2.34,-1.48,0.66,0.69,,,28.6,19.1,0,0,12,415,422
1980-07,5,107.8,-102.8,-0.77,-0.73,-1.88,-1.41,0.44,0.28,,,27.9,17.7,0,0,10,398,493
1980-08,0,147.6,-147.6,,-1.58,-1.19,-1.17,-2.6,-1.38,,,29.6,18.1,0,0,31,430,576
1980-09,0,159.6,-159.6,,-0.36,-1.47,-1.13,-2.48,-1.5,,,31.8,19.7,4,0,30,473,604
1980-10,31,177.4,-146.4,1.24,1.43,1.15,-0.1,-0.63,-1.03,,,31.6,19.8,5,1,9,488,673
1980-11,18,168.7,-150.7,-0.18,0.39,0.61,0.63,-0.03,-0.31,,,32.9,21.4,0,0,13,515,630
1980-12,22,181.3,-159.3,-0.17,-0.16,0.18,0.43,-0.11,-0.13,0.45,0.39,33.5,21.5,13,0,15,543,685
1981-01,43,161.7,-118.7,-0.05,0.15,-0.47,-0.11,-0.25,-0.07,0.05,-0.05,32.6,21.1,0,1,9,522,658
1981-02,14,165.4,-151.4,-0.99,-0.9,-0.84,-0.67,-0.6,-0.27,-1.79,-1.13,32.5,20.5,1,0,15,462,658
1981-03,364,129,235,2.68,2.52,1.57,1.46,1.52,1.4,0.8,0.32,30.5,21.3,7,10,9,492,555
1981-04,33,115,-82,-0.06,0.22,1.86,1.94,1.22,1.22,0.98,0.59,28.9,20.3,0,0,11,438,562
1981-05,2,117.2,-115.2,-1.75,-0.71,1.94,1.97,1.1,1.06,0.99,0.7,28.8,18.8,0,0,24,428,520
1981-06,1,104.8,-103.8,-1.7,-1.08,-0.84,-0.48,1.14,1.04,0.98,0.69,28.1,18.1,0,0,26,392,463
1981-07,1,115.5,-114.5,-1.95,-1.35,-2.57,-1.25,1.51,1.21,0.97,0.65,27.3,16.5,0,0,25,368,501
1981-08,4,129.5,-125.5,-0.13,-0.31,-1.53,-1.08,1.74,1.49,1,0.76,28.1,17.1,0,0,14,391,545
1981-09,5,147.9,-142.9,0.23,0.65,-0.73,-0.58,-1.01,-0.59,1.02,0.84,29.4,18.1,0,0,20,412,600
1981-10,0,192.1,-192.1,,-0.7,-0.35,-0.29,-2.02,-1,0.85,0.63,33.6,20.7,7,0,31,532,735
1981-11,0,180.6,-180.6,,-0.49,-1.34,-0.43,-1.88,-0.9,0.71,0.48,33.3,21.5,3,0,30,522,701
1981-12,41,171.8,-130.8,0.28,0.4,-0.37,-0.16,-0.58,-0.34,0.78,0.59,32.5,21.3,3,1,15,523,660
1982-01,73,169.2,-96.2,0.36,0.45,-0.06,0.1,-0.14,0.05,0.96,0.66,33.1,21.5,2,3,13,536,698
