data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,76,150.3,-74.3,-0.98,-1.05,,,,,,,27.9,15.2,0,4,9,358,774
1980-02,50,133,-83,-1.75,-1.6,,,,,,,28.9,16.8,0,3,9,372,673
1980-03,172,107.9,64.1,0.78,0.64,-0.96,-1.11,,,,,28.6,18.1,0,8,8,414,548
1980-04,90,85.8,4.2,-0.69,-0.93,-0.7,-0.95,,,,,26.7,14.5,0,2,10,318,437
1980-05,149,52,97,0.13,0.14,-0.03,-0.11,,,,,22.4,12,0,6,7,224,317
1980-06,72,47.4,24.6,-1.34,-1.45,-0.89,-1.23,-1.24,-1.5,,,19.2,6.5,0,2,8,107,294
1980-07,151,50.3,100.7,-0.08,-0.34,-0.58,-0.74,-0.87,-1.12,,,18.3,5.6,0,5,6,90,326
1980-08,118,62.2,55.8,0.02,-0.11,-0.87,-1.04,-0.53,-0.69,,,19.9,8.5,0,5,9,139,379
1980-09,94,81.6,12.4,-1.11,-1.25,-1.04,-1.18,-1.28,-1.59,,,19.7,7.8,0,4,5,118,496
1980-10,216,98.8,117.2,0.4,0.47,-0.49,-0.57,-0.85,-0.99,,,23.4,12.5,0,6,5,246,521
1980-11,202,121.1,80.9,0.66,0.74,0.03,0.07,-0.61,-0.6,,,25.3,13,0,8,7,274,644
1980-12,136,133.3,2.7,0.17,0.35,0.47,0.55,-0.15,0.03,-1,-1.1,26.9,15.2,0,5,5,342,673
1981-01,148,141.1,6.9,0.1,0.12,0.35,0.49,-0.05,0.12,-0.72,-0.83,28.5,17.7,0,8,3,406,693
1981-02,166,114.4,51.6,0.42,0.32,0.17,0.23,0.06,0.18,-0.39,-0.43,29.3,19.1,0,6,2,398,579
1981-03,50,109.5,-59.5,-1.36,-1.19,-0.39,-0.55,0.11,0.23,-0.74,-0.79,26.4,15.5,0,2,14,340,595
1981-04,64,76.5,-12.5,-1.18,-1.13,-0.97,-0.99,-0.31,-0.25,-0.72,-0.72,23.5,13.6,0,2,7,256,426
1981-05,24,67,-43,-1.8,-2.05,-2.18,-2.14,-1.16,-1.15,-1.06,-1.22,24.3,13.2,0,0,8,271,381
1981-06,157,39.2,117.8,0.11,0.05,-1.41,-2,-1.24,-1.35,-0.9,-0.97,17.1,7.6,0,5,5,86,283
1981-07,43,50.5,-7.6,-2.23,-1.66,-1.73,-2.19,-1.79,-1.85,-1.09,-1.21,17.7,8,0,2,9,108,317
1981-08,44,69.2,-25.2,-1.44,-1.36,-1.86,-1.88,-2.59,-2.64,-1.32,-1.41,21,9.7,0,3,17,168,381
1981-09,262,72.1,189.9,0.91,1,-1.19,-1.29,-1.73,-2.06,-0.98,-1.04,20.1,10.8,0,9,6,166,387
1981-10,69,111.9,-42.9,-1.39,-1.43,-0.92,-1.06,-1.97,-2.13,-1.47,-1.51,22.8,11.9,0,3,12,228,605
1981-11,160,126.8,33.1,0.29,0.3,-0.08,-0.1,-1.26,-1.61,-1.8,-1.6,25.8,15.5,0,4,8,318,654
1981-12,114,142,-28,-0.13,-0.06,-0.61,-0.66,-1.29,-1.45,-1.78,-1.65,26.9,16,0,4,8,354,705
1982-01,26,164.3,-138.3,-2.34,-2.12,-0.82,-0.91,-1.04,-1.21,-2.12,-1.96,28.8,16.4,0,0,18,390,782
1982-02,172,111.9,60.1,0.5,0.44,-0.84,-0.93,-0.52,-0.59,-2.12,-2.13,27.9,18,0,8,6,363,556
1982-03,73,119.4,-46.4,-0.79,-1.02,-1.22,-1.27,-1.13,-1.27,-2.03,-2.24,27.9,16.2,0,2,13,374,609
1982-04,22,87.4,-65.4,-2.45,-1.74,-1.08,-1.18,-1.17,-1.29,-1.93,-2.33,24.8,13.4,0,1,14,273,481
1982-05,109,61.5,47.5,-0.27,-0.47,-1.49,-1.74,-1.53,-1.61,-1.63,-2.44,21.3,10.2,0,4,6,177,368
1982-06,372,35.5,336.5,2.21,2.17,0.28,0.33,-0.45,-0.7,-1.08,-1.49,17.8,8.6,0,7,8,106,228
