data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,215,107.7,107.3,1.15,1.32,,,,,,,26.6,17.8,0,12,4
1980-02,413,88.5,324.5,2.59,2.31,,,,,,,25.3,17.9,0,18,0
1980-03,18,119.9,-101.9,-1.06,-0.75,1.89,1.84,,,,,26.6,16.9,0,0,7
1980-04,4,101,-97,-2.34,-0.99,1.59,1.78,,,,,26.4,17.1,0,0,22
1980-05,0,97.7,-97.7,,-0.97,-2.03,-1.08,,,,,25.5,16.6,0,0,31
1980-06,0,83.8,-83.8,,-0.39,-2.98,-1.1,1.59,1.63,,,24.7,15.6,0,0,30
1980-07,0,102.3,-102.3,,-1.22,,-1.09,1.32,1.42,,,24.8,14.8,0,0,31
1980-08,0,122.8,-122.8,,-1.16,,-1.18,-2.45,-1.22,,,25.7,14.8,0,0,31
1980-09,15,123,-108,0.4,0.9,-0.68,-0.46,-2.16,-1.03,,,27.2,16.2,0,1,22
1980-10,24,164.3,-140.3,-0.21,-0.59,-0.31,-0.38,-1.05,-0.82,,,29,16.8,0,1,14
1980-11,94,119.4,-25.4,-0.1,-0.09,-0.32,-0.19,-0.68,-0.54,,,27.2,18,0,4,2
1980-12,170,105.7,64.3,0.75,0.92,0.27,0.35,0.15,0.31,1.23,1.35,26.7,18.2,0,7,4
1981-01,61,121.8,-60.8,-0.2,-0.07,0.08,0.43,-0.1,0.22,0.77,0.98,27.2,17.6,0,2,9
1981-02,0,132.4,-132.4,,-1.34,-0.35,-0.1,-0.48,-0.16,-1.3,-0.91,28.6,16.9,0,0,28
1981-03,307,99.3,207.7,1.99,2.02,0.72,0.91,0.71,0.91,0.23,0.49,27.4,18.5,0,14,4
1981-04,41,90.5,-49.5,-0.06,0.33,1.1,1.23,0.78,1.1,0.41,0.71,25.1,16.8,0,0,6
1981-05,4,79.9,-75.9,-1.14,0.42,1.66,1.85,0.88,1.24,0.43,0.8,23.7,15.1,0,0,26
1981-06,1,72.2,-71.2,-1.91,0.63,-0.54,0.46,0.51,0.9,0.43,0.84,23.5,14,0,0,23
1981-07,0,86,-86,,0.13,-1.95,0.41,0.84,1.16,0.43,0.9,23.1,12.7,0,0,31
1981-08,0,107.5,-107.5,,0.27,-3.04,0.33,1.42,1.79,0.43,0.95,25.3,13.1,0,0,31
1981-09,0,135.8,-135.8,,-0.52,,-0.33,-1.11,0.11,0.36,0.83,27.3,14.2,0,0,30
1981-10,96,118.5,-22.5,1.23,1.45,0.82,1.16,0.21,1.01,0.67,1.18,27.8,17.9,0,3,12
1981-11,43,105.8,-62.8,-1.24,-0.68,-0.23,0.44,-0.58,0.51,0.44,1.06,27.1,18.4,0,0,4
1981-12,74,140,-66,-0.26,-0.4,-0.33,0.02,-0.57,0.01,-0.01,0.53,29.1,17.9,0,3,11
1982-01,88,116.4,-28.4,0.13,0.31,-0.95,-0.59,-0.57,0.03,0.08,0.65,27.3,17.9,0,1,4
1982-02,24,117.7,-93.7,-0.75,-0.49,-0.77,-0.57,-0.75,-0.21,0.24,0.81,28,17.7,0,1,12
1982-03,98,122.7,-24.7,0.42,0.41,-0.25,0.03,-0.6,-0.11,-0.92,-0.11,29.1,18.1,0,4,4
1982-04,40,102.7,-62.7,-0.09,-0.03,-0.34,-0.28,-1.07,-0.67,-0.94,-0.16,26.6,17.3,0,1,5
1982-05,5,97.1,-92.1,-0.96,-0.6,0.1,0.11,-0.78,-0.53,-0.96,-0.25,25.7,15.8,0,0,12
1982-06,0,86.3,-86.3,,-0.64,-0.57,-0.36,-0.48,-0.15,-0.96,-0.32,25.5,15,0,0,30
1982-07,0,92.7,-92.7,,-0.41,-1.95,-0.7,-0.63,-0.44,-0.96,-0.33,25.2,14.3,0,0,31
1982-08,0,114.8,-114.8,,-0.41,,-0.67,-0.21,-0.11,-0.96,-0.38,26.3,15.1,0,0,31
1982-09,16,115.8,-99.8,0.46,1.19,-0.62,0.38,-0.71,-0.21,-0.84,-0.21,26.8,16.3,0,0,18
1982-10,19,138.8,-119.8,-0.4,-0.06,-0.42,0.27,-1.02,-0.18,-1.24,-0.65,28.6,17.1,0,0,7
1982-11,14,160.9,-146.9,-2.51,-1.9,-2.07,-1.5,-2.41,-1.6,-1.47,-1.01,30.8,17.9,0,0,13
1982-12,68,150.4,-82.4,-0.35,-0.62,-1.59,-1.5,-1.63,-1.36,-1.33,-0.97,29.9,18.2,0,2,17
1983-01,160,113.9,46.1,0.78,0.95,-0.6,-0.82,-0.77,-0.66,-1.14,-0.87,28,19,0,6,12
1983-02,142,102.8,39.2,0.94,1.15,0.65,0.78,-0.13,0.07,-0.31,-0.18,26.7,18.2,0,7,7
1983-03,51,113.7,-62.7,-0.24,-0.11,0.64,0.95,-0.4,-0.27,-0.63,-0.36,27.5,18.4,0,1,10
1983-04,34,103.3,-69.3,-0.3,-0.21,0.25,0.42,-0.36,-0.3,-0.69,-0.39,26.9,17.3,0,1,22
1983-05,4,102.2,-98.2,-1.14,-1,-0.55,-0.39,0.15,0.33,-0.71,-0.43,26.5,16.4,0,0,11
1983-06,0,90.5,-90.5,,-1.07,-0.79,-0.7,0.38,0.67,-0.71,-0.44,26,14.8,0,0,30
1983-07,0,98,-98,,-0.85,-2.12,-1.18,-0.04,0.07,-0.71,-0.45,26,15,0,0,31
1983-08,0,124,-124,,-1.28,,-1.3,-0.89,-0.7,-0.7,-0.5,26.9,14.5,0,0,31
1983-09,1,143.4,-142.4,-1.26,-0.95,-2.76,-1.36,-1.32,-1.15,-0.78,-0.71,29.4,16.6,0,0,18
1983-10,2,138.3,-136.3,-1.75,-0.48,-2.34,-1.03,-2.64,-1.27,-0.81,-0.74,28.4,17.5,0,0,21
1983-11,219,111.9,107.1,1.52,1.58,0.8,0.91,0.43,0.52,0.25,0.42,27.7,18.5,0,8,3
1983-12,61,133.7,-72.7,-0.46,-0.49,0.23,0.35,0,0.11,0.2,0.39,28.5,18,0,1,7
1984-01,18,157.8,-139.8,-1.11,-1.34,-0.13,-0.17,-0.57,-0.58,-0.59,-0.51,30.8,17.9,0,0,13
1984-02,16,156.5,-140.5,-1.03,-1.56,-1.9,-1.97,-0.81,-0.98,-1.18,-1.14,31.7,18.9,0,0,13
1984-03,147,130.5,16.5,0.9,0.85,-0.47,-0.93,-0.34,-0.51,-0.71,-0.93,30.2,19.2,0,5,5
1984-04,48,95.4,-47.4,0.16,0.39,0.12,-0.2,-0.12,-0.3,-0.64,-0.83,26.5,18.3,0,0,5
1984-05,19,93.9,-74.9,0.37,0.48,0.74,0.75,-0.94,-1.09,-0.57,-0.72,26.1,16.4,0,0,12
1984-06,0,90.9,-90.9,,-1.12,0,0.17,-0.53,-0.75,-0.57,-0.71,25.6,15.1,0,0,30
1984-07,0,96.3,-96.3,,-0.72,-0.71,-0.43,-0.05,-0.31,-0.57,-0.68,24.7,14.7,0,0,31
1984-08,0,110,-110,,0.05,,-0.79,0.46,0.45,-0.56,-0.61,26.1,15.2,0,0,31
1984-09,22,120.8,-98.8,0.76,1.22,-0.26,0.45,-0.13,0.22,-0.43,-0.39,27.1,16.6,0,1,17
1984-10,90,140.4,-50.4,1.15,1.15,1.05,1.23,0.62,0.79,0.06,-0.03,28.2,17.9,0,5,19
1984-11,55,139.8,-84.8,-0.91,-1.02,0.15,0.29,-0.21,0.06,-0.84,-0.84,28.8,18,0,3,12
1984-12,65,141.4,-76.4,-0.4,-0.54,-0.35,-0.43,-0.41,-0.24,-0.71,-0.76,29.9,18.8,0,1,6
1985-01,367,95.5,271.5,1.94,1.94,1.12,1.14,1.28,1.34,0.9,0.85,26.6,18.5,0,19,1
1985-02,87,123.5,-36.5,0.37,0.41,1.49,1.51,1.23,1.28,1.13,1.2,28.1,17.8,0,2,5
1985-03,105,118.4,-13.4,0.5,0.54,1.57,1.59,1.24,1.26,1.06,1.23,27.9,18.3,0,4,5
