data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,135,149.2,-14.2,0.1,-0.03,,,,,,,29.7,17.8,0,6,6,426,739
1980-02,150,130.8,19.2,0.57,0.24,,,,,,,30.3,19.5,1,5,5,433,644
1980-03,114,111.8,2.2,0.26,0.08,0.33,-0.09,,,,,30.6,20.8,3,6,11,488,539
1980-04,85,90.6,-5.6,-0.55,-0.96,0,-0.47,,,,,28.4,17.3,0,2,15,386,449
1980-05,133,55.9,77.1,0.18,0.06,-0.17,-0.45,,,,,24.3,15,0,5,9,299,322
1980-06,71,48.3,22.7,-1.17,-1.34,-0.99,-1.42,-0.55,-0.9,,,21.2,9.9,0,4,5,174,293
1980-07,190,51.9,138.1,0.55,0.44,-0.26,-0.41,-0.26,-0.6,,,20.2,8.8,0,6,6,152,326
1980-08,106,64.3,41.7,-0.14,-0.27,-0.45,-0.63,-0.53,-0.81,,,22,11.6,0,6,10,212,381
1980-09,96,82.6,13.4,-0.9,-1.03,-0.48,-0.67,-1.13,-1.49,,,21.6,10.6,0,5,5,185,483
1980-10,149,101.4,47.6,-0.04,0.03,-0.88,-0.95,-0.89,-1.09,,,25.2,15,0,7,9,312,511
1980-11,135,125.9,9.1,0.18,0.18,-0.5,-0.52,-0.8,-0.94,,,27.1,16.6,0,5,8,355,641
1980-12,190,131.9,58.1,1.09,1.2,0.42,0.48,0,0.15,-0.38,-0.59,28.7,19.2,2,6,3,432,649
1981-01,128,146.9,-18.9,-0.01,-0.11,0.53,0.58,-0.18,-0.07,-0.38,-0.56,30.5,20.6,1,3,3,482,690
1981-02,227,115.8,111.2,1.74,1.75,1.3,1.35,0.39,0.46,-0.08,-0.18,31.1,21.5,1,7,3,458,547
1981-03,50,109.7,-59.7,-1.13,-1.07,0.39,0.16,0.47,0.53,-0.33,-0.4,28.1,18.3,0,2,7,410,582
1981-04,91,74.6,16.4,-0.43,-0.62,0.19,0.02,0.43,0.41,-0.27,-0.24,25.3,16.5,0,4,10,328,412
1981-05,52,65.2,-13.2,-1.19,-1.4,-1.57,-1.49,-0.03,-0.18,-0.53,-0.54,26.6,16.2,0,2,5,354,375
1981-06,208,41,167,0.9,0.93,-0.38,-0.51,-0.09,-0.23,-0.09,0.02,19.4,10.7,0,6,5,156,277
1981-07,79,51.6,27.4,-1.12,-1.2,-0.73,-0.99,-0.49,-0.63,-0.47,-0.44,20.2,11.3,0,4,7,186,308
1981-08,53,68.2,-15.2,-1.21,-1.23,-0.7,-0.86,-1.65,-1.77,-0.68,-0.73,23.2,12.6,0,2,12,244,390
1981-09,231,73.9,157.1,0.86,0.93,-0.77,-0.9,-0.9,-1.1,-0.22,-0.27,22.8,14,1,9,5,253,381
1981-10,94,111.2,-17.2,-0.82,-0.95,-0.63,-0.76,-1.07,-1.33,-0.45,-0.55,24.4,14.2,0,4,6,288,595
1981-11,146,128.6,17.4,0.33,0.3,0.12,0.1,-0.43,-0.46,-0.42,-0.57,27.8,17.7,0,5,8,384,650
1981-12,106,144.4,-38.4,-0.14,-0.19,-0.41,-0.51,-0.87,-0.97,-0.76,-0.9,28.7,18.1,1,4,5,415,697
1982-01,23,167.6,-144.6,-2.8,-2.27,-0.98,-1.13,-0.96,-1.16,-1.14,-1.33,30.5,18.6,6,0,16,452,779
1982-02,112,117.2,-5.2,-0.16,-0.26,-1.36,-1.37,-0.64,-0.78,-1.65,-1.84,30.1,20.7,2,4,5,431,546
1982-03,57,121.9,-64.9,-0.93,-1.16,-2.15,-1.76,-1.44,-1.54,-1.64,-2.01,29.7,19,0,2,6,444,597
1982-04,27,89.3,-62.3,-2.32,-1.67,-1.82,-1.63,-1.74,-1.71,-1.77,-2.25,26.8,16.1,0,1,14,344,474
1982-05,60,60.8,-0.8,-1.01,-1.19,-2.23,-1.99,-2.64,-2.09,-1.63,-2.28,23.5,13.6,0,2,5,265,354
1982-06,342,37.7,304.3,2.14,2.08,0.29,0.21,-1.03,-1.37,-1.19,-1.71,20.7,12.5,0,8,9,200,234
1982-07,134,49.5,84.6,-0.17,-0.34,0.76,0.79,-0.33,-0.58,-0.94,-1.34,21.7,12.2,0,5,4,216,304
1982-08,178,63.8,114.2,0.82,0.82,1.59,1.53,0.06,-0.18,-0.48,-0.73,22.9,13.4,0,7,9,252,354
1982-09,173,83.7,89.3,0.22,0.14,0.35,0.24,0.39,0.24,-0.79,-1.11,24.9,14.5,0,5,5,292,448
1982-10,178,111.9,66.1,0.29,0.27,0.59,0.49,0.92,0.85,-0.45,-0.8,24.6,14.2,0,4,4,292,606
1982-11,217,105.1,111.9,1.16,1.34,0.69,0.77,1.56,1.47,-0.18,-0.48,25.6,16.4,0,6,5,330,543
1982-12,105,141,-36,-0.16,-0.15,0.57,0.64,0.59,0.73,-0.17,-0.39,29.1,18.5,2,5,6,428,677
1983-01,82,137.7,-55.7,-0.87,-0.74,0.16,0.38,0.41,0.57,0.07,0,30.5,21.4,2,3,7,494,643
1983-02,195,107.3,87.7,1.29,1.43,0.06,0.08,0.5,0.64,0.37,0.36,29.3,20.4,0,8,7,416,499
1983-03,118,101.1,16.9,0.33,0.34,0.29,0.33,0.55,0.72,0.61,0.69,27,17.5,0,3,8,380,537
1983-04,141,64.6,76.4,0.44,0.42,0.95,1.11,0.62,0.83,0.93,1.03,24.3,16.4,0,6,8,310,361
1983-05,199,44.1,154.9,0.9,1.01,0.78,0.9,0.56,0.69,1.28,1.32,21.7,14.9,0,7,3,257,258
1983-06,171,40.4,130.6,0.46,0.46,0.91,1.07,0.83,1,0.82,1.01,17.9,9.3,0,5,8,111,245
1983-07,312,35.1,276.9,1.74,1.87,1.64,1.63,1.79,1.75,1.36,1.39,17.6,10.8,0,8,4,130,214
1983-08,215,64.6,150.4,1.22,1.24,1.84,1.77,1.84,1.77,1.48,1.47,21.5,11.6,0,7,6,204,324
1983-09,81,77.6,3.4,-1.19,-1.2,1.29,1.36,1.53,1.52,1.31,1.39,21.2,10.5,0,3,6,178,446
1983-10,223,112.4,110.6,0.74,0.75,0.52,0.45,1.58,1.51,1.47,1.53,25.7,14.4,0,6,7,312,577
1983-11,153,121.2,31.8,0.42,0.49,0.03,0.02,1.27,1.29,1.32,1.4,27.3,17,0,7,8,364,624
1983-12,110,147.3,-37.4,-0.07,-0.17,0.49,0.42,1.09,1.12,1.32,1.35,30,19,1,5,6,450,697
1984-01,246,130.1,115.9,1.51,1.56,0.92,0.98,0.82,0.89,1.77,1.69,30.7,22.1,3,12,4,508,598
1984-02,131,135.3,-4.3,0.22,-0.24,0.89,0.75,0.47,0.45,1.57,1.48,32.7,22.4,9,4,10,510,612
1984-03,69,107.8,-38.8,-0.63,-0.69,0.77,0.58,0.72,0.66,1.44,1.36,28.4,19.8,0,1,8,436,522
1984-04,200,73.5,126.5,1.24,1.28,0.48,0.18,0.87,0.79,1.5,1.38,24.3,15.9,0,5,12,302,404
1984-05,224,52.2,171.8,1.13,1.17,1.02,0.97,1.3,1.17,1.49,1.36,23.1,14.7,0,6,5,276,292
