data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,158,139.1,18.9,-0.71,-0.75,,,,,,,29.7,19.8,0,6,6,457,687
1980-02,278,114.8,163.2,1.16,1.17,,,,,,,29.3,20.2,0,8,6,428,563
1980-03,92,126.2,-34.2,-0.67,-0.76,0.01,-0.2,,,,,31.4,20.8,0,3,8,500,618
1980-04,85,93.8,-8.8,0.08,0.05,0.54,0.55,,,,,28.5,18.7,0,2,14,408,492
1980-05,63,74.3,-11.3,-0.18,-0.22,-0.59,-0.53,,,,,26.9,15.9,0,3,9,354,415
1980-06,56,65.1,-9.1,-0.02,-0.04,-0.27,-0.19,-0.28,-0.33,,,24.6,12.4,0,2,10,256,380
1980-07,10,76.4,-66.4,-0.77,-0.68,-0.58,-0.64,0,-0.03,,,26.2,14.7,0,0,26,325,394
1980-08,23,89.6,-66.6,-0.25,0.06,-0.78,-0.72,-1.1,-1.05,,,28,15.4,0,0,11,363,448
1980-09,159,91.4,67.6,1.17,1.29,0.48,0.6,0,0.26,,,25.5,13.7,0,7,7,288,456
1980-10,98,136.7,-38.7,-0.31,-0.52,0.4,0.5,-0.17,-0.07,,,30.1,17.8,4,3,10,432,633
1980-11,112,139.5,-27.5,-0.29,-0.34,0.3,0.41,-0.18,0.01,,,30.4,18.4,1,5,10,432,667
1980-12,220,135.2,84.8,0.73,0.76,0.01,0.04,0.21,0.39,-0.1,0.06,30.3,20.8,0,9,5,481,653
1981-01,214,124.5,89.5,0.01,0.11,0.18,0.39,0.28,0.47,0.16,0.39,29.8,21,0,8,3,478,605
1981-02,130,123.4,6.6,-0.52,-0.65,-0.02,0.03,0.12,0.32,-0.51,-0.25,31.8,20.8,0,5,5,457,587
1981-03,98,125.6,-27.6,-0.53,-0.61,-0.84,-0.86,-0.57,-0.52,-0.48,-0.32,30.8,19.7,1,2,7,474,616
1981-04,129,99.4,29.6,0.9,0.82,-0.28,-0.39,-0.14,-0.11,-0.25,-0.14,28.5,16.9,0,5,8,382,513
1981-05,4,86.3,-82.3,-2.54,-1.99,-0.69,-0.87,-0.52,-0.57,-0.54,-0.42,28.1,16.3,0,0,27,378,496
1981-06,96,59.1,36.9,0.61,0.73,-0.02,-0.05,-0.72,-0.78,-0.33,-0.18,23.4,12.9,0,2,13,246,362
1981-07,12,75,-63,-0.65,-0.53,-0.82,-0.94,-0.87,-0.99,-0.34,-0.22,23.3,10.7,0,0,15,221,439
1981-08,4,94.9,-90.9,-1.31,-0.67,-0.37,-0.33,-0.95,-1.06,-0.48,-0.35,27.8,15.3,0,0,19,358,456
1981-09,4,120.9,-116.9,-2.32,-1.28,-2.41,-1.49,-1.38,-1.38,-1.25,-1.26,30.3,16.5,3,0,19,402,477
1981-10,187,108.1,78.9,0.94,1.16,-0.49,-0.35,-0.99,-0.85,-0.79,-0.67,27.4,16.6,0,9,5,372,539
1981-11,185,138.2,46.8,0.88,0.87,0.36,0.48,0.04,0.23,-0.42,-0.33,30.8,19.7,0,5,7,456,669
1981-12,157,120.9,36.1,-0.12,0.13,0.83,1.11,-0.25,0.02,-0.8,-0.57,28.7,19.2,0,7,3,432,598
1982-01,165,143.4,21.6,-0.61,-0.72,-0.12,0.07,-0.37,-0.2,-0.9,-0.79,29.6,19.5,0,8,9,451,706
1982-02,159,114.3,44.7,-0.11,-0.17,-0.7,-0.57,-0.33,-0.08,-0.81,-0.61,30.9,20.8,0,7,4,443,552
1982-03,144,106.6,37.4,0.38,0.64,-0.57,-0.58,0.23,0.57,-0.59,-0.39,28.6,19.8,0,5,7,441,534
1982-04,55,101,-46,-0.66,-0.76,-0.27,-0.15,-0.39,-0.21,-0.91,-0.69,27.6,16.5,0,1,7,362,560
1982-05,69,76.4,-7.4,-0.07,-0.14,-0.29,-0.08,-0.84,-0.66,-0.62,-0.33,25.2,14.3,0,3,18,302,440
1982-06,172,57,115,1.45,1.54,0.58,0.66,-0.05,-0.01,-0.24,0.04,24.7,15.3,0,7,3,300,333
1982-07,108,71.3,36.7,1.39,1.5,1.42,1.41,0.81,0.91,0.17,0.4,25.5,14.5,0,4,11,310,439
1982-08,29,85.2,-56.2,-0.07,0.31,1.86,1.84,1.03,1.18,0.3,0.6,26.9,16,0,0,6,355,447
