data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,153,141.2,11.8,-0.21,-0.27,,,,,,,29.3,18.2,0,4,6
1980-02,178,114.8,63.2,0.34,0.24,,,,,,,29,19.3,0,7,6
1980-03,118,121.4,-3.4,0.02,-0.01,-0.09,-0.15,,,,,31.1,19.4,0,4,14
1980-04,38,94.6,-56.6,-1.4,-1.14,-0.47,-0.53,,,,,28.1,17.9,0,1,16
1980-05,204,64.6,139.4,0.64,0.68,-0.14,-0.12,,,,,24.6,14.5,0,4,9
1980-06,87,57.8,29.2,-0.34,-0.39,-0.32,-0.37,-0.47,-0.47,,,22,10.6,0,3,10
1980-07,69,61.4,7.6,0.02,0.13,0.12,0.14,-0.3,-0.24,,,23.3,12.3,0,2,15
1980-08,66,74,-8,0.16,0.28,-0.34,-0.24,-0.44,-0.33,,,24.3,13.1,0,3,11
1980-09,186,83.4,102.6,0.73,0.89,0.33,0.51,-0.09,0.07,,,22.6,11.5,0,7,5
1980-10,159,123.8,35.2,-0.23,-0.31,0.16,0.26,0.09,0.25,,,28.2,16,2,7,6
1980-11,76,126.6,-50.6,-0.84,-0.62,-0.22,-0.14,-0.39,-0.22,,,28.5,17.3,0,3,8
1980-12,196,135.8,60.2,0.3,0.28,-0.6,-0.46,-0.25,-0.04,-0.54,-0.3,29.6,19.5,1,6,5
1981-01,160,132.8,27.2,-0.12,-0.06,-0.51,-0.35,-0.31,-0.15,-0.48,-0.24,30.4,20.3,0,6,4
1981-02,160,113.7,46.3,0.11,0.01,0,-0.06,-0.28,-0.02,-0.54,-0.3,31,20,0,5,3
1981-03,113,126.6,-13.6,-0.07,-0.19,-0.22,-0.24,-0.68,-0.41,-0.53,-0.33,30.5,18.4,0,4,8
1981-04,212,97.5,114.5,1.17,1.13,0.61,0.5,0.04,0.24,0.03,0.2,27.4,16.1,0,5,8
1981-05,23,79.7,-56.7,-1.75,-1.55,-0.22,-0.38,-0.29,-0.34,-0.54,-0.36,26.6,15.4,0,1,15
1981-06,173,52.5,120.5,0.68,0.74,0.17,0.05,-0.1,-0.16,-0.3,-0.08,21.2,10.9,0,6,6
1981-07,8,73.8,-65.8,-1.83,-1.54,-0.96,-1.03,-0.32,-0.41,-0.55,-0.39,22.1,8.9,0,0,14
1981-08,28,88,-60,-0.54,-0.54,-0.45,-0.5,-0.58,-0.68,-0.75,-0.55,26.1,13.6,0,1,11
1981-09,84,101.5,-17.5,-0.35,-0.32,-1.28,-1.05,-0.65,-0.68,-1.02,-0.88,27.9,14.2,1,3,20
1981-10,225,107.1,117.9,0.43,0.52,-0.3,-0.25,-0.93,-0.83,-0.69,-0.54,26.3,15.7,0,8,6
1981-11,97,130.8,-33.8,-0.49,-0.35,-0.32,-0.26,-0.52,-0.44,-0.63,-0.54,29.5,18.4,0,3,5
1981-12,387,116.4,270.6,1.93,2.02,1.19,1.38,0.11,0.24,-0.03,0.09,27.2,18.2,0,10,5
1982-01,25,158.1,-133.1,-3.26,-2.45,0.09,0.13,-0.29,-0.26,-0.48,-0.42,30.1,18.9,0,0,9
1982-02,113,109.4,3.6,-0.59,-0.56,0.07,-0.01,-0.31,-0.08,-0.65,-0.56,29.5,19.8,0,6,3
1982-03,53,114.4,-61.4,-1.4,-1.11,-2.91,-2.07,-0.47,-0.03,-0.83,-0.68,29.3,19.1,0,1,6
1982-04,30,102.4,-72.4,-1.67,-1.38,-1.82,-1.44,-1.19,-1.01,-1.45,-1.19,27.7,15.9,0,1,6
1982-05,67,77.7,-10.7,-0.76,-0.93,-1.99,-1.84,-1.42,-1.26,-1.29,-1.08,24.4,13.2,0,3,10
1982-06,352,49.3,302.7,2.04,1.99,0.41,0.31,-1.34,-1.32,-0.74,-0.56,22.3,13.5,0,9,5
1982-07,266,65.2,200.8,1.99,1.86,1.62,1.58,0.55,0.57,0.16,0.28,23.5,13.3,0,5,11
1982-08,90,78.5,11.5,0.46,0.54,2.26,2.2,0.83,0.85,0.4,0.58,24.9,14.7,0,4,11
1982-09,63,102.5,-39.5,-0.67,-0.59,0.87,0.9,0.76,0.75,0.3,0.51,26.6,15.4,0,3,9
1982-10,312,117.6,194.4,1.11,1.16,0.46,0.47,1.4,1.39,0.53,0.64,26.9,16.6,0,10,5
1982-11,438,107.1,330.9,2.51,2.22,1.73,1.9,2.4,2.36,1.44,1.43,27.9,18.7,0,15,3
1982-12,178,126.9,51.1,0.1,0.18,2.29,2.19,2.1,2.2,1.02,1.06,28.2,18.4,0,7,7
1983-01,164,132.4,31.6,-0.06,0,1.82,1.86,1.53,1.82,1.32,1.36,30.4,20.7,0,6,6
1983-02,184,110.1,73.9,0.42,0.38,0.08,0.11,1.62,1.62,1.53,1.52,29.9,20.4,0,6,5
1983-03,302,112.3,189.7,2.24,2.04,1.4,1.41,2.73,2.03,2.12,1.99,28.3,18.2,0,8,12
1983-04,239,79,160,1.41,1.52,1.95,1.97,2.69,2.1,2.55,2.25,26.8,17.8,0,9,8
1983-05,344,58,286,1.5,1.58,2.41,2.13,2.26,2.08,3.19,2.57,23.9,16.3,0,10,4
1983-06,276,42.2,233.8,1.53,1.63,2.2,2.15,2.96,2.46,3.29,2.54,18.7,11.2,0,9,9
1983-07,90,58.2,31.8,0.34,0.51,1.72,1.76,2.5,2.2,3.04,2.58,22.9,13.7,0,4,10
1983-08,1,92.5,-91.5,-2.27,-1.11,0.66,0.78,2.24,2.07,2.99,2.33,25.5,12.7,0,0,29
1983-09,347,75.1,271.9,1.82,1.86,0.96,1.09,2.1,2.06,3.34,2.47,22.1,13.4,0,9,4
1983-10,246,113.5,132.5,0.61,0.66,1.09,1.23,1.86,1.87,2.89,2.35,26.5,16.8,0,7,8
1983-11,139,128.7,10.3,0.1,0.25,1.39,1.6,1.24,1.41,2.2,2.11,28.2,17,0,7,5
1983-12,92,140.5,-48.5,-1.12,-0.99,-0.26,-0.12,0.49,0.65,2.3,2.12,29.7,19.2,0,4,5
1984-01,214,144.5,69.5,0.55,0.47,-0.41,-0.4,0.65,0.72,2.22,2.05,30.7,20.5,2,7,7
1984-02,62,140,-78,-1.65,-1.52,-1.3,-1.28,0.55,0.61,1.94,1.82,32.3,21,1,2,4
1984-03,128,115.3,12.7,0.18,0.26,-0.48,-0.69,-0.58,-0.45,1.43,1.46,29.6,19.7,0,5,11
1984-04,105,83.5,21.5,-0.06,0.02,-0.81,-0.86,-0.97,-0.92,1.05,1.12,26.1,15.8,0,4,11
1984-05,115,70,45,-0.14,-0.25,-0.22,-0.13,-1.16,-1.14,0.42,0.57,25.7,15.2,0,5,8
1984-06,43,56.5,-13.5,-1.19,-1.04,-0.8,-0.77,-1.16,-1.17,-0.34,-0.15,24,12.6,0,1,10
1984-07,55,75.2,-20.2,-0.23,-0.4,-0.88,-0.94,-1.31,-1.29,-0.5,-0.39,24.8,12.8,0,2,16
1984-08,81,73.4,7.6,0.35,0.49,-0.72,-0.67,-0.74,-0.61,-0.22,0.01,22.9,11.7,0,2,9
1984-09,140,101.9,38.1,0.31,0.31,0.05,0.04,-0.59,-0.5,-0.91,-0.75,26.6,13.3,0,4,6
1984-10,84,135.3,-51.3,-1.26,-1.23,-0.52,-0.52,-1.05,-0.96,-1.4,-1.26,30.5,18.4,3,3,13
1984-11,190,123,67,0.66,0.85,-0.26,-0.33,-0.62,-0.57,-1.22,-1.08,29,18.8,0,6,3
1984-12,350,127,223,1.66,1.72,0.7,0.79,0.43,0.47,-0.4,-0.34,28.3,18.5,0,9,5
