data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,287,76.2,210.8,0.3,0.43,,,,,,,31.3,20.9,1,8,2
1980-02,223,74.9,148.1,-1.1,-1.05,,,,,,,31.2,21.2,0,9,2
1980-03,271,75.4,195.6,0.01,0.06,-0.39,-0.22,,,,,30.9,21,0,11,2
1980-04,96,90.4,5.6,-1.67,-1.64,-1.25,-1.1,,,,,31.6,19.9,0,3,3
1980-05,79,59,20,-0.07,0.29,-0.86,-0.68,,,,,30.9,18.6,0,4,4
1980-06,24,63.6,-39.6,-0.31,-0.31,-1.28,-1.11,-0.92,-0.66,,,30.4,17.2,0,1,10
1980-07,31,72,-41,0.66,0.59,-0.08,0.13,-1.12,-0.82,,,31.3,18.5,0,1,18
1980-08,28,63.6,-35.6,-0.31,0.45,-0.23,0.21,-0.82,-0.44,,,32.5,19.4,0,1,8
1980-09,116,76.7,39.3,0.85,1.1,0.54,0.87,-0.61,-0.21,,,32.7,19.3,7,5,5
1980-10,180,72.9,107.1,0.58,1.11,0.59,1.11,0.33,0.8,,,32.4,20.9,4,8,2
1980-11,201,66.5,134.5,-0.05,0.5,0.65,1.29,0.35,0.97,,,32.1,20.8,1,4,3
1980-12,330,76.3,253.7,0.93,1.13,0.84,1.4,0.9,1.38,-0.22,0.36,31.8,21.6,1,14,3
1981-01,284,87.5,196.5,0.25,0.2,0.74,1.11,0.83,1.28,-0.23,0.36,31,21.2,0,10,1
1981-02,304,48.9,255.1,0.42,0.89,0.84,1.15,1.04,1.44,0.13,0.69,31.6,21.1,1,10,1
1981-03,303,86.2,216.8,0.46,0.38,0.51,0.69,0.9,1.27,0.27,0.74,31.2,22.1,1,13,1
1981-04,214,77.9,136.1,0.47,0.5,0.59,0.75,0.83,1.08,0.79,1.11,31.7,21.3,0,5,5
1981-05,108,59.4,48.6,0.62,0.9,0.63,0.69,0.88,1.05,0.91,1.18,31.9,20.8,1,2,11
1981-06,7,51.5,-44.5,-1.58,-0.51,0.25,0.56,0.45,0.68,0.82,1.16,30.5,18.3,0,0,17
1981-07,5,62.3,-57.3,-1.28,-0.14,-0.33,0.24,0.34,0.68,0.7,1.1,30.4,16.2,0,0,13
1981-08,46,66.1,-20.1,0.37,0.83,-0.89,0.12,0.26,0.56,0.76,1.13,33.1,18.5,9,1,8
1981-09,98,42.6,55.4,0.48,1.34,0.14,1.04,0.21,0.82,0.67,1.16,32.6,19.4,6,4,5
1981-10,187,72.9,114.1,0.72,1.22,0.67,1.44,0.27,1.07,0.73,1.19,33.2,20.6,8,7,7
1981-11,250,66.7,183.3,0.86,1.34,1.09,1.82,0.47,1.34,0.9,1.29,31.4,21.8,1,9,2
1981-12,269,56.3,212.7,0.11,0.58,0.79,1.5,0.66,1.53,0.65,1.19,32,22,1,9,2
1982-01,335,68.3,266.7,1.02,1.26,1.1,1.59,1.14,1.74,0.92,1.37,30.8,22,0,13,2
1982-02,346,58.9,287.1,1.11,1.42,1.09,1.55,1.5,1.91,1.12,1.47,30.8,21.9,0,11,1
1982-03,188,74.6,113.4,-1.36,-1.08,0.34,0.68,0.74,1.33,0.61,1.25,31.4,21.9,0,7,2
1982-04,220,63.8,156.2,0.56,0.77,0.09,0.41,0.68,1.19,0.63,1.32,31.5,21.6,0,8,4
1982-05,106,75,31,0.58,0.54,-0.25,-0.05,0.49,0.88,0.62,1.26,30.6,20.2,1,3,4
1982-06,56,78,-22,0.88,0.33,0.76,0.76,0.61,0.79,0.82,1.31,31.3,19,1,2,8
1982-07,34,90.3,-56.3,0.79,-0.09,0.87,0.33,0.39,0.45,0.93,1.3,32.7,18.5,6,1,7
1982-08,64,79.4,-15.4,0.89,0.93,1.1,0.54,0.17,0.16,0.99,1.29,33.3,18.6,8,3,5
1982-09,171,95.9,75.1,1.82,1.61,1.74,1.31,1.33,1.08,1.25,1.31,32.6,20.3,6,8,2
1982-10,135,99.7,35.3,-0.4,-0.29,1.09,0.97,1.15,0.78,1.1,1.14,32.8,20.9,4,5,3
1982-11,182,89.8,92.2,-0.44,-0.33,0.54,0.58,0.91,0.62,0.78,0.89,31.4,21.8,1,5,1
1982-12,248,84.2,163.8,-0.2,-0.15,-0.65,-0.4,0.49,0.46,0.7,0.74,30.7,21.7,0,7,1
1983-01,264,86.4,177.6,-0.08,-0.12,-0.48,-0.23,0.3,0.44,0.45,0.53,32.4,22.5,1,12,1
1983-02,201,75,126,-1.58,-1.38,-0.92,-0.81,-0.48,-0.21,-0.22,-0.01,32.7,22.4,2,9,1
1983-03,275,72,203.1,0.07,0.17,-0.75,-0.6,-1.02,-0.61,0.18,0.26,32,21.8,3,9,5
1983-04,146,61.7,84.3,-0.62,-0.29,-0.97,-0.65,-1.08,-0.64,-0.19,-0.04,32.3,22.5,2,4,2
1983-05,55,71.9,-16.9,-0.78,-0.74,-0.59,-0.29,-0.99,-0.68,-0.42,-0.2,31.8,21.3,1,1,7
