data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,213,125.1,87.9,0.4,0.48,,,,,,,31.3,22,0,8,2,516,573
1980-02,404,93,311,1.71,1.93,,,,,,,29.4,21.8,0,18,1,453,450
1980-03,164,123.4,40.6,-1.54,-1.46,0.48,0.59,,,,,30.5,21.8,0,7,6,500,600
1980-04,96,121,-25,-1.32,-1.24,-0.41,-0.47,,,,,32.1,21.6,0,5,8,506,588
1980-05,2,126.9,-124.9,-2.63,-1.62,-1.98,-1.68,,,,,32.7,21,1,0,16,522,609
1980-06,18,125.7,-107.7,0.12,-0.33,-1.63,-1.47,-0.55,-0.58,,,33.4,20.8,7,0,9,514,563
1980-07,0,152.7,-152.7,,-1.74,-1.68,-1.48,-0.76,-0.84,,,34.5,20.9,17,0,31,550,637
1980-08,4,176.3,-172.3,-0.09,-1.45,-0.31,-1.26,-1.94,-1.68,,,35.5,20.1,27,0,22,551,707
1980-09,3,180.5,-177.5,-0.65,-1.07,-0.57,-1.53,-1.67,-1.54,,,36,21.3,27,0,20,560,687
1980-10,13,202.1,-189.1,-0.12,-1.29,-0.26,-1.41,-1.42,-1.53,,,36.9,22.4,30,0,16,609,734
1980-11,49,154,-105,0.49,0.58,0.11,-0.39,-0.08,-0.89,,,34.1,20.8,15,1,11,524,615
1980-12,65,155.7,-90.7,-0.1,-0.11,-0.08,-0.17,-0.22,-0.74,-0.57,-0.71,33.9,21.6,15,1,9,550,596
1981-01,199,125,74,0.26,0.34,0.05,0.14,-0.05,-0.32,-0.65,-0.8,31.2,22,1,9,2,514,534
1981-02,38,134.2,-96.2,-3.27,-2.05,-1.59,-1.67,-1.37,-1.58,-2.01,-1.75,32.6,21.8,4,1,11,481,599
1981-03,305,127.2,177.8,0.2,0.1,-1.05,-1.2,-1.03,-1.25,-1.54,-1.62,31.5,22,8,8,9,520,561
1981-04,30,132.7,-102.7,-2.76,-1.87,-2.3,-1.9,-1.69,-1.64,-1.97,-1.91,31.9,20.9,0,0,18,492,648
1981-05,5,120.8,-115.8,-2.14,-1.41,-1.41,-1.39,-1.91,-1.75,-1.84,-1.84,32.5,21.5,0,0,13,527,564
1981-06,2,135.4,-133.4,-1.49,-1.74,-2.99,-2.04,-2.01,-1.84,-1.89,-1.9,33.8,19.7,4,0,20,502,612
1981-07,0,161,-161,,-2.4,-2.45,-1.77,-2.45,-1.99,-1.88,-1.89,33.9,19.5,9,0,31,518,657
1981-08,1,178.7,-177.7,-1.04,-1.81,-1.98,-1.94,-1.53,-1.58,-1.89,-1.87,35.1,19.8,20,0,26,540,720
1981-09,0,192.9,-192.9,,-2.14,-1.63,-2.11,-3.09,-2.09,-1.91,-1.87,36.3,20,30,0,30,545,742
1981-10,6,195.5,-189.5,-0.67,-1.32,-1.12,-1.85,-2.33,-1.86,-1.92,-1.8,36.9,20.3,29,0,19,576,744
1981-11,19,182.8,-163.8,-0.58,-1.17,-1.03,-1.73,-1.49,-2.01,-2.03,-1.88,36.6,23.1,29,1,12,595,661
1981-12,108,164.1,-56.1,0.47,0.43,-0.02,-0.49,-0.22,-1.35,-1.75,-1.86,35.1,20.5,19,4,8,552,607
1982-01,208,119.2,88.8,0.35,0.48,0.22,0.06,0.01,-0.57,-1.77,-1.8,31.5,20.9,3,8,4,502,553
1982-02,221,101.2,119.8,0.08,0.08,0.32,0.41,0.01,-0.24,-1,-1.25,30.5,20,1,8,2,428,487
1982-03,200,122.7,77.3,-1.02,-1.04,-0.45,-0.36,-0.49,-0.59,-1.51,-1.67,31.5,20.7,0,7,1,499,606
1982-04,296,108.8,187.2,0.61,0.58,-0.13,-0.18,-0.05,-0.12,-0.55,-0.89,30.9,20.3,0,9,2,468,542
1982-05,21,125.5,-104.5,-1.18,-1.18,-0.4,-0.48,-0.22,-0.24,-0.46,-0.83,32.2,19.6,0,0,10,492,620
1982-06,5,125.5,-120.5,-0.92,-1.02,-0.01,-0.12,-0.34,-0.34,-0.44,-0.78,33.2,19.6,2,0,12,492,591
1982-07,4,141.8,-137.8,-0.3,-0.65,-1.34,-1.21,-0.47,-0.55,-0.43,-0.7,34.2,19.9,13,0,16,528,627
1982-08,3,167,-164,-0.32,-0.83,-0.91,-1.05,-0.49,-0.62,-0.42,-0.65,35.5,20.2,30,0,13,552,698
1982-09,13,175.9,-162.9,0.51,0.08,0.25,-0.61,-0.01,-0.25,-0.38,-0.57,36.4,21.1,30,0,11,562,693
1982-10,11,174.9,-163.9,-0.25,0.11,0.03,-0.29,-1.06,-0.99,-0.35,-0.49,35.8,20.5,27,0,14,562,708
1982-11,33,179.4,-146.4,0.01,-0.59,-0.07,-0.41,-0.41,-0.8,-0.3,-0.44,36.7,20.9,28,1,12,565,683
1982-12,58,179.2,-121.2,-0.22,-0.78,-0.39,-0.81,-0.36,-0.83,-0.43,-0.55,35.8,20.9,27,2,23,568,675
1983-01,133,160.3,-27.3,-0.5,-0.94,-0.76,-1.5,-0.74,-1.37,-0.71,-0.92,34.1,23.1,17,6,17,576,607
1983-02,293,119.6,173.4,0.8,0.68,-0.05,-0.54,-0.12,-0.6,-0.44,-0.75,32.3,22.4,6,11,11,485,534
1983-03,230,139.1,90.9,-0.64,-0.89,-0.28,-0.68,-0.51,-1.03,-0.39,-0.75,33.6,22.7,15,11,5,563,608
1983-04,90,134.5,-44.5,-1.41,-1.41,-0.69,-0.97,-0.95,-1.4,-1.22,-1.53,32.7,21.2,1,4,8,510,636
1983-05,7,139.4,-132.4,-1.94,-1.79,-1.5,-1.58,-1.14,-1.48,-1.2,-1.57,34.4,20.8,18,0,9,546,600
1983-06,9,151.5,-142.5,-0.49,-2.27,-1.75,-1.85,-1.12,-1.49,-1.17,-1.62,35.5,20.7,29,0,27,544,605
1983-07,0,164.5,-164.5,,-2.7,-1.86,-2.11,-1.02,-1.38,-1.18,-1.66,35.7,20.5,29,0,31,560,646
1983-08,3,185.2,-182.2,-0.32,-2.07,-0.91,-2.2,-1.55,-1.8,-1.18,-1.68,36.5,20.9,31,0,11,579,692
1983-09,0,197.3,-197.3,,-2.41,-1.08,-2.33,-1.83,-2,-1.24,-1.74,37.1,21.1,30,0,30,574,719
1983-10,8,206,-198,-0.48,-2.03,-0.78,-2.19,-1.79,-2.18,-1.23,-1.76,36.8,21.2,31,0,14,589,738
1983-11,4,195.1,-191.1,-1.84,-2.13,-1.73,-2.44,-1.66,-2.5,-1.33,-1.81,36.9,21.4,28,0,27,574,687
1983-12,70,172.6,-102.6,-0.02,-0.34,-0.68,-1.92,-0.85,-2.68,-1.21,-1.81,35.2,22.4,19,2,6,582,618
1984-01,162,132.9,29.1,-0.14,-0.18,-0.64,-1.19,-0.78,-1.87,-1.15,-1.66,32.4,21.8,2,5,1,530,597
1984-02,192,121.3,70.7,-0.26,-0.48,-0.51,-0.77,-0.83,-1.61,-1.49,-1.83,31.7,21.8,0,8,1,486,577
1984-03,431,112.9,318.1,1.33,1.36,0.5,0.46,0.08,-0.3,-0.82,-1.47,30.7,22,0,18,1,507,559
1984-04,492,100.6,391.4,1.74,1.83,1.62,1.67,1.02,0.83,0.5,-0.21,30.3,22.2,0,19,1,487,506
1984-05,168,104.7,63.3,1.02,1.16,1.78,1.79,1.21,1.15,0.93,0.39,30.4,21.6,0,4,6,496,532
1984-06,15,117.1,-102.1,-0.05,-0.06,1.55,1.58,1.34,1.32,0.94,0.5,31.3,20.3,0,0,11,473,593
1984-07,3,136.8,-133.8,-0.46,-0.37,0.81,0.81,1.5,1.49,0.94,0.58,32.5,19.7,0,0,10,498,627
1984-08,29,158.1,-129.1,2.22,1.91,0.61,0.27,1.76,1.7,1.01,0.7,34.2,20,10,0,26,530,684
1984-09,34,168.2,-134.2,1.64,1.84,1.6,1.19,1.66,1.62,1.1,0.85,34.6,20.9,19,1,14,532,694
1984-10,23,174.9,-151.9,0.37,0.55,1.5,1.29,1.08,1,1.13,0.94,35.2,21.4,25,1,13,567,704
1984-11,33,173.2,-140.2,0.01,-0.39,0.59,0.38,0.64,0.35,1.19,1.04,35.7,21.8,25,1,9,562,678
1984-12,55,169.6,-114.6,-0.27,-0.61,-0.28,-0.45,0.21,0.06,1.13,1.01,35.4,22,24,2,11,580,674
1985-01,584,109.4,474.6,2.89,2.38,2.28,1.87,2.37,1.88,2.1,1.85,30.8,21.9,0,22,0,506,510
1985-02,354,96,258,1.33,1.5,2.81,2.28,2.56,2.03,2.4,2.15,30.2,21.6,0,16,3,446,478
1985-03,382,110.1,271.9,0.92,1.01,3.03,2.63,2.5,1.98,2.45,2.04,30.3,21.9,0,17,1,500,552
1985-04,409,87.4,321.6,1.31,1.47,1.74,1.94,2.41,2.18,2.41,2.11,29.3,21.9,0,18,0,468,432
1985-05,191,99.7,91.3,1.21,1.37,1.43,1.55,2.37,2.21,2.33,2.1,30.3,21.9,0,9,6,498,507
1985-06,73,106.1,-33.1,1.88,1.99,1.55,1.66,2.72,2.51,2.43,2.16,30.3,20.7,0,3,8,464,534
1985-07,22,120.6,-98.6,1.01,1.35,1.53,1.67,1.88,2.01,2.47,2.2,30.5,20.6,0,0,15,482,598
1985-08,8,152.3,-144.3,0.54,0.86,1.87,2.06,1.6,1.7,2.41,2.17,32.7,20.4,0,0,21,513,690
1985-09,5,169.5,-164.5,-0.3,-0.04,0.81,0.95,1.55,1.67,2.36,2.15,34.4,20.9,13,0,14,530,716
1985-10,32,174.6,-142.6,0.7,0.82,0.61,0.61,1.44,1.53,2.35,2.17,35,21.2,24,1,15,562,743
1985-11,72,162.5,-90.5,1.04,0.9,0.9,0.8,1.45,1.42,2.42,2.24,34.7,22,21,3,9,550,675
1985-12,400,112.6,287.4,2.53,2.16,2.49,2.04,2.42,2.02,3.01,2.54,31.6,21.8,3,11,6,519,496
1986-01,150,130.6,19.4,-0.28,-0.3,2.02,1.86,1.94,1.78,2.18,2.11,31.3,22,0,4,2,516,606
1986-02,215,100.8,114.2,0.01,0.01,1.69,1.71,1.66,1.62,1.86,1.89,30.7,21.5,0,8,1,450,498
1986-03,441,97.6,343.4,1.41,1.53,0.62,0.79,2.04,1.85,2.11,1.98,30,21.9,0,21,0,494,478
1986-04,261,95.7,165.3,0.36,0.41,0.81,1.01,1.61,1.71,1.87,1.89,30.4,22.2,0,14,1,490,474
