data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,323,123.4,199.6,1.21,1.27,,,,,,,30.7,21.2,0,11,4
1980-02,252,117.1,134.9,1.74,1.71,,,,,,,31.6,21.6,0,10,4
1980-03,45,132.9,-87.9,-1.18,-1.09,1.26,1.26,,,,,32,20.1,2,1,12
1980-04,159,84.4,74.6,1.6,1.67,1.2,1.25,,,,,29.7,20.4,0,6,5
1980-05,70,77.3,-7.3,1.08,1.2,0.46,0.55,,,,,28.9,18.7,0,3,7
1980-06,19,63.2,-44.2,-0.37,0.02,1.56,1.64,1.56,1.52,,,27.3,16.8,0,0,6
1980-07,17,75.1,-58.1,-0.37,-0.41,0.3,0.43,1.15,1.22,,,27.6,15.4,0,0,12
1980-08,17,92.2,-75.2,-0.61,-0.75,-0.85,-0.75,0.05,0.17,,,27.7,17.2,0,0,15
1980-09,13,95.4,-82.4,-0.67,-0.29,-1.22,-0.9,0.63,0.77,,,27.6,17.4,0,0,11
1980-10,42,133.6,-91.6,-0.81,-1,-1.55,-1.39,-1.09,-0.94,,,30.5,18.7,3,1,12
1980-11,117,121.4,-4.4,-0.75,-0.8,-1.34,-1.2,-1.71,-1.4,,,29.8,19.7,1,4,9
1980-12,286,122.4,163.6,0.78,0.79,-0.18,-0.36,-0.53,-0.59,0.82,0.85,31,21.7,0,9,5
1981-01,216,137.9,78.1,0.61,0.56,0.37,0.33,-0.13,-0.18,0.46,0.47,31.7,21.2,1,7,10
1981-02,102,127.2,-25.2,0.24,0.3,0.77,0.78,-0.01,-0.04,-0.04,-0.01,31.6,20.5,1,2,8
1981-03,276,115.9,160.1,1.6,1.67,1.15,1.13,0.67,0.59,0.8,0.79,31.5,21.7,2,8,6
1981-04,86,90.5,-4.5,0.51,0.7,1.24,1.3,0.91,0.93,0.52,0.52,28.9,18.6,0,3,7
1981-05,97,74.3,22.7,1.65,1.75,1.75,1.74,1.46,1.46,0.62,0.61,27.5,17.4,0,2,7
1981-06,36,57.1,-21.1,0.48,0.96,1.23,1.43,1.35,1.37,0.67,0.68,26.1,16.4,0,1,7
1981-07,16,67.1,-51.1,-0.43,-0.05,1,1.33,1.43,1.53,0.67,0.71,25.8,15.2,0,0,7
1981-08,48,79.8,-31.8,0.55,0.82,0.22,0.66,1.59,1.69,0.74,0.81,26.6,15.8,0,1,12
1981-09,3,108,-105,-1.61,-1.16,-0.67,-0.4,0.54,0.79,0.7,0.73,28.7,17,0,0,15
1981-10,207,85.1,121.9,1.37,1.59,1.01,1.25,1.31,1.65,1.16,1.31,26.3,18.8,0,7,6
1981-11,282,93,189,0.98,1.12,1.18,1.41,1.16,1.5,1.65,1.77,28.1,20.5,0,8,3
1981-12,66,138.1,-72.1,-1.47,-1.27,0.4,0.54,0.18,0.4,1.05,1.25,31.2,21,1,2,7
1982-01,365,109.3,255.7,1.41,1.53,0.77,0.91,1.01,1.2,1.49,1.68,29.3,20.5,0,7,4
1982-02,57,122.9,-65.9,-0.51,-0.35,0.23,0.32,0.79,0.99,1.37,1.57,31.1,20.6,0,0,5
1982-03,189,111.8,77.2,0.88,0.97,1.22,1.33,1.13,1.36,1.2,1.53,31.4,21.7,2,5,4
1982-04,116,86.3,29.7,1.01,1.2,0.6,0.74,0.88,1.08,1.26,1.55,28.1,18.5,0,5,10
1982-05,89,69.4,19.6,1.49,1.7,1.35,1.49,0.82,1.02,1.23,1.55,26.8,17,0,2,4
1982-06,15,68.2,-53.2,-0.65,-0.45,1.24,1.43,1.42,1.51,1.15,1.44,27.9,16.8,0,0,14
1982-07,41,72.2,-31.2,0.66,0.75,0.94,1.13,0.82,1.04,1.23,1.47,27,15.9,0,2,11
1982-08,78,77.9,0.1,1.25,1.46,0.79,0.97,1.41,1.56,1.27,1.52,26.8,17.2,0,3,11
1982-09,21,94.2,-73.2,-0.28,0,0.7,0.91,1.27,1.6,1.31,1.58,27.2,16.7,0,0,13
1982-10,14,114.8,-100.8,-1.81,-1.14,-0.76,-0.42,-0.09,0.22,0.7,0.96,29.7,18.9,1,0,13
1982-11,58,147.3,-89.3,-1.83,-1.62,-2.49,-1.67,-1.69,-1.35,-0.03,0.16,32.3,20.6,4,3,12
1982-12,73,129.4,-56.4,-1.35,-1.13,-2.6,-1.78,-1.99,-1.53,-0.02,0.19,31.4,20.9,1,1,5
1983-01,314,112.2,201.8,1.16,1.28,-0.5,-0.53,-0.78,-0.62,-0.2,0,31,21.4,0,9,3
1983-02,159,107.9,51.1,0.92,1.14,0.51,0.69,-0.62,-0.46,0.18,0.43,31.5,21.5,0,6,4
1983-03,62,111.9,-49.9,-0.79,-0.58,0.88,1.09,-0.88,-0.66,-0.33,-0.07,31.5,21.2,1,1,3
1983-04,31,96.9,-65.9,-0.88,-0.73,-0.26,-0.03,-0.61,-0.46,-0.65,-0.36,30.7,19.9,1,1,7
1983-05,33,82.9,-49.9,0,-0.07,-1.11,-0.79,-0.05,0.23,-0.89,-0.6,29.7,19.2,0,1,8
1983-06,7,72.6,-65.6,-1.42,-1.18,-1.24,-1.05,0.47,0.75,-0.92,-0.63,29.1,17.7,0,0,14
1983-07,19,77.6,-58.5,-0.25,-0.43,-0.73,-0.81,-0.57,-0.3,-1.02,-0.71,28.8,16.5,0,0,15
1983-08,4,94.8,-90.8,-1.77,-1.59,-1.65,-1.47,-1.68,-1.28,-1.29,-0.96,28.5,15.1,0,0,17
1983-09,152,79.6,72.4,2.17,2.05,1.18,1.23,0.09,0.06,-0.72,-0.52,27.5,18.7,1,5,7
1983-10,113,109.6,3.4,0.4,0.39,1.12,1.25,0.62,0.68,-0.32,-0.19,29.1,19.5,1,5,5
1983-11,186,108.7,77.3,0.1,0.06,0.94,1.09,0.46,0.54,0.12,0.4,30.1,20.5,0,6,5
1983-12,262,129.9,132.1,0.62,0.55,0.43,0.4,0.72,0.78,0.76,0.96,31.4,20.9,1,8,14
1984-01,83,152,-69,-0.51,-0.65,-0.04,-0.12,0.35,0.38,-0.03,0.1,34.6,21.4,19,3,10
1984-02,92,124.9,-32.9,0.1,0.19,-0.03,-0.12,0.44,0.51,-0.26,-0.14,33.4,22.1,6,2,4
1984-03,123,115.7,7.3,0.16,0.18,-0.46,-0.41,-0.05,-0.03,-0.07,-0.03,32.4,21.7,7,4,7
1984-04,104,88,15.9,0.82,1.02,0.29,0.38,0.05,0.07,0.23,0.29,29.9,20.7,0,5,8
1984-05,19,88.8,-69.8,-0.64,-0.9,0.22,0.34,0,0.03,0.17,0.21,30.8,19.2,0,1,13
1984-06,13,73.8,-60.8,-0.81,-0.89,0.07,0.12,-0.43,-0.31,0.19,0.23,30,17.7,0,0,13
1984-07,6,73.3,-67.3,-1.28,-0.94,-1.39,-1.28,-0.2,-0.09,0.15,0.22,29,17,0,0,23
1984-08,60,80.1,-20.1,0.85,1.09,-0.21,-0.16,0.03,0.2,0.34,0.42,27.7,17.5,0,3,15
1984-09,83,87.3,-4.3,1.23,1.35,0.83,1.06,0.53,0.62,0.1,0.17,28.1,18.3,0,3,7
1984-10,122,113.7,8.3,0.52,0.46,1.08,1.24,0.38,0.46,0.12,0.18,29.7,19.6,0,5,17
1984-11,138,118.7,19.4,-0.46,-0.55,0.21,0.19,0.05,0.12,-0.05,0.04,30.9,20.6,2,6,7
