data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,223,108.7,114.3,0.49,0.6,,,,,,,31,22.2,0,10,5
1980-02,320,83.3,236.7,1.07,1.26,,,,,,,29.4,22.3,0,12,0
1980-03,157,117.1,39.9,-1.63,-1.59,0.1,0.29,,,,,31.2,21.9,0,7,7
1980-04,125,110.2,14.8,-0.64,-0.69,-0.46,-0.43,,,,,31.5,22,0,5,5
1980-05,52,114.8,-62.8,-0.4,-0.41,-1.37,-1.37,,,,,31.9,21.4,0,2,8
1980-06,4,114.3,-110.3,-1.24,-0.59,-0.82,-0.8,-0.42,-0.33,,,32.3,20.8,0,0,18
1980-07,10,134.8,-124.8,0.15,0.07,-0.61,-0.59,-0.61,-0.55,,,33.4,19.8,1,0,14
1980-08,0,157.3,-157.3,,-1.06,-0.66,-0.73,-1.46,-1.4,,,34.7,19.5,19,0,31
1980-09,23,153.1,-130.1,0.65,0.8,0.39,0.05,-0.75,-0.75,,,35.3,21.6,23,1,13
1980-10,19,166.7,-147.7,-0.46,-0.88,-0.21,-0.53,-0.73,-0.75,,,35.4,22.7,26,1,14
1980-11,170,124.9,45.1,1.8,1.73,1.3,1.21,0.92,0.78,,,32.7,22.6,5,5,9
1980-12,111,122.1,-11.1,0,0.05,0.75,0.75,0.74,0.69,-0.11,-0.02,31.9,22.5,3,5,4
1981-01,217,106.2,110.8,0.42,0.56,1.18,1.31,0.91,0.96,-0.17,-0.02,30.6,22.1,0,8,4
1981-02,41,112.7,-71.7,-2.98,-2.04,-1.49,-1.36,-0.55,-0.43,-1.43,-1.26,31.8,21.8,2,0,6
1981-03,335,109.5,225.5,0.7,0.76,-0.64,-0.65,-0.15,-0.08,-0.65,-0.57,31.1,22.7,1,10,10
1981-04,78,124.5,-46.5,-1.29,-1.38,-1.35,-1.39,-0.58,-0.61,-0.78,-0.82,31.8,22.1,0,3,9
1981-05,3,124.3,-121.3,-3.14,-2.64,-0.79,-0.94,-1.31,-1.31,-0.96,-1.02,32.1,21,0,0,15
1981-06,3,129.2,-126.2,-1.44,-1.81,-2,-2,-1.4,-1.51,-0.98,-1.09,33.1,19.6,0,0,24
1981-07,0,152.3,-152.3,,-2.52,-3.27,-2.85,-1.78,-1.87,-1.03,-1.17,33.8,18.9,7,0,31
1981-08,4,163.2,-159.2,-0.32,-1.24,-1.22,-2.29,-0.94,-1.28,-1.01,-1.16,35.1,19.8,21,0,20
1981-09,0,175.2,-175.2,,-2.87,-1.25,-2.46,-2.21,-2.07,-1.12,-1.29,36.5,21.4,29,0,30
