data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,23,147.7,-124.7,-0.81,-0.5,,,,,,,30.8,22.5,0,0,13,516,632
1980-02,245,104.1,140.9,1.98,2.06,,,,,,,29.6,22.2,0,8,5,460,470
1980-03,123,119.6,3.4,0.25,0.49,1.06,1.29,,,,,28.6,21.8,0,2,3,472,591
1980-04,104,112.4,-8.4,-0.8,-0.76,0.6,0.85,,,,,29.4,21.8,0,2,3,467,536
1980-05,136,102.5,33.5,-0.82,-0.87,-1.05,-0.91,,,,,29,21.5,0,4,2,472,501
1980-06,435,80.8,354.2,1.25,1.29,-0.21,-0.25,0.32,0.42,,,27.6,20.6,0,11,1,422,407
1980-07,189,96.1,92.9,-0.57,-0.68,-0.08,-0.07,0.21,0.33,,,27,19,0,5,2,404,509
1980-08,99,109.2,-10.2,-1.04,-1.13,0.23,0.1,-0.57,-0.56,,,27.4,18.7,0,2,2,405,555
1980-09,166,123.6,42.4,1.11,1.07,-0.21,-0.39,-0.28,-0.37,,,28.6,20,0,2,2,430,606
1980-10,205,137,68,2.1,1.96,1.31,1.27,0.48,0.46,,,28.5,20.5,0,8,3,450,644
1980-11,62,148.1,-86.1,0.83,0.87,1.82,1.71,1.09,1.05,,,29.8,21.1,0,1,2,464,674
1980-12,65,156.2,-91.2,0.81,0.78,1.77,1.64,0.74,0.74,0.61,0.73,30.5,21.4,0,1,2,494,702
1981-01,161,137.1,23.9,1.55,1.55,1.36,1.32,1.65,1.53,0.95,1.06,29.5,21.5,0,4,6,480,621
1981-02,51,138.6,-87.6,-0.17,-0.27,1.01,0.99,1.75,1.62,0.48,0.54,29.9,21.3,0,1,6,438,634
1981-03,228,120.6,107.4,1.42,1.54,1.35,1.42,1.91,1.89,0.73,0.74,30.3,21.7,2,7,4,496,547
1981-04,127,115.7,11.3,-0.51,-0.55,0.22,0.25,0.83,0.9,0.77,0.81,29.4,21.3,0,4,1,462,570
1981-05,141,98.9,42.1,-0.77,-0.8,-0.28,-0.29,0.14,0.15,0.85,0.89,28,20.3,0,3,1,438,474
1981-06,239,89.4,149.6,-0.27,-0.3,-1.07,-1.05,-0.14,-0.16,0.33,0.3,27.3,20,0,4,1,410,445
1981-07,149,95.7,53.3,-1.08,-1.29,-1.21,-1.29,-0.87,-0.85,0.21,0.19,26.6,18.9,0,1,1,395,473
1981-08,114,103,11,-0.7,-0.8,-1.09,-1.16,-0.89,-0.86,0.25,0.25,26.6,18.7,0,1,1,392,514
1981-09,95,120.3,-25.4,0.26,0.19,-0.87,-0.96,-1.2,-1.18,0.05,0.07,27.5,19.7,0,1,1,407,578
1981-10,7,159.5,-152.5,-1.31,-1.58,-0.68,-0.86,-1.26,-1.31,-0.51,-0.5,29.8,20.6,0,0,8,471,739
1981-11,64,155.7,-91.7,0.87,0.76,0.01,-0.18,-0.85,-0.99,-0.49,-0.48,30.8,22.3,0,2,3,496,688
1981-12,150,137.4,12.6,1.98,1.93,1.02,1.01,-0.17,-0.18,-0.25,-0.19,29.3,22,0,4,2,486,629
1982-01,81,156.7,-75.7,0.54,0.52,1.4,1.31,0.48,0.46,-0.47,-0.44,29.8,21.7,0,1,10,489,713
1982-02,150,122,28,1.18,1.26,1.72,1.65,1.07,1.01,-0.18,-0.14,29.5,21.7,0,5,2,436,549
1982-03,66,155.6,-89.6,-0.72,-0.92,0.43,0.27,0.81,0.69,-0.61,-0.67,30.8,21.5,1,1,9,501,713
1982-04,422,106.1,315.9,1.72,1.75,1.42,1.44,1.72,1.76,0.19,0.15,29.5,21.1,0,11,7,458,490
1982-05,398,86,312,0.95,1.04,1.37,1.42,1.9,2.06,0.87,0.84,28.2,20.7,0,16,1,448,436
1982-06,172,82.4,89.6,-0.99,-1.01,1.09,1.17,1.08,1.1,0.72,0.67,27.7,20.9,0,6,1,428,424
1982-07,172,88.7,83.3,-0.78,-0.82,-0.16,-0.05,0.68,0.73,0.78,0.77,27.4,20.3,0,5,1,428,460
1982-08,172,99,73,0.38,0.3,-1,-0.99,0.48,0.5,0.91,0.92,27.2,20.4,0,3,1,428,517
1982-09,148,111.4,36.6,0.92,1.01,0.02,0.05,0.75,0.83,0.96,1,27.6,21,0,4,2,430,543
1982-10,14,157.2,-143.2,-0.86,-1.17,0.37,0.26,-0.01,0.04,1.02,1.06,29.3,21.4,0,0,6,476,730
1982-11,5,171.6,-166.6,-1.27,-1.6,0.02,-0.21,-0.78,-0.87,0.86,0.89,30.2,21.6,0,0,20,478,742
1982-12,26,170.2,-144.2,-0.13,-0.49,-1.09,-1.56,-0.38,-0.54,0.54,0.5,30.3,22.6,0,1,9,510,728
1983-01,33,162.1,-129.1,-0.47,-0.62,-0.9,-1.15,-0.19,-0.42,0.43,0.39,31.4,23.7,0,0,15,544,697
1983-02,57,121.4,-64.4,-0.05,0.12,-0.56,-0.54,-0.39,-0.53,0.2,0.13,30.4,23.3,0,0,4,472,553
1983-03,255,134.3,120.7,1.67,1.64,0.77,0.72,0.12,-0.14,0.66,0.61,30.3,23.5,0,11,5,524,612
1983-04,54,124.1,-70.1,-1.65,-1.41,-0.03,-0.03,-0.44,-0.63,-0.25,-0.31,30.4,22,0,1,4,486,587
1983-05,150,109.8,40.2,-0.68,-0.82,-0.48,-0.63,-0.78,-0.86,-1.15,-1.15,29.4,21.7,0,5,6,482,526
1983-06,157,95.8,61.1,-1.17,-1.37,-2,-1.75,-1.19,-1.13,-1.28,-1.25,28.1,20.7,0,6,3,433,467
1983-07,136,97.5,38.5,-1.26,-1.53,-1.71,-1.88,-1.4,-1.34,-1.4,-1.37,27.8,19.9,0,4,2,429,501
1983-08,84,110.7,-26.7,-1.42,-1.37,-2.02,-1.84,-1.55,-1.52,-1.71,-1.59,27.4,19.9,0,1,2,422,551
1983-09,47,135,-88,-0.61,-0.97,-1.63,-1.69,-2.2,-1.97,-1.88,-1.73,29,20.6,0,2,5,443,626
1983-10,59,149.4,-90.4,0.4,0.38,-0.96,-1.16,-1.76,-1.82,-1.76,-1.71,29,20.9,0,0,6,464,671
1983-11,16,165.4,-149.4,-0.48,-0.89,-0.45,-0.8,-1.74,-1.75,-1.69,-1.67,30.8,21.3,0,0,19,480,737
1983-12,3,174.8,-171.8,-1.58,-1.45,-0.47,-0.87,-1.52,-1.81,-1.76,-1.73,31.1,21.9,0,0,26,512,744
1984-01,37,167.4,-130.4,-0.36,-0.65,-1.05,-1.28,-1.34,-1.63,-1.72,-1.73,30.8,21.9,0,0,12,508,741
1984-02,13,168.4,-155.4,-1.35,-1.56,-1.65,-1.7,-1.27,-1.53,-1.87,-1.86,31.7,22.7,0,0,23,499,722
