data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,7,159.2,-152.2,-0.89,-0.91,,,,,,,30.9,20.9,0,0,17,494,623
1980-02,50,120.8,-70.8,0.09,0.25,,,,,,,29.9,20.6,0,1,7,442,490
1980-03,58,133.1,-75.1,-0.44,-0.48,-0.64,-0.62,,,,,28.5,19.8,0,2,5,438,612
1980-04,39,132.6,-93.6,-0.69,-0.89,-0.6,-0.62,,,,,30,19.9,0,1,4,450,593
1980-05,9,128.6,-119.6,-1.57,-1.6,-1.05,-1.15,,,,,29.4,19.8,0,0,8,452,539
1980-06,43,109.8,-66.8,0.38,-0.32,-0.95,-1.32,-0.96,-1.07,,,28.2,19.1,0,2,16,410,474
1980-07,0,135.3,-135.3,,-1.81,-1.19,-1.7,-0.99,-1.22,,,28.4,18.5,0,0,31,416,531
1980-08,1,148,-147,-2.08,-1.6,-0.68,-1.45,-1.21,-1.52,,,29.1,18.5,0,0,20,428,615
1980-09,1,163,-162,-0.9,-1.32,-2.38,-1.72,-1.32,-1.68,,,30.6,19.6,0,0,18,452,658
1980-10,1,174.2,-173.2,-0.31,-0.66,-1.51,-1.37,-1.32,-1.69,,,30.8,19.9,0,0,23,476,687
1980-11,4,168.1,-164.1,0.19,-0.19,-0.15,-0.95,-0.69,-1.37,,,31,20,0,0,14,466,660
1980-12,4,177.4,-173.4,-0.65,-1.05,-0.15,-0.94,-1.78,-1.59,-1.19,-1.45,31.3,20.5,0,0,12,493,679
1981-01,40,159.6,-119.6,0.24,0.03,0.02,-0.66,-0.37,-1.21,-1.05,-1.4,30.4,20.3,0,1,9,476,619
1981-02,19,160.3,-141.3,-0.71,-1.23,-0.49,-1.16,-0.57,-1.32,-1.29,-1.61,30.5,20.4,0,0,11,433,621
1981-03,327,126.6,200.4,1.99,1.98,1.23,1.07,1.15,0.72,0.33,-0.72,28.7,20.4,0,14,11,452,534
1981-04,45,132.4,-87.4,-0.53,-0.75,1,0.8,0.82,0.4,0.36,-0.67,28.6,19.6,0,2,25,423,608
1981-05,12,120.4,-108.4,-1.33,-1.27,1.06,0.88,0.58,0.11,0.36,-0.6,28.6,19.7,0,0,17,440,496
1981-06,9,124.7,-115.7,-1.34,-1.76,-1.43,-1.66,0.49,-0.02,0.19,-0.81,28.1,18.4,0,0,12,398,529
1981-07,3,138.4,-135.4,-1.71,-1.81,-2.2,-2.13,0.4,-0.24,0.2,-0.79,27.5,17.7,0,0,17,391,547
1981-08,1,153.6,-152.6,-2.08,-1.84,-2.09,-1.99,0.61,-0.16,0.2,-0.8,28.6,18.1,0,0,28,414,609
1981-09,2,170.6,-168.6,-0.51,-1.65,-1.67,-1.87,-1.69,-1.94,0.21,-0.82,29.2,18.5,0,0,19,415,641
1981-10,0,193.8,-193.8,,-2.15,-1.51,-1.91,-2.24,-2.13,0.2,-0.91,31.2,19.5,0,0,31,475,750
1981-11,2,179,-177,-0.08,-1.16,-0.42,-1.77,-1.96,-2,0.19,-0.93,30.9,20,0,0,21,464,689
1981-12,46,162.7,-116.7,1.33,1.12,1.19,-0.39,-0.03,-1.5,0.4,-0.66,29.9,20.7,0,3,19,474,626
1982-01,2,172.8,-170.8,-1.46,-1.65,0.06,-0.79,-0.32,-1.59,0.24,-0.89,31.1,20.6,0,0,21,492,675
1982-02,25,151.3,-126.3,-0.51,-0.88,-0.34,-0.89,-0.44,-1.48,0.27,-0.88,30.7,20.6,0,0,7,438,581
1982-03,16,153.6,-137.6,-1.57,-1.51,-1.74,-1.74,-1.18,-1.7,-1.97,-1.97,30.5,20.7,0,0,11,484,658
1982-04,77,132.7,-55.7,0.13,-0.09,-0.9,-1.24,-0.86,-1.39,-1.59,-1.99,30.1,20.8,0,2,9,464,576
1982-05,46,111.9,-65.9,0.06,-0.09,-0.67,-0.94,-0.78,-1.18,-1.24,-1.9,27.4,19.5,0,2,7,416,521
