data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,414,99.4,314.6,0.7,0.81,,,,,,,29.7,21.5,0,17,1,484,471
1980-02,621,80.2,540.8,2.59,2.31,,,,,,,27.9,21.4,0,23,0,425,387
1980-03,126,122.3,3.7,-1.21,-1.2,1.56,1.6,,,,,31.5,21,0,7,10,504,586
1980-04,176,106.7,69.3,1.33,1.35,1.85,1.85,,,,,30.7,20.7,0,8,10,471,521
1980-05,21,112.9,-91.9,0.32,0.38,-0.21,-0.2,,,,,31.9,19.8,0,0,15,491,549
1980-06,2,104.8,-102.8,-0.39,0.47,1.13,1.15,1.71,1.7,,,31.6,17.7,0,0,24,440,505
1980-07,0,123.5,-123.5,,-0.59,0.21,0.17,1.78,1.76,,,32.3,17.1,1,0,31,456,594
1980-08,0,143.7,-143.7,,-0.12,-0.68,-0.21,-0.29,-0.29,,,34.1,16.8,13,0,31,480,628
1980-09,81,128.6,-47.6,1.34,1.49,0.96,0.99,1.33,1.28,,,34.6,20.3,17,3,12,524,509
1980-10,66,166.1,-100.1,-0.89,-1.19,-0.11,-0.15,-0.13,-0.14,,,35.1,21.1,22,1,10,560,683
1980-11,464,99.3,364.7,2.23,2.1,1.66,1.52,1.56,1.4,,,30,21.4,0,17,1,471,465
1980-12,491,101.7,389.4,1.33,1.39,1.59,1.5,1.66,1.53,2.1,1.85,29.3,21.2,0,18,1,473,476
1981-01,434,113.2,320.8,0.8,0.84,2.32,2.16,2.07,1.82,2.44,2.15,30.3,21.1,0,13,1,486,535
1981-02,82,136.4,-54.4,-1.97,-1.94,0.85,0.86,1.48,1.39,1.04,1.03,32.4,21.3,2,3,11,472,611
1981-03,364,100.7,263.4,1.27,1.36,0.44,0.5,1.79,1.61,1.98,1.72,30.6,21.8,2,14,2,504,477
1981-04,85,116,-31,-0.37,-0.41,-0.29,-0.37,1.86,1.75,1.76,1.58,31.1,20.7,0,2,9,477,562
1981-05,29,112.9,-83.9,0.64,0.71,0.92,0.99,1.21,1.22,1.78,1.62,30.7,18.7,0,1,25,455,547
1981-06,25,99.6,-74.6,1.43,1.95,0.25,0.34,0.44,0.5,1.86,1.68,30,17.4,0,1,22,411,498
1981-07,0,119.7,-119.7,,0.04,1.19,1.25,-0.1,-0.13,1.86,1.68,30.3,16.2,0,0,31,410,585
1981-08,16,143.6,-127.6,0.27,0.74,1.12,1.18,1.07,1.13,1.91,1.7,32.9,17.9,10,0,12,477,636
1981-09,1,154.9,-153.9,-2.66,-1.07,-0.8,-0.56,-0.17,-0.16,1.6,1.45,35.2,20.4,20,0,29,533,602
1981-10,191,113.1,77.9,1.05,1.26,0.61,0.74,0.85,0.96,1.81,1.66,32,21.6,2,8,4,520,500
1981-11,250,95.8,154.2,0.31,0.57,0.49,0.82,0.69,0.98,1.25,1.33,29.6,21.6,0,6,1,468,453
