data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,214,138.9,75.1,0.29,0.22,,,,,,,28.2,16.6,0,5,5
1980-02,207,113.4,93.6,0.4,0.28,,,,,,,28.1,18.1,0,6,6
1980-03,186,118.3,67.7,0.59,0.58,0.54,0.44,,,,,30,18.3,0,6,9
1980-04,62,91.1,-29.1,-1.05,-1.09,-0.09,-0.24,,,,,27,16.4,0,2,15
1980-05,260,60.5,199.5,0.79,0.82,0.29,0.27,,,,,23.1,13.4,0,6,9
1980-06,95,52.6,42.4,-0.33,-0.44,-0.15,-0.22,0.14,0.19,,,20.2,9.3,0,3,9
1980-07,91,57.4,33.6,0.04,0.06,0.24,0.28,0.04,0.07,,,21.7,10.2,0,4,17
1980-08,116,68.9,47.1,0.47,0.57,-0.16,-0.14,0.01,0.12,,,22.7,11.5,0,4,11
1980-09,276,78.4,197.6,1.22,1.34,0.79,0.91,0.38,0.52,,,21.2,9.8,0,9,5
1980-10,141,115.8,25.2,-0.81,-0.81,0.37,0.45,0.32,0.38,,,26.4,14.7,0,6,8
1980-11,135,119.5,15.5,-0.34,-0.16,0.07,0.12,-0.09,-0.05,,,27,15.8,0,5,6
1980-12,171,133.7,37.3,-0.01,-0.07,-0.9,-0.72,-0.01,0.08,0.03,0.1,28.5,17.8,0,5,5
1981-01,188,130.1,57.9,-0.05,0,-0.4,-0.24,-0.01,0.13,-0.04,0.07,29.5,18.7,0,7,3
1981-02,197,109,88,0.3,0.22,-0.01,-0.03,-0.03,0.16,-0.08,0.06,30,18.6,0,8,2
1981-03,100,121.8,-21.8,-0.69,-0.79,-0.29,-0.31,-0.85,-0.67,-0.31,-0.19,29.4,16.9,0,4,15
1981-04,275,90.5,184.5,1.34,1.32,0.63,0.53,0.16,0.24,0.28,0.4,26.5,14.7,0,5,13
1981-05,38,74,-36,-1.39,-1.37,-0.28,-0.45,-0.34,-0.4,-0.32,-0.22,25,14.4,0,1,19
1981-06,127,46.9,80.1,0.05,0.05,-0.02,-0.12,-0.37,-0.34,-0.26,-0.13,19.4,9.4,0,5,6
1981-07,0,66.9,-66.9,,-1.64,-1.63,-1.6,-0.69,-0.77,-0.55,-0.42,20.4,7.5,0,0,31
1981-08,59,80.8,-21.8,-0.21,-0.31,-1.09,-1.06,-1.06,-1.2,-0.75,-0.62,24.3,11.9,0,2,13
1981-09,70,96,-26,-0.8,-0.76,-1.53,-1.24,-1.05,-1.08,-1.32,-1.25,26.3,12.5,0,2,14
1981-10,229,101.8,127.2,0.11,0.19,-0.6,-0.56,-1.51,-1.3,-1.04,-0.93,25,14,0,9,4
1981-11,172,123,49,0.15,0.27,-0.41,-0.37,-0.87,-0.8,-0.93,-0.85,27.8,16.4,0,5,9
1981-12,572,112.4,459.6,2.83,2.74,2.04,1.85,0.66,0.76,0.26,0.3,25.8,16.6,0,14,4
1982-01,84,152.2,-68.2,-1.83,-1.77,1.75,1.63,0.67,0.75,-0.06,-0.04,28.8,17.3,0,2,5
1982-02,275,102,172.9,1,1.07,2,1.99,1.18,1.24,0.17,0.2,27.8,18.3,0,12,2
1982-03,114,107.1,6.9,-0.44,-0.29,-0.37,-0.4,1.32,1.36,0.21,0.28,27.8,17.5,0,2,5
1982-04,73,95.6,-22.6,-0.84,-1,-0.04,-0.07,1.12,1.14,-0.34,-0.26,26.4,14.3,0,3,7
1982-05,95,72.3,22.7,-0.5,-0.72,-1.23,-1.3,0.81,0.8,-0.19,-0.1,22.9,11.5,0,4,10
1982-06,262,45.4,216.6,1.19,1.27,-0.08,-0.2,-0.49,-0.49,0.19,0.28,20.8,11.4,0,7,5
1982-07,280,62.5,217.5,1.71,1.69,1.08,1.08,0.81,0.85,0.98,1.03,22.3,11.5,0,4,11
1982-08,110,73.8,36.2,0.41,0.45,1.66,1.72,0.55,0.62,1.13,1.17,23.3,13.3,0,4,11
1982-09,58,96.5,-38.5,-1.01,-0.9,0.63,0.59,0.3,0.3,1.03,1.1,25,13.9,0,2,14
1982-10,389,111.2,277.8,1.3,1.34,0.48,0.48,0.99,0.99,1.41,1.37,25.3,15,0,9,4
1982-11,491,101,390,2.86,2.48,1.86,2.05,2.06,2.23,2.15,2.02,25.9,16.6,0,18,3
1982-12,115,122.9,-7.9,-0.71,-0.57,2.13,1.91,1.81,2.03,1.17,1.21,26.9,16.3,0,3,3
1983-01,188,127.3,60.6,-0.05,0.04,1.56,1.64,1.32,1.53,1.32,1.38,28.8,18.8,0,4,7
1983-02,224,103.8,120.2,0.56,0.56,-0.2,-0.09,1.42,1.5,1.26,1.31,28.2,19.1,0,6,2
1983-03,296,106.9,189.1,1.74,1.64,1.14,1.21,2.21,1.88,1.66,1.64,26.9,16.9,0,7,8
1983-04,236,71.9,164.1,1.03,1.16,1.59,1.69,2.1,1.97,1.93,1.84,25.1,16.4,0,10,7
1983-05,422,53.2,368.8,1.59,1.68,2.29,2.07,1.91,1.86,2.7,2.37,22.3,14.6,0,10,3
1983-06,315,39.2,275.8,1.52,1.61,2.18,2.08,2.93,2.2,2.99,2.53,16.8,9.6,0,8,6
1983-07,242,51.1,190.9,1.45,1.54,2.23,2.09,2.79,2.27,2.95,2.47,20.8,11.9,0,9,7
