data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,345,106.3,238.7,0.7,0.6,,,,,,,24.8,16,0,15,5,324,575
1980-02,229,95.4,133.6,0.37,0.41,,,,,,,25.5,16.8,0,8,3,323,513
1980-03,133,111.2,21.8,-0.92,-1.11,0.21,0.05,,,,,28,15.2,0,5,7,360,610
1980-04,204,76.8,127.2,1.88,1.96,0.71,0.64,,,,,24.3,14,0,6,13,274,451
1980-05,49,67.7,-18.7,-0.2,-0.41,0.52,0.3,,,,,24.4,10.6,0,1,8,232,432
1980-06,85,55.7,29.3,1.27,1.35,1.58,1.55,0.95,0.85,,,21.8,7.7,0,3,9,142,391
1980-07,1,70.1,-69.1,-1.71,-1.4,0.36,0.17,0.67,0.51,,,23.5,8.6,0,0,30,188,446
1980-08,29,79.3,-50.3,0.19,0.46,0.72,0.66,0.69,0.43,,,23.5,11.3,0,1,7,228,459
1980-09,81,86.6,-5.6,0.46,0.5,0.08,0.06,1.24,1.17,,,23.5,9.6,0,3,10,197,494
1980-10,126,117.2,8.8,-0.04,-0.28,0.08,0.05,0.18,0.08,,,25.9,13.8,0,4,7,306,613
1980-11,182,110.6,71.4,0.21,-0.01,0.1,0.05,0.33,0.28,,,25.5,15.4,0,8,7,313,592
1980-12,345,107,238,0.94,1.01,0.59,0.64,0.43,0.53,0.96,0.9,22.8,16.6,0,14,5,300,604
1981-01,374,99.8,274.2,0.96,0.99,1.17,1.18,0.93,0.96,1.12,1.03,26.1,16.7,0,13,2,354,523
1981-02,109,112,-3,-1.2,-1.29,0.47,0.4,0.42,0.33,0.66,0.5,26.8,16.5,0,3,5,326,599
1981-03,157,99.9,57.1,-0.47,-0.51,-0.22,-0.37,0.15,0.02,0.79,0.63,25.9,16.1,0,5,5,342,546
1981-04,41,83.6,-42.6,-0.92,-0.96,-1.64,-1.55,0.01,-0.09,0.04,-0.1,24.2,12.3,0,1,8,247,510
1981-05,25,69.8,-44.8,-1.08,-1.18,-1.34,-1.28,-0.23,-0.3,-0.07,-0.21,22.7,9.5,0,1,23,190,458
