data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,87,156.7,-69.7,-1,-1.04,,,,,,,29.3,17.3,0,2,6,412,768
1980-02,113,139.3,-26.3,-0.2,-0.48,,,,,,,30.1,19.1,0,7,4,422,667
1980-03,138,118.2,19.8,0.29,0.09,-0.57,-0.81,,,,,30.5,19.9,0,4,10,472,558
1980-04,44,98.5,-54.5,-1.47,-1.38,-0.72,-0.96,,,,,28.6,16.7,0,2,14,380,462
1980-05,228,59,168.9,0.62,0.61,-0.09,-0.22,,,,,23.7,14.2,0,7,7,278,337
1980-06,65,53.8,11.2,-1.43,-1.47,-0.74,-0.94,-0.9,-1.12,,,21,9,0,2,9,163,312
1980-07,142,54.4,87.6,0.13,0.11,-0.23,-0.32,-0.62,-0.82,,,20.7,8.9,0,4,6,162,323
1980-08,158,67.8,90.2,0.62,0.7,-0.5,-0.58,-0.39,-0.48,,,22.4,11.5,0,6,8,216,376
1980-09,143,83,60,-0.18,-0.14,0.11,0.19,-0.56,-0.67,,,21.4,9.9,0,4,5,175,491
1980-10,189,107.3,81.7,-0.21,-0.11,-0.07,0.11,-0.26,-0.3,,,25.5,14.9,0,6,6,317,527
1980-11,199,130.1,68.9,0.59,0.71,-0.02,0.24,-0.32,-0.16,,,27.7,16.4,0,8,9,361,618
1980-12,109,143.7,-34.7,-0.4,-0.25,-0.08,0.17,-0.06,0.21,-0.71,-0.79,29.1,18.5,1,4,5,428,694
1981-01,148,145.6,2.4,-0.01,-0.02,0,0.06,-0.09,0.18,-0.54,-0.6,30.1,20,0,8,3,466,685
1981-02,183,120.1,62.9,0.66,0.7,0.02,0.01,-0.05,0.15,-0.35,-0.35,30.6,20.5,0,6,5,436,583
1981-03,34,122.8,-88.8,-1.7,-1.36,-0.36,-0.47,-0.3,-0.16,-0.64,-0.6,29.1,17,0,1,14,404,621
1981-04,134,92.1,41.9,0,-0.27,-0.33,-0.48,-0.28,-0.28,-0.37,-0.27,26.8,15.3,0,5,9,332,448
1981-05,31,78.8,-47.8,-1.79,-1.7,-1.44,-1.55,-0.99,-1.05,-0.84,-0.84,26.8,15.1,0,0,10,340,395
1981-06,156,45.4,110.6,0.06,0.01,-0.85,-1.1,-0.85,-0.99,-0.62,-0.59,19.5,9.1,0,5,10,140,287
1981-07,32,64.5,-32.5,-1.68,-1.65,-1.91,-1.99,-1.34,-1.6,-0.89,-0.93,20.7,9.1,0,1,9,169,346
1981-08,67,84,-17,-0.6,-0.82,-1.59,-1.63,-1.97,-2.11,-1.18,-1.27,24,11.3,0,2,13,238,399
1981-09,159,87.5,71.5,0.03,0.01,-1.3,-1.4,-1.54,-1.62,-1.24,-1.34,23.6,12.7,0,9,8,246,405
1981-10,75,124.3,-49.3,-1.78,-1.76,-1.42,-1.61,-2.28,-2.06,-1.69,-1.66,25.8,13.8,0,2,7,304,593
1981-11,142,133.6,8.4,0.01,0.09,-0.95,-1.03,-1.58,-1.81,-1.83,-1.69,28.5,16.6,0,7,8,376,645
1981-12,185,143.9,41.1,0.6,0.72,-0.63,-0.55,-1.27,-1.44,-1.52,-1.54,28.2,17.4,0,5,7,396,693
1982-01,37,164.9,-127.9,-2.31,-1.86,-0.64,-0.68,-1.31,-1.51,-1.87,-1.83,30.1,17.3,0,1,10,424,753
1982-02,132,111.1,20.9,0.06,0.21,-0.58,-0.61,-0.97,-0.98,-2.04,-1.95,29.1,19,0,5,3,393,527
1982-03,64,124.4,-60.5,-0.91,-1,-1.51,-1.35,-1.25,-1.3,-1.97,-2.2,29.1,17.1,0,2,12,407,612
1982-04,44,98.5,-54.5,-1.47,-1.38,-1.16,-1.16,-1.22,-1.21,-2.19,-2.52,27.1,14.4,0,2,13,322,495
1982-05,117,70.8,46.2,-0.35,-0.6,-1.23,-1.39,-1.27,-1.29,-1.77,-2.08,23.1,11.9,0,3,7,233,392
1982-06,207,41.7,165.3,0.64,0.7,-0.55,-0.71,-1.24,-1.36,-1.64,-1.85,20.4,11.5,0,7,5,183,233
1982-07,164,56.2,107.8,0.35,0.34,0.09,0.02,-0.63,-0.73,-1.23,-1.48,21.7,11,0,8,8,196,331
1982-08,240,69.1,170.9,1.35,1.43,1.3,1.36,-0.14,-0.25,-0.79,-0.88,22.5,12.8,0,11,5,236,381
1982-09,112,92.1,19.9,-0.63,-0.73,0.56,0.58,-0.12,-0.27,-1.01,-1.13,25.1,13.3,0,6,10,276,463
1982-10,311,115,196.1,0.85,0.89,0.89,0.95,0.6,0.55,-0.37,-0.5,25.1,13.4,0,8,3,286,596
1982-11,255,106.8,148.2,1.07,1.29,0.71,0.94,1.16,1.25,-0.05,-0.14,25.8,15.8,0,8,3,324,536
1982-12,106,148,-42,-0.45,-0.37,0.77,0.98,0.83,1,-0.23,-0.3,29.1,17.3,0,3,5,410,701
1983-01,159,139.7,19.3,0.14,0.2,0.4,0.6,0.77,0.97,0.08,0.1,30.3,19.4,0,9,6,460,637
1983-02,295,108.5,186.5,1.66,1.65,0.74,0.81,0.81,0.99,0.48,0.52,28.2,18.3,0,9,7,371,534
1983-03,151,108.3,42.7,0.45,0.4,1.14,1.21,1.06,1.2,0.69,0.83,27.2,15.9,0,6,11,358,570
1983-04,245,67.7,177.3,1.03,1.15,1.44,1.52,1.18,1.32,1.1,1.2,24.5,14.9,0,9,7,292,374
1983-05,354,44.6,309.4,1.39,1.5,1.31,1.39,1.33,1.42,1.5,1.49,21.1,13.7,0,11,5,230,261
1983-06,115,41.2,73.8,-0.51,-0.52,1.09,1.24,1.34,1.43,1.31,1.38,17.4,8.2,0,4,5,99,248
1983-07,514,38.8,475.2,2.58,2.37,2.34,2.2,2.28,2.01,1.93,1.75,18.1,9.8,0,16,6,122,229
1983-08,122,74.3,47.7,0.22,0.17,2.11,2.1,1.99,1.88,1.78,1.69,21.4,10.3,0,6,12,180,355
1983-09,186,81.7,104.3,0.34,0.43,2.07,2,2.05,2.04,2.06,1.88,21,9.7,0,6,9,164,453
1983-10,206,117,89,-0.03,-0.03,0.08,0.16,1.74,1.8,1.94,1.96,26,14.2,0,7,7,314,589
1983-11,92,123.6,-31.6,-0.66,-0.43,-0.28,-0.05,0.97,1.12,1.56,1.71,27.1,15.2,0,3,8,335,624
1983-12,70,163.1,-93.1,-1.11,-1.24,-0.85,-0.82,0.84,0.98,1.46,1.55,31.1,18.5,1,2,8,458,744
1984-01,282,131.9,150.1,1.46,1.51,-0.08,-0.01,-0.04,0.17,1.7,1.73,29.9,20.7,2,12,2,476,627
1984-02,104,132.1,-28.1,-0.33,-0.51,0.12,0,-0.15,-0.03,1.3,1.38,31.8,20.7,0,1,3,470,616
1984-03,89,106.2,-17.1,-0.43,-0.42,0.39,0.38,-0.37,-0.25,1.19,1.28,28.4,18.5,0,4,6,416,518
1984-04,167,71.6,95.4,0.35,0.35,-0.27,-0.27,-0.3,-0.18,0.97,1.1,24.2,14.3,0,5,9,277,401
1984-05,250,61,189,0.77,0.76,0.36,0.44,0.26,0.23,0.71,0.87,23.5,13.5,0,7,6,268,336
1984-06,182,43.7,138.3,0.37,0.38,0.62,0.77,0.6,0.69,0.83,0.95,20.3,11.3,0,7,3,182,258
1984-07,201,57.4,143.6,0.68,0.7,0.86,0.89,0.36,0.46,0.16,0.36,21.3,10.2,0,8,10,182,318
1984-08,290,56,234,1.72,1.83,1.67,1.74,1.06,1.16,0.54,0.7,18.9,9,0,8,9,131,358
1984-09,234,85.5,148.5,0.84,0.9,1.64,1.66,1.43,1.48,0.68,0.81,23.4,11.9,0,6,11,229,464
1984-10,194,133,61,-0.15,-0.34,1.15,1.18,1.28,1.28,0.68,0.72,29.2,16.7,2,8,7,402,612
1984-11,201,115.4,85.6,0.61,0.85,0.48,0.66,1.2,1.26,0.93,0.98,26,17,0,9,4,344,576
1984-12,109,144.4,-35.4,-0.4,-0.26,-0.04,0.14,0.96,1.09,1.02,1.1,27,16.6,0,5,9,366,736
1985-01,39,160.7,-121.7,-2.24,-1.77,-0.76,-0.63,0.36,0.56,0.44,0.49,31.1,18.7,0,1,15,462,780
1985-02,214,103.2,110.8,0.97,1.14,-0.52,-0.48,0.02,0.18,0.7,0.81,29.5,20,0,10,3,413,517
1985-03,188,101.7,86.3,0.86,0.93,0.17,0.19,0,0.2,0.94,1.07,28.3,18.8,0,6,4,420,531
1985-04,207,71.4,135.6,0.72,0.77,1.08,1.23,0.31,0.52,0.99,1.1,25.2,16.4,0,6,9,324,396
1985-05,217,57.4,159.6,0.54,0.53,0.8,0.91,0.3,0.37,0.87,1.02,22.6,11.8,0,6,8,223,370
1985-06,59,46.8,12.2,-1.57,-1.45,0.08,0.23,0.09,0.2,0.6,0.78,20.8,11.1,0,2,11,190,306
1985-07,159,59,100,0.3,0.25,-0.23,-0.29,0.53,0.73,0.51,0.74,21.1,9.7,0,6,16,176,347
1985-08,243,60.9,182.1,1.38,1.51,0.27,0.32,0.72,0.86,0.42,0.61,21.9,13.2,0,11,5,234,320
1985-09,122,81.4,40.6,-0.48,-0.42,0.6,0.72,0.35,0.44,0.16,0.37,23.4,13.2,0,6,6,249,421
1985-10,55,124.5,-69.5,-2.22,-2.06,-0.52,-0.44,-0.56,-0.61,-0.21,-0.07,27.3,15.1,1,2,6,348,613
1985-11,34,162.1,-128.1,-1.91,-2.03,-2.32,-3.29,-1.36,-1.55,-0.66,-0.67,30.8,18.1,5,1,13,434,734
1985-12,90,168.1,-78.1,-0.72,-0.97,-2.43,-3.28,-1.06,-1.3,-0.68,-0.72,31.8,19.6,6,2,10,487,741
1986-01,80,142.4,-62.4,-1.14,-0.94,-2.1,-1.82,-1.52,-1.76,-0.56,-0.56,31.7,20.6,1,2,4,502,650
1986-02,62,102.2,-40.2,-1.1,-0.71,-1.63,-1.31,-2.4,-2.46,-0.99,-0.96,29.5,20,0,2,6,413,508
1986-03,184,107.8,76.2,0.82,0.81,-0.67,-0.49,-1.9,-1.98,-1.01,-1,29.1,19.2,0,7,9,438,557
