data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,377,101.3,275.7,0.75,0.79,,,,,,,26.8,19.1,0,14,3
1980-02,101,108.4,-7.4,-0.25,-0.27,,,,,,,27.9,18.9,0,3,5
1980-03,37,112.5,-75.5,-1.73,-1.26,-0.22,-0.13,,,,,28.6,18.2,0,1,15
1980-04,117,73.3,43.7,1.27,1.53,-0.83,-0.64,,,,,26.1,18.1,0,5,8
1980-05,16,71,-55,-0.35,-0.12,-0.65,-0.49,,,,,25.3,16.2,0,1,11
1980-06,22,57.1,-35.1,0.79,1.23,0.98,1.33,0.03,0.29,,,23.2,13.9,0,0,17
1980-07,5,69.4,-64.4,-0.06,0.45,0.04,0.49,-0.85,-0.46,,,24.5,13.8,0,0,20
1980-08,10,83.8,-73.8,0.04,0.5,0.38,0.84,-0.63,-0.26,,,25.2,14.8,0,0,14
1980-09,14,85.9,-71.9,-0.62,0.01,-0.58,0.15,0.37,0.89,,,25.6,15.3,0,0,12
1980-10,41,115,-74,-1.1,-0.76,-1.44,-0.46,-1.34,-0.16,,,28.6,17.3,4,2,18
1980-11,172,102.8,69.2,-0.5,-0.42,-1.12,-0.66,-1.05,-0.36,,,26.4,17.9,0,7,6
1980-12,314,114.3,199.7,0.3,0.2,-0.4,-0.39,-0.55,-0.31,-0.37,-0.07,28.2,19,0,12,9
1981-01,216,105.7,110.3,-0.2,-0.22,-0.3,-0.21,-0.65,-0.41,-1.1,-0.69,27,18.7,0,7,4
1981-02,33,120.1,-87.1,-1.43,-1.19,-0.65,-0.55,-1.12,-0.82,-1.31,-0.83,28.5,18.5,0,2,7
1981-03,200,93.9,106.1,0.53,0.57,-0.57,-0.44,-0.86,-0.65,-0.75,-0.37,27.9,19,0,9,5
1981-04,26,85.2,-59.2,-0.84,-0.59,-0.8,-0.64,-0.72,-0.51,-1.09,-0.62,26,15.6,0,0,12
1981-05,28,68.5,-40.5,0.21,0.42,0.14,0.27,-0.56,-0.33,-1.01,-0.56,24.3,14.3,0,1,17
1981-06,24,55.2,-31.2,0.87,1.35,-0.28,0.14,-0.66,-0.35,-1.01,-0.53,22.9,12.9,0,0,9
1981-07,0,68,-68,,0.22,0.29,0.78,-0.74,-0.37,-1.03,-0.54,22.9,11.1,0,0,31
1981-08,21,80.5,-59.5,0.6,0.97,0.63,1.11,0.22,0.56,-0.99,-0.52,24.5,11.6,0,0,11
1981-09,13,96.5,-83.5,-0.67,-0.23,-0.43,0.14,-0.63,0.1,-0.99,-0.54,27,14.6,0,1,27
1981-10,171,81.6,89.4,1.16,1.45,0.75,1.19,0.71,1.21,-0.49,-0.01,24.3,16.2,0,7,4
1981-11,334,92.3,241.7,1.24,1.36,1.16,1.43,1.21,1.53,0.08,0.5,27.1,18.1,0,12,2
1981-12,246,107.3,138.7,-0.29,-0.33,0.77,0.99,0.58,0.88,-0.1,0.27,27.6,18,0,9,5
1982-01,328,96.6,231.4,0.5,0.54,0.54,0.73,0.65,0.94,0.22,0.56,26.1,18,0,14,4
1982-02,33,113.2,-80.2,-1.43,-1.11,-0.42,-0.22,0.22,0.54,0.22,0.6,29.3,17.9,0,2,24
1982-03,370,81.3,288.7,1.72,1.96,0.73,0.92,1,1.29,0.79,1.22,28,18.5,0,13,2
1982-04,44,77,-33,-0.21,0.1,0.63,0.88,0.7,0.99,0.82,1.25,26,15,0,2,12
1982-05,50,61.4,-11.4,0.9,1.27,1.56,1.91,0.44,0.78,0.87,1.3,23.8,13.4,0,2,18
1982-06,2,62.5,-60.5,-0.77,0.05,0.07,0.54,0.67,0.97,0.82,1.23,24.7,13.1,0,0,18
1982-07,4,69.6,-65.6,-0.19,0.38,0.39,0.82,0.64,1.01,0.83,1.23,24.9,12.3,0,0,16
1982-08,9,79.2,-70.2,-0.03,0.63,-0.58,0.37,1.47,1.97,0.79,1.22,25.5,14,0,0,13
1982-09,29,92.4,-63.4,-0.04,0.19,-0.21,0.31,-0.23,0.45,0.84,1.27,25.2,13.5,0,1,14
1982-10,62,103.2,-41.1,-0.55,-0.17,-0.71,0.04,-0.54,0.37,0.5,0.92,28,16.7,0,2,12
1982-11,90,129.2,-39.2,-1.87,-1.64,-1.65,-1.12,-1.8,-0.92,-0.3,0.14,31,18.5,0,3,6
1982-12,285,88.7,196.3,0.06,0.18,-0.97,-0.78,-1,-0.59,-0.12,0.25,26.5,17.8,0,13,5
1983-01,408,88.9,319.1,0.9,1.02,0.05,0.21,-0.18,0.09,0.09,0.43,27.1,18.6,0,15,2
1983-02,220,99,121,0.84,0.94,0.9,1.16,0.1,0.4,0.69,1.07,28.2,18.6,0,8,8
1983-03,245,90.2,154.8,0.89,1.01,1.26,1.44,0.42,0.71,0.3,0.72,27.7,18.2,0,8,4
1983-04,155,82,73,1.8,1.88,1.62,1.8,0.86,1.09,0.66,1.03,27.2,17.2,0,4,3
1983-05,70,68.8,1.2,1.38,1.55,1.6,1.82,1.48,1.64,0.71,1.04,26.2,16.3,0,3,7
1983-06,12,63.1,-51.1,0.29,0.59,1.93,2.03,1.65,1.73,0.74,1.08,25.5,14.8,0,0,27
1983-07,24,70.4,-46.4,1.16,1.37,1.37,1.48,1.86,2.03,0.8,1.12,25.1,12.2,0,1,19
1983-08,0,87.1,-87.1,,-0.02,0.35,0.62,1.63,1.94,0.78,1.09,24.8,11.9,0,0,31
1983-09,152,69.9,82.1,1.9,2.23,1.76,2.01,2.41,2.61,1.15,1.46,24.1,15.7,0,5,5
1983-10,268,88.8,179.2,2.14,2.06,2.62,2.49,2.92,2.4,1.7,1.86,24.8,15.8,0,11,8
1983-11,248,93.4,154.6,0.41,0.55,2.01,2.16,1.99,2.06,2.1,2.19,26.7,17.7,0,9,2
1983-12,294,97,197,0.14,0.18,1.03,1.26,1.41,1.71,1.97,2.19,27.2,18.1,0,12,5
1984-01,137,137.3,-0.3,-0.86,-0.93,-0.4,-0.33,0.6,0.83,1.45,1.94,30.6,17.5,0,3,11
1984-02,7,131.6,-124.6,-2.62,-1.63,-1.36,-1.33,0.15,0.38,0.8,1.05,30.7,17.4,0,0,9
1984-03,166,101.1,64.9,0.22,0.17,-1.43,-1.32,-0.28,-0.12,0.59,0.83,28.4,19.1,0,7,5
1984-04,35,78.1,-43.1,-0.5,-0.16,-1.3,-1.09,-1.03,-0.85,0.18,0.47,26,16.7,0,1,23
1984-05,1,79.6,-78.6,-2.18,-1.13,-0.32,-0.25,-1.4,-1.21,-0.05,0.24,27.7,15.5,0,0,15
1984-06,0,68.9,-68.9,,-0.59,-1.41,-0.85,-1.73,-1.45,-0.09,0.21,27,13.9,0,0,30
1984-07,3,69.5,-66.5,-0.34,0.32,-2.15,-0.83,-1.69,-1.23,-0.16,0.15,24.8,12.7,0,0,29
1984-08,79,70,9,2.06,2.26,1.51,1.62,0.09,0.32,0.11,0.41,23.7,13.4,0,4,15
1984-09,51,89.8,-38.8,0.5,0.67,1.29,1.57,0.19,0.62,-0.24,0.06,25.5,15.1,0,2,8
1984-10,87,112.6,-25.6,-0.04,0.09,0.88,1.17,0.31,0.71,-0.9,-0.51,27.3,16.6,0,4,10
1984-11,224,110.4,113.6,0.15,0.1,0.09,0.24,0.44,0.71,-0.97,-0.62,27.7,17.7,1,7,10
1984-12,450,98.6,351.4,1.27,1.37,0.81,0.84,1.05,1.21,-0.33,-0.18,27.5,18.3,0,15,4
1985-01,640,85,555,1.84,1.99,1.9,1.88,1.9,1.99,1.21,1.49,26.4,18.1,0,21,0
1985-02,192,116.7,75.3,0.63,0.56,2.16,1.98,1.84,1.82,1.68,1.95,31.1,18.4,0,7,9
1985-03,332,95.5,236.5,1.49,1.63,2.2,2.13,2.3,2.16,2.25,2.47,29.4,18.7,0,12,5
1985-04,64,91.6,-27.6,0.3,0.23,1.45,1.49,2.28,2.1,2.27,2.3,28.2,16.1,0,2,10
1985-05,28,69.8,-41.8,0.21,0.38,1.33,1.45,2.41,2.15,2.28,2.3,26.2,13.6,0,0,17
1985-06,2,62.6,-60.6,-0.77,0.04,0.03,0.15,2.1,1.98,2.31,2.26,24.3,8.6,0,0,25
