data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,43,158.9,-115.9,-0.05,-0.18,,,,,,,30.8,24,0,1,5
1980-02,91,118.9,-27.9,0.53,0.7,,,,,,,30.2,23.4,0,3,4
1980-03,137,130.5,6.5,0.6,0.66,0.39,0.49,,,,,29.6,22.7,0,4,3
1980-04,112,124.3,-12.3,0.17,-0.05,0.46,0.5,,,,,30,22.7,0,3,3
1980-05,70,111.4,-41.4,-0.66,-0.71,-0.08,-0.22,,,,,29.1,22.2,0,1,2
1980-06,147,93.8,53.2,0.09,-0.06,-0.39,-0.56,-0.06,-0.14,,,27.9,21.6,0,5,4
1980-07,53,114.5,-61.5,-1.22,-1.42,-0.86,-1,-0.33,-0.4,,,28.2,20.6,0,0,4
1980-08,30,131.7,-101.7,-0.63,-1.03,-0.77,-1.03,-0.59,-0.76,,,28.5,21,0,0,5
1980-09,23,148.4,-125.4,0.08,-0.53,-1.22,-1.53,-0.82,-1.04,,,29.5,21.9,0,0,5
1980-10,31,162,-131,1.22,0.88,-0.14,-0.7,-0.85,-1.12,,,29.6,22.5,0,1,10
1980-11,29,162.8,-133.8,0.9,0.65,0.7,0.24,-0.5,-0.91,,,30.3,23.3,0,1,8
1980-12,22,165.7,-143.7,0.32,-0.19,1.09,0.42,-0.72,-1.3,-0.34,-0.56,30.5,23,0,0,7
1981-01,29,149.2,-120.2,-0.4,-0.28,-0.04,-0.3,-0.32,-0.82,-0.44,-0.63,30.6,23.5,0,0,4
1981-02,79,145,-66,0.33,0.05,-0.09,-0.26,0.14,-0.35,-0.53,-0.79,30.4,23.4,0,2,5
1981-03,295,123.3,171.7,2.09,2.06,1.29,1.27,1.44,1.28,0.2,-0.09,29.8,23.4,0,12,6
1981-04,41,129.4,-88.4,-1.17,-1.1,0.96,0.87,0.75,0.55,-0.14,-0.5,29.9,22.7,0,1,5
1981-05,83,105,-22,-0.42,-0.37,0.62,0.56,0.36,0.22,-0.12,-0.53,28.8,22.1,0,3,5
1981-06,69,105.4,-36.4,-1.19,-1.26,-1.74,-1.47,-0.08,-0.25,-0.56,-0.92,28.2,21.3,0,3,5
1981-07,57,110.5,-53.5,-1.11,-1.27,-1.43,-1.49,-0.26,-0.45,-0.43,-0.73,27.5,20.3,0,0,3
1981-08,24,126.1,-102.1,-0.86,-1.04,-1.64,-1.52,-0.48,-0.63,-0.42,-0.7,28.1,20.6,0,0,7
1981-09,51,143.7,-92.7,0.86,0.68,-0.83,-1.12,-1.54,-1.53,-0.26,-0.53,28.7,21.3,0,2,8
1981-10,10,168.2,-158.2,0.01,-0.87,-0.12,-0.62,-1.3,-1.44,-0.35,-0.64,30.2,22,0,0,5
1981-11,32,161,-129,1.02,0.84,0.87,0.44,-1.1,-1.3,-0.33,-0.6,30.4,22.8,0,1,6
1981-12,74,144.5,-70.5,1.85,1.86,1.82,1.45,-0.06,-0.34,-0.12,-0.31,30.4,23.2,0,3,7
1982-01,29,161.5,-132.5,-0.4,-0.62,0.73,0.6,0.37,-0.11,-0.12,-0.38,30.7,23,0,1,10
1982-02,112,134.8,-22.8,0.84,0.77,0.77,0.75,1.01,0.67,0.01,-0.2,30.3,22.5,0,5,8
