data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,311,109,202,0.87,0.97,,,,,,,30.2,20.5,0,10,5
1980-02,98,121.5,-23.5,-0.17,-0.2,,,,,,,32.3,20.9,0,6,8
1980-03,16,131.6,-115.6,-2.68,-1.83,-0.28,-0.21,,,,,33.7,19.7,9,0,13
1980-04,72,79.2,-7.2,0.15,0.38,-1.48,-1.27,,,,,29.7,19.1,0,3,13
1980-05,70,74,-4,1.07,1.08,-1.03,-0.98,,,,,29,16.9,0,3,9
1980-06,25,56.6,-31.6,0.47,0.75,0.65,0.83,-0.04,0.13,,,26,14.1,0,1,16
1980-07,2,70.8,-68.8,-1.51,-0.91,0.71,0.71,-1.01,-0.89,,,27.8,14,0,0,22
1980-08,54,91.3,-37.4,1.37,1.25,0.84,0.74,-0.59,-0.6,,,28.7,15.9,0,2,6
1980-09,19,93.2,-74.2,-0.82,-0.54,-0.16,-0.13,0.32,0.49,,,27.7,15.6,0,0,6
1980-10,84,126.9,-42.9,-0.19,-0.46,-0.16,-0.22,0.14,0.18,,,30.4,18.6,7,4,16
1980-11,178,114.4,63.6,-0.03,-0.19,-0.55,-0.56,-0.29,-0.21,,,29.6,19.4,1,6,3
1980-12,319,130,189,0.86,0.78,0.4,0.22,0.25,0.11,0.07,0.1,32.1,21.3,2,11,8
1981-01,178,122.6,55.4,-0.18,-0.17,0.18,0.23,0.04,0.02,-0.59,-0.51,31.9,21.5,3,8,5
1981-02,30,126.2,-96.2,-1.62,-1.21,-0.39,-0.31,-0.71,-0.65,-0.95,-0.84,32.6,20.4,3,1,6
1981-03,110,113,-3,-0.21,-0.24,-1.11,-0.9,-0.63,-0.56,-0.49,-0.35,31.7,20.7,6,4,7
1981-04,43,90.1,-47.1,-0.6,-0.57,-1.51,-1.27,-0.68,-0.54,-0.65,-0.55,28.8,16.9,0,2,11
1981-05,30,73.8,-43.8,-0.11,-0.26,-0.69,-0.6,-0.72,-0.57,-0.84,-0.72,28.1,16.1,0,1,16
1981-06,32,55.9,-23.9,0.77,1.03,-0.34,-0.24,-1.14,-0.88,-0.78,-0.65,25.8,14,0,0,9
1981-07,0,70,-70,,-1.02,-0.15,-0.1,-1.4,-1.17,-0.78,-0.65,26.2,12.3,0,0,31
1981-08,47,85.8,-38.8,1.18,1.21,0.8,0.86,-0.34,-0.23,-0.81,-0.68,27.8,14.2,0,2,13
1981-09,29,108.7,-79.7,-0.43,-0.69,-0.14,-0.29,-0.51,-0.5,-0.72,-0.64,30.1,15.7,6,2,16
1981-10,115,88.1,26.9,0.45,0.81,0.32,0.58,0.12,0.52,-0.55,-0.3,26.5,17.3,0,5,5
1981-11,290,110.1,179.9,1.49,1.62,0.93,1.05,1.13,1.24,-0.06,0.17,30.2,20.3,1,8,3
1981-12,289,117.4,171.6,0.54,0.59,1.21,1.36,0.99,1.11,-0.17,0.03,30.4,20.2,4,10,6
1982-01,197,108,89,0,0.11,0.77,0.95,0.75,0.97,-0.13,0.19,29.6,20.2,0,8,4
1982-02,83,125,-42,-0.4,-0.46,-0.1,0.14,0.39,0.64,0.12,0.47,32.9,20.5,4,3,21
1982-03,344,87.4,256.6,2.11,2.21,0.95,1.16,1.43,1.57,1.15,1.36,29.9,21.1,0,13,3
1982-04,89,86.2,2.8,0.5,0.58,1.44,1.55,1.38,1.49,1.35,1.52,28.2,16.6,0,2,8
1982-05,21,66.6,-45.5,-0.52,-0.34,1.85,1.9,0.92,1.18,1.3,1.49,26.6,15.3,0,0,7
1982-06,44,60.2,-16.2,1.21,1.28,0.46,0.62,0.94,1.18,1.31,1.48,27.4,15.4,0,2,8
1982-07,27,70.7,-43.7,0.87,0.87,0.6,0.69,1.41,1.51,1.4,1.53,27.6,14.1,0,1,15
1982-08,44,85.8,-41.8,1.1,1.13,1.52,1.51,2.08,2.07,1.39,1.55,28,15.4,0,1,12
1982-09,16,99.8,-83.8,-0.97,-0.8,0.09,0.08,0.31,0.43,1.29,1.46,28.1,15.7,0,0,12
1982-10,94,109.5,-15.5,0.03,0.07,-0.2,-0.03,0.03,0.33,1.18,1.33,29.5,18.6,2,6,14
1982-11,76,129.7,-53.7,-2.18,-1.67,-1.78,-1.54,-0.98,-0.91,0.37,0.64,33,21.1,12,4,7
1982-12,413,94.8,318.2,1.76,1.93,0.42,0.51,0.34,0.44,0.87,1.1,29.1,21,0,15,4
1983-01,334,112.8,221.2,1.02,1.09,1.03,1.16,0.8,0.95,1.43,1.53,30.9,21.9,0,12,1
1983-02,128,119.2,8.8,0.24,0.22,1.68,1.7,0.68,0.86,1.66,1.67,32.6,21.7,7,5,11
1983-03,200,104.9,95.1,0.89,0.99,1.15,1.26,1.11,1.25,1.09,1.26,31,21,2,6,5
1983-04,220,83.5,136.5,2.31,2.2,1.64,1.66,1.71,1.67,1.64,1.66,29.3,19.5,0,4,6
1983-05,54,72.6,-18.6,0.67,0.67,1.99,1.9,2.31,2.02,1.76,1.69,28.8,18.3,0,2,20
1983-06,77,58.2,18.8,2.11,2.04,2.61,2.34,1.99,1.88,1.83,1.73,27,17,0,3,15
