data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,125,128.6,-3.6,0.5,0.67,,,,,,,29.7,20.7,0,6,7
1980-02,170,97.1,72.9,1.31,1.7,,,,,,,28.4,20.6,0,6,3
1980-03,18,141.4,-123.4,-1.77,-1.12,0.16,0.47,,,,,29.8,20.1,0,1,25
1980-04,44,145.8,-101.8,-0.2,-0.37,-0.12,-0.1,,,,,31.6,20,0,1,21
1980-05,0,165.9,-165.9,,-1.46,-1.31,-1.12,,,,,31.9,20.7,0,0,31
1980-06,0,145.3,-145.3,,-0.94,-0.57,-0.98,-0.06,-0.07,,,30.9,20.1,0,0,30
1980-07,0,163.5,-163.5,,-1.21,,-1.41,-0.26,-0.49,,,30.9,19.2,0,0,31
1980-08,0,177.4,-177.4,,-0.04,,-0.89,-1.36,-1.19,,,31.8,19.4,0,0,31
1980-09,0,184.3,-184.3,,0.65,,-0.16,-0.5,-0.91,,,33.4,21.1,6,0,30
1980-10,0,210.8,-210.8,,-0.65,,-0.43,,-1.11,,,33.9,22,10,0,31
1980-11,64,156.4,-92.4,0.5,0.85,0.06,0.39,-0.06,-0.02,,,32.2,22.2,0,2,8
1980-12,26,150.6,-124.6,-0.73,-0.11,-0.54,0.08,-0.59,0,-0.32,-0.05,32.1,21.4,8,0,9
1981-01,41,157.6,-116.6,-0.44,-0.47,-0.85,-0.37,-1.11,-0.47,-0.93,-0.58,31.7,21.2,0,1,16
1981-02,2,179.2,-177.2,-3.27,-1.84,-2.44,-1.72,-2.01,-1.27,-2.2,-1.39,33.4,21.3,9,0,27
1981-03,296,126.2,169.8,1.79,1.88,0.35,-0.01,-0.05,-0.03,-0.27,-0.39,30.5,21.4,9,11,8
1981-04,39,124.7,-85.7,-0.34,-0.04,0.74,0.35,-0.03,0,-0.3,-0.35,28.8,19.7,0,2,18
1981-05,0,139.9,-139.9,,-0.45,1.23,1.14,-0.22,-0.32,-0.3,-0.27,29.5,18.8,0,0,31
1981-06,0,146.6,-146.6,,-1.04,-0.71,-0.47,0.08,-0.22,-0.3,-0.27,30.1,18.4,0,0,30
1981-07,0,164.6,-164.6,,-1.33,,-0.94,0.56,-0.01,-0.3,-0.28,29.5,17.7,0,0,31
1981-08,0,186.5,-186.5,,-1.26,,-1.34,1.18,0.79,-0.3,-0.32,30.9,18.3,0,0,31
1981-09,0,194.2,-194.2,,-0.12,,-1,-0.64,-0.71,-0.3,-0.37,32.1,19.5,2,0,30
1981-10,4,208.6,-204.6,-0.99,-0.4,-0.9,-0.74,-1.49,-0.98,-0.24,-0.34,34.5,22.2,15,0,21
1981-11,2,184.6,-182.6,-2.54,-1.11,-2.39,-1.1,-2.53,-1.29,-0.62,-0.66,34,22.5,16,0,23
1981-12,55,195.4,-140.4,0.03,-0.43,-1.12,-1.04,-1.18,-1.19,-0.37,-0.65,33.9,22.1,15,1,22
1982-01,52,144.2,-92.2,-0.26,-0.16,-1.16,-1.04,-1.37,-1.14,-0.36,-0.62,31.1,20.8,0,3,14
1982-02,49,142.8,-93.8,-0.56,-0.69,-0.98,-0.98,-1.6,-1.28,-0.05,-0.29,32.5,21,4,3,23
1982-03,97,135.1,-38.1,-0.01,-0.1,-0.86,-0.71,-1.56,-1.19,-1.62,-1.18,30.7,20.6,0,3,6
1982-04,85,130.7,-45.7,0.71,0.69,-0.13,-0.29,-0.98,-0.85,-1.21,-1.04,30.6,20.1,0,3,8
1982-05,0,157.1,-157.1,,-1.12,0.15,-0.1,-0.72,-0.78,-1.22,-1.1,31.1,19.3,0,0,31
1982-06,0,149.7,-149.7,,-1.31,0.32,-0.22,-0.59,-0.63,-1.21,-1.1,31,19.1,0,0,30
1982-07,0,157.5,-157.5,,-0.58,,-1.21,-0.27,-0.57,-1.22,-1.07,30.6,18.7,0,0,31
1982-08,0,184,-184,,-0.88,,-1.08,0.1,-0.33,-1.21,-1.06,31.4,19.3,1,0,31
1982-09,15,187.5,-172.5,1.88,1.32,1.77,0.24,0.56,-0.19,-1.09,-0.97,32.6,19.7,4,1,29
1982-10,10,200,-190,-0.41,0.13,0.37,0.21,-0.18,-0.66,-0.96,-0.87,34,20.9,13,0,21
1982-11,0,207.7,-207.7,,-1.81,-1.1,-0.92,-1.23,-1.08,-0.95,-0.95,34.5,22.1,16,0,30
1982-12,46,193,-147,-0.17,-0.57,-1.24,-1.25,-0.96,-1.04,-0.9,-0.91,33.9,21.9,15,2,20
1983-01,53,158.9,-105.9,-0.25,-0.33,-1.31,-1.4,-1.21,-1.19,-0.99,-1,32.3,21.6,11,2,9
1983-02,77,132.3,-55.3,0.03,-0.08,-0.73,-0.82,-1.13,-1.08,-0.71,-0.83,30.5,20.6,0,3,7
1983-03,55,153,-98,-0.7,-0.83,-1,-0.94,-1.75,-1.47,-1.24,-1.19,32.2,21.1,0,0,7
1983-04,0,170.3,-170.3,,-1.88,-1.23,-1.2,-2,-1.68,-2.01,-1.7,33.2,20.9,5,0,30
1983-05,0,173.2,-173.2,,-1.74,-1.45,-1.42,-1.69,-1.53,-2.03,-1.69,33.6,20.8,3,0,31
1983-06,0,153.9,-153.9,,-1.67,,-1.91,-1.47,-1.46,-2.02,-1.69,32,19.6,0,0,30
1983-07,5,167.1,-162.1,1.15,-1.05,-0.71,-1.67,-1.26,-1.37,-1.97,-1.7,31.7,19.1,0,0,29
1983-08,0,180.4,-180.4,,-0.4,-0.14,-1.29,-1.4,-1.5,-1.96,-1.69,31.9,19,1,0,31
1983-09,0,199.8,-199.8,,-0.64,0.34,-0.86,-2.4,-1.78,-2.12,-1.75,34.1,20.8,10,0,30
1983-10,0,212.4,-212.4,,-0.72,,-0.91,-1.36,-1.51,-2.06,-1.72,34.4,21.6,15,0,31
1983-11,71,186.5,-115.5,0.65,0.46,0.21,-0.23,0.19,-0.63,-1.38,-1.46,34.8,22.4,22,2,12
1983-12,48,171.4,-123.4,-0.12,-0.08,-0.08,-0.16,-0.06,-0.38,-1.22,-1.36,33.3,21.3,5,1,5
1984-01,61,154.1,-93.1,-0.14,-0.17,-0.28,-0.36,-0.51,-0.61,-1.27,-1.3,32.3,20,1,1,6
1984-02,26,148.1,-122.1,-1.27,-1.12,-1.26,-1.08,-1.07,-0.99,-1.55,-1.45,33.3,20.3,6,1,11
1984-03,211,120.2,90.8,1.17,1.27,0.04,-0.01,-0.14,-0.17,-0.62,-0.95,30,19.5,0,9,6
1984-04,127,108.8,18.2,1.38,1.53,0.93,0.98,0.45,0.43,0.22,-0.14,28.6,19.2,0,3,9
1984-05,17,128.2,-111.2,0.34,0.55,1.35,1.45,0.35,0.39,0.32,0.1,29.6,18.2,0,0,9
1984-06,0,139.4,-139.4,,-0.46,1.19,1.16,0.47,0.5,0.32,0.16,30.2,17.3,0,0,30
1984-07,0,155.3,-155.3,,-0.36,0.15,0,0.85,0.75,0.29,0.18,29.9,17.5,0,0,31
1984-08,0,172.3,-172.3,,0.48,,-0.2,1.29,1.25,0.29,0.22,31.6,18.5,0,0,31
1984-09,6,188.9,-182.9,0.58,0.74,0.54,0.35,1.21,1,0.32,0.28,32.9,19.2,6,0,17
1984-10,31,196.1,-165.1,0.55,0.86,0.75,0.82,0.61,0.43,0.48,0.44,33.7,20.7,10,1,23
1984-11,90,190.7,-100.7,1,0.72,1.16,0.92,1.04,0.6,0.58,0.52,33.7,21.7,9,2,13
1984-12,10,181.4,-171.4,-1.5,-1.16,0.09,-0.02,0.12,0.05,0.38,0.38,34.1,22.5,14,0,7
1985-01,318,105.9,212.1,1.61,1.71,1.54,1.48,1.63,1.54,1.51,1.36,28.5,20.9,0,14,3
1985-02,32,113,-81,-1.05,-0.49,0.95,1.21,1.21,1.3,1.48,1.47,29.1,20.2,0,0,7
1985-03,221,119.2,101.8,1.25,1.36,1.76,2.06,1.68,1.68,1.78,1.61,29.5,20.5,0,8,3
1985-04,183,99.4,83.6,2.08,2.1,1.4,1.84,2.04,2.08,2.02,1.84,28.1,20.2,0,8,6
1985-05,33,111.7,-78.7,0.93,1.38,1.78,1.99,1.98,2.3,2.11,1.97,28.5,19.2,0,2,14
1985-06,25,102,-77,2.12,2.24,2.21,2.37,2.2,2.46,2.2,2.11,28.5,18.6,0,1,11
1985-07,0,131.2,-131.2,,1.27,1.41,1.93,1.51,2.05,2.21,2.18,28.4,19.6,0,0,31
1985-08,7,167.5,-160.5,0.94,1.3,2.29,1.8,1.88,2.19,2.23,2.21,30.7,20.7,0,0,25
1985-09,0,186.3,-186.3,,0.51,0.72,1.16,2.16,2.33,2.21,2.21,32.9,22.5,5,0,30
1985-10,24,176.2,-152.2,0.31,1.16,0.57,1.25,1.24,1.84,2.04,2.18,33.9,23.7,12,1,8
1985-11,65,168.7,-103.7,0.52,0.67,0.56,1,0.95,1.47,1.92,2.11,33.1,23.6,6,3,15
1985-12,162,108.3,53.6,1.51,1.73,1.39,1.66,1.41,1.66,2.3,2.3,28.6,20.8,0,4,4
1986-01,46,145.9,-99.9,-0.35,-0.26,0.55,0.98,0.62,1.2,1.36,1.83,30.5,20.1,0,1,17
1986-02,84,121.9,-37.9,0.16,0.2,0.42,0.94,0.49,1.13,1.51,1.93,30,19.8,0,4,9
1986-03,151,120.8,30.2,0.62,0.68,-0.1,0.1,0.67,1.25,1.45,1.83,28.5,19.6,0,6,4
1986-04,33,122.4,-89.4,-0.54,-0.11,0.2,0.32,0.43,0.92,0.68,1.41,28.9,20.6,0,0,12
1986-05,2,133.5,-131.5,-0.95,-0.14,0.18,0.25,0.28,0.74,0.51,1.23,30.5,21.1,0,0,17
1986-06,0,106.4,-106.4,,1.42,-0.84,0.1,-0.34,0.1,0.36,1.11,28.2,18.8,0,0,30
1986-07,0,135.3,-135.3,,1.08,-1.21,0.65,0.06,0.44,0.36,1.09,30.3,17.9,0,0,31
1986-08,0,161.7,-161.7,,1.24,,1.33,0.13,0.54,0.32,1.08,30.4,19.2,0,0,31
1986-09,0,164,-164,,1.68,,1.46,-0.76,0.59,0.32,1.15,31.6,20.5,0,0,30
1986-10,38,180.1,-142.1,0.77,1.36,0.78,1.79,0.28,1.37,0.39,1.13,32.3,21.1,2,1,9
1986-11,15,180.8,-165.8,-1.1,-0.67,-0.2,0.61,-0.32,0.98,0.12,0.91,33.5,22.2,4,0,22
1986-12,45,174.6,-129.6,-0.19,-0.2,-0.4,-0.02,-0.46,0.46,-0.52,0.28,33.3,21.7,12,2,13
1987-01,59,169.8,-110.8,-0.16,-0.39,-1.01,-0.97,-0.77,-0.24,-0.51,0.15,32.2,20.8,0,3,7
1987-02,28,168.5,-140.5,-1.19,-1.37,-1.31,-1.43,-1.31,-0.9,-0.79,-0.23,32.8,21.2,7,1,10
1987-03,215,114.2,100.8,1.2,1.35,0.07,-0.2,-0.28,-0.24,-0.53,0.11,29.1,20.8,0,8,4
1987-04,32,129.1,-97.1,-0.57,-0.27,0.26,0.01,-0.55,-0.6,-0.53,0.05,30.4,20.6,0,0,9
1987-05,24,131.1,-107.1,0.63,0.67,0.83,0.85,-0.23,-0.37,-0.38,0.12,30.9,19.8,0,1,25
1987-06,1,117.6,-116.6,-1.05,0.99,-0.24,0.18,-0.05,-0.09,-0.37,0.08,30.9,20.6,0,0,19
1987-07,0,149.7,-149.7,,0.14,0.49,0.65,0.29,0.19,-0.37,0.01,31.1,20.4,1,0,31
1987-08,0,168,-168,,0.83,-1.37,0.73,0.78,0.88,-0.37,-0.02,32,19.2,2,0,31
1987-09,10,193.2,-183.2,1.25,0.72,1.17,0.63,0.01,0.26,-0.3,-0.11,33.6,21.5,7,1,25
1987-10,3,217.7,-214.7,-1.15,-0.81,-0.16,-0.27,0.22,0.27,-0.49,-0.41,35.3,23.1,22,0,22
1987-11,78,189.5,-111.5,0.78,0.53,0.59,0.06,0.49,0.31,-0.09,-0.16,34.2,22.6,17,3,9
1987-12,96,179.3,-83.3,0.72,0.56,0.66,0.26,0.72,0.36,0.21,0.09,33.6,22.9,10,3,11
1988-01,76,166.2,-90.2,0.04,-0.14,0.36,0.02,0.29,-0.08,0.27,0.09,31.6,22.2,0,2,8
1988-02,66,168.3,-102.3,-0.18,-0.82,-0.07,-0.55,0.09,-0.42,0.47,0.23,33.2,22.8,0,2,7
1988-03,277,126.6,150.4,1.66,1.74,0.89,0.55,1.07,0.55,0.86,0.54,29.9,21.8,0,8,6
1988-04,150,118.2,31.8,1.69,1.66,1.73,1.67,1.52,1.11,1.45,1.03,30,21.4,0,4,7
1988-05,11,127.5,-116.5,0.01,0.38,1.79,1.8,1.4,1.07,1.39,0.98,30.2,20.3,0,0,14
1988-06,20,115.8,-95.8,1.77,1.77,1.62,1.62,1.29,1.13,1.48,1.04,29.2,19.6,1,0,17
1988-07,2,122.4,-120.4,-0.07,1.69,0.76,1.33,1.68,1.69,1.49,1.14,28.3,18.9,0,0,25
1988-08,0,166.8,-166.8,,0.92,1.65,1.63,1.84,1.97,1.49,1.15,30.1,18.8,0,0,31
1988-09,1,184.7,-183.7,-1.06,0.69,-0.17,1.29,1.57,1.71,1.45,1.13,32.4,20.3,3,0,21
