data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,216,107.9,108.1,0.49,0.76,,,,,,,29.4,21.1,1,8,4
1980-02,114,126.7,-12.7,-0.13,-0.18,,,,,,,32.4,21.7,3,6,2
1980-03,93,138.4,-45.4,-0.76,-1.14,-0.26,-0.3,,,,,34.1,21.6,17,4,13
1980-04,132,77.6,54.4,0.78,0.98,-0.26,-0.33,,,,,28.8,20,1,5,13
1980-05,75,73.2,1.8,0.61,0.58,0.08,-0.09,,,,,28.7,18.4,0,2,6
1980-06,56,58.3,-2.3,0.62,0.77,0.83,1.01,0.12,0.24,,,26.1,15.7,0,1,8
1980-07,50,63.7,-13.7,0.64,0.79,0.73,0.9,0.04,0.05,,,26.6,16.4,0,1,11
1980-08,78,81,-3,1.72,1.78,1.46,1.56,0.55,0.55,,,27.4,16.9,0,3,3
1980-09,97,87.1,9.9,0.71,0.77,1.27,1.36,1.23,1.39,,,25.9,16.4,0,5,5
1980-10,153,106.4,46.6,1.32,1.36,1.6,1.58,1.55,1.57,,,28.5,18.6,6,5,5
1980-11,127,114.6,12.4,0.13,0.19,0.89,1.03,1.29,1.39,,,28.7,19.6,2,4,5
1980-12,245,135.1,109.9,1.09,0.98,1.1,1.09,1.36,1.35,0.78,0.87,32.4,22.2,9,8,4
1981-01,172,124.8,47.2,-0.01,0.11,0.49,0.62,1.03,1.12,0.65,0.74,31.5,22.5,4,4,3
1981-02,74,139.5,-65.5,-0.68,-0.84,0.04,-0.01,0.43,0.49,0.56,0.58,33.7,22.3,11,2,6
1981-03,136,111.2,24.8,-0.02,0.02,-0.55,-0.58,0.25,0.25,0.69,0.8,30.8,21.4,3,3,6
1981-04,142,90.2,51.8,0.93,0.94,-0.16,-0.21,0.17,0.14,0.73,0.81,28.4,18.8,0,4,5
1981-05,35,73.5,-38.5,-0.8,-0.88,0.19,0.16,0.08,0.06,0.6,0.66,27.7,17.9,0,1,16
1981-06,22,58,-36,-0.48,-0.28,0.13,0.16,-0.43,-0.41,0.48,0.54,25.6,15.8,0,0,9
1981-07,32,65.2,-33.2,0,0.09,-0.81,-0.64,-0.43,-0.44,0.42,0.46,25.1,14.5,0,1,11
1981-08,56,77.9,-21.9,1.05,1.26,0.01,0.46,0.13,0.23,0.35,0.4,26.8,16.1,0,2,9
1981-09,20,101.8,-81.8,-1.35,-1.17,-0.49,-0.35,-0.22,-0.14,0.09,0.1,29.7,17.7,6,1,14
1981-10,69,97.3,-28.3,-0.27,0.03,-0.57,-0.29,-0.98,-0.66,-0.19,-0.14,26.7,18.1,1,2,5
1981-11,114,114.7,-0.7,-0.09,-0.06,-0.77,-0.64,-0.72,-0.41,-0.22,-0.13,29.8,20.6,3,4,3
1981-12,301,121.9,179.1,1.65,1.64,0.84,0.98,0.5,0.69,-0.03,0.03,30.1,20.7,7,8,3
1982-01,295,104.9,190.1,1.24,1.4,1.42,1.48,0.95,1.16,0.35,0.54,28.5,20.4,0,10,4
1982-02,93,132.8,-39.8,-0.4,-0.51,1.14,1.25,0.54,0.73,0.43,0.62,33.5,21.7,13,4,11
1982-03,160,83.2,76.8,0.32,0.73,0.5,0.78,0.76,1.05,0.51,0.78,28.6,21.4,0,4,2
1982-04,100,79.1,20.9,0.25,0.4,-0.16,0.15,0.86,1.14,0.36,0.7,27,17.8,0,4,6
1982-05,31,69.3,-38.3,-0.99,-0.88,0,0.35,0.81,1.1,0.35,0.69,26.3,16.3,0,1,13
1982-06,47,60.2,-13.2,0.39,0.49,-0.13,0.06,0.32,0.68,0.43,0.75,27.4,18,0,2,6
1982-07,48,70.3,-22.3,0.57,0.51,-0.1,0,-0.2,0.06,0.49,0.77,27,16.3,0,2,17
1982-08,72,88.9,-16.9,1.55,1.41,1.16,1.13,0.37,0.66,0.55,0.8,27.6,17.4,0,3,11
1982-09,46,95.7,-49.7,-0.39,-0.41,0.49,0.4,0.12,0.22,0.63,0.91,27.4,16.8,1,1,12
1982-10,90,110.7,-20.7,0.22,0.2,0.31,0.32,0.1,0.17,0.7,0.93,28.8,19,5,3,7
1982-11,100,115,-15,-0.35,-0.35,-0.39,-0.33,0.1,0.21,0.64,0.87,31,21.6,5,2,6
1982-12,295,92.5,202.5,1.59,1.82,0.84,1.08,0.84,1.01,0.61,0.89,29.2,20.7,0,13,4
1983-01,200,124,76,0.32,0.44,0.79,1.09,0.71,0.95,0.3,0.61,31.4,22.2,4,7,5
1983-02,91,126.5,-35.5,-0.43,-0.45,0.6,0.86,0.23,0.48,0.31,0.62,33.1,22.3,12,3,11
1983-03,305,103.1,201.9,1.89,1.84,0.76,0.87,0.95,1.16,0.79,1.01,30.5,21.1,7,7,4
1983-04,124,80.8,43.2,0.66,0.8,0.91,1.06,1.06,1.29,0.87,1.09,28.8,19.8,0,5,4
1983-05,102,71.8,30.2,1.29,1.37,1.74,1.84,1.32,1.48,1.09,1.28,28.1,19.2,0,5,9
1983-06,153,51,102,2.27,2.14,1.85,1.92,1.4,1.5,1.38,1.54,25.3,17.4,0,7,15
1983-07,61,65.6,-4.6,0.96,1.05,2.23,2.11,1.53,1.59,1.41,1.59,26.2,16.2,0,2,17
1983-08,34,81.4,-47.4,0.19,0.29,2.43,2.16,2.22,2.25,1.33,1.55,26.5,15.1,2,2,15
1983-09,227,60.6,166.4,2.37,2.33,2.31,2.23,2.53,2.4,1.83,1.96,23.8,16.9,0,9,2
1983-10,123,95.3,27.7,0.84,1.1,2.1,2.07,2.8,2.41,1.9,2.01,27.1,18.5,2,5,6
1983-11,129,119.7,9.3,0.17,0.13,1.63,1.69,2.32,2.07,1.89,1.93,30.9,20.1,3,5,7
1983-12,193,109.8,83.2,0.49,0.68,0.57,0.8,1.44,1.61,1.61,1.79,30.9,21.2,6,7,3
1984-01,139,160,-21,-0.45,-0.76,-0.04,-0.02,0.9,1.1,1.5,1.6,35.3,23.3,19,5,8
1984-02,17,155.6,-138.6,-2.11,-1.88,-0.94,-1.17,0.25,0.34,1.37,1.5,35,23.8,20,0,9
1984-03,167,119.1,47.9,0.41,0.35,-0.99,-1.33,-0.38,-0.54,0.92,1.03,31.6,22.4,3,7,6
1984-04,98,83.7,14.3,0.21,0.27,-0.72,-0.96,-0.54,-0.76,0.85,0.96,29.2,20.3,0,3,7
1984-05,110,84.5,25.5,1.46,1.25,0.69,0.6,-0.28,-0.51,0.87,0.94,30.4,20.1,0,3,12
1984-06,12,69.5,-57.5,-1.04,-1.25,0.37,0.22,-0.65,-1.06,0.41,0.4,29.1,18.1,0,0,13
1984-07,17,74.2,-57.2,-0.77,-0.99,0.11,-0.29,-0.55,-0.89,0.26,0.2,27.9,17.3,0,0,11
1984-08,52,73.6,-21.6,0.92,1.26,-0.75,-0.66,0.36,0.26,0.33,0.3,25.9,16.8,1,1,5
1984-09,39,93.9,-54.9,-0.6,-0.53,-0.49,-0.3,-0.02,-0.06,-0.33,-0.48,27,17.5,0,1,9
1984-10,70,128,-58,-0.24,-0.71,-0.33,-0.33,-0.24,-0.48,-0.52,-0.77,29.7,20,5,2,6
1984-11,85,115.4,-30.4,-0.66,-0.68,-0.87,-1.07,-1.12,-1.3,-0.64,-0.85,29.6,20.8,5,3,4
1984-12,142,109.1,32.9,-0.21,0.01,-0.62,-0.59,-0.75,-0.63,-0.83,-1.02,30,21.2,0,7,3
1985-01,404,101.6,302.4,2.1,2.01,1,1.26,0.66,0.93,0.07,0.09,29.5,21.8,1,12,3
1985-02,278,122.3,155.7,1.26,1.27,1.77,1.82,1.06,1.2,0.96,1.06,33.5,23.1,13,11,4
1985-03,210,102.8,107.2,0.94,1.06,2.13,2.17,1.34,1.46,1.07,1.21,32,22.9,4,7,5
