data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,277,104.4,172.6,0.74,0.82,,,,,,,28.9,20.3,0,13,3,452,516
1980-02,196,110,86,1.02,1.1,,,,,,,29.5,19.8,0,8,5,424,552
1980-03,30,124.2,-94.2,-1.31,-1.17,0.45,0.61,,,,,30.3,18.9,0,1,14,453,636
1980-04,181,82.8,98.2,2.06,1.98,0.8,0.85,,,,,28.2,19,0,7,3,408,436
1980-05,63,73,-9.9,1.27,1.41,0.57,0.65,,,,,27.2,17.5,0,1,9,382,417
1980-06,35,58.8,-23.8,1.68,1.83,2.46,2.26,1.1,1.22,,,25,15.8,0,2,9,312,341
1980-07,12,72.8,-60.8,0.19,0.41,1.53,1.84,1.1,1.19,,,26,13.9,0,0,12,308,427
1980-08,5,88.9,-83.9,-0.56,-0.11,0.66,1,0.65,0.81,,,26.9,15,0,0,18,338,474
1980-09,16,88.4,-72.4,-0.34,0.41,-0.5,0.27,2.04,2.22,,,27.7,16.4,1,1,24,362,413
1980-10,24,127.8,-103.8,-1.18,-0.94,-1.49,-0.68,-0.34,0.19,,,30.2,18,4,0,17,437,601
1980-11,108,101.5,6.5,-0.93,-0.77,-1.47,-0.94,-1.3,-0.72,,,28.5,19.5,0,5,6,420,489
1980-12,233,111.6,121.4,0.1,0.11,-0.85,-0.75,-1.01,-0.7,0.23,0.47,29.4,20.1,0,7,4,457,549
1981-01,303,114.9,188.1,0.87,0.91,0.14,0.27,-0.29,-0.02,0.31,0.54,29.4,19.6,0,12,5,450,576
1981-02,42,120.8,-78.8,-0.81,-0.77,0.29,0.37,-0.6,-0.25,-0.26,0.09,29.8,19,0,2,7,403,613
1981-03,388,99.9,288.1,2.01,1.98,1.37,1.4,0.59,0.75,1.1,1.24,29.7,20.2,0,13,5,463,501
1981-04,58,82.4,-24.4,0.06,0.33,1.27,1.36,0.84,1.03,0.66,0.94,27,17.4,0,2,14,366,458
1981-05,56,68.3,-12.3,1.11,1.36,1.96,1.9,1.36,1.43,0.64,0.94,25.8,15.8,0,2,7,334,406
1981-06,21,55.9,-34.9,0.92,1.46,0.67,1.1,1.4,1.47,0.59,0.91,24.4,14.4,0,0,18,282,346
1981-07,5,69.8,-64.8,-0.61,0.11,0.96,1.49,1.38,1.51,0.56,0.88,24.7,12.8,0,0,16,272,427
1981-08,20,85.9,-65.9,0.58,0.81,0.46,1.07,2.04,1.99,0.61,0.91,26.5,14.2,0,0,12,321,466
1981-09,0,107.5,-107.5,,-0.61,-0.82,-0.16,0.08,0.64,0.55,0.81,28.8,15.5,0,0,30,364,530
1981-10,345,84.7,260.3,2.42,2.33,2.24,2.05,2.48,2.2,1.58,1.67,26.7,17.9,0,7,4,380,414
1981-11,432,90.1,341.9,1.87,2.08,2.51,2.66,2.61,2.62,2.53,2.12,27.8,19.5,0,16,1,410,445
1981-12,180,118.1,61.9,-0.43,-0.46,1.89,2.17,1.8,2.03,2.07,2.05,29.7,19.3,1,8,7,450,565
1982-01,423,99.5,323.5,1.41,1.53,1.73,1.8,2.3,2.12,2.54,2.41,27.8,19.6,0,12,2,426,488
1982-02,54,119.1,-65.1,-0.57,-0.58,0.69,0.81,2.16,1.94,2.76,2.34,30.4,19.2,0,2,5,414,576
1982-03,261,94.3,166.7,1.29,1.43,1.39,1.47,2.63,2.3,2.52,2.19,29.8,20,0,11,3,462,457
1982-04,138,78.3,59.6,1.5,1.63,1.07,1.24,2.07,1.96,2.77,2.31,26.5,17.3,0,4,9,358,424
1982-05,42,64.7,-22.7,0.73,1.1,1.64,1.73,1.43,1.53,2.75,2.28,25.2,15.6,0,0,6,323,371
1982-06,0,64,-64,,-0.46,1.33,1.58,1.56,1.63,2.69,2.25,26.7,14.1,0,0,30,312,386
1982-07,9,70.6,-61.6,-0.1,0.35,0.14,0.62,1.02,1.27,2.68,2.27,26.1,14.2,0,0,9,315,415
1982-08,19,78.5,-59.5,0.52,1.06,-0.26,0.52,1.59,1.75,2.64,2.36,27.1,15.9,0,0,15,356,417
1982-09,23,92.1,-69.1,-0.03,0.48,0.07,0.74,1.1,1.66,2.68,2.38,27.7,15.3,0,1,15,344,473
1982-10,39,114.7,-75.7,-0.73,-0.49,-0.68,-0.01,-0.68,0.2,1.7,1.79,30.2,17.8,0,2,9,434,533
1982-11,21,139.2,-118.2,-3.05,-1.77,-2.44,-1.46,-2.48,-1.37,0.35,0.74,32.7,19.1,11,1,10,478,622
1982-12,155,115.5,39.5,-0.72,-0.67,-2.04,-1.44,-2.02,-1.28,0.25,0.52,30.3,19.7,4,5,7,464,512
1983-01,420,96.3,323.7,1.4,1.53,-0.09,-0.07,-0.35,-0.08,0.23,0.54,28.8,20.2,0,14,3,450,470
1983-02,186,103.6,82.4,0.94,1.07,1.17,1.34,-0.04,0.25,0.72,1.03,29.8,20.1,0,6,5,418,516
1983-03,271,95.2,175.8,1.35,1.48,1.86,1.83,0.56,0.77,0.79,1.1,29,19.7,0,9,4,444,478
1983-04,67,85.3,-18.3,0.27,0.47,1.46,1.61,0.79,0.98,0.53,0.9,28.6,18.2,0,2,10,402,454
1983-05,38,75.2,-37.2,0.61,0.67,1.26,1.38,1.57,1.62,0.52,0.87,27.9,17.2,0,1,10,390,420
1983-06,6,64.6,-58.6,-0.47,0.06,0.26,0.51,1.79,1.77,0.54,0.88,27.6,15,0,0,12,340,374
1983-07,17,72.7,-55.7,0.57,0.74,0.43,0.53,1.46,1.56,0.57,0.89,27.1,14.3,0,1,20,331,418
1983-08,3,90,-87,-0.88,-0.29,-0.36,-0.01,1.18,1.32,0.51,0.78,27.3,13.4,0,0,18,320,495
1983-09,92,81.2,10.8,1.58,1.76,1.33,1.51,1,1.37,0.75,1.01,28.3,17.5,1,2,8,388,380
1983-10,142,97.9,44.1,0.84,1.01,1.24,1.45,1.27,1.48,1.07,1.28,28,18.4,0,6,10,408,475
1983-11,198,93,105,0.14,0.18,0.84,1.16,0.76,1.12,1.64,1.71,28.7,19.5,0,9,2,422,461
