data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,236,109.7,126.3,0.48,0.68,,,,,,,30,21.5,3,9,6
1980-02,123,129.2,-6.2,-0.13,-0.18,,,,,,,33.3,22,10,4,8
1980-03,53,140.8,-87.8,-1.99,-1.83,-0.56,-0.6,,,,,34.5,22,16,2,15
1980-04,107,80.1,26.9,0.05,0.21,-1,-1.06,,,,,29.1,20.6,1,5,13
1980-05,24,74.9,-50.9,-2.04,-1.67,-2,-1.79,,,,,29.1,18.8,0,0,9
1980-06,36,60.6,-24.6,-0.32,-0.27,-0.89,-0.71,-0.97,-0.86,,,26.6,15.8,0,1,9
1980-07,7,65.6,-58.6,-2.19,-1.4,-2.34,-1.68,-1.58,-1.4,,,27.2,16.6,0,0,25
1980-08,48,83.8,-35.8,0.2,0.21,-1.2,-0.93,-2.03,-1.58,,,27.8,17.3,1,0,11
1980-09,46,87.8,-41.8,-0.55,-0.4,-1.18,-0.86,-1.34,-0.99,,,26,16.7,0,2,10
1980-10,132,106.8,25.2,0.89,0.97,0.2,0.38,-0.93,-0.64,,,28.7,19,5,4,7
1980-11,146,115.9,30.1,0.19,0.1,0.2,0.28,-0.27,-0.11,,,28.9,20,3,5,6
1980-12,187,135.3,51.7,0.13,0.01,0.4,0.35,-0.11,-0.04,-0.68,-0.6,32.9,22.4,11,7,6
1981-01,101,128.3,-27.3,-1.27,-0.96,-0.62,-0.62,-0.41,-0.33,-1.24,-1.17,31.7,23.2,5,3,3
1981-02,64,141.2,-77.2,-0.94,-0.95,-1.29,-1.19,-0.82,-0.81,-1.64,-1.63,33.6,22.9,12,2,7
1981-03,70,113,-43,-1.52,-1.22,-1.99,-1.56,-1.09,-1.06,-1.5,-1.37,30.9,22.1,5,2,7
1981-04,127,91.8,35.2,0.37,0.36,-1.2,-1.2,-1.36,-1.27,-1.52,-1.42,28.6,19.6,0,4,6
1981-05,21,75.7,-54.7,-2.26,-1.79,-1.49,-1.32,-1.88,-1.58,-1.54,-1.42,27.6,18.8,0,0,16
1981-06,23,60.4,-37.4,-0.88,-0.7,-0.83,-0.81,-2.21,-1.7,-1.56,-1.39,25.8,16.9,0,0,12
1981-07,35,67.2,-32.2,-0.35,-0.31,-1.97,-1.53,-1.66,-1.44,-1.42,-1.28,25.2,15.7,0,2,12
1981-08,60,79.1,-19.1,0.55,0.7,-0.56,-0.38,-1.37,-1.13,-1.4,-1.24,26.6,17.1,0,2,9
1981-09,11,104.2,-93.2,-2.04,-1.53,-1.08,-1,-1.24,-1.12,-1.56,-1.39,29.8,18.5,6,0,14
1981-10,57,98.1,-41.1,-0.57,-0.21,-1.07,-0.82,-1.98,-1.64,-1.88,-1.56,27.1,18.8,1,1,6
1981-11,119,115.4,3.6,-0.23,-0.33,-1.13,-1.02,-1.18,-0.97,-1.88,-1.57,30.1,21.4,3,6,3
1981-12,322,122.5,199.5,1.51,1.54,0.62,0.74,0.11,0.24,-1.21,-1.05,30.7,21.6,8,8,3
1982-01,274,105.5,168.5,0.84,1.05,1.13,1.33,0.49,0.75,-0.57,-0.35,28.8,21.2,0,7,8
1982-02,76,132.9,-56.9,-0.75,-0.73,0.81,0.95,0.06,0.24,-0.58,-0.31,33.6,22.4,12,4,17
1982-03,119,83.6,35.4,-0.5,-0.05,-0.19,0.08,0.17,0.47,-0.37,0.01,28.7,22.1,0,5,4
1982-04,96,79.3,16.7,-0.15,0.03,-0.93,-0.59,0.24,0.57,-0.54,-0.1,26.8,19,0,3,5
1982-05,23,70.2,-47.2,-2.11,-1.55,-1.21,-0.61,0.12,0.49,-0.54,-0.09,26,17.3,0,1,14
1982-06,30,61.3,-31.3,-0.55,-0.49,-1.18,-0.87,-0.72,-0.33,-0.49,-0.09,27.8,18.6,0,0,16
1982-07,50,72.4,-22.4,0.19,0.06,-1.34,-1.16,-1.24,-0.9,-0.43,-0.06,27.1,17.2,0,2,17
1982-08,45,91.6,-46.5,0.11,-0.15,-0.41,-0.59,-1.1,-0.75,-0.5,-0.17,27.9,18.2,0,2,11
1982-09,29,97.7,-68.7,-1.09,-0.98,-0.74,-0.88,-1.28,-1.1,-0.43,-0.11,27.5,17.6,1,1,12
1982-10,108,113.1,-5.1,0.51,0.51,-0.31,-0.4,-1.02,-1.02,-0.23,0.02,29.3,19.6,4,4,13
1982-11,79,117.1,-38.1,-0.98,-0.99,-0.81,-0.85,-0.86,-0.91,-0.35,-0.1,31.4,22.2,7,2,6
1982-12,286,95.2,190.8,1.19,1.47,0.46,0.64,0.07,0.2,-0.43,-0.12,29.8,21.5,0,10,2
1983-01,166,127.2,38.8,-0.3,-0.24,0.05,0.31,-0.13,0.04,-0.85,-0.52,31.6,22.9,5,9,5
1983-02,93,129.3,-36.3,-0.5,-0.5,0.08,0.27,-0.39,-0.22,-0.87,-0.5,33.2,22.9,12,4,11
