data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,129,145.3,-16.3,-0.76,-0.83,,,,,,,28.5,16.8,0,3,7
1980-02,105,120.5,-15.5,-0.75,-0.82,,,,,,,29,18.4,0,5,7
1980-03,180,108.3,71.7,0.48,0.5,-0.63,-0.72,,,,,29.8,19.3,0,8,9
1980-04,49,91.2,-42.2,-1.48,-1.41,-0.92,-1,,,,,27,16.3,0,2,13
1980-05,145,57.5,87.5,-0.12,-0.25,-0.57,-0.64,,,,,23,13.6,0,4,5
1980-06,76,52.4,23.6,-0.99,-1.08,-1.44,-1.5,-1.46,-1.5,,,20.5,9.1,0,3,6
1980-07,128,53.7,74.3,0.18,0.27,-0.58,-0.65,-1.03,-1.14,,,20.7,9.3,0,5,8
1980-08,126,66.3,59.7,0.31,0.35,-0.39,-0.37,-0.72,-0.75,,,22,11.6,0,6,6
1980-09,105,78.2,26.8,-0.56,-0.48,-0.19,-0.06,-1.09,-1.07,,,20.8,9.5,0,5,5
1980-10,198,101.4,96.6,-0.4,-0.32,-0.48,-0.33,-0.75,-0.67,,,25.1,14.4,0,5,3
1980-11,108,116.2,-8.2,-0.69,-0.44,-0.97,-0.73,-0.88,-0.7,,,26.7,16,0,5,7
1980-12,258,129.3,128.7,1.06,1.14,-0.08,0.26,-0.25,0.06,-1.02,-0.93,27.8,18.1,0,9,4
1981-01,146,133.7,12.3,-0.47,-0.4,-0.07,0.15,-0.48,-0.14,-0.96,-0.85,29.3,19.2,0,3,2
1981-02,165,110.3,54.6,0.03,0.01,0.3,0.37,-0.57,-0.23,-0.86,-0.71,29.9,19.8,0,6,3
1981-03,86,110.7,-24.7,-0.78,-0.78,-0.76,-0.7,-0.54,-0.24,-1.13,-0.97,28.2,16.9,0,3,12
1981-04,172,78.3,93.7,0.29,0.24,-0.31,-0.33,-0.37,-0.15,-0.79,-0.57,25.2,14.9,0,5,7
1981-05,27,63.8,-36.8,-1.99,-1.58,-1.18,-1.23,-0.72,-0.69,-1.16,-0.97,24.8,14.7,0,0,8
1981-06,102,40.2,61.8,-0.56,-0.56,-1.19,-1.18,-1.39,-1.29,-1.13,-0.91,19.2,9.4,0,4,6
1981-07,13,53.7,-40.7,-2.16,-1.69,-2.31,-2.05,-1.58,-1.55,-1.39,-1.21,20,8.6,0,0,12
1981-08,96,67.1,28.9,-0.11,-0.09,-1.36,-1.17,-1.72,-1.72,-1.42,-1.26,23.5,10,0,3,14
1981-09,123,89.6,33.4,-0.3,-0.4,-1.1,-0.96,-1.56,-1.48,-1.33,-1.2,25.8,12.5,0,4,8
1981-10,140,112.4,27.6,-1.11,-1.08,-0.93,-0.87,-2.03,-1.77,-1.55,-1.38,26.4,12.3,0,4,5
1981-11,224,122.9,101.1,0.74,0.84,-0.48,-0.45,-1.07,-0.94,-1.2,-1.08,28.1,15.6,0,6,4
1981-12,210,130.9,79.1,0.6,0.7,-0.02,0.21,-0.75,-0.58,-1.31,-1.19,27.4,16,0,5,3
1982-01,73,150.1,-77.1,-1.95,-1.74,-0.11,-0.07,-0.83,-0.74,-1.5,-1.39,29.5,15.8,0,4,6
1982-02,162,97,65,-0.01,0.12,-0.63,-0.52,-0.8,-0.63,-1.62,-1.44,28.1,18.5,0,8,2
1982-03,59,109.8,-50.8,-1.31,-1.17,-1.65,-1.35,-0.94,-0.8,-1.71,-1.52,27.9,17,0,1,6
1982-04,38,83.4,-45.4,-1.76,-1.45,-1.52,-1.27,-1.23,-1.08,-2.15,-1.96,26.8,12.3,0,2,6
1982-05,126,61.3,64.7,-0.31,-0.48,-1.68,-1.69,-1.65,-1.42,-1.89,-1.75,24,10,0,5,10
1982-06,279,38.9,240.1,1.26,1.37,-0.24,-0.27,-1.19,-1.14,-1.37,-1.25,22.3,9,0,7,4
1982-07,212,53.4,158.6,0.95,1.06,0.79,0.89,-0.25,-0.14,-0.71,-0.6,24.1,9.6,0,7,10
1982-08,118,63.9,54.1,0.21,0.27,1.18,1.3,-0.2,-0.08,-0.62,-0.5,22.2,12.5,0,5,6
1982-09,83,82.5,0.5,-0.91,-0.8,0.13,0.25,-0.14,-0.01,-0.71,-0.57,25.9,12.6,0,3,17
1982-10,243,101,142,0.05,0.14,-0.39,-0.25,0.26,0.4,-0.47,-0.34,24,13.7,0,9,4
1982-11,390,93.8,296.2,2.09,2,0.76,1.01,1.12,1.29,-0.06,0.14,25.9,13.5,0,12,3
1982-12,108,128.7,-20.7,-0.69,-0.5,0.9,1.18,0.62,0.92,-0.28,-0.03,28.3,14.1,0,4,5
1983-01,174,122.6,51.4,-0.04,0.16,1.09,1.39,0.29,0.72,-0.04,0.25,28.7,15.9,0,6,3
1983-02,303,99,204,1.27,1.37,0.41,0.63,0.76,1.1,0.3,0.59,28.1,18.5,0,9,3
1983-03,213,100.5,112.5,0.81,0.91,1.11,1.27,1.18,1.39,0.66,0.95,26.9,16.2,0,6,12
1983-04,300,62.4,237.6,1.33,1.47,1.64,1.73,1.88,1.9,1.24,1.42,24.5,15.5,0,7,8
1983-05,443,42.9,400.1,1.79,1.89,1.98,1.88,1.83,1.95,1.95,1.88,21.3,14.2,0,14,3
1983-06,219,37.2,181.8,0.77,0.87,2.09,2.04,2.19,2.14,1.85,1.86,17.3,9.5,0,5,8
1983-07,710,35.9,674.1,3.51,2.68,3.25,2.67,3.27,2.59,2.7,2.29,18.1,10.4,0,17,6
1983-08,88,65.1,22.9,-0.24,-0.18,2.78,2.49,3.03,2.43,2.55,2.21,21.9,11.2,0,3,11
1983-09,236,73.9,162.1,0.88,0.99,2.66,2.43,3.04,2.47,2.73,2.3,20.6,10.1,0,6,3
1983-10,179,105.3,73.7,-0.62,-0.57,-0.05,0.1,2.43,2.26,2.7,2.48,25.5,14.5,0,7,8
1983-11,165,112,53,0.1,0.35,0.06,0.29,1.85,1.85,2.28,2.24,25.9,15.7,0,6,5
1983-12,121,137,-16,-0.49,-0.44,-0.73,-0.45,1.73,1.7,2.33,2.16,29.2,18,0,3,6
1984-01,164,127,37,-0.19,-0.04,-0.58,-0.3,-0.42,-0.06,2.26,2.17,29.2,19.8,0,7,4
1984-02,152,119.4,32.6,-0.12,-0.25,-0.69,-0.61,-0.4,-0.09,2.13,2.03,30.9,20.1,0,5,5
1984-03,165,94.1,70.9,0.31,0.49,-0.15,-0.06,-0.6,-0.28,2.04,1.96,27.3,17.9,0,6,8
1984-04,103,63.2,39.8,-0.51,-0.39,-0.33,-0.2,-0.69,-0.34,1.64,1.68,23.6,13.9,0,4,10
1984-05,94,53.9,40.1,-0.69,-0.75,-0.65,-0.42,-0.98,-0.78,0.93,1.18,23.5,13.3,0,3,11
1984-06,192,38.6,153.4,0.52,0.58,-0.57,-0.44,-0.57,-0.37,0.87,1.15,21,11.1,0,7,4
1984-07,70,48.7,21.3,-0.58,-0.48,-0.54,-0.46,-0.63,-0.44,-0.75,-0.4,21.3,10.5,0,3,9
1984-08,237,50.4,186.6,1.46,1.71,0.63,0.89,-0.08,0.29,-0.33,0.06,18.6,8.9,0,8,10
1984-09,133,78.6,54.4,-0.18,-0.14,0.28,0.52,-0.24,0.08,-0.58,-0.21,23.3,11.4,0,3,10
1984-10,98,118.8,-20.8,-1.77,-1.62,-0.25,-0.12,-0.57,-0.42,-0.82,-0.55,28.7,16.1,0,4,12
1984-11,214,105.7,108.3,0.64,0.91,-0.74,-0.57,-0.1,0.16,-0.68,-0.41,25.5,16.1,0,8,3
1984-12,135,128.1,7,-0.29,-0.13,-0.85,-0.57,-0.4,-0.03,-0.62,-0.28,26.5,15.6,0,6,6
1985-01,29,153.1,-124.1,-3.52,-2.41,-1.24,-0.93,-0.93,-0.64,-0.96,-0.72,30.1,17.7,0,1,6
1985-02,274,98.2,175.8,1.05,1.16,-0.68,-0.58,-1.03,-0.77,-0.7,-0.37,28.8,19.2,0,8,3
1985-03,87,97.7,-10.7,-0.76,-0.57,-0.82,-0.71,-1.09,-0.85,-0.91,-0.58,27.6,18.1,0,3,9
1985-04,166,70.4,95.6,0.23,0.26,0.29,0.48,-0.51,-0.17,-0.74,-0.4,24.6,16.1,0,6,6
1985-05,100,59.5,40.5,-0.61,-0.74,-0.71,-0.59,-1.02,-0.86,-0.75,-0.41,22.1,11.5,0,3,8
1985-06,34,48.6,-14.6,-2,-1.61,-1.2,-1.16,-1.43,-1.28,-1.27,-0.97,20.4,10.8,0,1,13
1985-07,88,59,29,-0.31,-0.36,-1.51,-1.55,-0.75,-0.62,-1.13,-0.9,20.7,9.2,0,3,16
1985-08,137,66.8,70.2,0.45,0.49,-0.93,-0.91,-1.13,-1.06,-1.37,-1.21,21.9,12.9,0,6,8
1985-09,105,83.2,21.8,-0.56,-0.54,-0.37,-0.31,-1.09,-1.01,-1.4,-1.26,23.2,12.9,0,3,5
1985-10,140,116,24,-1.11,-1.12,-0.77,-0.72,-1.5,-1.41,-1.34,-1.15,26.8,15.1,0,5,6
1985-11,95,149.4,-54.4,-0.91,-1.16,-1.5,-1.48,-1.53,-1.46,-1.68,-1.5,30,17.9,5,3,15
