data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,187,113.3,73.7,-1.06,-1,,,,,,,26,17.3,0,8,5
1980-02,208,98.4,109.6,0,-0.03,,,,,,,27.2,17.9,0,7,7
1980-03,92,108.6,-16.6,-1.55,-1.61,-1.46,-1.3,,,,,28.8,18.7,0,2,8
1980-04,116,75.9,40.1,0.86,0.91,-0.53,-0.51,,,,,25,16.6,0,3,13
1980-05,11,63.3,-52.3,-1.56,-1.49,-1.22,-1.29,,,,,24.6,14.3,0,0,8
1980-06,63,52.2,10.8,0.39,0.48,0.03,0.18,-1.1,-1.02,,,21.1,10.9,0,2,9
1980-07,15,59.5,-44.5,-0.54,-0.5,-0.8,-0.81,-0.89,-0.83,,,22.7,12.1,0,0,22
1980-08,34,69.6,-35.5,0.26,0.49,-0.06,0.09,-1.09,-1.02,,,22.8,12.5,0,1,14
1980-09,52,76.6,-24.6,-0.16,0.03,-0.46,-0.14,-0.37,-0.07,,,21.7,11.7,0,2,8
1980-10,70,104.6,-34.6,-0.81,-0.87,-0.81,-0.59,-1.29,-1.03,,,25.4,14.8,0,2,7
1980-11,209,108,101,1.31,1.35,0.09,0.23,-0.08,0.09,,,25.5,15.6,0,9,6
1980-12,340,120.4,219.6,1.63,1.52,1.3,1.26,0.87,0.96,-0.32,-0.24,27.6,17.7,0,15,2
1981-01,198,102.7,95.3,-0.87,-0.72,1.12,1.17,0.5,0.67,-0.27,-0.14,26.8,18,0,9,9
1981-02,93,116.7,-23.7,-1.87,-1.59,-0.37,-0.41,-0.35,-0.3,-0.94,-0.82,29.1,18.5,0,2,3
1981-03,125,103.2,21.8,-0.83,-0.93,-2.19,-1.67,-0.54,-0.61,-0.8,-0.66,26.8,17.7,0,4,7
1981-04,82,77.1,4.9,0.22,0.22,-1.86,-1.68,-0.24,-0.2,-1.01,-0.85,24.7,14.4,0,3,8
1981-05,27,65,-38,-0.76,-0.89,-1.02,-1.04,-0.9,-0.9,-0.89,-0.75,24,14,0,1,11
