data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,343,103.1,239.9,0.77,0.72,,,,,,,30.5,21.2,0,15,2
1980-02,369,87.8,281.2,1.05,1.14,,,,,,,30.4,21.3,0,18,1
1980-03,284,96.7,187.3,0.09,0.3,1.02,1.1,,,,,30.6,21.2,0,13,1
1980-04,163,90.3,72.7,0.3,0.32,0.79,0.91,,,,,31.3,20.7,0,5,3
1980-05,102,92.4,9.6,0.93,0.97,0.46,0.61,,,,,30.7,19.5,0,2,5
1980-06,2,83.8,-81.8,-1.17,-0.26,0.51,0.65,1.01,1.12,,,29.6,18.1,0,0,26
1980-07,0,95.2,-95.2,,0.05,0.3,0.49,0.75,0.94,,,30.5,17.3,0,0,31
1980-08,36,96.2,-60.2,0.59,1.02,-0.36,0.39,0.31,0.6,,,32.4,17.9,0,1,17
1980-09,71,101.8,-30.8,0.03,0.29,0.03,0.56,0.33,0.66,,,31.9,18.8,0,3,7
1980-10,127,117.2,9.8,-0.08,-0.17,0.06,0.35,0.13,0.38,,,32.2,20.4,1,5,3
1980-11,154,102.7,51.3,-0.62,-0.6,-0.53,-0.44,-0.63,-0.31,,,30.8,21.1,0,5,3
1980-12,252,99.6,152.4,-0.13,-0.18,-0.54,-0.62,-0.52,-0.31,0.47,0.65,30.7,20.9,0,10,1
1981-01,325,92.4,232.6,0.54,0.6,-0.2,-0.19,-0.21,-0.02,0.33,0.55,29.6,21.3,0,14,1
1981-02,222,81.4,140.6,-0.76,-0.67,-0.24,-0.15,-0.56,-0.52,-0.39,-0.21,30.1,21,0,8,1
1981-03,255,85.9,169.1,-0.33,0,-0.39,-0.24,-0.62,-0.58,-0.47,-0.25,30.3,21.5,0,10,2
1981-04,112,91.4,20.6,-0.8,-0.76,-1.08,-0.89,-0.78,-0.66,-0.69,-0.47,31.1,21.2,0,1,3
1981-05,69,96.8,-27.8,0.15,0,-0.64,-0.48,-0.54,-0.41,-0.77,-0.56,31.3,19.8,0,3,7
1981-06,41,77.6,-36.6,1.42,1.74,-0.17,0,-0.42,-0.24,-0.61,-0.42,29.7,17.7,0,2,12
1981-07,0,99.4,-99.4,,-0.21,0.43,0.57,-0.83,-0.55,-0.62,-0.45,30,14.4,0,0,31
1981-08,6,99.1,-93.1,-1.11,-0.09,-0.01,0.6,-0.66,-0.26,-0.73,-0.54,32.9,18,1,0,22
1981-09,48,92.7,-44.7,-0.68,-0.08,-1.24,-0.25,-0.89,-0.33,-0.84,-0.59,31.9,18.9,0,1,9
1981-10,175,112.2,62.8,0.97,1.06,-0.01,0.43,0.14,0.48,-0.64,-0.41,32.2,20.7,0,7,5
1981-11,267,95.5,171.5,0.88,1.03,0.72,0.99,0.64,1.04,-0.16,0.14,30.8,21.5,0,11,1
1981-12,289,97,192,0.47,0.54,1.05,1.4,0.54,0.9,0,0.39,30.6,21.7,0,11,1
1982-01,430,94.5,335.5,1.81,2.26,1.68,2.18,1.39,1.87,0.47,0.9,29.8,21.5,0,16,1
1982-02,303,82.4,220.6,0.31,0.44,1.27,1.5,1.33,1.98,0.85,1.42,30,21.5,0,14,1
1982-03,208,88.7,119.3,-1.09,-0.98,0.64,0.84,1.02,1.45,0.58,1,30.2,21.6,0,7,3
