data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,342,115.1,226.9,0.6,0.6,,,,,,,31.6,21.5,0,14,2,514,532
1980-02,644,88.8,555.2,3,2.53,,,,,,,30.6,22.1,0,21,1,474,406
1980-03,99,123.2,-24.2,-1.55,-1.37,1.96,1.86,,,,,33.1,21.2,6,4,5,532,579
1980-04,191,101.9,89.1,2.17,2.17,2.64,2.42,,,,,32.1,20.6,0,6,7,490,497
1980-05,40,99.6,-59.6,1.14,1.37,0.47,0.51,,,,,32.1,19,0,1,15,482,489
1980-06,14,91.3,-77.3,0.51,1.33,2.2,2.1,2.34,2.04,,,31.5,16.8,0,0,10,424,455
1980-07,0,103.2,-103.2,,0.84,1.1,1.39,2.65,2.37,,,32.9,16.5,5,0,31,456,499
1980-08,1,116.1,-115.1,-1.2,0.8,0.18,1.05,0.44,0.71,,,35,19.2,22,0,26,530,482
1980-09,64,114.5,-50.5,0.94,1.2,0.68,1.08,1.93,1.91,,,33.9,20.8,14,1,5,521,459
1980-10,43,153,-110,-1.88,-1.61,-0.6,-0.19,-0.09,0.41,,,35.8,23,25,1,10,602,641
1980-11,253,115.4,137.6,0.72,0.78,0.21,0.21,0.2,0.39,,,32.1,23.1,2,10,3,527,524
1980-12,379,106.3,272.7,1.21,1.28,0.73,0.72,0.79,0.94,2.29,1.95,30.8,22.5,0,15,0,515,486
1981-01,323,113,210,0.45,0.47,1.46,1.53,0.96,1.07,2.63,2.45,31.3,22,2,12,4,516,529
1981-02,138,118.2,19.9,-0.77,-0.87,0.72,0.8,0.57,0.66,0.63,0.83,33,21.8,3,5,4,488,545
1981-03,359,101.6,257.4,1.76,1.82,0.7,0.79,1.2,1.22,1.83,1.73,31.7,22.5,3,18,4,530,474
1981-04,19,117.2,-98.2,-1.71,-1.34,0.24,0.26,1.29,1.35,1.06,1.2,32.9,20.7,2,1,12,504,560
1981-05,9,107.5,-98.5,-0.19,-0.19,1,1.03,1.05,1.12,0.92,1.07,32.5,17.8,0,0,24,470,538
1981-06,22,85.1,-63.1,0.89,1.74,-0.91,-0.56,0.41,0.58,0.96,1.12,30.8,15.4,0,1,12,392,435
1981-07,1,102,-101,-0.61,1.04,0.51,0.98,0.27,0.44,0.96,1.12,30.5,12.9,0,0,25,363,516
1981-08,0,123.9,-123.9,,0.36,0.5,1.2,1.03,1.21,0.97,1.1,34.6,15.9,13,0,31,473,553
1981-09,13,126.6,-113.6,-0.88,-0.28,-0.82,-0.01,-1.23,-0.41,0.73,0.87,35.9,19,27,0,20,524,438
1981-10,129,125.2,3.8,0.53,0.7,-0.03,0.33,0.07,0.58,1.11,1.25,33.4,22.1,9,5,3,550,546
1981-11,235,113.1,121.9,0.52,0.59,0.36,0.52,0.41,0.73,1,1.19,31.6,22.4,0,9,3,510,524
1981-12,186,117.2,68.8,-0.89,-0.83,-0.14,0,-0.33,-0.05,0.08,0.42,32.2,22.7,2,7,2,542,538
1982-01,440,99.2,340.8,1.28,1.38,0.84,1.01,0.62,0.83,0.58,0.81,29.8,22.5,0,18,1,501,464
1982-02,139,106.8,32.2,-0.76,-0.71,0.1,0.33,0.24,0.52,0.67,0.97,31.9,22.1,1,5,2,477,499
1982-03,237,107.8,129.2,0.53,0.61,0.68,0.86,0.52,0.81,0.08,0.52,32.4,22.7,2,10,1,544,506
1982-04,104,108,-4,0.85,0.9,-0.02,0.1,0.61,0.86,0.51,0.87,31.9,20.6,3,4,8,488,535
1982-05,89,97.7,-8.7,2.22,2.18,1.36,1.5,0.87,1.09,0.89,1.2,31.3,17.5,0,2,18,446,509
1982-06,0,88.3,-88.3,,0.79,1.62,1.7,1.05,1.24,0.79,1.11,32.1,17.7,0,0,30,448,447
1982-07,0,101.4,-101.4,,1,1.78,1.91,0.41,0.69,0.78,1.11,32.8,15.9,0,0,31,445,499
1982-08,33,113.6,-80.6,0.94,1.68,0.81,1.47,1.46,1.71,0.95,1.27,34,18.5,13,1,16,504,513
1982-09,78,116.1,-38.1,1.24,1.41,1.41,1.59,1.88,1.89,1.25,1.53,33.5,20.5,9,3,5,510,524
1982-10,170,126.5,43.5,1.29,1.37,1.66,1.69,2.02,1.91,1.4,1.58,33.2,21.7,10,6,2,542,583
1982-11,126,128,-2,-1,-1,0.34,0.44,0.47,0.8,0.89,1.2,33.7,22.2,9,4,2,538,586
1982-12,229,107.9,121.1,-0.33,-0.14,-0.33,-0.23,0.15,0.46,0.87,1.17,31.8,22.3,1,8,1,529,495
1983-01,416,105,311,1.12,1.2,0.19,0.32,0.9,1.12,0.9,1.19,31.6,22.7,0,20,0,531,489
1983-02,372,109.1,262.9,1.41,1.41,2.03,1.93,1.59,1.62,2,1.93,32.6,22.8,6,11,2,496,507
1983-03,295,111.4,183.6,1.16,1.19,1.95,1.86,1.77,1.74,2.28,2.03,32.1,22.2,2,11,3,531,528
1983-04,66,107.5,-41.5,0.02,0.09,1.6,1.59,1.46,1.5,2.11,1.98,33.2,21.8,9,2,11,526,513
1983-05,28,101.3,-73.3,0.76,0.99,1.01,1.1,1.98,1.93,1.86,1.85,33.1,19.6,3,1,23,506,495
1983-06,3,88.7,-85.7,-0.46,0.95,0.19,0.53,1.77,1.69,1.87,1.83,32,17.4,0,0,29,440,456
1983-07,12,104.4,-92.4,0.79,1.6,0.83,1.2,1.62,1.63,1.91,1.85,33.2,16,3,0,18,453,506
1983-08,4,116.9,-112.9,-0.57,0.89,0.35,1.14,1.01,1.25,1.82,1.82,34.2,15.3,19,0,19,457,534
1983-09,58,108.3,-50.3,0.8,1.21,0.84,1.24,0.54,1.06,1.73,1.8,34.6,21.3,18,2,7,538,443
1983-10,214,115.6,98.4,1.98,2.07,1.61,1.75,1.59,1.73,1.88,1.85,32.2,21.5,1,9,2,522,525
1983-11,211,101.1,109.9,0.24,0.45,1.23,1.65,1.21,1.76,2.16,2.09,31.2,21.9,0,8,2,496,468
1983-12,461,106.4,354.6,1.88,1.75,1.98,2.09,1.96,2.1,2.5,2.13,30.8,21.8,0,18,1,506,503
1984-01,124,129.2,-5.2,-1.64,-1.43,0.37,0.53,1.01,1.32,1.85,1.96,32.6,21.9,6,4,4,536,607
1984-02,109,122.1,-13.1,-1.2,-1.3,-0.51,-0.55,0.44,0.73,0.82,1.13,33.2,22,4,3,3,510,573
1984-03,201,115.7,85.3,0.09,0.06,-1.76,-1.64,0.27,0.48,0.39,0.81,32.8,22.5,0,9,2,547,550
1984-04,57,105.8,-48.8,-0.22,-0.08,-0.93,-0.9,-0.39,-0.24,0.35,0.78,32.7,21.7,3,2,6,516,508
1984-05,21,104.5,-83.5,0.49,0.61,-0.06,-0.01,-0.44,-0.39,0.32,0.74,33.1,19.7,0,1,13,508,519
1984-06,0,95.4,-95.4,,0.18,-0.2,0.06,-1.64,-1.51,0.3,0.7,32.6,15.7,0,0,30,425,489
1984-07,1,100,-99,-0.61,1.19,0.15,0.61,-0.91,-0.73,0.25,0.67,32.9,16,0,0,27,448,458
1984-08,36,116.3,-80.3,1.03,1.69,0.92,1.4,0.16,0.44,0.41,0.8,33.5,17.1,13,1,20,474,519
1984-09,75,123.1,-48.1,1.18,1.25,1.42,1.52,0.76,1.07,0.5,0.81,33,19.3,9,3,7,484,544
1984-10,121,135.1,-14.1,0.37,0.35,1.14,1.22,0.98,1.16,0.03,0.36,34,22.2,14,3,5,560,605
1984-11,178,129.7,48.3,-0.19,-0.35,0.34,0.29,0.5,0.63,-0.11,0.12,33.1,21.9,11,5,6,524,579
1984-12,159,108.4,50.6,-1.29,-1.08,-0.87,-0.76,-0.29,-0.04,-1.44,-1.09,31.4,22.3,2,10,5,522,501
1985-01,558,91.3,466.7,1.98,2.02,1.07,1.22,1.31,1.46,0.43,0.63,29.9,22.5,0,24,0,502,430
1985-02,160,118.9,41.1,-0.49,-0.6,1.01,1.18,0.85,0.97,0.74,0.96,32.5,21.8,4,5,4,480,567
1985-03,283,108.1,174.9,1.04,1.1,1.58,1.61,1.02,1.14,1.13,1.29,31.8,21.6,3,12,2,518,517
1985-04,97,108,-11,0.71,0.77,0.41,0.44,1.11,1.23,1.31,1.41,32,20.9,0,3,5,494,536
1985-05,13,108,-95,0.09,0.02,1.05,1.11,1.28,1.4,1.28,1.39,33.2,19.3,0,0,13,503,543
1985-06,0,92.8,-92.8,,0.44,0.42,0.55,1.49,1.5,1.28,1.39,30.9,12.8,0,0,30,356,492
1985-07,2,109.7,-107.7,-0.31,0.3,-0.18,0.06,0.32,0.39,1.28,1.35,31.8,14.9,0,0,25,414,542
1985-08,0,119.5,-119.5,,0.6,-0.93,0.44,0.9,1.03,1.14,1.25,35,16.9,20,0,31,494,502
1985-09,25,118.8,-93.8,-0.24,0.27,-0.26,0.31,0.09,0.49,0.91,1.09,35.2,20.2,21,1,21,530,460
