data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,308,126.5,181.5,1.22,1.26,,,,,,,30.7,20.8,0,11,8,488,575
1980-02,245,119,126,1.51,1.53,,,,,,,31.6,21.2,0,9,5,475,567
1980-03,46,132.5,-86.5,-1.1,-1.06,1.2,1.19,,,,,32,19.6,3,1,12,490,643
1980-04,191,84.8,106.2,2.14,2.07,1.33,1.38,,,,,29.7,20.1,0,5,3,446,404
1980-05,95,79.5,15.5,1.76,1.76,1.09,1.11,,,,,28.8,18.3,0,4,6,420,427
1980-06,23,67.2,-44.2,0.2,0.31,2.46,2.28,1.79,1.68,,,27.1,16.3,0,1,11,352,340
1980-07,22,76.5,-54.5,0.24,0.14,1.21,1.21,1.55,1.54,,,27.7,15,0,0,11,352,423
1980-08,14,97.1,-83.1,-0.46,-0.8,-0.25,-0.41,0.84,0.83,,,27.7,16.7,0,0,16,378,459
1980-09,12,95.2,-83.2,-0.63,-0.13,-0.79,-0.64,1.65,1.78,,,27.6,17.1,0,0,11,370,436
1980-10,16,135.6,-119.6,-1.57,-1.38,-2.15,-1.63,-0.5,-0.61,,,30.7,18.6,4,0,12,454,609
1980-11,135,121.9,13.1,-0.37,-0.54,-1.25,-1.13,-1.4,-1.24,,,29.9,19.5,1,4,5,442,540
1980-12,352,122,230,1.2,1.24,0.26,-0.01,0,-0.21,1.31,1.25,30.9,21.5,0,9,5,502,545
1981-01,191,135.4,55.5,0.5,0.43,0.75,0.69,0.16,0.05,1,0.92,31.4,21,1,6,7,502,631
1981-02,128,125.7,2.3,0.45,0.49,1.09,1.1,0.33,0.23,0.62,0.55,31.5,20.1,1,5,10,443,614
1981-03,225,115.3,109.7,1.27,1.35,0.94,0.96,0.86,0.75,1.37,1.29,31.4,21.3,2,8,6,507,532
1981-04,82,90.3,-8.3,0.55,0.74,1.06,1.13,1.17,1.18,0.92,0.84,28.7,18.1,0,4,7,402,468
1981-05,98,76.8,21.2,1.81,1.85,1.61,1.65,1.65,1.63,0.94,0.86,27.4,17.1,0,2,6,380,419
1981-06,37,59.2,-22.2,0.88,1.26,1.48,1.63,1.23,1.28,0.97,0.93,26,16,0,1,10,330,334
1981-07,10,69.2,-59.2,-0.47,-0.11,1.29,1.51,1.33,1.45,0.94,0.92,25.8,14.6,0,0,8,316,383
1981-08,47,82.1,-35.1,0.78,1.01,0.52,0.91,1.56,1.67,1.01,1.05,26.5,15.6,0,1,11,344,435
1981-09,4,108,-104,-1.36,-0.94,-0.43,-0.22,0.88,1.09,0.97,0.95,28.7,16.8,0,0,27,382,501
1981-10,190,85.2,104.8,1.55,1.79,1.29,1.49,1.65,1.93,1.49,1.63,26,18.7,0,6,4,384,388
1981-11,360,92.5,267.5,1.67,1.88,1.85,2.04,1.94,2.18,2.11,2.06,28.5,20.3,0,12,6,431,428
1981-12,87,136.3,-49.3,-1.29,-1.18,0.96,1.14,0.8,0.99,1.31,1.45,31.3,20.9,1,5,7,498,609
1982-01,277,109.5,167.5,1.05,1.19,0.98,1.13,1.31,1.49,1.67,1.84,29.1,20.2,0,6,3,454,530
1982-02,75,123.4,-48.4,-0.26,-0.17,-0.13,0.01,1.02,1.21,1.55,1.71,31.1,20.4,0,2,8,441,601
1982-03,210,109.3,100.7,1.14,1.27,1.03,1.18,1.48,1.73,1.64,1.93,31.3,21.5,2,6,4,508,505
1982-04,127,87.2,39.8,1.31,1.45,0.92,1.05,1.25,1.47,1.73,1.99,28.1,18.2,0,6,7,394,447
1982-05,51,70.7,-19.7,0.77,1.07,1.49,1.64,0.67,0.89,1.58,1.9,26.6,16.6,0,1,4,360,387
1982-06,8,68.6,-60.6,-0.99,-0.69,1.09,1.32,1.18,1.35,1.45,1.78,27.7,16.5,0,0,14,362,395
1982-07,45,73.9,-28.9,1.06,1.11,0.63,0.82,0.98,1.16,1.6,1.86,27,15.7,0,1,11,351,417
1982-08,94,77.7,16.3,1.77,1.87,1.39,1.52,1.78,1.84,1.66,1.99,26.7,16.8,0,2,7,364,412
1982-09,23,93.5,-70.5,-0.09,0.26,1.34,1.46,1.57,1.98,1.7,2.08,27.2,16.4,0,0,10,354,455
1982-10,18,115.3,-97.3,-1.46,-0.98,-0.06,0.27,0.22,0.52,1.1,1.36,29.8,18.8,1,0,14,444,515
1982-11,34,149.1,-115.1,-2.38,-1.7,-2.69,-1.74,-1.4,-1.14,-0.04,0.19,32.6,20.3,5,0,11,493,650
1982-12,93,128.3,-35.3,-1.2,-1.06,-2.67,-1.7,-1.72,-1.31,-0.02,0.21,31.6,20.8,2,3,4,502,567
1983-01,344,111.3,232.7,1.41,1.52,-0.42,-0.48,-0.47,-0.34,0.2,0.37,30.8,21.2,0,14,3,496,516
1983-02,282,109.2,172.8,1.77,1.78,1.31,1.43,0.14,0.19,1,1.14,31.4,21.4,0,10,4,460,517
1983-03,101,112.2,-11.2,-0.08,-0.01,1.73,1.79,0.07,0.12,0.64,0.82,31.5,21,1,4,3,504,511
1983-04,33,96.5,-63.5,-0.71,-0.61,0.94,1.09,0.24,0.26,0.25,0.41,30.7,19.5,1,1,7,454,480
1983-05,33,80.3,-47.3,0.19,0.22,-0.47,-0.28,0.92,1.1,0.18,0.31,29.5,18.8,0,0,8,440,423
1983-06,10,72.2,-62.2,-0.77,-0.8,-0.81,-0.7,1.4,1.47,0.19,0.28,29.1,17.6,0,0,10,400,393
1983-07,28,75.7,-47.7,0.49,0.46,-0.04,-0.12,0.81,0.93,0.12,0.23,28.5,16.1,0,1,15,382,410
1983-08,3,93.9,-90.9,-1.54,-1.26,-0.78,-0.86,-0.79,-0.59,-0.25,-0.19,28.5,14.8,0,0,19,361,483
1983-09,146,78.1,67.9,2.26,2.1,1.53,1.59,0.6,0.67,0.24,0.29,27.4,18.5,1,6,10,388,351
1983-10,104,108.3,-4.3,0.55,0.6,1.42,1.55,1.1,1.23,0.54,0.64,29.1,19.2,2,3,6,438,505
1983-11,186,108.6,77.4,0.22,0.15,1.14,1.34,0.86,1.01,1.04,1.26,30,20.4,0,6,5,456,505
1983-12,412,129.1,282.9,1.56,1.56,1.26,1.32,1.64,1.75,1.95,1.93,31.4,20.5,2,8,8,496,596
1984-01,52,148.5,-96.5,-0.99,-0.93,0.61,0.51,1.04,1.05,1.17,1.24,34.4,20.8,18,1,10,546,691
1984-02,83,126.5,-43.5,-0.13,-0.1,0.48,0.41,0.97,1,0.49,0.58,33.2,21.9,4,2,4,510,591
1984-03,127,110.6,16.4,0.27,0.35,-0.73,-0.6,0.5,0.5,0.63,0.69,32.1,21.3,7,5,7,517,520
1984-04,90,87,3,0.71,0.94,0.15,0.25,0.51,0.51,0.84,0.92,29.5,20.4,0,3,5,448,426
1984-05,12,86.8,-74.8,-0.87,-1.01,0.2,0.38,0.44,0.46,0.77,0.82,30.3,18.5,0,0,13,448,465
1984-06,12,73.9,-61.9,-0.57,-0.78,-0.02,0.01,-0.68,-0.52,0.76,0.8,29.7,17.2,0,0,24,404,397
1984-07,6,73.2,-67.2,-0.86,-0.6,-1.29,-1.19,-0.24,-0.13,0.69,0.74,28.8,16.6,0,0,13,394,385
