data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,101,127.4,-26.4,-1.34,-1.28,,,,,,,29.9,18.1,1,5,6,434,636
1980-02,156,105.4,50.6,-0.09,-0.11,,,,,,,29.9,19.6,2,6,4,428,521
1980-03,150,108.1,41.9,0.31,0.06,-0.79,-0.87,,,,,32.2,20.7,4,5,9,510,528
1980-04,63,76.3,-13.3,-0.52,-0.67,-0.22,-0.32,,,,,27.7,17.8,1,3,15,382,416
1980-05,59,52.7,6.3,-0.48,-0.56,-0.44,-0.63,,,,,24.1,14.7,0,2,9,290,342
1980-06,64,42.7,21.3,-0.79,-0.89,-1.11,-1.15,-1.24,-1.33,,,20.8,9.6,0,2,10,160,303
1980-07,199,45.2,153.8,1.07,1.15,0.01,0.04,-0.16,-0.17,,,20.6,10.7,0,6,11,176,302
1980-08,127,54.5,72.4,0.53,0.64,0.54,0.61,0.03,0.04,,,21.5,12.1,0,6,6,212,344
1980-09,177,70.2,106.8,0.61,0.62,0.97,1.12,0.13,0.18,,,21.3,11.1,0,7,5,186,432
1980-10,180,89.7,90.3,0.38,0.48,0.61,0.73,0.36,0.41,,,24.5,15.8,0,10,4,316,484
1980-11,155,109.2,45.8,0.39,0.55,0.57,0.76,0.66,0.76,,,27.5,17.5,0,5,6,376,560
1980-12,287,116.8,170.2,1.64,1.67,1.07,1.11,1.36,1.35,0.22,0.28,28.6,19.8,1,9,5,441,585
1981-01,194,114.3,79.7,-0.04,0.01,0.84,0.98,0.93,1.04,0.47,0.54,28.5,20.5,0,10,4,450,568
1981-02,150,102.4,47.6,-0.19,-0.17,0.66,0.83,0.8,0.94,0.47,0.54,29.4,20.9,0,6,6,424,517
1981-03,100,95.7,4.3,-0.49,-0.55,-0.48,-0.31,0.42,0.6,0.33,0.44,27.5,19,0,3,17,412,511
1981-04,51,68.3,-17.3,-0.86,-0.77,-0.91,-0.78,0.16,0.34,0.29,0.43,26.7,17,0,2,7,354,370
1981-05,46,54.8,-8.8,-0.73,-0.84,-1.12,-1.05,-0.24,-0.18,0.24,0.41,25.3,15.3,0,1,12,319,336
1981-06,35,40.7,-5.7,-1.66,-1.47,-1.79,-1.57,-1.34,-1.22,0.14,0.32,20.7,11.2,0,2,7,181,288
1981-07,87,48.1,38.9,-0.12,-0.19,-1.33,-1.4,-1.42,-1.42,-0.19,0.02,21.1,10,0,3,14,173,328
1981-08,53,58,-5.1,-0.52,-0.56,-1.21,-1.2,-1.56,-1.51,-0.39,-0.22,22.5,11.8,0,2,12,223,373
1981-09,75,72.6,2.4,-1.04,-1.06,-1,-1.13,-1.87,-1.77,-0.67,-0.53,23.5,12.8,0,4,15,245,412
1981-10,191,81.7,109.3,0.52,0.72,-0.59,-0.5,-1.41,-1.34,-0.64,-0.52,22.7,14.1,0,7,5,260,468
1981-11,91,110.5,-19.5,-0.56,-0.52,-0.58,-0.41,-1.2,-1.18,-0.87,-0.76,28,17.9,0,4,8,388,565
1981-12,181,111.9,69.1,0.4,0.55,0.1,0.28,-0.67,-0.52,-1.29,-1.16,28,17.7,0,6,4,400,554
