data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,37,177.4,-140.4,-1.52,-1.35,,,,,,,32.3,18.8,4,2,13,482,795
1980-02,97,148.7,-51.7,-0.45,-0.76,,,,,,,31.7,19.4,5,4,5,452,675
1980-03,213,121.4,91.6,0.87,0.76,-0.57,-0.83,,,,,31.5,21.4,7,8,12,510,562
1980-04,46,92.4,-46.4,-1.62,-1.44,-0.62,-0.8,,,,,28.9,17.8,0,2,10,402,429
1980-05,132,56.9,75.1,-0.13,-0.23,-0.44,-0.53,,,,,23.7,14.1,0,4,6,277,324
1980-06,249,47.6,201.3,1.23,1.26,-0.26,-0.3,-0.55,-0.78,,,19.4,9,0,6,9,138,274
1980-07,98,50,48,-0.08,-0.08,0.37,0.33,-0.18,-0.36,,,18.4,5.6,0,5,6,91,316
1980-08,94,62.5,31.5,0.17,0.36,0.64,0.8,-0.02,-0.08,,,20.3,8.3,0,2,9,139,386
1980-09,59,90.1,-31.1,-1.38,-1.35,-0.8,-0.72,-0.63,-0.67,,,21.2,7.4,0,2,12,135,518
1980-10,329,104.6,224.4,1.11,1.24,0.25,0.44,0.34,0.47,,,24,13.4,0,9,10,270,550
1980-11,176,124.8,51.2,0.37,0.54,0.33,0.53,0.54,0.77,,,26.6,15,0,7,7,324,633
1980-12,104,156.7,-52.7,-0.24,-0.17,0.53,0.68,0.01,0.25,-0.45,-0.54,29.5,17.4,2,4,7,416,756
1981-01,181,147,34,0.51,0.59,0.17,0.31,0.19,0.47,-0.03,-0.02,30.8,20.1,0,5,4,478,687
1981-02,195,123,72,0.87,0.9,0.38,0.42,0.37,0.62,0.2,0.31,31.5,21.1,2,5,7,457,583
1981-03,41,123.4,-82.4,-1.85,-1.38,-0.04,-0.04,0.33,0.56,-0.22,-0.06,29.4,16.8,0,1,14,406,619
1981-04,67,90.4,-23.4,-1.21,-1.2,-1,-0.97,-0.48,-0.34,-0.14,0.09,27.5,15.7,0,3,7,348,437
1981-05,62,75.1,-13.1,-1.05,-1.3,-2,-1.86,-1.08,-1.01,-0.34,-0.12,27.1,16,0,2,5,358,370
1981-06,136,42.4,93.6,0.07,0.09,-1.28,-1.56,-0.94,-0.95,-0.63,-0.47,18.7,8.5,0,6,5,116,285
1981-07,47,59.8,-12.8,-1.03,-1.21,-1.07,-1.24,-1.4,-1.4,-0.72,-0.6,20.8,9.7,0,1,10,172,317
1981-08,13,81.3,-68.3,-1.98,-1.84,-1.27,-1.51,-2.07,-1.89,-0.93,-0.86,24.8,12.1,0,0,11,262,395
1981-09,145,76.7,68.3,0.04,0.19,-1.23,-1.31,-1.58,-1.62,-0.78,-0.68,22.9,12.6,0,5,5,233,398
1981-10,57,129.7,-72.7,-1.73,-1.86,-1.86,-1.83,-1.86,-1.94,-1.62,-1.4,26.9,13.5,2,1,12,316,642
1981-11,98,150.2,-52.1,-0.37,-0.45,-1.25,-1.25,-1.75,-1.91,-2.06,-1.62,30.3,17.6,0,4,8,418,687
1981-12,170,158.8,11.2,0.45,0.52,-0.72,-0.77,-1.4,-1.43,-1.72,-1.49,30.2,18.3,0,5,8,442,744
1982-01,24,180.4,-156.4,-1.93,-1.55,-0.69,-0.78,-1.44,-1.53,-2.13,-1.83,32.7,18.3,12,1,9,482,787
1982-02,235,120.8,114.2,1.28,1.3,0.08,-0.06,-0.68,-0.68,-2.02,-1.82,30.3,19.2,1,8,6,412,567
