data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,176,144.6,31.4,0.37,0.43,,,,,,,31.5,21.4,0,5,4
1980-02,356,106.6,249.4,1.41,1.51,,,,,,,29.7,20.9,0,12,5
1980-03,159,132.1,27,-0.84,-0.81,0.6,0.79,,,,,29.6,20.2,0,6,14
1980-04,35,135.2,-100.2,-1.84,-1.63,-0.18,-0.13,,,,,31.1,20.6,0,1,11
1980-05,18,143.2,-125.2,-1.16,-1.33,-1.81,-1.71,,,,,31.9,20.9,0,0,17
1980-06,7,127.1,-120.1,-0.49,-0.73,-2.02,-1.76,-0.3,-0.3,,,31,19.8,0,0,16
1980-07,7,150.9,-143.9,-0.13,-0.72,-1.14,-1.28,-0.48,-0.53,,,31.6,19.3,1,0,20
1980-08,0,180.1,-180.1,,-1.18,-0.63,-1.03,-1.84,-1.71,,,32.4,19.8,1,0,31
1980-09,0,180.7,-180.7,,-0.01,-0.51,-0.82,-2.02,-1.63,,,33.7,21.2,5,0,30
1980-10,16,196.1,-180.1,0.16,0.41,0,-0.26,-0.97,-1.07,,,33.8,21.3,10,0,22
1980-11,79,158.3,-79.3,1.12,1.51,0.94,1.14,0.57,0.37,,,32.3,21.6,2,2,5
1980-12,57,163.7,-106.7,0.09,0.2,0.7,0.84,0.54,0.49,-0.15,-0.06,32.1,21.1,4,2,13
1981-01,108,149.3,-41.3,-0.33,-0.32,0.1,0.34,0.05,0.17,-0.46,-0.39,31.4,21.2,0,2,5
1981-02,76,154.1,-78.1,-1.06,-1.27,-0.91,-0.94,-0.52,-0.41,-1.53,-1.34,32.1,21.1,4,3,10
1981-03,470,125.7,344.3,1.97,1.83,0.43,0.44,0.56,0.65,-0.29,-0.43,30.6,21.1,5,13,12
1981-04,145,123.8,21.2,-0.11,-0.17,0.52,0.44,0.37,0.43,0.09,-0.04,30,20.1,0,2,24
1981-05,2,138,-136,-2.69,-1.57,0.77,0.72,-0.05,-0.12,0.04,-0.04,30.5,20,0,0,17
1981-06,1,138,-137,-1.4,-1.81,-0.81,-1.01,-0.1,-0.26,0.01,-0.09,30.4,19.1,0,0,22
