data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,337,93.2,243.8,1.07,1.23,,,,,,,30.3,23,0,15,2,516,446
1980-02,268,83.7,184.3,-0.33,-0.17,,,,,,,29.7,22.9,0,13,1,472,391
1980-03,377,95.3,281.7,0.76,0.87,0.74,0.95,,,,,30.1,22.8,0,15,0,510,458
1980-04,399,92.4,306.6,0.67,0.7,0.53,0.61,,,,,30.7,22.9,0,17,1,504,448
1980-05,279,106.4,172.6,-0.78,-0.83,0.35,0.33,,,,,31.2,23.3,0,16,0,535,525
1980-06,219,98.8,120.2,-0.26,-0.2,-0.15,-0.12,0.33,0.42,,,31.1,23,0,8,2,510,495
1980-07,147,114.5,32.5,-0.47,-0.44,-0.78,-0.75,-0.12,-0.07,,,31.5,22.8,0,4,2,530,577
1980-08,111,126.2,-15.2,0.06,0.23,-0.48,-0.28,-0.03,0.01,,,32,22.5,0,2,2,536,625
1980-09,89,139.7,-50.7,0.09,0.19,-0.32,-0.07,-0.33,-0.22,,,33,22.9,0,1,3,538,664
1980-10,67,140.9,-74,0.09,0.21,0,0.2,-0.66,-0.49,,,33.1,22.9,0,1,6,558,647
1980-11,88,128.2,-40.2,0.46,0.5,0.23,0.33,-0.25,-0.07,,,32.7,22.8,0,4,5,533,605
1980-12,61,124.6,-63.6,-1.42,-1.35,-0.61,-0.56,-0.7,-0.54,-0.12,-0.07,32.5,22.9,0,2,8,550,567
1981-01,340,98.6,241.4,1.11,1.19,0.09,0,0.01,0.12,-0.12,-0.04,30.4,22.3,0,12,0,506,472
1981-02,283,94.7,188.3,-0.09,-0.1,-0.09,-0.22,-0.03,-0.11,-0.07,0.03,30.6,22.5,0,10,2,464,463
1981-03,154,119.4,34.6,-3.2,-2.97,-0.89,-1.03,-1,-1.03,-0.85,-0.8,31.5,22.7,0,2,2,532,574
1981-04,184,105.8,78.2,-2.67,-1.99,-2.84,-2.12,-1.77,-1.67,-1.59,-1.5,31.6,23.4,0,7,3,525,515
1981-05,326,92.2,233.8,0.01,0.22,-2.68,-2.08,-1.66,-1.57,-1.4,-1.29,30.5,23.1,0,11,2,520,455
1981-06,180,107.7,72.3,-0.92,-0.94,-1.9,-1.64,-1.65,-1.5,-1.49,-1.36,31.6,22.9,0,8,1,517,538
1981-07,231,107.9,123.1,0.87,1.07,-0.05,0.04,-1.76,-1.58,-1.22,-1.12,30.7,21.9,0,9,4,506,553
1981-08,77,131.3,-54.3,-0.92,-0.78,-0.37,-0.24,-2.26,-1.79,-1.38,-1.24,32.3,22.5,0,2,3,540,652
1981-09,87,127.2,-40.2,0.04,0.47,0.19,0.58,-1.32,-1.1,-1.38,-1.22,32.5,22.4,0,1,3,524,608
1981-10,40,141.9,-101.9,-0.91,-0.7,-0.98,-0.6,-0.47,-0.18,-1.47,-1.27,33.1,22.9,0,1,5,558,631
1981-11,39,129,-90,-0.55,-0.51,-0.77,-0.46,-0.71,-0.49,-1.63,-1.37,33.2,23,0,0,4,542,574
1981-12,198,113.7,84.3,0.87,0.93,0.02,0.16,0.07,0.38,-1.26,-1.12,32,23.3,0,6,2,546,509
1982-01,391,84.8,306.2,1.77,2.07,1.06,1.2,0.51,0.8,-1.08,-0.95,29.6,23.1,0,17,1,507,405
1982-02,307,83.2,223.8,0.28,0.48,1.29,1.51,0.7,0.95,-0.95,-0.78,30,23,0,12,0,462,400
1982-03,316,89.1,226.9,-0.12,0.07,0.98,1.25,0.63,0.88,-0.35,-0.04,29.7,23.3,0,15,0,512,429
1982-04,446,89.4,356.6,1.22,1.37,0.7,0.88,1.11,1.32,0.53,0.88,30.3,23.1,0,19,0,501,435
1982-05,303,100.1,202.9,-0.37,-0.3,0.42,0.52,1.05,1.25,0.45,0.76,30.5,23.1,0,15,1,522,497
1982-06,107,111.9,-4.9,-2.49,-1.96,-0.48,-0.47,0.29,0.43,0.21,0.49,31.5,22.9,0,5,3,516,562
1982-07,190,119,71,0.27,0.25,-1.16,-1.14,-0.22,-0.18,0.08,0.3,31.2,22.7,0,7,2,526,595
1982-08,148,130.1,17.9,0.91,1.05,-0.79,-0.79,-0.15,-0.15,0.3,0.51,32,22.5,0,4,1,535,642
1982-09,78,141.8,-63.8,-0.22,-0.21,0.41,0.55,-0.16,-0.13,0.28,0.42,32.6,22.8,0,1,3,532,666
1982-10,38,151,-113,-1.01,-1.05,-0.04,-0.08,-0.99,-0.97,0.27,0.36,33.2,22.9,0,0,8,559,679
1982-11,44,136.8,-92.8,-0.42,-0.57,-0.85,-0.91,-1.07,-1.06,0.29,0.34,33,23.1,0,1,7,541,607
1982-12,65,128.3,-63.3,-1.31,-1.35,-1.49,-1.55,-0.7,-0.77,-0.15,-0.19,32.8,23.4,0,2,4,562,561
1983-01,130,120.1,9.9,-2.69,-2.02,-2.28,-1.82,-1.94,-1.71,-1.15,-1.13,31.8,23.6,0,5,4,550,525
1983-02,144,104.3,39.7,-2.84,-2.72,-3.17,-2.21,-3.01,-2.11,-1.74,-1.61,31.3,23.4,0,6,3,486,489
1983-03,253,106.3,146.7,-1.15,-1.27,-3.35,-3,-3.17,-2.63,-1.98,-1.92,31.2,23.7,0,10,3,542,494
1983-04,276,106.6,169.4,-1.02,-1.14,-2.35,-1.92,-2.97,-2.42,-2.56,-2.34,31.6,23.8,0,12,1,532,508
1983-05,237,121.7,115.3,-1.56,-1.8,-1.79,-1.72,-2.97,-2.48,-2.81,-2.43,32.2,23.9,0,9,1,559,575
1983-06,165,115.1,49.9,-1.2,-1.26,-2.01,-1.93,-3.11,-2.33,-2.48,-2.2,31.9,23.3,0,8,2,528,555
1983-07,154,123.8,30.2,-0.34,-0.48,-1.55,-1.59,-2.47,-2.11,-2.67,-2.24,31.9,22.5,0,4,1,534,616
1983-08,149,134.1,14.9,0.93,0.98,-0.56,-0.69,-1.74,-1.67,-2.73,-2.15,32.4,22.9,0,4,2,547,627
1983-09,57,139.2,-82.2,-0.92,-0.81,-0.18,-0.11,-1.63,-1.66,-2.82,-2.15,32.9,22.5,0,1,4,532,648
1983-10,92,143.2,-51.2,0.8,0.88,0.43,0.5,-1.06,-1.17,-2.58,-2.01,33.3,22.5,0,3,11,554,634
1983-11,28,124.8,-96.8,-0.9,-0.67,-0.61,-0.44,-0.78,-0.76,-2.61,-1.96,33.2,22.7,0,0,10,539,528
1983-12,96,111.9,-15.9,-0.64,-0.53,-0.61,-0.41,-0.61,-0.47,-2.75,-2.02,32.5,22.6,0,3,5,544,496
1984-01,219,104.8,114.2,-0.77,-0.82,-1.15,-0.98,-0.81,-0.64,-2.39,-1.93,30.4,22.2,0,7,1,504,487
1984-02,220,89.7,130.3,-1.18,-1.15,-1.25,-1.11,-1.37,-1.13,-1.99,-1.77,30.2,22.4,0,6,0,474,424
1984-03,329,95.7,233.3,0.08,0.18,-0.97,-0.92,-1.06,-0.89,-1.67,-1.61,30.1,22.7,0,16,1,509,458
1984-04,406,84.7,321.3,0.75,0.9,-0.09,-0.08,-0.75,-0.62,-1.11,-1.06,29.4,22.9,0,13,0,485,405
1984-05,340,93.2,246.8,0.23,0.43,0.49,0.64,-0.42,-0.29,-0.74,-0.63,30.1,22.8,0,17,1,510,442
1984-06,214,100.5,113.5,-0.34,-0.31,0.32,0.52,-0.36,-0.29,-0.55,-0.4,31,22.1,0,8,0,496,489
1984-07,173,113.2,59.8,-0.01,0.06,-0.13,-0.03,-0.16,-0.04,-0.5,-0.33,31.4,21.9,0,5,1,515,550
1984-08,157,129.9,27.1,1.1,1.26,0.14,0.32,0.42,0.63,-0.49,-0.35,31.9,22.4,0,5,2,532,627
1984-09,59,135.2,-76.2,-0.85,-0.61,0.13,0.41,0.28,0.56,-0.48,-0.34,32.5,22.2,0,1,5,520,649
1984-10,126,139.8,-13.8,1.58,1.75,0.98,1.24,0.32,0.61,-0.36,-0.24,33.2,22.7,0,3,2,556,650
1984-11,124,125.6,-1.5,0.98,1.06,0.9,1.07,0.58,0.79,-0.04,0.07,32.5,22.6,0,5,2,526,579
1984-12,150,118.3,31.7,0.25,0.24,1.05,1.14,0.81,1.01,0.14,0.27,32,22.7,0,4,2,538,561
1985-01,280,83.8,196.2,0.25,0.48,0.56,0.67,0.91,1.15,0.35,0.63,29.3,22.1,0,11,1,486,398
1985-02,284,80.2,203.8,-0.07,0.16,0.12,0.25,0.49,0.71,0.55,0.89,29.5,22.1,0,12,0,442,383
1985-03,348,93.1,254.9,0.35,0.51,0.21,0.56,0.73,0.98,0.62,0.98,29.6,22.6,0,14,0,500,439
1985-04,216,94.5,121.5,-2.04,-1.62,-0.88,-0.81,-0.24,-0.04,-0.01,0.32,30.2,22.4,0,10,2,490,460
1985-05,371,92.7,278.3,0.69,0.88,-0.48,-0.45,-0.24,-0.04,0.09,0.39,30.1,22.5,0,18,1,506,448
1985-06,308,98.3,209.7,1,1.11,-0.17,-0.04,0.01,0.2,0.38,0.67,30.5,21.9,0,12,2,487,471
1985-07,122,115.7,6.3,-0.97,-0.91,0.42,0.56,-0.31,-0.19,0.22,0.49,31.4,21.5,0,2,2,510,563
1985-08,107,129.4,-22.4,-0.05,0.04,0.08,0.26,-0.36,-0.27,0.06,0.28,32,22.2,0,1,3,529,619
1985-09,80,138.6,-58.6,-0.16,-0.05,-0.77,-0.56,-0.57,-0.41,0.13,0.34,32.6,22.1,0,2,3,520,660
