data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,154,96.1,57.9,-1.24,-0.97,,,,,,,24.7,15.8,0,7,5,319,522
1980-02,154,100.3,53.7,-0.48,-0.58,,,,,,,27.2,16.5,0,6,4,344,531
1980-03,163,111.7,51.3,-0.29,-0.49,-1.1,-1.04,,,,,28.5,16,0,6,6,380,609
1980-04,201,68.9,132.1,1.85,1.88,0.35,0.34,,,,,24.6,14.3,0,7,13,284,409
1980-05,17,62.5,-45.5,-1.26,-1.27,0.55,0.48,,,,,24.2,11.6,0,1,27,245,412
1980-06,55,48.6,6.4,0.83,0.99,1.21,1.29,-0.36,-0.34,,,21.3,8.3,0,2,8,144,343
1980-07,6,54.9,-48.9,-1.26,-0.8,-0.61,-0.42,0.07,0.09,,,22.5,8.8,0,0,12,176,364
1980-08,42,68,-26,0.58,0.76,0.3,0.66,0.53,0.59,,,23.5,10.5,0,0,5,216,410
1980-09,50,75.9,-25.9,-0.17,0.06,-0.41,-0.05,0.69,0.96,,,22.7,10.5,0,1,9,198,433
1980-10,127,101.4,25.6,0.12,0.08,-0.03,0.13,-0.44,-0.08,,,25.5,13.5,0,4,5,294,540
1980-11,172,101,71,0.23,0.37,-0.05,0.08,0.01,0.28,,,25.4,14.8,0,5,5,303,524
1980-12,228,113.2,114.8,0.11,0.1,0.11,0.07,-0.13,0.05,-0.35,-0.27,27.2,16.9,0,11,6,374,582
1981-01,264,101.1,162.9,0.27,0.32,0.17,0.22,0.05,0.2,0.03,0.12,26.6,16.8,0,10,3,364,519
1981-02,140,113.3,26.7,-0.69,-0.88,-0.28,-0.31,-0.33,-0.25,-0.03,0.08,28.8,16.1,0,6,11,348,596
1981-03,248,94.3,153.7,0.78,0.87,0.13,0.11,0.07,0.14,0.31,0.47,26.8,15.9,0,10,3,352,500
1981-04,38,76.6,-38.6,-1.14,-1.03,-0.36,-0.42,-0.16,-0.11,-0.34,-0.21,24.7,12.7,0,0,9,262,447
1981-05,21,62.8,-41.8,-1.01,-1.07,-0.18,-0.17,-0.36,-0.32,-0.33,-0.22,23.7,10.6,0,0,9,222,405
1981-06,57,47.7,9.3,0.87,1.05,-0.7,-0.6,-0.22,-0.25,-0.31,-0.16,21.3,7.9,0,2,9,137,320
1981-07,24,56.8,-32.8,0.02,0.02,-0.09,0.08,-0.4,-0.42,-0.23,-0.11,21.4,6.4,0,0,10,120,387
1981-08,14,70.8,-56.8,-0.48,-0.33,0.13,0.43,-0.16,-0.04,-0.36,-0.28,23.6,8.9,0,0,12,194,429
1981-09,34,85.7,-51.7,-0.61,-0.54,-0.96,-0.73,-1.22,-0.97,-0.4,-0.32,26,11.2,0,1,21,258,443
1981-10,154,84.6,69.4,0.54,0.77,-0.25,-0.02,-0.36,0.03,-0.29,-0.15,23.1,13.7,0,5,2,261,450
1981-11,180,100.2,79.8,0.36,0.53,0.13,0.34,0.1,0.41,-0.25,-0.1,26,16.3,0,7,3,334,526
1981-12,249,100.5,148.5,0.38,0.54,0.58,0.81,0.08,0.37,-0.13,-0.03,25.3,16.3,0,11,2,335,525
1982-01,248,92,156,0.08,0.23,0.26,0.48,0.03,0.34,-0.25,-0.07,24.2,16.2,0,8,4,315,480
1982-02,102,106,-4,-1.34,-1.19,-0.51,-0.33,-0.4,-0.12,-0.43,-0.14,28.2,16.3,0,5,9,344,560
1982-03,272,74.3,197.7,1.03,1.27,-0.06,0.16,0.19,0.57,-0.31,0.03,25,17.2,0,10,2,344,387
1982-04,60,73.3,-13.3,-0.47,-0.39,-0.29,-0.1,-0.05,0.28,-0.23,0.15,23.6,13.1,0,1,8,250,434
1982-05,28,60,-32,-0.65,-0.6,0.35,0.62,-0.25,0.1,-0.2,0.16,22.2,9.8,0,1,13,186,399
1982-06,72,45.7,26.3,1.16,1.33,-0.04,0.2,-0.14,0.08,-0.13,0.26,22.3,11.1,0,3,6,202,298
1982-07,54,57.3,-3.3,1.05,1.1,0.8,0.98,0.01,0.24,-0.01,0.36,22.4,9.1,0,3,10,177,398
1982-08,94,71.8,22.2,1.65,1.71,2.16,1.93,1.25,1.42,0.32,0.64,23.7,11,0,3,6,228,440
1982-09,26,87.5,-61.5,-0.89,-0.8,0.76,0.78,0.37,0.58,0.28,0.62,23.9,11.2,0,1,12,226,498
1982-10,159,95,64,0.62,0.7,0.66,0.7,0.91,1.03,0.3,0.59,24.8,14.8,0,5,4,304,507
1982-11,158,101.9,56.1,-0.02,0.09,-0.11,-0.04,0.89,1.03,0.22,0.52,27.4,17,0,7,4,367,513
1982-12,357,80.5,276.5,1.58,1.71,1.29,1.52,1.31,1.44,0.63,0.91,24.3,16.7,0,14,1,326,412
1983-01,203,100.6,102.4,-0.5,-0.43,0.55,0.83,0.71,0.97,0.43,0.71,26.2,17.7,0,7,3,370,517
1983-02,174,98.8,75.2,-0.2,-0.32,0.39,0.68,0.18,0.49,0.73,1.04,27.6,17.4,0,7,5,351,511
1983-03,176,86.5,89.5,-0.1,0.09,-0.51,-0.38,0.3,0.64,0.35,0.67,25.6,16.3,0,8,3,340,464
1983-04,144,66,78,1.11,1.3,0.17,0.39,0.44,0.8,0.69,1,24.2,15.2,0,4,4,291,371
1983-05,115,54.9,60.1,1.68,1.71,1.02,1.24,0.82,1.14,1.02,1.29,23.3,13.8,0,3,8,265,321
1983-06,191,42.8,148.2,2.67,2.3,2.62,2.22,1.03,1.25,1.41,1.57,21.2,11.7,0,9,14,194,281
1983-07,58,54.7,3.3,1.16,1.28,3.14,2.39,1.61,1.69,1.43,1.59,22.6,9.8,0,3,15,192,349
1983-08,20,71.1,-51.1,-0.18,-0.09,2.75,2.25,2.07,2.03,1.2,1.45,23.2,8.7,0,0,11,184,422
1983-09,253,58.2,194.8,2.43,2.25,2.39,2.26,3.37,2.49,1.91,1.94,20.3,12.7,0,12,5,196,323
1983-10,131,82.5,48.5,0.18,0.46,1.83,2.02,3.35,2.48,1.83,1.94,23.3,14.4,0,4,5,274,439
1983-11,159,102.5,56.5,0,0.1,1.57,1.78,2.52,2.32,1.82,1.92,26.2,15.2,0,5,4,320,538
1983-12,332,89,243,1.33,1.47,0.9,1.19,1.9,1.97,1.72,1.97,25.4,16.8,0,13,1,344,449
1984-01,163,127.8,35.2,-1.1,-1.22,0.09,0.12,1.04,1.29,1.56,1.73,28.9,16.6,0,5,5,396,660
1984-02,28,123.5,-95.5,-3.5,-1.96,-1.08,-1.17,0.13,0.33,1.15,1.34,30.2,16.8,0,0,7,391,642
1984-03,163,96.2,66.8,-0.29,-0.25,-2.08,-1.93,-0.96,-0.92,1.07,1.25,26.9,16.4,0,7,4,362,522
1984-04,110,68.6,41.4,0.57,0.75,-1.51,-1.48,-0.88,-0.89,0.98,1.18,23.7,14.6,0,5,6,274,413
1984-05,134,62,72,2.01,1.85,0.78,0.86,-0.41,-0.41,1.06,1.22,24.3,13,0,7,12,268,394
1984-06,7,54.3,-47.3,-0.92,-1.1,1,1.09,-1.25,-1.3,0.35,0.56,23.1,10.1,0,0,14,198,368
1984-07,8,59.5,-51.5,-1.03,-0.95,0.72,0.74,-1,-1.05,0.16,0.34,23,9.6,0,0,27,196,394
1984-08,56,60.2,-4.2,0.92,1.27,-0.45,-0.1,0.48,0.65,0.3,0.51,21.1,10.5,0,2,12,179,364
1984-09,59,82.1,-23.1,0.03,0.12,0.03,0.29,0.72,0.93,-0.47,-0.32,23.2,10.6,0,3,11,206,488
1984-10,108,107.7,0.3,-0.22,-0.37,0.02,0.12,0.35,0.51,-0.57,-0.53,26.3,14.2,0,2,9,317,577
1984-11,148,100.8,47.2,-0.21,-0.09,-0.4,-0.39,-0.59,-0.45,-0.6,-0.54,25.5,15.5,0,6,3,315,538
1984-12,148,94.5,53.5,-1.11,-0.83,-1.06,-0.92,-0.88,-0.61,-1.35,-1.22,24.8,16.1,0,6,3,324,502
1985-01,400,88.7,311.3,1.64,1.78,0.39,0.68,0.27,0.57,-0.4,-0.26,24.5,16.4,0,13,2,324,472
1985-02,272,98.7,173.3,0.93,0.91,0.91,1.14,0.48,0.72,0.56,0.82,27.5,16.9,0,13,2,342,519
