data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,62,151.6,-89.6,0.73,0.85,,,,,,,32.2,22.3,0,2,9,534,607
1980-02,201,100.8,100.2,2.12,2.15,,,,,,,29.8,22,0,9,2,460,449
1980-03,175,114.8,60.2,1.29,1.48,1.85,1.89,,,,,28.6,20.9,0,8,2,456,574
1980-04,89,115.1,-26.1,-0.36,-0.36,1.5,1.75,,,,,29.8,20.8,0,1,3,459,545
1980-05,52,100.7,-48.7,-1.39,-1.2,-0.33,-0.27,,,,,29.5,20.4,0,0,3,462,495
1980-06,231,78.2,152.8,0.46,0.54,-0.69,-0.74,0.66,0.87,,,27.4,20,0,7,4,411,402
1980-07,115,89.8,25.2,-0.94,-1.05,-0.81,-0.86,0.29,0.4,,,26.6,18.5,0,4,4,388,497
1980-08,46,107.2,-61.2,-1.59,-1.51,-0.62,-0.75,-0.66,-0.69,,,27.2,18.4,0,0,2,396,556
1980-09,66,126.1,-60.1,0.27,0.01,-1.26,-1.27,-1.04,-1.06,,,29.4,19.8,0,3,10,438,598
1980-10,94,138,-44,1.43,1.51,0.09,-0.13,-0.7,-0.77,,,28.8,20.2,0,3,7,449,637
1980-11,13,153.7,-140.7,-0.14,0.08,0.8,0.71,-0.18,-0.26,,,31.5,21,0,0,8,488,654
1980-12,20,167.7,-147.7,-0.09,-0.17,0.72,0.73,-0.58,-0.57,0.22,0.28,32.1,21.5,0,0,16,521,702
1981-01,30,142.7,-112.7,0.05,0.46,-0.2,-0.01,-0.17,-0.06,0.13,0.19,30,21.1,0,0,6,482,625
1981-02,32,140.5,-108.5,-0.09,-0.14,-0.25,-0.12,0.28,0.28,-0.46,-0.44,29.9,21.2,0,0,8,436,637
1981-03,300,122,178,2.24,2.15,1.46,1.48,1.49,1.52,0.01,-0.05,30.1,21.5,1,9,11,490,547
1981-04,75,111.8,-36.8,-0.6,-0.52,1.16,1.25,0.81,0.9,-0.05,-0.03,28.8,20.9,0,2,3,446,558
1981-05,92,97.4,-5.4,-0.72,-0.74,0.59,0.64,0.32,0.39,0.07,0.14,27.5,19.7,0,2,2,422,484
1981-06,117,88.6,28.4,-0.94,-1.07,-1.34,-1.17,-0.06,-0.04,-0.38,-0.31,26.9,19.4,0,2,6,394,449
1981-07,99,93.3,5.7,-1.28,-1.43,-1.46,-1.39,-0.37,-0.48,-0.42,-0.38,26.4,18.2,0,1,2,380,473
1981-08,86,100.4,-14.4,-0.4,-0.47,-1.41,-1.36,-0.38,-0.5,-0.28,-0.27,26.7,18.1,0,2,4,384,511
1981-09,52,117,-65,-0.05,-0.1,-1.14,-1.11,-1.45,-1.26,-0.31,-0.29,27.7,19,0,1,2,400,561
1981-10,2,166,-164,-1.58,-1.58,-0.87,-0.99,-1.61,-1.44,-0.68,-0.67,31.2,20.6,0,0,24,492,734
1981-11,53,160.8,-107.8,1.11,0.95,-0.01,-0.34,-1.24,-1.26,-0.52,-0.55,31.6,21.4,0,2,10,494,675
1981-12,112,142.3,-30.4,1.7,1.75,1.13,1,-0.18,-0.21,-0.18,-0.22,30.3,21.7,0,2,3,496,630
1982-01,14,165.8,-151.8,-0.53,-0.56,1.07,0.99,0.27,0.18,-0.23,-0.37,31.6,21.6,0,0,6,516,711
1982-02,122,123,-1,1.37,1.43,1.36,1.38,0.94,0.82,0.11,0.01,29.9,21.2,0,3,7,436,545
1982-03,15,164.2,-149.2,-1.36,-1.35,0,-0.1,0.56,0.36,-0.88,-0.88,32.7,21.9,3,1,14,536,714
1982-04,327,112.8,214.2,2.07,1.99,1.49,1.41,1.63,1.55,0.01,-0.15,30.2,21.6,0,11,1,478,493
1982-05,274,84.3,189.7,0.94,1.02,1.32,1.3,1.66,1.7,0.63,0.52,27.4,20.5,0,12,3,433,433
1982-06,137,79.7,57.3,-0.64,-0.64,1.23,1.32,0.97,0.92,0.69,0.6,27,20,0,4,2,404,421
1982-07,140,85.4,54.6,-0.47,-0.5,0.08,0.1,0.89,0.87,0.8,0.73,26.5,19,0,1,1,396,461
1982-08,129,96.6,32.4,0.5,0.52,-0.51,-0.56,0.66,0.51,0.92,0.85,26.8,19.4,0,1,0,406,515
1982-09,108,110.1,-2.1,1.03,1.09,0.33,0.26,1.02,1.06,1.03,0.99,27.8,20,0,3,3,417,542
1982-10,6,157.9,-151.9,-1,-1.01,0.54,0.38,0.22,0.17,1.09,1.07,29.8,20,0,0,6,462,732
1982-11,7,172.8,-165.8,-0.54,-0.93,0.19,-0.14,-0.42,-0.52,0.95,0.89,30.7,20.6,0,0,25,470,741
1982-12,19,170.8,-151.8,-0.12,-0.29,-0.86,-1.08,-0.14,-0.27,0.67,0.46,31.2,21.4,0,0,8,506,723
1983-01,17,171.3,-154.3,-0.39,-0.65,-0.57,-0.85,-0.01,-0.26,0.71,0.46,33.8,22.8,13,0,21,567,694
1983-02,69,122.2,-53.2,0.66,0.83,0.06,-0.02,0.05,-0.14,0.52,0.29,31.3,22.3,0,1,4,470,547
1983-03,131,136.8,-5.8,0.86,0.9,0.55,0.58,0.09,-0.13,0.85,0.74,31.3,22.6,0,4,4,526,612
1983-04,50,126.9,-76.9,-1.14,-1.11,0.07,0.12,-0.27,-0.42,0,-0.11,31.1,21.5,0,0,3,489,586
1983-05,61,111.1,-50.1,-1.21,-1.21,-0.9,-0.95,-0.84,-0.85,-0.88,-0.87,30.8,20.4,0,1,9,483,526
1983-06,129,93.6,35.5,-0.76,-0.96,-1.72,-1.5,-1.07,-1.04,-0.95,-0.97,27.9,18.9,0,4,3,402,462
1983-07,83,97.2,-14.2,-1.65,-1.83,-1.74,-1.67,-1.39,-1.26,-1.14,-1.15,28.3,18.5,0,2,4,416,499
1983-08,89,110.7,-21.7,-0.33,-0.64,-1.42,-1.48,-1.53,-1.4,-1.33,-1.3,27.7,19.3,0,1,2,418,551
1983-09,17,140.6,-123.6,-1.3,-1.58,-1.78,-1.68,-1.99,-1.66,-1.65,-1.52,30.4,20,0,0,7,456,631
1983-10,34,156.2,-122.2,0.28,0.08,-0.87,-1.22,-1.85,-1.71,-1.6,-1.49,30.9,20.7,0,0,12,490,665
1983-11,4,180.2,-176.2,-0.86,-1.47,-0.94,-1.36,-1.66,-1.74,-1.61,-1.52,33.4,21.5,2,0,24,524,735
1983-12,2,182.1,-180.1,-1.43,-1.3,-0.64,-1.23,-1.8,-1.98,-1.72,-1.55,33.1,22,3,0,30,544,741
1984-01,14,173.2,-159.2,-0.53,-0.83,-1.2,-1.43,-1.35,-1.69,-1.76,-1.55,33.1,22,3,0,17,544,731
1984-02,10,171.7,-161.7,-0.95,-1.45,-1.43,-1.59,-1.55,-1.68,-1.92,-1.7,32.3,22.5,0,0,27,506,721
1984-03,60,157.8,-97.8,-0.11,-0.38,-0.77,-1.17,-1.06,-1.41,-2.17,-1.82,33.5,23,8,2,7,566,678
1984-04,217,104.9,112.1,1.18,1.27,0.36,0.03,-0.17,-0.72,-1.49,-1.58,30.2,22.3,0,9,1,488,501
1984-05,222,92.9,129.1,0.57,0.56,0.76,0.68,0.2,-0.22,-0.85,-1.21,28.4,21,0,7,2,456,471
1984-06,162,82.4,79.6,-0.31,-0.33,0.61,0.59,0.12,-0.22,-0.74,-1.11,27.1,19.4,0,6,5,397,443
1984-07,194,82.9,111.1,0.37,0.43,0.22,0.2,0.3,-0.02,-0.26,-0.72,26.4,19.1,0,5,2,394,431
1984-08,101,97.9,3.1,-0.05,-0.09,-0.13,-0.22,0.41,0.24,-0.23,-0.67,27,19.2,0,2,3,406,501
1984-09,108,123.3,-15.3,1.03,0.88,0.56,0.39,0.64,0.55,0.1,-0.34,28.8,19.3,0,6,6,422,614
1984-10,31,156.3,-125.3,0.19,-0.02,0.5,0.19,0.33,0.18,0.09,-0.36,31.2,20.3,0,0,6,488,698
1984-11,18,174.1,-156.1,0.1,-0.5,0.63,0.14,0.11,-0.12,0.14,-0.27,32.9,21,4,0,12,508,747
1984-12,0,194.2,-194.2,,-1.93,-0.44,-1.19,0.17,-0.22,0.13,-0.35,34.7,21.7,18,0,31,564,793
1985-01,18,170.2,-152.2,-0.35,-0.57,-0.73,-1.26,-0.1,-0.61,0.16,-0.36,34.5,22.6,17,0,14,576,703
1985-02,146,134.1,11.9,1.62,1.55,0.69,0.23,0.73,0.17,0.61,0.24,32,21.9,2,4,9,475,602
1985-03,112,136.4,-24.4,0.64,0.69,0.96,0.89,0.6,0.14,0.75,0.48,31.5,22.2,0,5,6,522,625
1985-04,290,93.1,196.9,1.79,1.89,1.93,1.97,1.37,1.14,1.03,0.82,29.2,21.6,0,14,5,462,468
1985-05,83,101.6,-18.6,-0.85,-0.88,0.69,0.74,0.79,0.65,0.6,0.4,29,20.8,0,1,2,462,523
1985-06,224,81.1,142.9,0.39,0.44,0.59,0.59,0.91,0.91,0.8,0.58,27.7,20.4,0,8,1,422,418
1985-07,215,81.1,133.9,0.65,0.74,-0.07,-0.14,1.1,1.22,0.84,0.63,26.2,19.2,0,9,0,394,415
1985-08,194,102.5,91.5,1.55,1.46,1,0.96,1.01,1.06,1.1,0.89,27.5,19.2,0,5,1,412,544
1985-09,40,123.4,-83.4,-0.38,-0.55,0.94,0.79,0.79,0.73,0.85,0.62,28.6,19.6,0,0,5,423,593
1985-10,0,169.2,-169.2,,-1.85,0.43,-0.08,0.05,-0.2,0.8,0.5,32.6,20.1,2,0,31,506,741
1985-11,22,165.6,-143.6,0.26,-0.01,-0.79,-1.06,0.55,0.29,0.81,0.55,33.2,20.8,7,0,8,510,722
1985-12,31,145.9,-114.9,0.28,0.64,-0.35,-0.42,0.52,0.37,0.91,0.78,32.8,21.7,5,0,7,535,597
1986-01,17,177.5,-160.5,-0.39,-0.88,-0.09,-0.21,0.14,-0.16,0.94,0.79,33.1,21.6,5,0,8,538,726
1986-02,15,149.7,-134.7,-0.68,-0.75,-0.56,-0.56,-0.93,-0.97,0.5,0.27,32.6,21.8,3,0,6,480,635
1986-03,129,126.8,2.2,0.84,0.99,0.09,-0.02,-0.18,-0.36,0.55,0.37,30.7,21.4,0,4,4,498,578
1986-04,117,104.6,12.4,0.07,0.18,0.16,0.24,0,-0.03,0,-0.15,29.8,21.3,0,7,4,466,513
1986-05,237,90.1,146.9,0.68,0.71,0.68,0.79,0.31,0.32,0.52,0.42,28.4,20.7,0,11,2,452,464
1986-06,190,79,111,0.02,0.07,0.32,0.31,0.21,0.12,0.4,0.29,26.5,19.3,0,6,3,388,423
1986-07,217,83.3,133.7,0.68,0.74,0.55,0.57,0.46,0.43,0.39,0.27,26.5,18.9,0,9,5,395,452
1986-08,100,106.8,-6.8,-0.08,-0.3,0.22,0.09,0.54,0.51,0.05,-0.1,27.8,18.8,0,4,5,413,551
1986-09,128,105.2,22.8,1.33,1.42,0.91,0.86,0.59,0.55,0.34,0.22,27.3,19.2,0,4,5,398,522
1986-10,54,140.4,-86.4,0.75,0.91,0.96,0.96,0.78,0.78,0.53,0.51,30.1,20,0,2,10,467,651
1986-11,83,144,-61,1.66,1.66,1.64,1.72,0.95,1,0.73,0.79,31.1,20.2,0,3,7,470,643
1986-12,71,146.1,-75.1,1.12,1.28,1.49,1.54,1.44,1.43,0.86,0.89,31.6,21,1,2,3,506,652
1987-01,42,168,-126,0.34,0.18,1.2,1.17,1.4,1.34,0.97,1.07,32.7,21.3,2,0,4,527,728
1987-02,35,143.9,-108.9,-0.01,-0.15,0.54,0.46,1.27,1.25,0.99,1.09,32.4,21.7,0,0,4,476,619
1987-03,81,143.9,-62.9,0.23,0.18,0.06,-0.06,0.85,0.83,0.83,0.85,32.9,22.1,4,1,2,543,609
1987-04,139,111.4,27.6,0.36,0.37,0.11,0.06,0.71,0.7,0.95,0.97,29.9,21.5,0,2,3,472,536
1987-05,56,119.8,-63.8,-1.31,-1.36,-0.63,-0.76,-0.35,-0.47,0.37,0.36,30.8,21.3,0,0,7,497,565
1987-06,205,82.9,122.1,0.19,0.21,-0.51,-0.7,-0.5,-0.69,0.41,0.37,28.1,20.3,0,6,2,426,423
1987-07,143,86.8,56.2,-0.42,-0.47,-0.77,-0.94,-0.65,-0.82,0.15,0.09,27.1,19.7,0,3,2,416,464
1987-08,104,108.4,-4.4,0.01,-0.25,-0.17,-0.36,-0.57,-0.78,0.14,0.05,28.2,19.5,0,2,3,430,555
1987-09,15,139,-124,-1.42,-1.6,-0.84,-1.1,-0.74,-0.96,-0.24,-0.43,29.9,20,0,0,6,448,647
1987-10,4,167.1,-163.1,-1.23,-1.53,-1.16,-1.44,-1.12,-1.31,-0.45,-0.67,32.2,20.4,4,0,15,506,714
1987-11,3,186.3,-183.3,-1,-1.88,-1.98,-1.88,-0.77,-1.16,-0.76,-1,33.8,21.9,7,0,20,534,740
1987-12,11,185.8,-174.8,-0.51,-1.1,-1.35,-1.99,-1.26,-1.69,-1.02,-1.25,33.5,22.2,4,1,30,554,714
1988-01,3,183.2,-180.2,-1.4,-1.81,-1.32,-1.74,-1.62,-2.03,-1.21,-1.37,33.7,22.2,4,0,18,556,751
1988-02,13,170.2,-157.2,-0.78,-1.33,-1.4,-1.72,-2.18,-2.02,-1.21,-1.42,33.2,22,0,0,13,510,694
1988-03,117,150.5,-33.5,0.7,0.58,-0.18,-0.72,-0.76,-1.38,-0.98,-1.31,32.3,22.9,5,5,4,546,660
1988-04,184,106.3,77.7,0.86,0.94,0.56,0.29,0,-0.66,-0.88,-1.27,29.7,21.9,0,5,1,474,511
1988-05,90,100,-10,-0.75,-0.79,0.16,0.02,-0.39,-0.79,-0.8,-1.2,28.7,20.5,0,1,3,453,529
1988-06,210,79.9,130.1,0.24,0.3,0,-0.1,-0.2,-0.53,-0.81,-1.2,27.3,19.7,0,8,4,406,426
1988-07,342,72.8,269.2,2.07,1.93,0.54,0.56,0.67,0.45,0,-0.54,25.7,19.1,0,11,0,384,392
1988-08,88,90.4,-2.4,-0.35,-0.21,1.04,1.13,0.69,0.65,-0.07,-0.57,26.2,18.5,0,0,1,382,482
1988-09,79,111.1,-32.1,0.54,0.59,1.41,1.57,0.6,0.6,0.15,-0.28,27.6,18.8,0,1,2,395,553
1988-10,30,149.8,-119.8,0.16,0.15,-0.03,0,0.42,0.42,0.24,-0.15,30.5,20,0,0,9,472,657
1988-11,40,154.3,-114.3,0.81,0.81,0.53,0.48,1.03,1.08,0.37,0.1,31.8,20.8,1,0,4,490,669
1988-12,147,150.8,-3.8,2.11,1.95,1.57,1.45,1.84,1.69,0.81,0.63,31.3,21.4,3,3,6,506,675
1989-01,60,152.1,-92.1,0.7,0.81,1.57,1.47,1.18,1.18,1.02,0.97,31.3,21.3,0,1,7,505,672
1989-02,4,162.4,-158.4,-1.47,-1.36,1.09,0.91,0.97,0.82,0.95,0.92,33.6,21.5,6,0,10,492,666
1989-03,94,160.4,-66.4,0.42,0.13,0.06,-0.22,0.9,0.64,0.86,0.79,33.2,22.1,8,4,10,546,657
1989-04,249,97,151.9,1.46,1.59,0.79,0.58,1.42,1.3,1.12,1.08,29.1,21.8,0,7,3,464,477
1989-05,336,85.4,250.6,1.33,1.41,1.6,1.7,1.75,1.73,1.87,1.77,28.2,21.3,0,14,1,457,449
1989-06,141,78.7,62.4,-0.59,-0.57,1.18,1.33,0.96,0.87,1.69,1.63,27.4,20.4,0,5,2,418,417
1989-07,427,75,352,2.84,2.36,1.65,1.69,1.72,1.88,1.85,1.84,26.4,19.5,0,18,5,402,399
1989-08,57,101.7,-44.7,-1.2,-1.15,0.96,0.97,1.63,1.84,1.74,1.76,27.1,18.9,0,0,4,404,522
1989-09,41,118.1,-77.1,-0.35,-0.39,1.53,1.53,1.45,1.65,1.55,1.57,29.1,19.7,0,0,6,432,585
1989-10,23,144.6,-121.6,-0.07,0.1,-1.2,-0.99,1.16,1.19,1.61,1.63,30.4,19.9,0,1,15,470,671
1989-11,31,150.1,-119.1,0.56,0.7,-0.19,-0.11,0.68,0.7,1.58,1.58,32.1,21.2,3,1,8,500,652
1989-12,104,118,-14,1.6,1.88,1.05,1.35,1.61,1.61,1.48,1.58,30.5,21.9,0,2,3,503,515
1990-01,28,151.3,-123.3,-0.01,0.24,0.94,1.21,-0.03,0.41,1.43,1.62,31.5,20.9,0,1,7,502,672
1990-02,21,137.1,-116.1,-0.43,-0.31,0.58,0.92,0.22,0.53,1.41,1.62,32.7,21.5,0,1,9,478,609
1990-03,24,161.1,-137.1,-0.99,-1.11,-0.94,-0.77,-0.04,0.19,1.18,1.34,32.8,21.8,0,0,10,537,708
1990-04,121,120.2,0.8,0.12,0.02,-0.72,-0.79,-0.02,0.14,0.88,0.97,31,22.1,0,4,7,496,539
1990-05,105,109.2,-4.2,-0.55,-0.73,-0.83,-0.99,-0.48,-0.39,0.11,0.2,29.4,20.9,0,3,5,470,544
1990-06,163,86.5,76.5,-0.3,-0.37,-0.58,-0.76,-1.04,-1.04,0.17,0.23,27.6,19.8,0,6,2,410,449
1990-07,165,82.5,82.5,-0.06,-0.01,-0.59,-0.72,-0.96,-1.05,-0.82,-0.68,26.6,19.8,0,5,4,410,431
1990-08,93,114.2,-21.2,-0.23,-0.63,-0.4,-0.61,-0.84,-1.03,-0.69,-0.64,27.1,19.3,0,1,4,410,554
1990-09,80,125.5,-45.5,0.55,0.33,-0.04,-0.37,-0.44,-0.72,-0.5,-0.53,28.9,19.4,0,3,6,425,609
1990-10,33,159.9,-126.9,0.25,-0.07,0.09,-0.46,-0.51,-0.78,-0.48,-0.56,30.8,20.3,0,1,12,482,689
1990-11,7,166,-159,-0.54,-0.62,0.17,-0.28,-0.33,-0.62,-0.58,-0.66,32.8,21.4,4,0,13,513,686
1990-12,11,183.1,-172.1,-0.51,-0.99,-0.4,-0.89,-0.3,-0.66,-0.97,-1.11,33.6,21.5,11,0,15,544,746
1991-01,16,161.9,-145.9,-0.44,-0.36,-0.78,-0.92,-0.44,-0.85,-1.03,-1.17,32,22.5,0,0,18,535,695
1991-02,14,146.9,-132.9,-0.73,-0.7,-1.01,-1.02,-0.53,-0.82,-0.97,-1.15,32.5,22.9,1,0,18,496,646
1991-03,75,143.7,-68.7,0.14,0.09,-0.49,-0.5,-0.71,-0.88,-0.71,-0.94,32.6,22.6,2,2,5,546,618
1991-04,58,138.3,-80.3,-0.95,-1.16,-0.94,-1.01,-1.21,-1.21,-1.04,-1.19,32.5,21.9,0,1,5,516,608
1991-05,237,91.5,145.5,0.68,0.7,0.03,-0.21,-0.43,-0.68,-0.55,-0.81,28.3,21.4,0,9,0,460,423
1991-06,136,85.4,50.6,-0.66,-0.74,-0.31,-0.54,-0.62,-0.77,-0.69,-0.92,27.3,20.3,0,3,1,413,429
1991-07,141,85.4,55.5,-0.46,-0.48,-0.12,-0.18,-0.64,-0.82,-0.74,-0.99,25.9,18.9,0,4,1,384,409
1991-08,220,92.3,127.7,1.9,1.88,0.15,0.07,0.05,-0.21,-0.26,-0.57,26.1,18.6,0,5,2,382,445
1991-09,67,109.2,-42.2,0.29,0.39,0.77,0.78,0.1,-0.11,-0.29,-0.55,27.9,19.4,0,0,3,410,493
1991-10,20,141,-121,-0.18,0.11,1.21,1.33,0.34,0.33,-0.36,-0.55,29.7,19.3,0,0,8,450,645
1991-11,26,147.6,-121.6,0.4,0.64,0.08,0.27,0.08,0.16,-0.28,-0.41,30.8,21,0,1,12,476,662
1991-12,1,171,-170,-1.72,-0.91,-0.48,-0.21,0.34,0.46,-0.33,-0.44,33.2,21.5,0,0,16,538,751
1992-01,93,148.9,-55.9,1.2,1.26,0.53,0.52,1.06,1.09,-0.03,-0.18,32.7,21.8,4,2,5,535,616
1992-02,126,103.4,22.6,1.41,1.64,1.16,1.26,0.81,0.99,0.37,0.36,29.6,22.3,0,6,3,462,486
1992-03,168,113.4,54.5,1.23,1.44,1.6,1.73,1.22,1.45,0.65,0.75,29.1,21.6,0,6,2,476,543
1992-04,189,121.1,67.9,0.91,0.84,1.6,1.8,1.46,1.64,1.09,1.26,30.3,21.4,1,10,6,476,584
1992-05,48,114,-66,-1.48,-1.38,0.24,0.16,0.68,0.8,0.5,0.67,29.9,20.1,0,1,8,465,546
1992-06,185,80.1,104.9,-0.03,0,-0.37,-0.59,0.66,0.78,0.66,0.83,27.1,19.6,0,4,1,402,388
1992-07,165,86.2,78.8,-0.06,-0.07,-0.81,-0.92,0.36,0.39,0.72,0.88,26.3,18.9,0,4,1,391,441
1992-08,95,102,-7,-0.19,-0.31,-0.22,-0.34,-0.03,-0.2,0.29,0.41,26.5,18.5,0,1,6,388,511
1992-09,156,108.4,47.6,1.7,1.7,0.67,0.58,0.02,-0.23,0.56,0.66,26.8,19.1,0,6,4,389,540
1992-10,14,144.5,-130.5,-0.45,-0.18,0.78,0.74,-0.39,-0.5,0.56,0.65,29,19.5,0,0,9,440,679
1992-11,10,140.5,-130.5,-0.32,0.4,0.87,1.01,0.17,0.24,0.51,0.63,31.2,20.8,0,0,11,480,618
1992-12,3,150.1,-147.1,-1.24,-0.15,-1.01,-0.15,0.11,0.35,0.52,0.68,32.3,21.2,2,0,15,520,642
1993-01,5,164.7,-159.7,-1.14,-0.85,-1.28,-0.42,-0.04,0.22,0.24,0.33,32.4,21.3,1,0,16,522,657
1993-02,2,151.2,-149.2,-1.82,-1.11,-2.19,-1.08,-0.26,-0.08,-0.18,-0.21,33,21.2,0,0,16,479,603
1993-03,5,170.4,-165.4,-2.1,-1.68,-2.62,-1.72,-2.53,-1.33,-0.73,-0.79,33,21.6,0,0,11,536,716
1993-04,14,146.3,-132.3,-2.5,-1.91,-3.59,-2.15,-3.5,-1.77,-1.57,-1.34,32.4,21.3,2,0,19,506,592
1993-05,51,113.3,-62.3,-1.41,-1.34,-3.03,-1.97,-3.66,-2.06,-1.66,-1.42,29.5,20.4,0,1,5,464,518
1993-06,118,95.5,22.5,-0.92,-1.16,-2.29,-1.81,-3.14,-2.05,-2.07,-1.65,27.6,19.9,0,5,3,412,458
1993-07,93,94.7,-1.7,-1.41,-1.58,-1.84,-1.73,-3.12,-2.03,-2.34,-1.79,26.9,19,0,2,8,400,477
1993-08,76,112,-36,-0.65,-0.96,-1.55,-1.56,-2.75,-1.94,-2.46,-1.82,27.4,19.2,0,2,3,412,563
1993-09,13,137.6,-124.6,-1.55,-1.61,-1.88,-1.7,-2.42,-1.84,-3.18,-2.05,30.5,19.8,0,0,6,454,617
1993-10,157,149.8,7.2,2.19,1.97,0.57,0.01,-1.24,-1.37,-2.43,-1.84,30.5,20.7,3,4,3,484,666
1993-11,48,147,-99,1,1.12,1.24,0.99,-0.56,-0.82,-2.21,-1.8,29.9,20.9,0,1,7,462,657
1993-12,15,182.8,-167.8,-0.3,-0.83,1.59,1.31,-0.2,-0.52,-2.18,-1.8,32.6,21.4,4,0,14,527,763
