data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,281,92.6,188.4,0.15,0.29,,,,,,,29.6,21.9,0,9,3
1980-02,574,76.2,497.8,2.27,2.37,,,,,,,28.9,21.5,0,20,2
1980-03,178,114.4,63.6,-2.16,-1.81,0.58,0.7,,,,,31.1,21.7,0,5,5
1980-04,142,106.8,35.1,-0.96,-0.99,-0.04,-0.02,,,,,31.4,22,0,5,7
1980-05,54,116.5,-62.5,-0.73,-0.83,-1.76,-1.67,,,,,32.1,21.4,0,2,7
1980-06,8,108.1,-100.1,-0.79,-0.21,-1.12,-1.1,-0.26,-0.19,,,32.3,20.4,0,0,16
1980-07,16,123.8,-107.8,0.27,0.45,-0.95,-0.82,-0.28,-0.23,,,32.9,19.5,1,0,12
1980-08,14,128.8,-114.8,0.29,0.88,-0.35,0.12,-1.81,-1.68,,,33.5,20.2,2,0,17
1980-09,21,117,-96,-0.2,0.25,-0.07,0.48,-1.16,-0.94,,,33.1,21.6,2,0,7
1980-10,63,121,-58,-0.07,-0.06,-0.27,0.16,-0.95,-0.52,,,32.8,22.5,4,3,10
1980-11,217,104,113,1.04,1.15,0.72,0.94,0.52,0.86,,,31.1,22.4,0,4,4
1980-12,225,102.5,122.5,0.29,0.35,0.72,0.84,0.62,0.9,0,0.29,30.7,22.2,0,6,4
1981-01,394,100.6,293.4,1.24,1.3,1.4,1.58,1.2,1.48,0.35,0.6,29.9,21.8,0,14,2
1981-02,281,100.3,180.7,-0.19,-0.31,0.79,0.84,0.94,1.12,-0.71,-0.55,30.8,21.8,0,9,3
1981-03,227,104.7,122.3,-1.43,-1.31,-0.21,-0.3,0.23,0.18,-0.54,-0.41,30.6,22.5,0,10,4
1981-04,137,121.7,15.3,-1.02,-1.21,-1.38,-1.39,-0.2,-0.32,-0.48,-0.45,32,22.1,0,6,7
1981-05,18,116.3,-98.3,-1.99,-1.98,-1.7,-1.66,-0.79,-0.85,-0.54,-0.53,32.4,21.3,0,0,14
1981-06,17,114.8,-97.8,-0.1,-0.08,-1.43,-1.56,-0.94,-1,-0.5,-0.5,32.7,20.2,0,0,14
1981-07,31,127.1,-96.1,0.96,0.98,-1.23,-1.18,-1.51,-1.49,-0.45,-0.47,33,19.8,0,0,13
1981-08,19,128.8,-109.8,0.75,1.21,0.65,0.65,-1.57,-1.56,-0.44,-0.46,33.8,20.9,4,0,15
1981-09,24,129.3,-105.3,-0.06,-0.08,0.53,0.63,-1.24,-1.33,-0.45,-0.49,34,22.2,9,0,7
1981-10,102,119.7,-17.7,0.97,1.06,0.74,0.87,-0.46,-0.35,-0.32,-0.35,32.5,22.7,2,4,2
1981-11,156,101.4,54.5,0.35,0.45,0.52,0.62,0.62,0.78,-0.52,-0.52,31,22.3,0,7,3
1981-12,185,105.6,79.4,-0.3,-0.31,0.24,0.34,0.33,0.5,-0.7,-0.65,30.7,22,0,9,2
1982-01,393,95.7,297.3,1.23,1.34,0.76,0.92,0.88,1.11,-0.77,-0.71,29.8,21.8,0,14,1
1982-02,267,89.3,177.7,-0.35,-0.34,0.42,0.53,0.54,0.7,-0.86,-0.75,30.3,22.1,0,14,2
1982-03,315,110,205,-0.36,-0.48,0.24,0.24,0.28,0.29,-0.54,-0.5,30.8,22.2,0,12,2
1982-04,196,107.7,88.3,-0.35,-0.4,-0.63,-0.66,-0.09,-0.11,-0.25,-0.21,31.2,22.1,0,9,2
1982-05,95,119.6,-24.6,0.1,0.06,-0.39,-0.47,-0.15,-0.18,0.03,0.03,32.2,21.5,0,2,4
1982-06,18,114.4,-96.4,-0.05,-0.01,-0.29,-0.33,-0.08,-0.09,0.03,0.04,32.2,20.4,0,0,11
1982-07,4,121.9,-117.9,-0.79,-0.21,-0.22,-0.3,-0.62,-0.64,-0.05,-0.03,32.7,19.6,0,0,13
1982-08,18,128.9,-110.9,0.67,1.14,-0.27,0.05,-0.45,-0.46,-0.05,-0.03,32.9,20.2,0,1,17
1982-09,65,114.1,-49.1,1.18,1.45,0.81,1.23,-0.13,0.07,0.07,0.15,32.2,21.7,1,2,5
1982-10,45,120.5,-75.5,-0.7,-0.6,0.4,0.82,-0.03,0.26,-0.11,-0.01,32.1,21.7,0,1,5
1982-11,33,108.3,-75.3,-2.12,-1.6,-1.32,-0.95,-1.35,-0.81,-0.51,-0.41,32.4,22.3,2,1,11
1982-12,160,110.8,49.2,-0.71,-0.8,-1.79,-1.55,-1.4,-1.03,-0.63,-0.48,31.8,22.1,0,5,4
1983-01,233,108.5,124.5,-0.41,-0.47,-1.61,-1.46,-1.34,-1.1,-1.32,-1.19,31.3,22.7,0,9,7
1983-02,242,104.4,137.6,-0.64,-0.77,-1.15,-1.19,-1.61,-1.35,-1.5,-1.4,31.1,22.1,0,10,3
1983-03,286,102,183.9,-0.69,-0.7,-1.15,-1.14,-1.85,-1.52,-1.69,-1.44,30.8,22.4,0,11,1
1983-04,102,113.6,-11.6,-1.52,-1.53,-1.47,-1.43,-1.96,-1.63,-1.86,-1.57,32.1,22.3,0,2,2
1983-05,26,121.5,-95.5,-1.61,-1.87,-1.49,-1.47,-1.77,-1.62,-1.94,-1.58,33,22.3,0,0,3
1983-06,10,121.7,-111.7,-0.6,-0.95,-1.81,-1.91,-1.75,-1.65,-1.93,-1.59,33.3,20.8,1,0,13
1983-07,9,134.4,-125.4,-0.22,-0.86,-1.82,-1.84,-1.7,-1.68,-1.91,-1.6,33.5,20,2,0,10
1983-08,26,137.1,-111.1,1.28,1.13,-0.07,-0.63,-1.5,-1.6,-1.9,-1.61,33.2,21.3,3,0,8
1983-09,46,130.4,-84.4,0.7,0.62,0.68,0.43,-1.49,-1.74,-2.04,-1.71,33.1,22.2,2,1,7
1983-10,93,117.4,-24.4,0.76,0.9,1.1,1.11,-0.47,-0.68,-1.85,-1.64,32,22.4,0,2,3
1983-11,118,101.8,16.2,-0.19,-0.12,0.24,0.32,0.14,0.07,-1.53,-1.45,31.2,22.2,0,5,6
1983-12,236,100.6,135.4,0.44,0.53,0.27,0.44,0.41,0.51,-1.31,-1.34,30.3,21.5,0,9,1
1984-01,250,108,142,-0.2,-0.25,-0.14,-0.13,0.2,0.28,-1.34,-1.35,30.3,21.2,0,11,0
1984-02,367,98.8,268.1,0.66,0.62,0.48,0.46,0.45,0.5,-0.89,-0.91,30.5,21.3,0,18,0
1984-03,574,104.7,469.3,1.94,1.97,1.44,1.53,1.23,1.41,0.21,0.14,30.6,21.6,0,18,0
1984-04,436,93,343,1.45,1.52,1.97,1.95,1.47,1.65,1.25,1.32,29.9,21.9,0,19,1
1984-05,144,108.3,35.7,0.81,0.97,1.8,1.76,1.65,1.71,1.46,1.57,31.2,21.7,0,6,2
1984-06,20,120.1,-100.1,0.07,-0.21,1.29,1.34,1.67,1.68,1.45,1.56,32.1,20.2,0,0,14
1984-07,11,129.3,-118.3,-0.06,-0.24,0.61,0.54,1.8,1.75,1.47,1.58,32.9,19.8,1,0,17
1984-08,17,138.8,-121.8,0.58,0.33,0.04,-0.4,1.78,1.71,1.45,1.56,33.2,20.5,4,0,14
1984-09,80,127.6,-47.6,1.5,1.48,1.22,1.07,1.49,1.48,1.58,1.69,32.4,21.2,0,2,2
1984-10,109,122.1,-13.1,1.13,1.17,1.77,1.73,1.37,1.32,1.63,1.68,31.9,21.8,1,4,4
1984-11,64,112.5,-48.5,-1.2,-1.17,0.2,0.11,0.13,-0.02,1.51,1.55,31.3,21.7,0,1,5
