data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,7,176.7,-169.7,-1.27,-0.85,,,,,,,34.5,23.9,18,0,15
1980-02,133,125.2,7.8,0.83,1,,,,,,,32.9,23.3,8,6,4
1980-03,69,148.2,-79.2,-0.87,-0.75,-0.47,-0.28,,,,,32,22.7,0,3,7
1980-04,48,152.5,-104.5,-0.89,-1.03,-0.61,-0.55,,,,,33.7,22.6,8,2,6
1980-05,7,158.8,-151.8,-1.68,-1.53,-1.42,-1.26,,,,,33.6,23,7,0,14
1980-06,27,132.2,-105.2,0.18,-0.23,-1.07,-1.21,-0.99,-0.93,,,32.3,22.1,1,1,16
1980-07,1,166.7,-165.7,-1.38,-1.57,-1.12,-1.47,-0.85,-0.9,,,32.4,21.9,0,0,21
1980-08,0,184.6,-184.6,,-1.07,-0.5,-1.13,-1.36,-1.32,,,33.1,22,3,0,31
1980-09,0,191.2,-191.2,,-0.37,-1.63,-1.25,-1.19,-1.37,,,34.3,22.7,12,0,30
1980-10,2,206.7,-204.7,-0.17,-0.25,-0.91,-0.68,-1.21,-1.35,,,34.5,23,21,0,23
1980-11,1,191.2,-190.2,-1.38,0.09,-0.75,-0.22,-0.61,-0.89,,,34.4,23.1,16,0,28
1980-12,11,196.9,-185.9,-0.29,-0.28,-0.23,-0.26,-0.92,-0.9,-1.06,-1.03,34.6,23.3,21,0,19
1981-01,77,173.4,-96.4,0.6,0.57,0.42,0.21,0.24,-0.26,-0.78,-0.84,33.6,23.2,10,3,8
1981-02,33,186.7,-153.7,-0.87,-1.32,-0.19,-0.59,-0.25,-0.63,-1.24,-1.25,33.9,23.3,13,2,10
1981-03,254,142.8,111.2,1.23,1.22,0.64,0.38,0.56,0.25,-0.4,-0.81,31.8,23.1,11,10,6
1981-04,78,154.1,-76.1,-0.42,-0.71,0.12,-0.24,0.15,-0.2,-0.32,-0.81,31.8,22.4,0,3,14
1981-05,21,151.2,-130.2,-0.87,-1.09,0.19,-0.11,-0.04,-0.43,-0.21,-0.72,32.4,22.8,0,1,9
1981-06,16,158.1,-142.1,-0.33,-1.58,-0.7,-1.12,-0.04,-0.5,-0.24,-0.79,31.9,21.3,0,0,17
1981-07,0,172.4,-172.4,,-1.87,-1.07,-1.74,-0.23,-0.76,-0.21,-0.77,31.7,21.1,0,0,31
1981-08,0,199.2,-199.2,,-1.89,-1,-1.98,0,-0.6,-0.2,-0.8,32.8,21.3,2,0,31
1981-09,0,208.8,-208.8,,-1.56,,-1.93,-0.84,-1.5,-0.2,-0.85,33.3,21.9,2,0,30
1981-10,0,223.2,-223.2,,-1.42,,-1.76,-1.21,-1.88,-0.21,-0.9,35,22.3,22,0,31
1981-11,10,212.1,-202.1,0.7,-0.68,0.36,-1.31,-0.79,-1.86,-0.17,-0.92,34.5,22.8,20,0,22
1981-12,23,188.6,-165.6,0.42,0.49,0.71,-0.47,-0.2,-1.43,-0.1,-0.82,33.5,23.8,10,0,9
1982-01,13,201.2,-188.2,-0.9,-1.35,-0.33,-0.96,-0.62,-1.44,-0.43,-1.13,34.4,23.7,18,0,11
1982-02,35,174.5,-139.5,-0.81,-1.09,-0.85,-1.19,-0.81,-1.41,-0.36,-1.05,34.6,24,16,1,9
1982-03,73,168.5,-95.5,-0.79,-0.96,-1.38,-1.53,-1.15,-1.5,-1.5,-1.74,33.6,23.4,9,3,6
1982-04,211,151.8,59.2,0.81,0.61,-0.15,-0.55,-0.3,-0.82,-0.8,-1.48,33.3,23.5,10,8,11
1982-05,95,132.7,-37.7,0.72,0.56,0.32,-0.01,-0.15,-0.57,-0.35,-1.17,30.7,22.1,0,2,8
1982-06,11,137,-126,-0.64,-0.98,0.67,0.38,-0.22,-0.65,-0.34,-1.08,31.4,21.7,0,0,17
1982-07,17,148.9,-131.9,0.21,-0.21,0.32,-0.02,-0.04,-0.41,-0.23,-0.9,31.2,21.8,0,0,16
1982-08,4,173.2,-169.2,-0.4,-0.26,-0.37,-0.71,0.19,-0.17,-0.21,-0.8,32,21.4,0,0,14
1982-09,0,187.9,-187.9,,-0.16,0.05,-0.32,0.58,0.22,-0.21,-0.72,33.6,22.2,3,0,30
1982-10,0,210.8,-210.8,,-0.66,-0.53,-0.41,0.22,-0.25,-0.21,-0.68,34.9,22.6,23,0,31
1982-11,9,206.6,-197.6,0.57,-0.38,0.24,-0.45,-0.31,-0.72,-0.21,-0.65,34.5,23,14,0,26
1982-12,4,202.9,-198.9,-1.04,-0.94,-0.3,-0.83,-0.17,-0.62,-0.26,-0.71,34.3,23.7,12,0,22
1983-01,3,183.3,-180.3,-1.72,-1.13,-1.27,-1.3,-1.47,-1.08,-0.36,-0.74,34.9,24.1,23,0,30
1983-02,114,145.6,-31.6,0.6,0.55,-0.19,-0.35,-0.18,-0.52,0,-0.43,33.4,23.8,8,5,11
1983-03,40,166,-126,-1.52,-1.34,-0.97,-0.95,-0.98,-1.09,-0.19,-0.54,34.3,24.3,16,2,11
1983-04,10,163.6,-153.6,-2.09,-1.6,-1.32,-1.25,-1.57,-1.46,-1.4,-1.31,34.5,24,21,0,12
1983-05,10,150.4,-140.4,-1.44,-1.3,-2.29,-1.62,-1.78,-1.52,-1.9,-1.58,33.7,23.6,9,0,8
1983-06,5,149.5,-144.5,-1.22,-1.67,-2.15,-1.72,-1.76,-1.55,-1.84,-1.61,32.9,22.3,1,0,11
1983-07,0,158.9,-158.9,,-1.27,-1.84,-1.73,-1.6,-1.49,-1.84,-1.65,33.1,22.2,0,0,31
1983-08,8,172.5,-164.5,0.05,-0.03,-1.17,-1.32,-2.25,-1.69,-1.78,-1.6,32.6,22,1,0,11
1983-09,0,193,-193,,-0.49,-0.61,-0.8,-2.03,-1.64,-1.77,-1.6,34.2,22.5,9,0,30
1983-10,0,211.1,-211.1,,-0.68,-0.07,-0.42,-1.64,-1.42,-1.78,-1.59,34.3,22.8,11,0,31
1983-11,0,208.3,-208.3,,-1.09,,-0.82,-1.43,-1.26,-1.85,-1.6,34.9,22.6,26,0,30
1983-12,7,200.8,-193.8,-0.65,-0.66,-0.83,-0.95,-0.92,-0.98,-1.77,-1.59,35.1,23.4,26,0,21
1984-01,38,197.2,-159.2,-0.09,-0.59,-0.36,-1.05,-0.46,-0.95,-1.66,-1.51,34.7,23.4,19,1,8
1984-02,20,184.4,-164.4,-1.33,-1.5,-0.95,-1.45,-1.07,-1.42,-2.3,-1.73,35.5,23.8,23,0,13
1984-03,200,133.4,66.6,0.77,0.86,-0.07,-0.39,-0.17,-0.63,-1.3,-1.41,32.5,23.2,6,9,2
1984-04,315,107,208,1.44,1.54,0.95,0.88,0.7,0.4,0.21,-0.36,30.6,22.8,0,11,3
1984-05,128,105.3,22.6,1.13,1.3,1.39,1.51,0.86,0.71,0.66,0.2,29.8,22,0,5,2
1984-06,13,124.1,-111.1,-0.51,-0.43,1.29,1.35,0.83,0.73,0.67,0.33,31.1,21.1,0,0,8
1984-07,25,140,-115,0.53,0.34,0.75,0.79,0.94,0.89,0.73,0.46,31,21,0,0,8
1984-08,18,170.5,-152.5,0.71,0.5,0.24,0.02,1.25,1.24,0.76,0.48,32.2,21.2,0,0,18
1984-09,0,185,-185,,0.02,0.68,0.28,1.23,1.2,0.75,0.49,33.8,21.9,9,0,30
1984-10,5,203.1,-198.1,0.52,0.18,0.83,0.26,0.82,0.66,0.77,0.53,34.3,22.8,17,0,22
1984-11,1,204.8,-203.8,-1.38,-0.79,-0.16,-0.24,0.2,-0.14,0.77,0.53,34.9,22.8,24,0,27
1984-12,7,210.3,-203.3,-0.65,-1.2,-0.3,-0.78,0.38,-0.21,0.79,0.55,35.7,23.1,30,0,25
1985-01,105,159.1,-54.1,0.96,1.07,0.73,0.35,0.84,0.25,1.01,0.78,33.9,23.7,14,2,4
1985-02,256,112.8,143.2,1.95,2.04,1.62,1.53,1.62,1.36,1.59,1.47,30.9,22,0,12,2
1985-03,138,118.8,19.2,0.14,0.4,1.37,1.55,1.26,1.25,1.58,1.44,31.1,22.5,0,4,3
1985-04,476,97.7,378.3,2.19,2.19,2.18,2.24,2.05,2.03,2.19,1.95,29.9,22.3,0,23,0
1985-05,99,112.5,-13.5,0.77,0.89,1.63,1.77,1.95,1.99,1.97,1.82,30.5,21.7,0,4,4
1985-06,86,106.2,-20.2,1.68,1.71,2.01,1.99,2.07,2.07,2.08,1.89,30.2,20.8,0,3,8
1985-07,59,112.2,-53.2,1.43,1.61,1.39,1.5,2.11,2.06,2.05,1.91,30,20.8,0,2,5
1985-08,16,147,-131,0.6,1.22,1.76,1.84,1.76,1.83,2.02,1.92,31.8,20.3,0,0,15
1985-09,0,174.6,-174.6,,0.59,1.29,1.43,1.99,1.96,2.01,1.92,33.5,21.4,4,0,30
1985-10,0,202.1,-202.1,,-0.08,0.48,0.77,1.36,1.47,2.01,1.91,35.2,21.6,25,0,31
