data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,208,111.9,96.1,1.03,1.21,,,,,,,28.3,20,0,9,3,438,544
1980-02,223,98.9,124.1,1.78,1.86,,,,,,,27.6,20,0,8,4,400,494
1980-03,13,134.9,-121.9,-1.16,-0.82,1.26,1.42,,,,,29.5,18.8,0,0,13,439,665
1980-04,19,108.7,-89.7,-0.46,-0.04,0.77,0.99,,,,,29.3,19,0,0,8,424,517
1980-05,0,106.4,-106.4,,-0.22,-1.32,-0.69,,,,,28.5,18.2,0,0,31,414,487
1980-06,4,93.3,-89.3,0.23,0.72,-0.62,0.04,1.13,1.31,,,27.7,17.1,0,0,20,372,406
1980-07,1,108.9,-107.9,-0.85,-0.05,-0.79,0.17,0.69,0.89,,,27.2,15.7,0,0,25,354,513
1980-08,1,129.8,-128.8,-0.41,0.36,-0.01,0.46,-1.31,-0.55,,,27.4,16.1,0,0,28,365,574
1980-09,25,136,-111,0.85,1.34,0.9,1.07,-0.08,0.46,,,29,18,1,1,15,404,552
1980-10,5,172.3,-167.3,-1.76,-0.91,-0.47,-0.06,-0.67,0.01,,,30,18.4,3,0,16,440,698
1980-11,65,128.3,-63.3,-0.79,-0.64,-1.07,-0.66,-1.11,-0.53,,,29.2,19.8,0,1,10,435,543
1980-12,214,106.6,107.4,0.85,1.03,-0.04,0.12,0.05,0.34,0.73,1.04,27.6,19.8,0,7,9,424,509
1981-01,40,128.6,-88.6,-0.48,-0.24,-0.36,0.2,-0.55,0.19,-0.1,0.53,27.9,19.3,0,1,7,422,649
1981-02,2,142.5,-140.5,-1.94,-1.07,-0.31,0.08,-0.96,-0.25,-1.43,-0.58,29.4,19.1,0,0,19,400,666
1981-03,309,107.3,201.7,1.96,2.02,0.75,0.93,0.53,0.86,0.42,0.9,28.8,20.1,1,13,3,448,527
1981-04,51,95.7,-44.7,0.63,1.06,1.56,1.76,0.89,1.26,0.64,1.06,25.9,18,0,1,9,358,514
1981-05,9,84.3,-75.3,0.41,1.76,1.98,2,1.37,1.65,0.69,1.18,24.7,16.5,0,0,9,328,461
1981-06,9,79.1,-70.1,1.05,1.94,0.82,1.57,0.86,1.21,0.73,1.24,24.5,14.8,0,0,17,290,447
1981-07,2,94,-92,-0.28,1.73,0.82,2.05,1.6,1.97,0.73,1.29,24.1,13.9,0,0,24,278,507
1981-08,0,121.4,-121.4,,0.98,0.64,1.88,2.01,2.12,0.73,1.32,27,14.7,0,0,31,337,590
1981-09,0,149.9,-149.9,,-0.16,-0.85,0.66,0.46,1.59,0.57,1.2,28.6,16.4,0,0,30,374,656
1981-10,93,119.7,-26.7,1.25,1.64,1.01,1.44,1.07,1.74,1.05,1.59,28.5,19.4,0,3,11,433,526
1981-11,125,108,17,0.17,0.31,0.56,1.05,0.59,1.35,1.32,1.71,27.8,19.8,0,4,2,414,521
1981-12,51,145.2,-94.2,-0.91,-0.83,-0.16,0.23,-0.25,0.36,0.36,0.96,29.8,19.8,0,1,12,459,685
1982-01,141,118.7,22.3,0.59,0.78,-0.38,0.13,-0.07,0.73,0.96,1.46,28.3,19.7,0,5,5,435,591
1982-02,16,127.5,-111.5,-0.83,-0.45,-0.75,-0.4,-0.38,0.48,0.94,1.45,29.4,19.3,0,0,18,401,609
1982-03,121,125.6,-4.6,0.69,0.73,0.28,0.59,-0.12,0.62,-0.05,1.03,30.4,19.6,0,3,8,464,629
1982-04,65,104.8,-39.8,0.95,1.15,0.3,0.4,-0.28,0.27,0.05,1.03,26.9,18.7,0,2,13,385,529
1982-05,12,99.1,-87.1,0.72,1.21,0.87,1.04,-0.23,0.22,0.07,0.98,26.4,17.5,0,1,20,369,499
1982-06,0,96,-96,,0.03,0.99,1.16,0.46,0.79,0.01,0.86,27,16.7,0,0,30,356,491
1982-07,0,106.8,-106.8,,0.1,0.14,0.7,0.28,0.47,-0.01,0.78,26.8,16,0,0,31,354,529
1982-08,0,126.6,-126.6,,0.56,,0.31,0.79,0.98,0,0.75,27.9,17.2,0,0,31,389,569
1982-09,5,142.6,-137.6,-0.38,0.46,-0.37,0.43,0.7,1.05,0.03,0.81,30.1,18.4,0,0,18,428,571
1982-10,16,158.6,-142.6,-0.85,-0.34,-0.88,-0.05,-0.78,0.21,-0.49,0.23,32,19.6,3,0,14,490,678
1982-11,7,177.5,-170.5,-3.03,-1.74,-2.85,-1.57,-3.07,-1.51,-1.35,-0.62,33.5,20.5,12,0,15,510,733
1982-12,67,164.8,-97.8,-0.63,-0.88,-2.08,-1.69,-2.13,-1.6,-0.85,-0.49,32.5,21,9,3,16,518,650
1983-01,251,110.2,140.8,1.26,1.41,-0.31,-0.45,-0.59,-0.4,-0.43,-0.08,28.3,20.6,0,8,4,448,526
1983-02,174,104.8,69.2,1.42,1.57,1.28,1.35,0.26,0.5,0.52,0.75,27.5,20,0,6,6,384,528
1983-03,97,117.3,-20.3,0.44,0.57,1.64,1.7,0.36,0.49,0.48,0.77,28.5,20,0,3,19,442,571
1983-04,26,105.5,-79.5,-0.15,0.25,1.1,1.43,0.49,0.58,0.21,0.56,27.9,19.2,0,1,19,406,558
1983-05,1,98.9,-97.9,-1.24,0.5,0.18,0.55,1.31,1.45,0.14,0.49,27.7,18.5,0,0,15,406,533
1983-06,0,94,-94,,0.26,-0.44,0.34,1.55,1.64,0.14,0.49,27.2,16.7,0,0,30,358,492
1983-07,3,103.2,-100.2,0.11,0.9,-0.99,0.62,1.02,1.36,0.16,0.52,27.7,16.7,0,0,27,379,532
1983-08,0,129.6,-129.6,,0.28,-0.62,0.56,0.12,0.56,0.16,0.49,28.3,16.3,0,0,31,381,629
1983-09,0,147.8,-147.8,,-0.04,-0.65,0.22,-0.77,0.2,0.13,0.43,31.2,18.5,4,0,30,446,621
1983-10,19,136.5,-117.5,-0.69,0.21,-0.98,0.16,-1.2,0.33,0.15,0.52,30,19,0,0,14,449,576
1983-11,186,107.6,78.4,0.85,0.99,0.42,0.81,0.37,0.86,1.16,1.41,28.5,19.9,0,9,3,426,502
1983-12,88,133.2,-45.1,-0.33,-0.25,0.02,0.35,-0.06,0.39,0.99,1.33,29.1,19.4,0,3,16,442,648
1984-01,32,167,-135,-0.64,-0.89,-0.48,-0.23,-0.77,-0.11,0,0.63,31.9,19.6,0,1,5,488,775
1984-02,12,166.4,-154.4,-1.02,-1.4,-1.62,-1.7,-1.08,-0.69,-0.91,-0.25,32.8,21,2,0,8,491,707
1984-03,108,135.1,-27.1,0.56,0.5,-0.78,-1.05,-0.97,-0.63,-1.18,-0.45,31.3,21,3,7,4,501,615
1984-04,62,105.4,-43.4,0.89,1.09,0.1,-0.22,-0.53,-0.45,-0.88,-0.27,27.9,19.8,0,1,10,416,525
1984-05,5,106.9,-101.9,-0.13,0.18,0.67,0.75,-1.15,-1.01,-0.84,-0.3,28.4,18.3,0,0,16,413,539
1984-06,0,101.7,-101.7,,-0.64,0.77,0.79,-0.58,-0.67,-0.85,-0.35,27.4,17.1,0,0,30,368,493
1984-07,2,103.7,-101.7,-0.28,0.72,-0.46,0.1,0.03,-0.19,-0.85,-0.35,26.3,16.7,0,0,21,356,477
1984-08,0,120.5,-120.5,,1.04,-0.93,0.56,0.61,0.74,-0.85,-0.31,27.9,16.9,0,0,31,384,542
1984-09,32,132.3,-100.3,1.1,1.59,1.14,1.61,1.07,1.39,-0.6,-0.09,29.5,18.2,2,1,16,415,544
1984-10,80,147,-67,1.02,1.11,1.32,1.53,1.16,1.32,-0.1,0.18,29.5,19.2,0,5,20,444,639
1984-11,60,143.4,-83.4,-0.89,-0.87,0.05,0.21,-0.03,0.33,-0.99,-0.55,29.9,19.4,0,1,15,439,651
1984-12,86,140.7,-54.7,-0.36,-0.36,-0.51,-0.4,-0.33,0.02,-0.68,-0.46,30.1,20.2,0,2,12,470,658
1985-01,409,95,314,1.95,1.95,1.31,1.35,1.57,1.55,1.29,1.26,27.9,19.9,0,14,0,430,461
1985-02,15,131.7,-116.7,-0.88,-0.55,1.38,1.47,1.2,1.35,1.18,1.31,30.2,19.3,0,1,18,414,675
1985-03,95,128.9,-33.9,0.42,0.42,1.62,1.62,1.26,1.34,1.44,1.51,30.3,19.7,0,3,6,465,648
1985-04,1,111.1,-110.1,-2.46,-0.68,-0.77,-0.53,0.79,0.98,1.07,1.29,29.2,18.6,0,0,29,416,561
1985-05,1,107.4,-106.4,-1.24,-0.22,-0.14,0.07,1.25,1.35,1.04,1.27,29.3,17.6,0,0,17,417,532
1985-06,0,87.2,-87.2,,0.9,-2.63,-0.38,1.41,1.47,1.05,1.32,27.5,14.7,0,0,30,332,460
1985-07,0,99.4,-99.4,,0.99,-2.03,0.59,-0.92,-0.38,1.03,1.32,26.3,15,0,0,31,330,492
1985-08,3,117.8,-114.8,0.24,1.4,-0.62,1.39,-0.21,0.31,1.05,1.34,28.8,15.1,0,0,28,372,579
1985-09,32,125.9,-93.9,1.1,1.72,1.17,1.86,-0.5,0.79,1.07,1.4,29.5,17,1,1,25,398,566
1985-10,108,118.6,-10.6,1.49,1.81,1.76,2.05,1.53,1.88,1.14,1.48,29.3,18.7,0,4,10,434,551
1985-11,165,116.3,48.7,0.64,0.67,1.35,1.83,1.33,1.87,1.63,1.76,28.6,18.7,0,8,6,409,575
1985-12,382,106.7,275.3,1.85,1.8,1.99,2.03,2.05,2.08,2.24,2.13,27.5,18.7,0,14,2,406,542
1986-01,107,135.5,-28.5,0.32,0.39,1.87,1.74,2.25,1.94,1.55,1.71,28.3,19.3,0,5,10,428,699
1986-02,46,127.5,-81.5,-0.04,0.08,1.51,1.55,1.99,1.83,1.52,1.66,29.1,19.8,0,1,9,404,646
1986-03,25,139.8,-114.8,-0.73,-0.7,-0.52,-0.28,1.8,1.8,1.58,1.76,29.4,19.4,0,0,13,446,694
1986-04,18,123.3,-105.3,-0.52,-0.52,-1.11,-0.87,1.29,1.36,1.68,1.8,29.8,19.5,0,0,11,439,582
1986-05,0,115.3,-115.3,,-1.08,-1.04,-0.9,1.06,1.05,1.67,1.78,28.6,18.4,0,0,31,418,552
1986-06,4,99.9,-95.9,0.23,0.05,-0.67,-0.69,-0.75,-0.51,1.7,1.75,27.6,15.7,0,0,15,350,481
1986-07,0,105.5,-105.5,,0.26,-0.99,-0.41,-1.22,-0.86,1.69,1.72,26.6,16,0,0,31,351,491
1986-08,6,127,-121,0.77,1.01,0.53,0.63,-0.97,-0.69,1.71,1.72,28.9,17.1,0,0,23,404,579
1986-09,0,145.3,-145.3,,0.09,-0.26,0.41,-0.85,-0.44,1.55,1.61,29.5,17.5,0,0,30,406,621
1986-10,64,138.8,-74.8,0.69,0.99,0.57,0.96,0.34,0.69,1.18,1.25,28.5,18.1,0,3,12,412,608
1986-11,46,155.3,-109.3,-1.22,-1.15,-0.81,-0.55,-0.78,-0.38,0.46,0.64,30.4,19.3,1,3,7,445,663
1986-12,182,139.5,42.5,0.61,0.58,0.01,0,-0.05,0.1,-0.58,-0.32,29.6,19.7,1,7,6,455,617
1987-01,59,159.6,-100.6,-0.19,-0.4,-0.65,-0.8,-0.5,-0.2,-1.22,-0.8,30.7,19.9,0,2,11,475,743
1987-02,11,159.9,-148.9,-1.07,-1.27,-0.35,-0.59,-0.87,-0.81,-1.24,-1.05,32.1,20.4,1,0,16,456,664
1987-03,88,122.6,-34.6,0.34,0.41,-0.72,-0.77,-0.93,-0.8,-1.15,-0.83,29.5,20.6,0,2,6,466,581
1987-04,8,113.5,-105.5,-1.19,-0.53,-0.83,-0.77,-1.37,-1.23,-1.25,-0.84,29.4,19.9,0,0,15,439,535
1987-05,5,108.3,-103.3,-0.13,0.06,-0.09,0.14,-0.7,-0.65,-1.2,-0.77,30,18.9,0,0,19,448,546
1987-06,1,92.2,-91.2,-0.77,0.54,-1.13,-0.29,-1.04,-0.81,-1.23,-0.74,27.9,17.5,0,0,15,381,472
1987-07,1,106.8,-105.8,-0.85,0.22,-0.46,0.3,-0.89,-0.65,-1.21,-0.73,27.5,17.2,0,0,26,382,537
1987-08,0,141.2,-141.2,,-0.99,-0.93,-0.13,-0.17,0.05,-1.26,-0.84,29.5,17.4,1,0,31,416,639
1987-09,3,149.4,-146.4,-0.66,0.03,-0.5,-0.32,-1.36,-0.53,-1.25,-0.87,29.9,18.7,0,0,21,430,606
1987-10,61,174.9,-113.9,0.63,0.29,0.44,0.05,0.28,0.13,-1.15,-0.96,32.7,20.3,6,2,12,511,691
1987-11,152,124.4,27.6,0.49,0.44,0.54,0.38,0.47,0.36,-0.34,-0.25,29.5,20.8,0,5,2,454,532
1987-12,193,116.5,76.5,0.7,0.83,0.75,0.76,0.68,0.69,-0.14,-0.06,28.4,20.6,0,9,4,449,544
1988-01,43,154.7,-111.7,-0.43,-0.55,0.19,0.45,0.24,0.44,-0.39,-0.17,30,20.4,0,2,6,470,725
1988-02,16,155.3,-139.3,-0.83,-1.04,-0.35,-0.33,-0.08,0.12,-0.25,0,32.5,20.6,0,0,10,480,673
1988-03,167,114.7,52.3,1.07,1.22,-0.11,-0.09,0.51,0.56,0.18,0.36,28.7,20.6,0,4,6,455,557
1988-04,10,119.6,-109.6,-1.02,-0.66,0.21,0.04,0.19,0.31,0.19,0.3,28.9,20,0,0,14,434,573
1988-05,3,118.9,-115.9,-0.53,-1.14,0.72,0.75,-0.01,0.01,0.18,0.23,29.5,18.8,0,0,30,438,557
1988-06,3,97.4,-94.4,-0.01,0.21,-1,-0.78,-0.38,-0.36,0.19,0.2,26.9,16.8,0,0,18,354,470
1988-07,0,106.4,-106.4,,0.14,-0.61,-0.41,0.13,-0.06,0.19,0.19,26.5,15.2,0,0,31,337,514
1988-08,0,121.8,-121.8,,0.95,-0.62,0.62,0.67,0.75,0.19,0.28,26.5,15.5,0,0,31,340,582
1988-09,4,149.6,-145.6,-0.51,0.08,-0.5,0.35,-1.25,-0.53,0.2,0.26,28.9,17.3,0,0,25,393,657
1988-10,48,156.7,-108.7,0.31,0.39,0.16,0.47,-0.03,0.26,0.11,0.28,30.4,19.4,0,1,12,462,643
1988-11,49,140.8,-91.8,-1.15,-0.96,-0.96,-0.7,-1.05,-0.54,-0.58,-0.23,29.5,19.6,0,2,5,438,597
1988-12,183,124.3,58.7,0.62,0.7,-0.07,0,-0.15,0.09,-0.43,-0.24,28,19.1,0,6,6,420,626
