data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,421,106.8,314.2,0.95,1,,,,,,,28.5,19.7,0,18,2
1980-02,318,99.2,218.8,1.09,1.2,,,,,,,28.2,19.6,0,9,5
1980-03,80,128.7,-48.6,-1,-1.13,0.71,0.78,,,,,30.7,18.7,0,3,7
1980-04,144,88.6,55.4,1.46,1.65,0.61,0.74,,,,,28.2,18.4,0,5,7
1980-05,6,87.2,-81.2,-0.96,-0.41,-0.33,-0.26,,,,,27.9,16.5,0,0,17
1980-06,22,76,-54,0.97,1.5,1.31,1.59,0.97,1.12,,,26.7,14.2,0,1,23
1980-07,0,90.1,-90.1,,0.49,-0.1,0.35,0.55,0.75,,,28.1,14.5,0,0,31
1980-08,13,112.6,-99.6,0.11,0.81,0.79,1.17,-0.23,-0.02,,,29.6,16.2,0,0,13
1980-09,20,112.3,-92.3,-0.17,0.4,-0.14,0.54,0.98,1.49,,,30.1,17.3,0,0,17
1980-10,48,148.9,-100.9,-0.71,-0.77,-0.78,-0.33,-0.92,-0.22,,,31.6,18.9,4,2,18
1980-11,299,105.6,193.4,0.83,0.96,0.31,0.51,0.4,0.71,,,28.6,19.6,0,12,3
1980-12,373,103.7,269.3,0.78,0.9,0.69,0.78,0.61,0.86,1.06,1.25,28.3,19.6,0,16,1
1981-01,422,111.2,310.8,0.96,0.98,1.49,1.67,1.12,1.26,1.06,1.26,28.6,19.5,0,13,5
1981-02,55,133.6,-78.6,-1.69,-1.43,0.42,0.46,0.47,0.68,0.22,0.49,30.5,19.4,0,2,7
1981-03,281,106.8,174.2,0.84,0.96,0.46,0.46,0.84,0.92,1,1.2,30.1,20.1,0,10,7
1981-04,44,100.6,-56.6,-0.44,-0.43,-0.47,-0.49,0.91,1.05,0.64,0.87,28.3,17.5,0,1,22
1981-05,13,91,-78,-0.38,-0.24,0.52,0.63,0.56,0.65,0.66,0.88,27.5,16,0,0,25
1981-06,36,71.5,-35.5,1.49,1.94,-0.01,0.16,0.41,0.5,0.72,0.94,25.9,13.8,0,1,12
1981-07,3,88.6,-85.6,-0.38,0.85,0.71,1.1,-0.35,-0.25,0.72,0.95,25.8,12.4,0,0,25
1981-08,6,114.6,-108.6,-0.48,0.36,1.07,1.48,0.69,0.92,0.7,0.93,29,15.4,0,0,16
