data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,116,115.8,0.2,-0.88,-0.95,,,,,,,25.6,16.1,0,4,5,336,637
1980-02,117,91.4,25.6,-0.49,-0.46,,,,,,,25.5,17.3,0,3,4,330,495
1980-03,139,101.2,37.8,0.27,0.07,-0.83,-0.94,,,,,27.5,18.2,0,7,6,400,549
1980-04,70,67,3,-0.13,-0.27,-0.46,-0.56,,,,,24.2,14.7,0,3,10,284,411
1980-05,26,50.5,-24.5,-1.06,-1.06,-0.59,-0.75,,,,,22.4,12.3,0,0,9,227,347
1980-06,79,42,37,-0.28,-0.39,-0.97,-0.98,-1.46,-1.37,,,19.5,7.1,0,2,9,106,324
1980-07,197,46.1,150.9,1.32,1.4,0.16,0.12,-0.19,-0.29,,,19.5,9.5,0,7,13,144,308
1980-08,98,51.5,46.5,0.53,0.67,0.86,0.95,0.16,0.15,,,19.9,10.1,0,3,6,160,336
1980-09,165,62.1,102.9,0.66,0.81,1.12,1.24,0.34,0.45,,,18.4,9.3,0,6,4,120,418
1980-10,137,84.7,52.3,-0.09,-0.05,0.44,0.67,0.34,0.43,,,23,12.9,0,7,6,246,475
1980-11,58,95,-37,-0.95,-0.82,-0.2,0.04,0.38,0.5,,,23.2,14,0,3,12,258,540
1980-12,293,107.1,185.9,1.77,1.82,0.59,0.71,1.19,1.31,0.04,0.1,25.9,17.4,0,10,3,362,568
1981-01,154,101.5,52.5,-0.32,-0.25,0.37,0.58,0.49,0.72,0.16,0.33,25.8,17.2,0,6,3,357,542
1981-02,48,99.1,-51.1,-2.03,-1.68,-0.01,0.2,-0.2,0.09,-0.13,0.04,27.5,17.5,0,1,4,350,530
1981-03,74,88.8,-14.8,-0.84,-0.84,-1.8,-1.67,-0.78,-0.62,-0.39,-0.27,25,15.9,0,2,6,324,500
1981-04,71,64,7,-0.11,-0.18,-2.25,-1.89,-0.79,-0.65,-0.37,-0.24,22.4,12.9,0,2,13,229,399
1981-05,42,53.4,-11.4,-0.64,-0.77,-1.09,-1.05,-0.8,-0.79,-0.3,-0.15,22.5,11.8,0,2,12,222,360
1981-06,17,40.7,-23.7,-2.23,-1.7,-1.54,-1.38,-2.65,-1.85,-0.57,-0.4,18.8,8.8,0,0,14,123,292
1981-07,27,47.4,-20.4,-1.07,-1.05,-2.35,-1.9,-2.81,-2.08,-1.24,-1.12,18.2,6.5,0,0,10,89,354
1981-08,62,57.6,4.4,0.01,0,-1.86,-1.59,-2.07,-1.74,-1.35,-1.3,20.9,9.3,0,2,7,158,382
1981-09,69,79.7,-10.7,-0.54,-0.75,-1.02,-1.12,-1.88,-1.73,-1.65,-1.56,24,10.7,0,2,15,220,446
1981-10,122,76.3,45.7,-0.33,-0.16,-0.77,-0.74,-2.08,-1.81,-1.76,-1.59,20.4,11.9,0,5,3,190,462
1981-11,129,105.1,23.9,0.32,0.25,-0.56,-0.56,-1.43,-1.37,-1.61,-1.43,25.9,15.6,0,4,7,322,561
1981-12,142,101.7,40.3,0,0.07,-0.17,-0.02,-0.94,-0.9,-2.43,-1.98,24,14.9,0,6,7,294,542
1982-01,18,113.2,-95.2,-3.63,-2.15,-1.43,-1.33,-1.72,-1.57,-3.38,-2.71,25.4,15.5,0,0,8,324,610
1982-02,252,92.3,159.7,1.24,1.31,-0.69,-0.53,-0.89,-0.83,-2.16,-2.04,26.5,17.4,0,8,5,336,481
1982-03,60,76.5,-16.5,-1.16,-0.87,-1.23,-1.09,-1.03,-0.82,-2.24,-1.85,24,16.2,0,1,3,313,432
1982-04,38,65.1,-27.1,-0.99,-0.92,-0.2,0.01,-1.17,-1.01,-2.33,-1.91,21.7,13.1,0,2,12,223,417
1982-05,66,50.6,15.4,-0.19,-0.25,-1.36,-1.12,-1.52,-1.23,-2.14,-1.87,20.5,10,0,2,5,162,365
1982-06,240,39.5,200.5,1.82,1.83,0.55,0.58,-0.56,-0.55,-1.12,-1.02,20.3,11.5,0,7,5,176,262
1982-07,113,46.2,66.8,0.49,0.45,0.99,1.04,0.58,0.69,-0.7,-0.56,20.4,9.3,0,5,10,152,335
1982-08,66,57.2,8.8,0.08,0.08,1.17,1.23,0.02,0.13,-0.66,-0.5,21.2,10.8,0,0,6,186,367
1982-09,14,72.8,-58.8,-2.09,-1.77,-0.67,-0.69,-0.18,-0.17,-0.81,-0.67,21.9,11.3,0,0,21,198,420
1982-10,238,89.9,148.1,1.19,1.16,-0.19,-0.15,0.52,0.52,-0.39,-0.28,22.5,12.7,0,7,4,235,508
1982-11,317,85.4,231.6,2.24,2.16,1.33,1.35,1.52,1.55,0.29,0.44,24.5,15.2,0,12,3,296,457
1982-12,163,105.5,57.5,0.3,0.33,2.09,1.94,1.02,1.11,0.4,0.56,24.8,15.4,0,6,3,313,573
1983-01,244,109.3,134.7,0.7,0.74,1.72,1.68,1.16,1.25,1.23,1.35,26.9,18.1,0,9,3,388,575
1983-02,79,83.1,-4.1,-1.22,-0.94,-0.08,0.21,0.79,1.02,0.57,0.83,26.3,17.8,0,2,4,338,426
