data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,198,117.8,80.2,0.09,0.05,,,,,,,26.1,14.9,0,9,6,326,648
1980-02,203,96.7,106.3,0.54,0.48,,,,,,,26.6,16.5,0,7,3,334,520
1980-03,130,99.5,30.5,0.07,-0.16,0.22,0.15,,,,,28.4,17.4,0,4,10,399,537
1980-04,84,69.1,14.9,-0.1,-0.27,0.15,0.06,,,,,24.1,14.4,0,4,15,278,424
1980-05,58,48.8,9.2,-0.44,-0.54,-0.45,-0.62,,,,,21.3,11.8,0,1,9,204,341
1980-06,83,39.2,43.8,-0.28,-0.39,-0.72,-0.82,-0.28,-0.4,,,17.9,6.5,0,4,10,81,314
1980-07,221,40,181.1,1.16,1.25,0.27,0.33,0.21,0.22,,,17.2,7.4,0,7,11,86,303
1980-08,149,49.5,99.5,0.82,0.97,0.87,0.98,0.31,0.36,,,18.6,9.1,0,7,11,122,341
1980-09,146,63.4,82.6,0.19,0.22,0.98,1.15,0.35,0.39,,,18.1,8.1,0,5,5,98,434
1980-10,167,82.8,84.2,0.11,0.24,0.43,0.58,0.4,0.42,,,21.8,12.5,0,7,4,224,486
1980-11,133,99.6,33.5,0.09,0.28,0.06,0.22,0.57,0.69,,,23.9,14.2,0,5,10,271,561
1980-12,333,108.3,224.7,2.22,2.14,1.16,1.21,1.32,1.35,0.7,0.72,25.5,16.8,0,8,5,344,588
1981-01,229,106.2,122.8,0.44,0.57,1.33,1.38,1.07,1.17,0.76,0.81,25.6,17.4,0,6,4,356,565
1981-02,148,94.7,53.3,-0.26,-0.32,1.17,1.25,0.78,0.9,0.64,0.69,26.5,17.6,0,6,6,338,517
1981-03,144,89.3,54.7,0.27,0.21,0.15,0.25,0.8,0.96,0.71,0.79,24.6,16,0,4,7,320,513
