data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,102,156.7,-54.7,-1.16,-1.22,,,,,,,29.8,18.2,0,3,12,434,754
1980-02,77,135.7,-58.7,-1.18,-1.29,,,,,,,30.4,19.8,0,3,7,438,649
1980-03,201,116.9,84.1,0.84,0.81,-0.8,-0.96,,,,,30.9,20.3,0,10,9,484,562
1980-04,38,95.4,-57.4,-1.8,-1.55,-0.94,-1.09,,,,,28.4,17.4,0,0,13,386,464
1980-05,133,59.4,73.6,-0.15,-0.28,-0.43,-0.54,,,,,24.2,14.4,0,4,5,288,340
1980-06,89,54.1,34.9,-0.65,-0.81,-1.37,-1.49,-1.57,-1.66,,,21.7,9.6,0,3,6,176,316
1980-07,118,54.7,63.3,0.07,0.13,-0.55,-0.62,-1.02,-1.19,,,21.7,10.3,0,3,8,194,320
1980-08,108,69.3,38.7,0.13,0.15,-0.45,-0.45,-0.67,-0.71,,,23.2,12.7,0,5,6,246,374
1980-09,89,81.2,7.8,-0.73,-0.61,-0.44,-0.3,-1.25,-1.21,,,22.2,10.7,0,3,5,196,472
1980-10,194,108.9,85.1,-0.28,-0.25,-0.58,-0.41,-0.79,-0.73,,,26.3,15.8,0,5,3,343,532
1980-11,107,128,-21,-0.61,-0.48,-0.95,-0.77,-0.92,-0.77,,,27.9,17.1,0,4,9,376,618
1980-12,170,140.9,29.1,0.14,0.2,-0.53,-0.29,-0.73,-0.46,-1.41,-1.44,29.3,19.3,1,6,4,442,688
1981-01,159,143.6,15.4,-0.15,-0.14,-0.53,-0.37,-0.83,-0.56,-1.19,-1.16,30.6,20.5,0,7,3,482,674
1981-02,190,119.6,70.4,0.31,0.33,0.03,0.02,-0.71,-0.47,-0.95,-0.87,31,20.8,0,6,2,446,574
1981-03,72,122.9,-50.9,-0.88,-0.95,-0.47,-0.49,-0.67,-0.52,-1.33,-1.23,29.5,17.8,0,1,13,424,622
1981-04,170,88.4,81.6,0.34,0.18,-0.14,-0.29,-0.52,-0.48,-0.92,-0.82,26.8,15.9,0,5,7,340,452
1981-05,24,75.5,-51.5,-2.16,-1.73,-1.2,-1.34,-0.89,-0.96,-1.3,-1.24,26.5,15.6,0,0,8,343,405
1981-06,91,44.5,46.5,-0.61,-0.64,-1.16,-1.31,-1.2,-1.27,-1.35,-1.24,20.4,10.1,0,4,5,166,291
1981-07,14,59.9,-45.9,-2.04,-1.7,-2.46,-2.29,-1.49,-1.62,-1.55,-1.53,21.3,9.4,0,0,8,182,357
1981-08,94,78.4,15.6,-0.09,-0.21,-1.47,-1.36,-1.85,-2.03,-1.6,-1.62,24.6,12.6,0,2,7,266,404
1981-09,115,90.8,24.2,-0.34,-0.39,-1.18,-1.12,-1.6,-1.61,-1.54,-1.59,25.8,13.8,0,5,4,294,420
1981-10,150,117.3,32.6,-0.84,-0.85,-0.8,-0.8,-2,-1.83,-1.67,-1.65,26.6,14.4,0,7,6,326,599
1981-11,190,130.1,59.9,0.47,0.54,-0.5,-0.46,-1.16,-1.1,-1.38,-1.39,28.7,17.7,0,7,3,395,655
1981-12,227,137.1,89.9,0.75,0.84,0.08,0.3,-0.71,-0.59,-1.2,-1.24,28.3,18,0,6,4,408,693
1982-01,84,160.7,-76.7,-1.56,-1.56,-0.02,0.01,-0.67,-0.61,-1.38,-1.44,30.7,18,0,4,11,444,760
1982-02,203,108.2,94.8,0.43,0.57,-0.01,-0.02,-0.43,-0.28,-1.47,-1.45,29.2,19.8,0,4,2,407,523
1982-03,64,120.7,-56.7,-1.04,-1.04,-1.05,-1.03,-0.55,-0.44,-1.46,-1.45,29.3,18.1,0,2,10,424,613
1982-04,33,88.6,-55.6,-1.96,-1.53,-1.06,-1,-0.85,-0.81,-1.92,-1.86,27.5,14.8,0,1,13,334,495
1982-05,97,64.4,32.6,-0.6,-0.76,-1.86,-1.73,-1.29,-1.22,-1.73,-1.69,23.8,12.5,0,3,9,252,393
1982-06,208,40.4,167.7,0.76,0.85,-0.76,-0.81,-1.3,-1.29,-1.39,-1.34,21.9,12.2,0,6,3,213,235
1982-07,172,56,116,0.61,0.7,0.26,0.32,-0.49,-0.45,-0.79,-0.76,24,11.8,0,6,10,245,335
1982-08,105,70.9,34.1,0.08,0.08,0.65,0.77,-0.71,-0.7,-0.77,-0.71,24.1,14.1,0,6,5,282,384
1982-09,87,87.5,-0.5,-0.77,-0.72,-0.11,-0.03,-0.64,-0.61,-0.86,-0.81,26.4,14.5,0,3,11,313,469
1982-10,206,109.2,96.8,-0.15,-0.12,-0.53,-0.41,-0.21,-0.15,-0.69,-0.64,25.6,15,0,9,3,320,594
1982-11,360,102,258,1.94,1.91,0.64,0.89,0.74,0.96,-0.22,-0.05,26.5,16.8,0,12,4,350,524
1982-12,116,138.2,-22.2,-0.57,-0.44,0.74,1.03,0.37,0.71,-0.5,-0.3,29.3,17.5,0,5,4,416,696
1983-01,136,139.5,-3.5,-0.52,-0.43,0.75,1.02,0.04,0.46,-0.34,-0.12,30.8,20.3,0,6,7,482,663
1983-02,331,110.9,220.1,1.47,1.47,0.43,0.53,0.68,0.97,-0.03,0.18,29.5,20,0,9,3,412,525
1983-03,197,109,88,0.8,0.85,1.16,1.21,1.1,1.27,0.32,0.57,28.1,17.3,0,5,12,394,580
1983-04,264,67.5,196.5,1.18,1.32,1.66,1.71,1.69,1.73,0.88,1.1,25.7,16.6,0,7,8,334,376
1983-05,381,46.6,334.4,1.73,1.84,1.83,1.78,1.68,1.76,1.58,1.61,22.4,15.3,0,11,2,274,265
1983-06,207,40,167,0.75,0.85,1.87,1.84,2.09,1.99,1.6,1.65,18.4,10.3,0,6,5,142,247
1983-07,579,38.8,540.2,2.91,2.46,2.93,2.5,2.99,2.39,2.32,2.04,19.4,11.6,0,16,5,171,228
1983-08,79,72.8,6.2,-0.35,-0.36,2.41,2.29,2.75,2.27,2.27,2.02,22.8,12,0,4,12,230,356
1983-09,196,81.1,114.9,0.6,0.69,2.23,2.11,2.61,2.34,2.5,2.15,21.9,11,0,6,4,196,452
1983-10,144,114.4,29.6,-0.92,-0.89,-0.39,-0.28,2.01,1.98,2.36,2.19,26.7,15.8,0,6,4,350,585
1983-11,135,116,19,-0.2,0.07,-0.37,-0.15,1.37,1.47,1.88,1.86,27,16.8,0,4,6,358,596
1983-12,119,153.8,-34.8,-0.53,-0.61,-1.06,-0.92,1.13,1.25,1.94,1.82,30.7,19.3,0,5,6,464,736
1984-01,124,131,-7,-0.73,-0.48,-1.03,-0.73,-0.99,-0.71,1.83,1.8,30.6,21.1,3,4,5,490,609
1984-02,146,129.9,16,-0.17,-0.29,-0.93,-0.89,-0.92,-0.72,1.58,1.62,32.3,21.3,2,5,6,487,616
1984-03,170,103.3,66.7,0.52,0.63,-0.32,-0.2,-0.92,-0.72,1.5,1.56,28.8,19.1,0,9,10,432,517
1984-04,103,70.7,32.3,-0.49,-0.43,-0.22,-0.2,-0.87,-0.63,1.13,1.28,24.7,14.9,0,4,10,294,400
1984-05,102,60.3,41.7,-0.53,-0.65,-0.41,-0.28,-1,-0.88,0.47,0.73,24.7,14.5,0,4,10,300,343
1984-06,181,43.5,137.5,0.5,0.54,-0.43,-0.34,-0.59,-0.45,0.4,0.64,21.9,12.1,0,5,4,214,263
1984-07,63,55.7,7.3,-0.68,-0.69,-0.51,-0.51,-0.54,-0.44,-1.01,-0.81,22.4,11.4,0,2,9,218,318
1984-08,214,54.9,159.1,1.37,1.62,0.49,0.69,-0.03,0.26,-0.63,-0.34,19.7,9.8,0,6,6,155,354
1984-09,115,85.4,29.6,-0.34,-0.32,0.07,0.27,-0.31,-0.11,-0.87,-0.62,24.3,12.7,0,4,10,254,465
1984-10,97,127.8,-30.9,-1.68,-1.59,-0.35,-0.23,-0.62,-0.56,-1.01,-0.83,30,17.6,2,4,8,428,610
1984-11,204,113.3,90.7,0.61,0.85,-0.77,-0.65,-0.21,0.01,-0.79,-0.59,26.7,17.8,0,8,3,366,576
1984-12,122,139.6,-17.6,-0.48,-0.38,-0.88,-0.69,-0.6,-0.29,-0.76,-0.49,27.5,17.3,0,6,6,385,724
1985-01,18,158.9,-140.9,-4.1,-2.49,-1.35,-1.08,-1.13,-0.94,-1.04,-0.88,31.3,19.6,0,0,6,480,772
1985-02,258,101.1,156.9,0.92,1.07,-0.85,-0.74,-1.17,-0.99,-0.8,-0.55,30,20.6,1,7,3,430,493
1985-03,109,100.1,8.9,-0.25,-0.08,-0.76,-0.57,-1.06,-0.84,-0.96,-0.69,28.8,19.3,0,5,5,436,512
1985-04,152,72.5,79.5,0.14,0.15,0.36,0.56,-0.54,-0.24,-0.82,-0.54,25.8,17.1,0,5,4,344,390
1985-05,120,59.7,60.3,-0.3,-0.43,-0.38,-0.23,-0.92,-0.75,-0.79,-0.49,23,12.6,0,3,8,242,385
1985-06,38,49.3,-11.3,-1.73,-1.5,-0.97,-0.93,-1.26,-1.07,-1.29,-1,21.5,12,0,2,13,212,322
1985-07,100,61,39,-0.14,-0.2,-1.15,-1.23,-0.49,-0.3,-1.06,-0.83,21.9,10.3,0,4,16,197,352
1985-08,157,64.8,92.2,0.77,0.9,-0.61,-0.58,-0.72,-0.55,-1.24,-1.05,22.9,14,0,6,6,262,352
1985-09,103,82.4,20.6,-0.51,-0.44,-0.14,-0.01,-0.78,-0.67,-1.29,-1.1,24.2,14,0,5,6,272,424
1985-10,122,119.2,2.8,-1.25,-1.2,-0.64,-0.51,-1.21,-1.13,-1.21,-0.99,28,16.1,1,5,6,373,605
1985-11,82,154.7,-72.7,-1.05,-1.27,-1.61,-1.61,-1.41,-1.38,-1.56,-1.42,31.2,19.3,7,2,15,456,720
1985-12,98,158.4,-60.4,-0.86,-0.96,-1.87,-2.32,-1.35,-1.43,-1.64,-1.6,32.3,20.4,7,3,8,508,707
1986-01,176,148.6,27.4,0.11,0.04,-1.23,-1.37,-1.3,-1.43,-1.1,-1.02,31.9,20.7,1,6,4,505,681
1986-02,183,104,79,0.24,0.41,-0.41,-0.43,-1.43,-1.5,-1.45,-1.32,29.6,20,0,7,4,415,515
1986-03,122,111.7,10.3,-0.07,-0.06,-0.02,0.09,-1.18,-1.28,-1.37,-1.3,29.3,19.2,0,4,9,442,576
1986-04,302,85.6,216.4,1.47,1.48,0.82,0.87,-0.07,-0.13,-0.91,-0.89,28,18.3,0,10,3,394,453
1986-05,246,56.5,189.6,0.86,0.88,1.13,1.13,0.6,0.57,-0.56,-0.52,24.3,15.3,0,8,4,304,351
1986-06,58,55.5,2.5,-1.23,-1.29,0.8,0.81,0.55,0.6,-0.54,-0.53,23.9,12.1,0,3,14,239,381
1986-07,65,55,10,-0.65,-0.64,-0.36,-0.41,0.27,0.39,-0.57,-0.54,22.5,11.5,0,3,16,218,357
1986-08,141,67.9,73.1,0.58,0.65,-0.86,-0.84,0.37,0.49,-0.62,-0.6,23.3,14,0,6,5,268,409
1986-09,200,94.2,105.8,0.64,0.6,0.15,0.23,0.58,0.63,-0.36,-0.35,25.1,15.2,0,6,11,304,477
1986-10,112,128.7,-16.7,-1.41,-1.43,-0.18,-0.21,-0.42,-0.48,-0.39,-0.46,28,16.9,1,4,7,386,623
1986-11,156,133.2,22.8,0.07,0.12,-0.42,-0.49,-0.8,-0.82,-0.18,-0.17,30.5,19.8,3,5,9,455,573
1986-12,74,120,-46,-1.31,-0.76,-1.52,-1.4,-0.91,-0.74,-0.22,-0.06,29.5,20.7,0,2,4,468,575
1987-01,211,133.5,77.5,0.58,0.72,-0.49,-0.13,-0.5,-0.22,-0.13,0.04,30.9,20.9,0,9,4,494,639
1987-02,159,98.8,60.1,-0.02,0.22,-0.5,-0.13,-0.69,-0.39,-0.22,-0.05,28.2,19.3,1,5,3,384,492
1987-03,30,121.2,-91.2,-1.98,-1.57,-0.64,-0.41,-1.39,-1.17,-0.47,-0.31,30.2,18.3,0,1,19,441,606
1987-04,213,68.6,144.4,0.75,0.86,-0.33,-0.21,-0.64,-0.28,-0.73,-0.51,26.6,17.4,0,5,6,360,361
1987-05,271,47.5,223.5,1.04,1.15,0.39,0.5,-0.09,0.19,-0.68,-0.41,20,11.1,0,8,10,178,315
1987-06,151,45.6,105.4,0.18,0.16,0.94,1.1,0.34,0.57,-0.43,-0.16,20.5,10.7,0,4,7,176,301
1987-07,121,62.4,58.6,0.11,0.07,0.6,0.7,0.16,0.37,-0.23,0.05,23.5,15.9,0,4,4,301,301
1987-08,94,66.7,27.3,-0.09,-0.02,-0.09,-0.05,0.16,0.36,-0.36,-0.08,21.5,12.1,0,3,7,216,367
1987-09,35,78.6,-43.6,-1.95,-1.3,-0.95,-0.78,0.12,0.33,-0.84,-0.54,23.6,13,0,1,7,250,417
1987-10,268,104.7,163.3,0.48,0.56,-0.54,-0.3,0.04,0.19,-0.39,-0.07,25.7,15.6,1,7,4,330,541
1987-11,145,126.4,18.6,-0.07,0.06,-0.55,-0.32,-0.45,-0.25,-0.41,-0.06,29.4,18.3,0,5,4,416,611
1987-12,182,132.8,49.2,0.28,0.43,0.25,0.57,-0.46,-0.12,-0.11,0.27,28.6,19.1,1,8,4,430,640
